Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-02-03,618.8,640.0,522.0,527.55,24532661,835668.0,29.36,9636855.0
2021-02-04,517.8,593.65,515.0,560.55,7574165,309443.0,24.48,2574242.0
2021-02-05,570.0,576.0,545.0,547.9,1179817,47143.0,25.03,441570.0
2021-02-08,552.05,555.4,534.0,536.7,828561,47492.0,17.45,456911.0
2021-02-09,537.7,555.9,533.35,541.15,739612,47547.0,15.56,313831.0
2021-02-10,545.1,555.0,542.25,553.05,676897,36543.0,18.52,354581.0
2021-02-11,552.4,558.35,547.0,548.95,292700,11615.0,25.2,150876.0
2021-02-12,549.95,570.0,543.05,550.65,763879,38592.0,19.79,280650.0
2021-02-15,501.35,547.75,501.35,517.95,859299,51673.0,16.63,431842.0
2021-02-16,523.5,527.75,505.45,507.35,570066,19556.0,29.15,304590.0
2021-02-17,508.0,535.0,508.0,528.65,807258,39666.0,20.35,463586.0
2021-02-18,535.0,548.0,530.0,543.4,534485,31663.0,16.88,260728.0
2021-02-19,542.2,570.85,536.25,554.4,1057354,74945.0,14.11,509806.0
2021-02-22,555.0,571.0,534.05,538.1,536525,45420.0,11.81,269760.0
2021-02-23,539.9,549.7,530.7,534.4,155268,6801.0,22.83,62921.0
2021-02-24,538.0,543.95,511.0,530.85,77095,3628.0,21.25,33941.0
2021-02-25,535.9,563.35,532.35,558.0,399541,14992.0,26.65,231714.0
2021-02-26,545.1,553.9,535.0,537.65,254453,10931.0,23.28,112888.0
2021-03-01,538.1,548.65,527.5,530.5,327207,12682.0,25.8,233178.0
2021-03-02,533.95,539.05,524.0,536.15,298815,11487.0,26.01,141806.0
2021-03-03,537.05,548.0,534.0,538.95,383507,11958.0,32.07,166258.0
2021-03-04,534.0,547.55,532.2,543.8,303360,12124.0,25.02,152606.0
2021-03-05,544.0,546.0,527.5,530.1,224014,9474.0,23.65,121761.0
2021-03-08,534.75,540.0,523.0,523.85,213512,13079.0,16.32,86554.0
2021-03-09,527.2,529.9,517.0,518.65,173801,9895.0,17.56,94329.0
2021-03-10,522.0,530.45,517.75,520.05,243978,20500.0,11.9,116917.0
2021-03-12,522.9,523.5,513.0,515.1,314517,8505.0,36.98,196944.0
2021-03-15,517.4,517.4,496.55,501.85,202377,8855.0,22.85,99135.0
2021-03-16,504.1,515.0,496.0,497.9,174018,8251.0,21.09,65638.0
2021-03-17,497.9,499.75,475.55,478.65,211420,9083.0,23.28,118635.0
2021-03-18,480.95,486.8,466.6,469.2,471459,13578.0,34.72,335905.0
2021-03-19,467.9,479.5,458.8,467.95,454857,16851.0,26.99,255087.0
2021-03-22,465.0,479.8,459.75,469.8,293107,11257.0,26.04,82005.0
2021-03-23,470.7,474.7,451.0,453.45,243069,11024.0,22.05,92251.0
2021-03-24,453.1,465.35,453.1,456.0,227214,11286.0,20.13,92922.0
2021-03-25,459.7,467.2,456.05,465.7,323493,11152.0,29.01,223840.0
2021-03-26,466.35,475.6,455.05,458.8,143941,6124.0,23.5,68338.0
2021-03-30,457.5,462.0,446.25,447.7,111325,5262.0,21.16,57646.0
2021-03-31,445.0,458.95,445.0,448.4,96033,5488.0,17.5,43938.0
2021-04-01,448.1,464.85,448.1,462.35,142753,7506.0,19.02,42747.0
2021-04-05,462.1,463.0,443.3,447.85,146809,10426.0,14.08,79303.0
2021-04-06,448.0,463.3,447.45,452.25,141410,10807.0,13.09,40096.0
2021-04-07,452.9,464.0,451.3,460.3,114265,8848.0,12.91,34846.0
2021-04-08,459.0,520.0,459.0,503.95,452247,19007.0,23.79,177753.0
2021-04-09,499.95,514.0,490.0,492.15,175579,7785.0,22.55,49603.0
2021-04-12,479.0,479.0,440.0,442.6,210201,14374.0,14.62,101144.0
2021-04-13,446.1,461.75,446.1,456.9,93100,4813.0,19.34,25387.0
2021-04-15,448.25,474.4,448.25,469.15,142324,7690.0,18.51,49241.0
2021-04-16,470.0,484.0,464.75,476.35,134284,6556.0,20.48,50226.0
2021-04-19,461.5,469.0,455.35,463.2,81219,4953.0,16.4,41536.0
2021-04-20,464.25,482.95,464.25,475.05,165120,9703.0,17.02,65974.0
2021-04-22,474.1,485.0,470.65,474.45,124439,6785.0,18.34,41490.0
2021-04-23,476.9,478.9,466.55,468.85,86175,4591.0,18.77,29163.0
2021-04-26,473.9,478.0,464.05,465.3,58831,3948.0,14.9,19678.0
2021-04-27,466.0,476.5,465.9,466.5,105421,4013.0,26.27,27219.0
2021-04-28,468.15,478.45,468.15,472.05,76644,3781.0,20.27,26889.0
2021-04-29,477.0,483.0,472.1,478.55,110708,5122.0,21.61,57414.0
2021-04-30,481.0,513.15,477.7,497.7,357479,16020.0,22.31,162465.0
2021-05-03,504.0,506.0,480.2,488.8,106976,5254.0,20.36,50371.0
2021-05-04,513.95,525.0,503.1,511.05,662382,31102.0,21.3,260915.0
2021-05-05,514.0,540.1,511.7,533.45,554063,21035.0,26.34,259765.0
2021-05-06,535.0,539.0,515.15,521.25,182358,7349.0,24.81,74149.0
2021-05-07,522.5,524.2,511.7,516.3,103902,5027.0,20.67,57482.0
2021-05-10,515.0,519.2,506.5,511.3,88908,5527.0,16.09,43112.0
2021-05-11,509.0,511.9,504.0,504.9,69289,4327.0,16.01,35879.0
2021-05-12,500.25,509.8,490.05,490.7,81793,5735.0,14.26,46979.0
2021-05-14,494.85,497.15,481.25,493.1,114266,8713.0,13.11,49929.0
2021-05-17,500.0,506.0,491.45,505.1,79312,3955.0,20.05,43223.0
2021-05-18,505.1,515.45,499.5,512.8,118246,4734.0,24.98,71424.0
2021-05-19,510.1,514.4,500.55,507.85,71359,3999.0,17.84,36593.0
2021-05-20,510.0,513.7,501.3,510.05,123566,3682.0,33.56,94638.0
2021-05-21,514.75,518.4,509.0,511.35,65284,3322.0,19.65,40518.0
2021-05-24,514.75,523.0,511.0,512.5,62489,4830.0,12.94,29601.0
2021-05-25,517.75,539.45,517.65,531.65,380407,16726.0,22.74,182659.0
2021-05-26,537.0,540.9,523.3,530.85,115695,6268.0,18.46,69150.0
2021-05-27,530.3,562.25,529.7,560.65,871463,32094.0,27.15,432674.0
2021-05-28,564.0,568.9,541.0,545.75,144243,6144.0,23.48,70473.0
2021-05-31,540.0,579.45,540.0,568.85,506247,19037.0,26.59,283471.0
2021-06-01,573.4,573.4,564.0,569.85,190182,8417.0,22.59,122962.0
2021-06-02,565.4,568.7,552.55,565.55,111788,5393.0,20.73,49114.0
2021-06-03,569.0,569.7,559.05,562.85,67647,3592.0,18.83,30978.0
