Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-10-17,79.0,82.95,79.0,82.95,1000000,497,2012.07,1000000
2024-10-18,87.05,87.05,87.05,87.05,56000,34,1647.06,56000
2024-10-21,91.4,91.4,84.3,91.4,726400,299,2429.43,611200
2024-10-22,89.9,89.9,86.85,87.0,792000,209,3789.47,776000
2024-10-23,84.0,89.8,82.65,87.85,192000,80,2400.0,179200
2024-10-24,86.0,88.9,83.45,87.0,124800,71,1757.75,99200
2024-10-25,87.0,87.0,82.65,82.65,78400,39,2010.26,75200
2024-10-28,78.55,84.8,78.55,83.0,64000,31,2064.52,59200
2024-10-29,83.0,83.0,78.85,78.85,27200,16,1700.0,27200
2024-10-30,75.05,80.0,74.9,76.5,59200,37,1600.0,52800
2024-10-31,72.5,76.5,72.1,76.05,43200,27,1600.0,25600
2024-11-01,76.0,78.7,76.0,77.65,24000,15,1600.0,22400
2024-11-04,74.7,75.0,72.0,73.7,12800,8,1600.0,11200
2024-11-05,73.55,73.55,69.3,70.6,62400,37,1686.49,46400
2024-11-06,69.7,72.6,69.5,70.85,28800,18,1600.0,19200
2024-11-07,71.05,72.5,70.0,70.0,46400,17,2729.41,43200
2024-11-08,70.5,71.5,68.0,71.3,56000,31,1806.45,51200
2024-11-11,71.5,85.55,71.5,85.3,427200,226,1890.27,262400
2024-11-12,84.25,98.9,82.7,83.85,502400,292,1720.55,323200
2024-11-13,82.3,86.5,78.1,81.55,144000,87,1655.17,94400
2024-11-14,85.5,85.95,70.0,79.05,91200,44,2072.73,64000
2024-11-18,76.05,79.0,76.0,78.0,17600,11,1600.0,12800
2024-11-19,78.0,86.9,78.0,81.35,40000,24,1666.67,24000
2024-11-21,87.9,87.9,82.2,86.1,62400,38,1642.11,46400
2024-11-22,85.0,89.0,84.1,84.1,48000,30,1600.0,35200
2024-11-25,84.1,90.9,83.7,86.95,160000,53,3018.87,140800
2024-11-26,88.0,90.0,81.0,88.15,102400,53,1932.08,67200
2024-11-27,88.15,93.85,85.9,91.6,65600,39,1682.05,43200
2024-11-28,95.9,102.0,92.6,93.75,67200,,,
2024-11-29,93.2,95.5,90.2,93.9,48000,28,1714.29,25600
2024-12-02,90.0,96.0,90.0,93.8,33600,18,1866.67,17600
2024-12-03,93.8,95.95,92.0,92.65,27200,14,1942.86,19200
2024-12-04,91.75,94.5,91.0,91.85,76800,35,2194.29,49600
2024-12-05,94.5,94.9,93.0,93.25,24000,13,1846.15,20800
2024-12-06,94.0,94.0,87.2,88.15,164800,54,3051.85,126400
2024-12-09,87.5,95.35,87.5,91.6,54400,33,1648.48,28800
2024-12-10,91.6,93.45,91.1,92.65,43200,23,1878.26,36800
2024-12-11,94.95,94.95,90.0,91.15,16000,10,1600.0,9600
2024-12-12,91.9,94.25,90.0,90.45,94400,39,2420.51,60800
2024-12-13,91.5,93.0,87.4,90.1,30400,15,2026.67,22400
2024-12-16,90.6,90.6,90.2,90.2,8000,4,2000.0,3200
2024-12-17,91.2,93.5,88.55,93.1,75200,30,2506.67,51200
2024-12-18,91.5,98.5,90.0,96.6,56000,34,1647.06,46400
2024-12-19,93.3,93.95,90.0,93.25,52800,30,1760.0,41600
2024-12-20,93.1,95.0,93.0,94.4,11200,6,1866.67,6400
2024-12-23,88.6,102.0,88.6,96.75,132800,80,1660.0,57600
2024-12-24,96.75,98.0,95.25,95.5,25600,16,1600.0,20800
2024-12-26,95.5,97.0,94.0,94.1,12800,8,1600.0,12800
2024-12-27,98.0,98.0,94.3,97.45,4800,3,1600.0,4800
2024-12-30,97.55,111.0,93.55,108.5,160000,99,1616.16,84800
2024-12-31,111.8,111.8,101.0,109.95,83200,47,1770.21,49600
2025-01-01,108.95,112.95,108.0,110.15,33600,,,
2025-01-02,108.1,109.0,105.0,105.6,20800,13,1600.0,17600
2025-01-03,106.0,108.3,105.5,105.6,17600,11,1600.0,14400
