Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-05-02,69.6,69.6,69.6,69.6,454000,,,
2017-05-03,79.6,79.6,62.25,68.3,4186000,,,
2017-05-04,69.25,69.25,63.6,65.15,602000,,,
2017-05-05,64.75,65.45,62.5,63.2,322000,,,
2017-05-08,63.5,64.65,63.15,63.45,130000,,,
2017-05-09,64.4,64.45,60.0,60.3,248000,,,
2017-05-10,60.0,64.85,57.55,61.95,518000,,,
2017-05-11,62.5,66.0,62.5,63.9,196000,,,
2017-05-12,63.6,65.0,63.15,63.55,74000,,,
2017-05-15,65.0,65.0,63.0,63.15,44000,,,
2017-05-16,63.15,64.25,63.0,63.25,34000,,,
2017-05-17,64.75,74.3,64.0,71.15,728000,,,
2017-05-18,71.0,72.6,69.0,69.2,182000,,,
2017-05-19,69.75,76.6,69.75,71.9,362000,,,
2017-05-22,73.95,77.35,73.0,76.25,374000,,,
2017-05-23,76.5,76.5,69.55,70.7,176000,,,
2017-05-24,70.5,71.5,65.0,68.35,106000,,,
2017-05-25,68.7,70.0,68.7,69.55,26000,,,
2017-05-26,70.0,70.0,68.5,68.65,34000,,,
2017-05-29,68.4,68.5,65.0,65.8,68000,,,
2017-05-30,65.4,65.4,64.0,64.45,52000,,,
2017-05-31,64.65,69.25,64.65,68.3,50000,,,
2017-06-01,68.9,69.0,68.0,68.0,20000,,,
2017-06-02,67.95,67.95,66.0,66.9,32000,,,
2017-06-05,67.0,67.0,65.8,66.05,22000,,,
2017-06-06,66.95,66.95,65.1,65.4,26000,,,
2017-06-07,66.7,66.7,65.25,65.95,12000,,,
2017-06-08,67.0,67.0,63.8,63.9,94000,,,
2017-06-09,64.1,64.65,63.9,63.95,44000,,,
2017-06-12,65.15,65.45,64.4,64.6,36000,,,
2017-06-13,65.4,66.5,65.25,65.5,26000,,,
2017-06-14,64.75,64.75,64.0,64.0,10000,,,
2017-06-15,64.85,66.0,64.85,66.0,38000,,,
2017-06-16,65.5,65.5,64.3,64.55,30000,,,
2017-06-19,64.5,64.5,63.1,63.1,20000,,,
2017-06-20,64.0,64.0,62.6,63.7,12000,,,
2017-06-21,63.0,63.75,63.0,63.75,14000,,,
2017-06-22,64.85,64.9,63.0,63.0,10000,,,
2017-06-23,63.1,63.1,62.2,62.8,28000,,,
2017-06-27,64.45,64.45,63.0,63.0,16000,,,
2017-06-28,63.0,65.25,63.0,63.2,66000,,,
2017-06-29,64.9,64.95,63.65,63.65,26000,,,
2017-06-30,64.0,64.0,63.2,63.4,24000,,,
2017-07-03,64.2,64.2,64.2,64.2,2000,,,
2017-07-04,64.7,64.7,63.0,63.0,14000,,,
2017-07-05,64.1,64.1,64.1,64.1,4000,,,
2017-07-06,64.8,65.1,64.3,64.8,44000,,,
2017-07-07,65.0,66.0,65.0,65.25,16000,,,
2017-07-10,65.05,66.5,65.05,66.4,8000,,,
2017-07-11,66.6,67.0,65.55,65.55,42000,,,
2017-07-12,65.0,73.2,65.0,71.95,182000,,,
2017-07-13,70.1,75.1,70.1,71.35,182000,,,
2017-07-14,71.05,71.05,68.0,69.45,58000,,,
2017-07-17,71.0,71.0,68.3,70.0,18000,,,
2017-07-18,69.0,69.0,67.2,67.9,16000,,,
2017-07-19,69.0,69.0,67.15,67.15,6000,,,
2017-07-20,67.05,67.05,66.0,66.15,16000,,,
2017-07-21,67.4,67.5,66.1,66.35,10000,,,
2017-07-24,66.5,69.0,66.0,66.5,42000,,,
2017-07-25,67.05,67.5,66.5,67.0,62000,,,
2017-07-26,67.1,67.1,66.0,67.0,12000,,,
2017-07-27,66.5,66.5,65.5,65.6,6000,,,
2017-07-28,65.2,65.25,65.2,65.25,8000,,,
2017-07-31,67.9,70.6,67.2,67.45,52000,,,
2017-08-01,67.0,67.55,66.05,66.65,18000,,,
2017-08-02,66.1,66.1,66.0,66.0,22000,,,
2017-08-03,63.0,67.0,63.0,66.1,14000,,,
2017-08-04,67.0,67.0,66.65,67.0,28000,,,
2017-08-07,67.0,67.95,67.0,67.1,8000,,,
2017-08-08,65.0,67.0,64.2,66.0,46000,,,
2017-08-09,65.1,65.1,64.0,64.2,14000,,,
2017-08-10,65.0,65.0,63.95,64.0,56000,,,
2017-08-11,61.3,63.5,61.3,62.6,28000,,,
2017-08-14,64.0,64.0,64.0,64.0,2000,,,
2017-08-16,62.5,62.5,62.45,62.45,6000,,,
2017-08-17,62.4,62.4,62.0,62.0,6000,,,
2017-08-18,60.15,62.1,60.15,62.0,14000,,,
2017-08-21,62.0,62.5,61.5,61.5,56000,,,
2017-08-22,62.5,62.5,62.5,62.5,2000,,,
2017-08-23,62.55,62.55,62.55,62.55,2000,,,
2017-08-24,62.05,62.1,61.5,61.85,20000,,,
2017-08-28,62.0,62.0,61.8,61.8,4000,,,
2017-08-29,62.1,62.1,61.75,61.75,4000,,,
2017-08-30,61.8,61.8,61.4,61.6,10000,,,
2017-08-31,61.85,62.9,61.4,62.6,68000,,,
2017-09-01,62.5,62.5,62.0,62.0,8000,,,
2017-09-04,61.55,63.0,61.55,63.0,6000,,,
2017-09-06,62.8,63.0,62.5,63.0,10000,,,
2017-09-08,61.8,62.05,61.55,61.9,26000,,,
2017-09-11,62.95,63.0,62.95,63.0,4000,,,
2017-09-12,62.0,62.0,61.55,61.55,6000,,,
2017-09-13,62.05,64.0,62.0,62.35,32000,,,
2017-09-14,62.15,63.0,62.15,62.95,10000,,,
2017-09-15,63.5,64.9,63.15,63.15,18000,,,
2017-09-18,63.15,64.95,63.15,64.95,6000,,,
2017-09-19,62.55,63.1,62.55,63.0,10000,,,
2017-09-20,63.3,63.3,63.3,63.3,2000,,,
2017-09-21,62.35,65.0,62.35,63.0,10000,,,
2017-09-22,62.5,63.0,62.5,63.0,6000,,,
2017-09-25,61.85,62.9,61.75,62.9,6000,,,
2017-09-26,62.7,63.25,62.55,62.55,26000,,,
2017-09-27,62.5,63.45,61.95,63.45,20000,,,
2017-09-28,61.35,61.35,60.85,60.85,14000,,,
2017-09-29,62.5,63.0,62.5,63.0,8000,,,
2017-10-03,63.0,63.25,63.0,63.25,4000,,,
2017-10-04,62.5,62.5,60.25,60.8,32000,,,
2017-10-05,60.0,62.5,60.0,61.05,40000,,,
2017-10-06,61.1,61.1,61.1,61.1,2000,,,
2017-10-09,62.75,62.75,62.75,62.75,2000,,,
2017-10-10,61.0,61.0,61.0,61.0,6000,,,
2017-10-11,61.2,61.2,58.1,60.15,20000,,,
2017-10-12,60.95,61.95,60.65,61.25,40000,,,
2017-10-13,62.75,64.0,62.75,64.0,18000,,,
2017-10-16,62.0,62.05,62.0,62.05,8000,,,
2017-10-17,63.0,64.0,62.4,62.7,18000,,,
2017-10-18,63.0,64.0,63.0,64.0,14000,,,
2017-10-19,63.0,63.0,60.2,60.2,4000,,,
2017-10-23,61.0,61.0,61.0,61.0,2000,,,
2017-10-24,62.4,62.5,62.4,62.5,4000,,,
2017-10-25,62.5,62.5,60.5,62.35,42000,,,
2017-10-26,61.0,62.5,61.0,62.5,10000,,,
