Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2008-12-22,9.8,9.8,9.8,9.8,23,EQ,,,
2008-12-23,9.7,9.7,9.7,9.7,50,EQ,,,
2008-12-24,10.0,10.0,10.0,10.0,10,EQ,,,
2009-01-02,10.5,10.5,10.5,10.5,1,EQ,,,
2009-01-05,11.0,11.0,11.0,11.0,1,EQ,,,
2009-01-06,11.5,11.5,11.5,11.5,1,EQ,,,
2009-01-07,12.1,12.1,12.1,12.1,1,EQ,,,
2009-01-09,12.75,12.75,12.75,12.75,2,EQ,,,
2009-01-12,12.8,12.8,12.8,12.8,200,EQ,,,
2009-01-22,12.5,12.5,12.5,12.5,36,EQ,,,
2009-01-23,12.0,12.0,12.0,12.0,10,BE,,,
2009-03-16,12.0,12.0,12.0,12.0,240,EQ,,,
2009-03-19,11.9,12.0,11.9,12.0,383,EQ,,,
2009-03-27,12.0,12.0,12.0,12.0,50,EQ,,,
2009-04-06,13.0,13.9,13.0,13.9,120,EQ,,,
2009-04-08,14.25,14.25,14.25,14.25,100,EQ,,,
2009-05-19,15.25,15.25,15.25,15.25,200,EQ,,,
2009-06-04,17.0,18.8,17.0,18.8,135,EQ,,,
2009-06-05,18.9,19.75,18.9,18.9,1232,EQ,,,
2009-06-08,19.85,19.85,19.85,19.85,804,EQ,,,
2009-06-09,18.9,20.85,18.9,20.2,498,EQ,,,
2009-06-10,20.2,21.25,20.2,20.4,700,EQ,,,
2009-06-11,19.45,21.1,19.45,21.1,401,EQ,,,
2009-06-12,22.2,22.2,21.0,21.0,1000,EQ,,,
2009-06-17,21.75,21.75,21.75,21.75,1,EQ,,,
2009-06-24,20.7,20.7,20.7,20.7,10,EQ,,,
2009-07-08,17.6,17.6,17.6,17.6,550,BE,,,
2009-07-17,17.6,17.6,17.05,17.1,250,BE,,,
2009-07-20,18.0,18.0,18.0,18.0,872,BE,,,
2009-07-21,18.5,18.9,18.5,18.9,102,BE,,,
2009-07-22,18.0,18.0,18.0,18.0,400,BE,,,
2009-07-27,18.0,18.0,18.0,18.0,106,BE,,,
2009-07-28,18.0,18.0,18.0,18.0,200,BE,,,
2009-08-04,17.1,17.1,17.1,17.1,40,BE,,,
2009-08-20,14.0,14.5,13.2,14.5,601,BE,,,
2009-08-21,15.25,15.25,14.6,14.6,1275,EQ,,,
2009-08-25,14.0,14.0,14.0,14.0,100,EQ,,,
2009-08-26,13.35,13.35,13.35,13.35,25,EQ,,,
2009-08-27,14.05,14.05,14.05,14.05,2,EQ,,,
2009-09-02,14.0,14.0,14.0,14.0,63,EQ,,,
2009-09-18,14.0,14.25,12.9,14.25,200,EQ,,,
2009-09-23,13.7,14.85,13.7,14.85,3902,EQ,,,
2009-09-24,14.25,14.25,14.25,14.25,50,EQ,,,
2009-09-25,14.25,14.95,13.8,14.4,5602,EQ,,,
2009-09-29,14.2,14.2,14.2,14.2,250,EQ,,,
2009-09-30,14.2,14.2,13.6,13.6,800,EQ,,,
2009-10-01,14.3,14.3,14.0,14.0,10090,EQ,,,
2009-10-05,13.3,14.7,13.3,14.6,260,EQ,,,
2009-10-06,15.0,15.0,15.0,15.0,100,EQ,,,
2009-10-07,15.2,15.2,14.25,14.25,3515,EQ,,,
2009-10-08,13.65,14.95,13.65,14.95,2000,EQ,,,
2009-10-15,14.2,14.2,14.2,14.2,30,EQ,,,
2009-10-22,14.5,14.5,14.5,14.5,10,EQ,,,
2009-10-26,14.1,14.1,14.1,14.1,200,EQ,,,
2009-10-27,14.7,14.7,14.7,14.7,500,EQ,,,
2009-11-03,14.6,14.6,14.6,14.6,800,EQ,,,
2009-11-09,13.95,15.3,13.95,15.3,1000,EQ,,,
2009-11-16,14.55,14.55,14.55,14.55,220,EQ,,,
2009-11-18,13.85,13.85,13.85,13.85,1,EQ,,,
2009-11-19,13.5,14.0,13.5,14.0,700,EQ,,,
2009-11-20,14.5,14.5,13.5,13.5,15,EQ,,,
2009-11-23,13.0,14.2,13.0,14.2,6522,EQ,,,
2009-11-27,13.5,13.5,13.5,13.5,300,EQ,,,
2009-12-04,12.9,14.1,12.9,13.5,1000,EQ,,,
2009-12-07,13.0,13.0,13.0,13.0,30,EQ,,,
2009-12-08,13.65,13.65,13.65,13.65,310,EQ,,,
2009-12-10,14.35,14.35,14.35,14.35,10,EQ,,,
2009-12-11,14.35,14.35,14.35,14.35,335,EQ,,,
2009-12-14,13.7,15.1,13.7,15.0,1000,EQ,,,
2010-01-05,14.5,14.5,14.25,14.5,3000,EQ,,,
2010-01-06,13.9,15.1,13.9,15.1,1000,EQ,,,
2010-01-07,15.9,15.9,14.35,14.4,235,EQ,,,
2010-01-08,14.0,15.15,14.0,14.9,495,EQ,,,
2010-01-11,15.0,15.65,14.8,14.8,7751,EQ,,,
2010-01-12,15.5,15.5,14.25,14.3,710,EQ,,,
2010-01-13,13.6,15.05,13.6,15.05,1150,EQ,,,
2010-01-14,14.6,14.6,14.6,14.6,2,EQ,,,
2010-01-15,14.55,15.3,14.4,14.45,429,EQ,,,
2010-01-18,14.3,14.3,14.3,14.3,50,EQ,,,
2010-01-19,13.6,15.05,13.6,14.1,2635,EQ,,,
2010-01-22,13.6,13.6,13.6,13.6,100,EQ,,,
2010-01-27,14.2,14.2,14.0,14.0,261,EQ,,,
2010-01-29,14.0,14.0,13.95,13.95,144,EQ,,,
