Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-07-11,7.65,7.65,7.4,7.4,11595.0,,,
2016-07-12,7.25,7.4,7.25,7.25,5628.0,,,
2016-07-13,7.3,7.35,7.2,7.25,6692.0,,,
2016-07-14,7.35,7.4,7.35,7.4,3580.0,,,
2016-07-15,7.55,7.55,7.4,7.5,4286.0,,,
2016-07-18,7.55,7.55,7.5,7.5,4000.0,,,
2016-07-19,7.55,7.6,7.5,7.5,5210.0,,,
2016-07-20,7.55,7.55,7.45,7.5,8433.0,,,
2016-07-21,7.55,7.55,7.5,7.55,4500.0,,,
2016-07-22,7.6,7.6,7.55,7.55,3951.0,,,
2016-07-25,7.6,7.65,7.55,7.65,4705.0,,,
2016-07-26,7.75,7.75,7.7,7.7,4765.0,,,
2016-07-27,7.75,7.8,7.75,7.75,4021.0,,,
2016-07-28,7.75,7.85,7.75,7.85,4643.0,,,
2016-07-29,7.75,7.9,7.75,7.75,5152.0,,,
2016-08-01,7.75,7.75,7.75,7.75,4891.0,,,
2016-08-02,7.8,7.85,7.8,7.85,5077.0,,,
2016-08-03,7.9,7.9,7.8,7.8,5071.0,,,
2016-08-04,7.85,7.95,7.8,7.8,5112.0,,,
2016-08-05,7.9,8.2,7.85,7.9,4115.0,,,
2016-08-08,7.9,8.0,7.9,8.0,5630.0,,,
2016-08-09,7.95,8.0,7.95,7.95,5618.0,,,
2016-08-10,7.95,8.05,7.9,8.05,5587.0,,,
2016-08-11,8.1,8.4,8.05,8.05,5133.0,,,
2016-08-12,8.1,8.35,8.05,8.05,10163.0,,,
2016-08-16,8.1,8.1,8.05,8.05,5040.0,,,
2016-08-17,8.1,8.35,7.7,8.15,15152.0,,,
2016-08-18,8.35,8.45,8.05,8.25,10494.0,,,
2016-08-19,8.0,8.1,8.0,8.05,6325.0,,,
2016-08-22,8.15,8.25,7.7,8.1,8104.0,,,
2016-08-23,8.5,8.5,7.9,8.0,6365.0,,,
2016-08-24,8.3,8.3,7.65,7.75,20873.0,,,
2016-08-25,7.75,8.0,7.4,7.75,3151.0,,,
2016-08-26,7.9,8.1,7.55,8.1,1062.0,,,
2016-08-29,8.5,8.5,8.1,8.25,855.0,,,
2016-08-30,8.55,8.7,7.85,8.1,2358.0,,,
2016-08-31,8.45,8.5,7.95,8.25,12065.0,,,
2016-09-01,8.7,8.7,8.3,8.5,725.0,,,
2016-09-02,9.1,9.35,8.55,9.3,44197.0,,,
2016-09-06,9.1,10.2,8.65,9.55,11987.0,,,
2016-09-07,9.55,10.15,9.25,9.45,6229.0,,,
2016-09-08,9.35,9.7,9.25,9.45,3827.0,,,
2016-09-09,9.25,9.75,9.25,9.45,4477.0,,,
2016-09-12,9.45,10.4,9.35,9.75,11004.0,,,
2016-09-14,10.3,10.3,9.55,9.7,6790.0,,,
2016-09-15,9.75,10.25,9.2,9.65,19641.0,,,
2016-09-16,9.75,10.15,9.55,9.65,10692.0,,,
2016-09-19,9.25,10.6,9.25,10.3,5701.0,,,
2016-09-20,10.2,11.0,10.0,10.5,40193.0,,,
2016-09-21,10.9,11.5,10.75,10.85,12819.0,,,
2016-09-22,11.5,11.5,10.8,10.9,3334.0,,,
2016-09-23,10.8,11.45,10.55,10.8,8377.0,,,
2016-09-26,10.9,11.35,10.6,10.85,2962.0,,,
2016-09-27,10.75,11.1,10.75,11.1,12551.0,,,
2016-09-28,11.25,12.2,10.8,11.9,101415.0,,,
2016-09-29,11.9,12.65,10.95,11.65,47868.0,,,
2016-09-30,12.0,12.1,11.05,11.45,20995.0,,,
2016-10-03,11.25,12.25,11.25,11.35,28250.0,,,
2016-10-04,11.35,12.55,11.2,12.05,57050.0,,,
2016-10-05,12.45,12.75,12.0,12.25,7394.0,,,
2016-10-06,12.45,12.65,11.8,12.25,8892.0,,,
2016-10-07,12.55,14.2,12.55,13.2,120096.0,,,
2016-10-10,13.4,14.1,13.2,13.5,11763.0,,,
2016-10-13,13.9,15.4,12.35,13.85,33128.0,,,
