Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-11-29,164.0,172.2,164.0,172.2,1527000,1848,826.3,1526400
2024-12-02,163.6,163.6,163.6,163.6,16800,26,646.15,16800
2024-12-03,155.45,155.45,155.45,155.45,24600,23,1069.57,24600
2024-12-04,147.7,147.7,147.7,147.7,13200,21,628.57,13200
2024-12-05,140.35,140.35,140.35,140.35,21600,27,800.0,21600
2024-12-06,133.35,133.35,133.35,133.35,17400,26,669.23,17400
2024-12-09,126.7,126.7,126.7,126.7,11400,19,600.0,11400
2024-12-10,120.4,120.4,120.4,120.4,11400,17,670.59,11400
2024-12-11,114.4,114.4,114.4,114.4,10200,15,680.0,10200
2024-12-12,108.7,120.1,108.7,118.25,1152000,946,1217.76,1083000
2024-12-13,114.9,115.0,105.0,110.75,365400,540,676.67,216600
2024-12-16,112.5,113.4,106.55,107.3,157800,248,636.29,121800
2024-12-17,109.0,109.0,99.1,101.0,487200,433,1125.17,400200
2024-12-18,99.2,102.0,97.0,97.8,137400,211,651.18,85800
2024-12-19,97.75,97.75,91.75,93.6,154800,234,661.54,91800
2024-12-20,93.5,96.0,87.9,88.5,127800,185,690.81,88800
2024-12-23,89.1,91.5,84.1,84.95,148800,149,998.66,139200
2024-12-24,85.7,89.15,84.2,89.15,67200,93,722.58,65400
2024-12-26,93.6,93.6,93.5,93.6,78600,89,883.15,76800
2024-12-27,98.25,98.25,98.0,98.25,42600,70,608.57,42600
2024-12-30,102.65,102.95,95.2,102.35,96000,152,631.58,91200
2024-12-31,103.0,104.0,97.3,101.1,60000,87,689.66,57600
2025-01-01,99.1,99.1,99.1,99.1,3600,5,720.0,3600
2025-01-02,97.15,97.2,97.15,97.15,1800,3,600.0,1800
2025-01-03,95.2,95.2,95.2,95.2,10200,17,600.0,10200
2025-01-06,93.3,93.3,93.3,93.3,3000,4,750.0,3000
2025-01-07,91.45,91.45,91.45,91.45,5400,6,900.0,5400
2025-01-08,89.65,89.65,89.65,89.65,4200,7,600.0,4200
2025-01-09,87.85,87.85,87.85,87.85,1200,2,600.0,1200
2025-01-10,86.1,86.1,86.1,86.1,3600,6,600.0,3600
2025-01-13,84.4,84.4,84.4,84.4,18600,23,808.7,18600
2025-01-14,82.75,82.75,82.75,82.75,4200,6,700.0,4200
2025-01-15,81.1,81.1,81.1,81.1,7200,12,600.0,7200
2025-01-16,79.5,79.5,79.5,79.5,13200,16,825.0,13200
2025-01-17,77.95,77.95,77.95,77.95,7200,11,654.55,7200
2025-01-20,76.4,77.2,76.4,77.2,59400,66,900.0,59400
2025-01-21,78.6,78.7,77.95,77.95,40800,67,608.96,40200
2025-01-22,76.4,76.4,76.4,76.4,4800,6,800.0,4800
2025-01-23,74.9,74.9,74.9,74.9,6600,11,600.0,6600
2025-01-24,73.4,73.4,73.4,73.4,3600,6,600.0,3600
2025-01-27,71.95,71.95,71.95,71.95,1200,2,600.0,1200
