Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-04-10,250.0,263.9,248.0,259.2,6362,EQ,,,
2017-04-11,260.95,264.0,253.55,261.15,2200,EQ,,,
2017-04-12,265.0,275.35,243.5,257.1,6386,EQ,,,
2017-04-13,262.0,262.0,248.25,249.8,2653,EQ,,,
2017-04-17,250.95,259.95,249.0,250.1,3039,EQ,,,
2017-04-18,250.1,255.0,245.0,245.55,2758,EQ,,,
2017-04-19,259.0,259.0,240.8,244.4,3496,EQ,,,
2017-04-20,257.7,257.7,246.0,249.55,2495,EQ,,,
2017-04-21,250.0,255.0,246.55,251.1,2226,EQ,,,
2017-04-24,253.95,265.0,250.0,260.5,4502,EQ,,,
2017-04-25,274.0,274.0,259.0,259.4,10034,EQ,,,
2017-04-26,270.0,270.0,252.4,253.35,4879,EQ,,,
2017-04-27,252.0,257.4,251.0,253.0,1390,EQ,,,
2017-04-28,250.0,255.95,246.0,249.6,3271,EQ,,,
2017-05-02,255.8,255.8,242.25,249.45,3519,EQ,,,
2017-05-03,243.0,250.0,237.25,244.0,6045,EQ,,,
2017-05-04,240.1,252.4,240.1,248.15,3536,EQ,,,
2017-05-05,251.0,251.0,235.0,242.55,2243,EQ,,,
2017-05-08,235.1,250.0,235.1,242.85,1388,EQ,,,
2017-05-09,240.0,247.95,239.05,244.0,947,EQ,,,
2017-05-10,246.95,247.0,240.1,243.05,3458,EQ,,,
2017-05-11,248.95,248.95,237.05,239.75,1530,EQ,,,
2017-05-12,235.3,242.65,235.0,239.45,2297,EQ,,,
2017-05-15,239.5,243.95,236.0,239.0,3012,EQ,,,
2017-05-16,245.0,245.0,237.25,239.7,3636,EQ,,,
2017-05-17,242.95,243.4,240.0,241.45,1897,EQ,,,
2017-05-18,244.95,244.95,235.5,238.0,1395,EQ,,,
2017-05-19,236.05,245.0,230.0,239.6,5815,EQ,,,
2017-05-22,237.0,241.0,230.2,236.0,3427,EQ,,,
2017-05-23,236.05,242.0,229.0,231.5,5684,EQ,,,
2017-05-24,226.0,229.5,220.25,224.35,5251,EQ,,,
2017-05-25,220.5,244.95,213.0,234.65,8665,EQ,,,
2017-05-26,237.0,243.95,233.1,238.3,4421,EQ,,,
2017-05-29,243.9,244.0,228.8,229.9,8415,EQ,,,
2017-05-30,229.5,229.5,226.0,227.95,1976,EQ,,,
2017-05-31,227.95,234.95,220.5,223.45,4914,EQ,,,
2017-06-01,223.05,230.95,219.0,222.2,4123,EQ,,,
2017-06-02,226.45,226.45,214.65,221.85,11617,EQ,,,
2017-06-05,220.05,227.75,220.0,225.05,3001,EQ,,,
2017-06-06,225.0,229.95,219.0,220.1,2208,EQ,,,
2017-06-07,221.0,224.95,217.0,221.6,3892,EQ,,,
2017-06-08,227.95,227.95,221.1,224.6,2395,EQ,,,
2017-06-09,232.95,232.95,221.0,222.55,3081,EQ,,,
2017-06-12,236.0,236.0,220.35,220.55,786,EQ,,,
2017-06-13,224.0,240.4,224.0,228.55,4704,EQ,,,
2017-06-14,228.4,232.5,226.15,228.95,922,EQ,,,
2017-06-15,230.95,237.7,228.0,235.1,4037,EQ,,,
2017-06-16,238.3,238.3,232.0,234.45,1436,EQ,,,
2017-06-19,239.85,240.8,230.05,234.45,3289,EQ,,,
2017-06-20,238.95,238.95,230.0,234.75,1738,EQ,,,
2017-06-21,237.35,237.35,229.0,230.3,3555,EQ,,,
2017-06-22,238.0,238.0,228.5,231.05,1306,EQ,,,
2017-06-23,238.0,238.0,220.6,222.9,3570,EQ,,,
2017-06-27,223.0,224.95,218.0,219.85,1452,EQ,,,
2017-06-28,212.2,222.95,212.15,217.2,1051,EQ,,,
2017-06-29,224.95,224.95,218.15,220.4,1499,EQ,,,
2017-06-30,219.95,220.0,218.0,218.75,2172,EQ,,,
2017-07-03,219.05,230.0,219.05,226.45,4802,EQ,,,
2017-07-04,225.95,233.0,221.05,222.2,2442,EQ,,,
2017-07-05,228.35,228.35,216.0,224.15,3912,EQ,,,
2017-07-06,226.8,234.0,223.8,233.2,2037,EQ,,,
2017-07-07,235.95,256.0,233.4,235.8,17450,EQ,,,
2017-07-10,235.9,240.0,232.0,233.7,394,EQ,,,
2017-07-11,235.05,235.05,225.15,228.6,7395,EQ,,,
2017-07-12,233.25,234.95,227.2,228.65,2275,EQ,,,
2017-07-13,229.05,235.7,222.1,227.5,3220,EQ,,,
2017-07-14,224.6,232.5,224.6,226.6,2657,EQ,,,
2017-07-17,230.8,234.8,226.25,230.9,3092,EQ,,,
2017-07-18,224.2,231.0,224.2,229.7,1644,EQ,,,
2017-07-19,234.5,234.75,230.1,232.05,884,EQ,,,
2017-07-20,230.1,232.15,229.0,230.35,844,EQ,,,
2017-07-21,228.5,230.95,226.1,228.3,1728,EQ,,,
2017-07-24,229.0,229.75,226.1,228.5,816,EQ,,,
2017-07-25,228.95,229.0,223.0,225.9,2563,EQ,,,
2017-07-26,228.95,229.9,224.5,228.05,1054,EQ,,,
2017-07-27,229.8,230.0,224.0,227.0,3110,EQ,,,
2017-07-28,228.0,228.0,219.65,222.5,2799,EQ,,,
2017-07-31,225.95,227.95,220.75,224.6,2112,EQ,,,
2017-08-01,221.5,226.85,221.5,224.0,4851,EQ,,,
2017-08-02,237.0,237.0,219.0,227.5,3323,EQ,,,
