Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-05-29,368.44,368.44,365.36,365.36,114,,,
2018-05-30,365.27,365.27,364.41,364.41,3,,,
2018-05-31,366.35,366.35,366.35,366.35,2,,,
2018-06-01,370.0,371.64,370.0,370.63,48,,,
2018-06-04,369.11,369.11,369.11,369.11,29,,,
2018-06-05,366.71,366.71,365.69,365.69,5,,,
2018-06-06,367.48,367.48,367.03,367.03,3,,,
2018-06-07,371.8,371.8,371.8,371.8,2,,,
2018-06-08,371.43,371.43,369.16,370.0,293,,,
2018-06-11,372.36,373.84,372.36,372.77,42,,,
2018-06-12,373.2,373.2,372.52,372.52,36,,,
2018-06-13,374.96,374.96,374.96,374.96,38,,,
2018-06-14,373.66,373.66,371.2,371.2,97,,,
2018-06-15,372.53,374.21,371.53,372.12,147,,,
2018-06-18,375.5,375.5,371.0,371.0,111,,,
2018-06-19,376.0,380.0,376.0,376.0,4,,,
2018-06-20,378.0,396.0,371.42,371.82,266,,,
2018-06-21,373.51,373.51,373.51,373.51,23,,,
2018-06-22,378.0,380.0,371.61,371.61,4,,,
2018-06-25,374.74,374.94,374.0,374.0,44,,,
2018-06-26,372.83,373.82,372.5,372.5,304,,,
2018-06-27,373.71,373.71,369.56,369.56,22,,,
2018-06-28,378.0,387.0,362.95,366.42,190,,,
2018-06-29,370.69,370.69,370.28,370.28,112,,,
2018-07-02,370.45,370.45,370.25,370.45,64,,,
2018-07-03,375.0,439.7,370.0,415.98,88,,,
2018-07-04,380.0,385.0,370.39,373.88,126,,,
2018-07-05,374.95,374.95,372.53,372.53,70,,,
2018-07-06,374.19,375.0,373.47,373.47,35,,,
2018-07-09,380.0,399.0,374.0,374.5,94,,,
2018-07-10,379.32,379.91,378.61,379.8,62,,,
2018-07-11,381.16,381.41,380.96,381.2,26,,,
2018-07-12,383.28,387.0,380.5,383.5,75,,,
2018-07-13,385.79,385.79,382.92,382.92,38,,,
2018-07-16,383.83,384.03,380.0,380.0,278,,,
2018-07-17,382.47,382.47,380.76,380.76,35,,,
2018-07-18,385.15,385.35,381.37,382.69,38,,,
2018-07-19,382.51,382.9,380.38,380.38,794,,,
2018-07-20,383.95,384.54,382.42,383.96,70,,,
2018-07-23,384.81,384.81,382.69,383.58,46,,,
2018-07-24,383.0,388.03,383.0,386.56,236,,,
2018-07-25,387.52,387.52,387.52,387.52,8,,,
2018-07-26,388.77,388.97,387.03,387.43,34,,,
2018-07-27,390.0,392.35,390.0,391.74,22,,,
2018-07-30,391.74,393.3,391.74,392.47,120,,,
2018-07-31,392.47,394.47,392.47,394.47,13,,,
2018-08-01,395.71,395.71,392.16,393.92,11,,,
2018-08-02,390.36,392.31,390.36,392.31,16,,,
2018-08-03,391.5,393.75,391.5,393.75,159,,,
2018-08-06,395.0,397.22,395.0,395.04,93,,,
2018-08-07,395.13,395.73,395.13,395.16,6,,,
2018-08-08,395.85,398.45,395.85,398.45,43,,,
2018-08-09,399.14,399.54,397.95,397.95,1515,,,
2018-08-10,398.52,398.72,396.56,397.91,68,,,
2018-08-13,394.96,394.96,394.96,394.96,64,,,
2018-08-14,396.9,397.79,396.41,397.79,62,,,
2018-08-16,397.24,397.24,396.0,396.2,27,,,
2018-08-17,398.61,399.19,398.61,398.79,93,,,
2018-08-20,399.37,402.56,399.37,402.56,101,,,
2018-08-21,401.0,402.18,400.37,400.37,15,,,
2018-08-23,401.0,403.28,401.0,403.28,18,,,
2018-08-24,403.92,403.92,402.0,402.0,29,,,
2018-08-27,405.0,405.94,405.0,405.52,62,,,
2018-08-28,406.0,408.21,406.0,408.21,46,,,
2018-08-29,406.0,409.01,406.0,408.21,6,,,
2018-08-30,406.0,406.61,404.59,406.21,19,,,
2018-08-31,407.0,421.0,395.5,405.93,213,,,
2018-09-03,406.0,448.0,395.5,424.7,182,,,
2018-09-04,406.0,406.0,400.45,400.45,267,,,
2018-09-05,401.31,401.31,397.36,399.13,104,,,
2018-09-06,401.11,402.7,397.66,402.7,10148,,,
2018-09-07,401.93,402.32,400.93,401.32,27,,,
2018-09-10,395.0,401.06,393.0,398.34,43,,,
2018-09-11,399.58,399.58,391.98,393.28,181,,,
2018-09-12,394.61,394.61,392.25,392.25,79,,,
2018-09-14,398.86,399.26,398.0,398.0,176,,,
2018-09-17,401.0,416.0,393.72,394.0,323,,,
2018-09-18,395.63,395.63,395.0,395.62,114,,,
2018-09-19,393.36,393.79,388.42,388.42,45,,,
2018-09-21,393.58,394.36,383.32,383.32,124,,,
2018-09-24,390.0,416.0,375.0,381.67,341,,,
2018-09-25,380.02,384.54,378.23,384.54,563,,,
2018-09-26,386.13,386.13,381.96,383.68,38,,,
2018-09-27,385.14,385.14,383.39,384.06,13,,,
2018-09-28,390.0,405.0,373.7,379.94,294,,,
2018-10-01,375.0,384.49,373.0,384.49,161,,,
2018-10-03,384.0,384.0,378.46,378.64,255,,,
2018-10-04,375.0,375.0,368.19,370.02,720,,,
2018-10-05,368.77,368.77,361.25,361.25,556,,,
2018-10-08,360.65,364.6,357.5,362.45,73,,,
2018-10-09,362.85,362.85,362.55,362.55,7,,,
2018-10-10,366.0,380.0,355.0,366.03,139,,,
2018-10-11,366.0,366.0,356.3,357.0,119,,,
2018-10-12,361.0,366.0,361.0,366.0,174,,,
2018-10-15,370.0,377.0,364.24,365.75,166,,,
2018-10-16,369.73,370.53,369.0,370.06,89,,,
2018-10-17,370.0,373.82,370.0,370.3,357,,,
2018-10-19,370.0,370.0,358.96,358.96,57,,,
2018-10-22,363.05,363.72,361.0,361.0,676,,,
2018-10-23,357.0,358.19,356.3,357.78,14,,,
2018-10-24,359.02,359.02,356.99,358.02,99,,,
2018-10-25,355.81,355.81,355.1,355.12,35,,,
2018-10-26,353.0,353.19,351.29,352.06,168,,,
2018-10-29,352.37,356.32,350.77,356.32,108,,,
2018-10-30,359.49,359.49,357.36,357.36,123,,,
2018-10-31,358.56,362.34,355.0,362.34,28,,,
2018-11-01,363.6,363.97,362.0,363.97,167,,,
2018-11-02,366.0,369.89,366.0,369.66,81,,,
2018-11-05,371.0,381.0,367.4,367.4,180,,,
2018-11-06,367.4,370.3,367.4,370.3,215,,,
2018-11-07,375.0,375.0,370.32,371.45,53,,,
2018-11-09,371.53,372.14,370.66,370.66,42,,,
2018-11-12,375.0,390.0,370.92,371.12,140,,,
2018-11-13,366.74,369.29,366.74,369.29,99,,,
2018-11-14,370.31,370.31,370.11,370.11,17,,,
2018-11-15,365.0,372.61,365.0,372.61,52,,,
2018-11-16,372.08,374.96,372.08,373.68,15,,,
2018-11-19,376.0,386.0,373.68,373.68,170,,,
2018-11-20,376.0,376.91,374.59,374.59,72,,,
2018-11-21,374.8,374.8,369.82,370.0,80,,,
2018-11-22,373.03,373.23,370.0,370.0,55,,,
2018-11-26,369.82,370.01,369.82,370.0,95,,,
2018-11-27,372.81,375.39,371.72,375.39,87,,,
2018-11-28,376.0,377.89,375.78,377.49,54,,,
2018-11-29,380.87,382.29,379.15,382.25,291,,,
2018-11-30,383.1,383.1,382.0,382.3,32,,,
2018-12-03,383.77,383.77,383.77,383.77,15,,,
2018-12-04,381.14,381.14,381.14,381.14,2,,,
2018-12-05,379.22,379.46,378.0,378.0,63,,,
2018-12-06,374.79,374.79,371.28,372.14,89,,,
2018-12-07,374.84,376.87,373.81,376.87,27,,,
2018-12-10,370.0,371.56,368.28,368.94,219,,,
2018-12-11,365.24,368.84,365.24,368.56,111,,,
2018-12-12,371.0,377.9,371.0,377.22,58,,,
2018-12-13,371.0,380.28,371.0,379.53,30,,,
2018-12-14,378.71,379.94,378.28,378.28,52,,,
2018-12-17,380.3,383.03,380.3,383.03,220,,,
2018-12-18,381.19,381.19,379.27,379.27,81,,,
2018-12-19,384.93,385.11,383.0,384.28,178,,,
2018-12-20,383.15,383.55,383.14,383.14,497,,,
2018-12-21,383.58,383.58,377.32,377.32,7,,,
2018-12-24,377.0,380.0,370.94,371.12,39,,,
2018-12-26,368.7,372.58,367.16,372.58,260,,,
2018-12-27,376.25,376.25,373.95,376.04,19,,,
2018-12-28,378.1,378.45,378.1,378.45,11,,,
2018-12-31,380.0,399.9,376.1,378.3,55,,,
2019-01-01,376.07,376.27,376.07,376.27,6,,,
2019-01-02,380.0,397.0,378.53,379.14,21,,,
2019-01-03,376.55,376.55,375.0,375.0,4,,,
2019-01-04,380.0,381.0,373.1,375.34,18,,,
2019-01-07,380.0,380.27,379.66,379.66,7,,,
2019-01-08,381.0,391.0,370.55,378.88,197,,,
2019-01-09,382.23,382.23,378.23,380.94,91,,,
2019-01-10,382.21,382.4,382.0,382.01,83,,,
2019-01-11,381.9,381.9,379.02,379.02,17,,,
2019-01-14,377.86,377.86,377.0,377.0,99,,,
2019-01-15,385.0,390.0,380.2,381.72,82,,,
2019-01-16,381.72,384.67,381.72,382.13,794,,,
2019-01-17,384.59,384.59,381.97,381.97,223,,,
2019-01-18,386.0,390.0,382.64,382.74,55,,,
2019-01-21,386.0,387.1,386.0,387.03,80,,,
2019-01-22,390.0,399.0,383.82,384.4,53,,,
2019-01-23,384.4,384.77,382.65,382.77,44,,,
2019-01-24,390.0,399.0,380.0,381.78,31,,,
2019-01-25,390.0,395.0,378.71,378.71,81,,,
2019-01-28,379.0,379.0,376.2,376.94,50,,,
2019-01-29,381.0,391.0,372.0,374.39,114,,,
2019-01-30,376.99,376.99,374.66,375.91,36,,,
2019-01-31,380.0,382.92,376.62,382.45,73,,,
2019-02-01,384.17,386.45,382.83,384.31,195,,,
2019-02-04,383.28,385.3,382.89,385.3,153,,,
2019-02-05,386.0,396.0,385.55,386.6,36,,,
2019-02-06,386.0,390.5,386.0,390.5,64,,,
2019-02-07,386.0,391.42,386.0,390.28,13,,,
2019-02-08,395.0,396.0,385.43,385.43,7,,,
2019-02-11,384.54,390.0,383.75,385.23,56,,,
2019-02-12,390.0,399.0,380.48,381.9,449,,,
2019-02-13,382.18,383.5,381.07,381.07,168,,,
2019-02-14,390.0,398.0,377.73,378.7,161,,,
2019-02-15,385.0,386.0,375.2,375.7,101,,,
2019-02-18,374.95,376.44,374.5,375.0,196,,,
2019-02-19,380.0,390.0,371.88,372.01,133,,,
2019-02-20,372.0,376.15,372.0,375.5,67,,,
2019-02-21,377.55,378.07,377.55,378.07,20,,,
2019-02-22,380.0,385.0,377.62,377.62,17,,,
2019-02-25,379.67,379.87,379.67,379.87,7,,,
2019-02-26,385.0,391.0,377.99,378.38,187,,,
2019-02-27,383.33,383.33,378.0,378.04,22,,,
2019-02-28,381.0,381.0,377.27,378.54,26,,,
2019-03-01,385.0,386.0,378.66,378.66,94,,,
2019-03-05,385.0,389.0,379.12,384.85,73,,,
2019-03-06,386.0,386.98,385.01,386.0,2047,,,
2019-03-07,387.54,388.94,386.6,388.13,27,,,
2019-03-08,387.61,387.61,385.45,386.06,161,,,
2019-03-11,389.12,391.63,389.12,391.63,279,,,
2019-03-12,395.0,404.0,393.58,394.3,79,,,
2019-03-13,398.0,407.0,395.21,397.38,134,,,
2019-03-14,400.0,400.31,396.73,396.73,468,,,
2019-03-15,400.0,401.83,400.0,401.45,67,,,
2019-03-18,403.66,404.86,401.98,401.98,73,,,
2019-03-19,406.0,416.0,401.7,403.0,239,,,
2019-03-20,406.0,406.25,405.61,406.25,49,,,
2019-03-22,406.0,412.0,402.92,402.92,187,,,
2019-03-25,406.0,416.0,397.5,397.93,183,,,
2019-03-26,405.0,411.0,399.22,405.06,66,,,
2019-03-27,410.0,410.0,402.21,402.8,1283,,,
2019-03-28,410.0,415.0,403.38,407.41,150,,,
2019-03-29,410.0,420.0,406.55,409.0,262,,,
2019-04-01,403.0,415.0,403.0,411.0,102,,,
2019-04-02,415.0,423.0,409.88,412.63,76,,,
2019-04-03,413.0,414.65,412.61,412.61,37,,,
2019-04-04,415.0,416.0,408.25,408.25,247,,,
2019-04-05,409.21,410.18,409.21,409.97,12,,,
2019-04-08,410.0,416.0,400.0,408.15,75,,,
2019-04-09,415.0,420.0,407.16,409.23,39,,,
2019-04-10,411.21,411.61,407.38,407.38,89,,,
2019-04-11,413.0,415.0,405.61,405.61,181,,,
2019-04-12,409.09,409.09,409.09,409.09,2,,,
2019-04-15,410.16,411.57,410.16,411.57,74,,,
2019-04-16,415.0,420.0,412.87,413.44,388,,,
2019-04-18,418.0,420.0,412.54,414.15,32,,,
2019-04-22,414.0,414.0,406.73,407.71,78,,,
2019-04-23,413.0,416.95,406.58,406.58,47,,,
2019-04-24,411.0,416.95,408.03,411.29,150,,,
2019-04-25,415.0,416.0,398.95,414.6,385,,,
2019-04-26,410.9,410.9,410.9,410.9,120,,,
2019-04-30,415.0,416.95,408.22,411.0,3121,,,
2019-05-02,411.0,416.95,410.23,413.59,31,,,
2019-05-03,412.44,413.1,411.31,411.91,13,,,
2019-05-06,408.7,408.82,406.54,406.54,160,,,
2019-05-07,410.25,410.25,405.87,406.36,1123,,,
2019-05-08,400.0,402.9,395.95,399.7,548,,,
2019-05-09,398.7,398.7,396.0,396.0,87,,,
2019-05-10,396.74,397.95,395.7,396.0,112,,,
2019-05-13,395.28,396.95,390.75,392.54,4262,,,
2019-05-14,396.0,406.0,391.82,394.06,300,,,
2019-05-15,398.0,400.0,393.7,393.75,345,,,
2019-05-16,400.0,401.0,392.82,394.46,51,,,
2019-05-17,400.0,405.0,397.43,401.89,3413,,,
2019-05-20,408.78,416.53,407.25,416.15,856,,,
2019-05-21,421.0,480.0,410.45,410.45,719,,,
2019-05-22,416.0,417.0,411.71,413.66,463,,,
2019-05-23,416.0,424.0,409.27,410.71,652,,,
2019-05-24,416.0,423.0,412.33,416.0,118,,,
2019-05-27,419.75,421.06,419.59,419.59,47,,,
2019-05-28,423.0,423.0,416.22,420.97,248,,,
2019-05-29,420.84,420.84,418.0,418.0,92,,,
2019-05-30,421.0,423.0,419.16,420.06,1232,,,
2019-05-31,420.93,420.93,418.95,418.97,14,,,
2019-06-03,422.03,424.55,422.03,424.55,274,,,
2019-06-04,430.0,430.0,423.0,425.5,41,,,
2019-06-06,424.02,424.02,418.29,418.56,317,,,
2019-06-07,416.14,418.22,416.14,418.22,135,,,
2019-06-10,421.0,429.0,420.05,420.35,176,,,
2019-06-11,425.0,429.0,421.0,422.94,393,,,
2019-06-12,425.0,426.0,418.35,420.69,157,,,
2019-06-13,425.0,426.0,417.22,421.95,109,,,
2019-06-14,419.85,420.28,419.22,419.43,150,,,
2019-06-17,416.17,416.25,413.04,413.08,283,,,
2019-06-18,414.64,414.64,412.8,412.8,78,,,
2019-06-19,416.0,417.43,412.32,413.3,22,,,
2019-06-20,420.0,423.0,413.0,415.0,930,,,
2019-06-21,420.0,420.0,416.09,416.09,390,,,
2019-06-24,416.0,425.0,415.0,415.0,58,,,
2019-06-25,416.0,425.0,413.27,418.36,79,,,
2019-06-26,417.9,420.21,417.37,418.9,100,,,
2019-06-27,421.98,421.98,419.87,420.0,21,,,
2019-06-28,420.0,503.0,335.95,416.37,80771,,,
2019-07-01,420.57,422.12,420.0,420.0,947,,,
2019-07-02,425.0,429.0,418.04,421.58,2147,,,
2019-07-03,422.03,423.0,420.6,423.0,312,,,
2019-07-04,423.87,424.32,422.33,422.33,139,,,
2019-07-05,422.83,424.48,417.96,419.41,343,,,
2019-07-08,418.7,418.7,409.7,411.27,2183,,,
2019-07-09,415.0,418.0,403.7,410.73,459,,,
2019-07-10,415.0,416.0,409.49,409.69,1120,,,
2019-07-11,411.33,411.55,409.95,411.24,98,,,
2019-07-12,411.24,412.98,410.79,411.45,120,,,
2019-07-15,412.76,412.96,409.56,411.27,1991,,,
2019-07-16,415.0,419.0,412.31,413.79,99,,,
2019-07-17,416.0,417.02,414.5,414.7,191,,,
2019-07-18,416.0,418.0,411.66,411.66,124,,,
2019-07-19,414.59,414.59,407.09,407.34,242,,,
2019-07-22,411.0,411.0,403.7,404.28,315,,,
2019-07-23,424.0,424.0,397.1,403.44,186,,,
2019-07-24,408.0,413.0,401.5,403.2,712,,,
2019-07-25,408.0,408.0,401.0,401.5,2632,,,
2019-07-26,402.54,403.77,401.0,403.22,1217,,,
2019-07-29,403.57,403.57,399.0,401.44,2954,,,
2019-07-30,402.18,403.43,398.59,398.61,2576,,,
2019-07-31,403.0,405.0,395.34,399.0,2632,,,
2019-08-01,398.7,398.7,389.82,393.76,1804,,,
2019-08-02,396.0,400.5,389.03,395.91,4338,,,
2019-08-05,394.1,394.1,386.42,391.27,3463,,,
2019-08-06,395.0,401.0,390.84,393.88,341,,,
2019-08-07,394.22,394.4,390.0,390.49,5291,,,
2019-08-08,392.39,396.35,390.49,395.75,96,,,
2019-08-09,390.0,402.35,390.0,401.03,670,,,
2019-08-13,401.0,401.0,392.16,392.85,1702,,,
2019-08-14,396.0,400.0,393.59,396.36,2940,,,
2019-08-16,400.0,407.0,392.66,397.14,2111,,,
2019-08-19,401.0,401.79,397.03,399.14,60,,,
2019-08-20,401.0,409.0,395.93,397.5,308,,,
2019-08-21,395.7,398.62,388.95,395.18,1156,,,
2019-08-22,400.0,400.0,388.15,388.69,1105,,,
2019-08-23,386.7,390.0,385.42,388.62,237,,,
2019-08-26,391.0,399.93,389.65,398.25,612,,,
2019-08-27,400.0,401.85,399.0,401.0,64,,,
2019-08-28,401.0,401.52,396.3,398.71,1166,,,
2019-08-29,397.26,397.97,394.29,395.13,369,,,
2019-08-30,395.09,398.33,392.96,397.32,127,,,
2019-09-03,395.7,395.7,389.22,390.25,938,,,
2019-09-04,393.0,393.0,388.0,390.97,265,,,
2019-09-05,392.76,393.37,389.21,390.52,81,,,
2019-09-06,395.0,397.0,392.0,392.0,316,,,
2019-09-09,394.78,396.73,393.81,394.32,449,,,
2019-09-11,396.0,397.5,395.25,396.82,316,,,
2019-09-12,398.69,398.89,393.48,393.48,531,,,
2019-09-13,394.64,398.88,393.88,398.86,351,,,
2019-09-16,396.39,397.48,394.56,395.95,97,,,
2019-09-17,400.0,406.0,386.94,389.48,710,,,
2019-09-18,389.43,390.61,387.88,388.08,75,,,
2019-09-19,386.7,399.0,380.7,384.98,690,,,
2019-09-20,385.59,405.21,385.19,403.04,630,,,
2019-09-23,411.0,421.0,351.0,384.57,2207,,,
2019-09-24,416.0,425.0,413.71,415.09,632,,,
2019-09-25,412.27,414.11,410.1,411.42,230,,,
2019-09-26,411.93,415.84,411.93,414.3,227,,,
2019-09-27,416.0,422.0,410.7,413.74,44,,,
2019-09-30,412.63,412.63,408.8,411.93,111,7.0,15.86,19.0
2019-10-01,415.0,423.0,403.49,408.34,2783,56.0,49.7,2707.0
2019-10-03,406.0,407.54,405.0,405.36,251,49.0,5.12,251.0
2019-10-04,408.46,408.89,401.26,401.58,1445,62.0,23.31,1180.0
2019-10-07,404.0,404.0,399.0,399.93,1420,45.0,31.56,1225.0
2019-10-09,405.0,411.0,397.76,406.53,386,47.0,8.21,190.0
2019-10-10,404.7,405.91,395.95,403.89,440,64.0,6.88,290.0
2019-10-11,400.0,407.95,397.0,406.7,107,36.0,2.97,70.0
2019-10-14,407.06,408.94,405.28,405.28,354,21.0,16.86,77.0
2019-10-15,405.0,411.0,405.0,409.0,355,24.0,14.79,281.0
2019-10-16,411.0,413.0,408.07,411.68,176,27.0,6.52,156.0
2019-10-17,435.0,435.0,410.0,414.4,138,19.0,7.26,128.0
2019-10-18,414.0,418.0,414.0,416.91,245,24.0,10.21,228.0
2019-10-22,424.0,424.0,415.2,415.2,1097,28.0,39.18,1063.0
2019-10-23,416.42,417.13,414.86,415.2,49,15.0,3.27,42.0
2019-10-24,420.0,427.0,414.0,416.08,450,31.0,14.52,378.0
2019-10-25,412.0,417.5,405.95,416.46,803,26.0,30.88,528.0
2019-10-29,420.0,427.0,411.95,424.0,1891,68.0,27.81,1333.0
2019-10-30,426.0,428.0,420.0,427.12,4467,367.0,12.17,4432.0
2019-10-31,427.3,430.0,426.29,427.95,430,29.0,14.83,368.0
2019-11-01,426.94,429.61,425.14,426.6,651,28.0,23.25,468.0
2019-11-04,460.0,465.0,418.0,429.0,570,89.0,6.4,410.0
2019-11-05,431.0,439.0,427.01,429.38,113,36.0,3.14,90.0
2019-11-06,431.0,439.0,425.0,430.0,344,39.0,8.82,271.0
2019-11-07,444.0,444.0,380.0,431.47,1599,45.0,35.53,1485.0
2019-11-08,432.0,433.0,429.08,429.08,483,26.0,18.58,461.0
2019-11-11,429.0,431.17,427.07,429.1,531,51.0,10.41,305.0
2019-11-13,426.0,439.0,425.86,426.4,1007,42.0,23.98,793.0
2019-11-14,427.88,429.72,425.15,429.4,206,19.0,10.84,100.0
2019-11-15,429.4,433.64,429.4,430.95,454,29.0,15.66,279.0
2019-11-18,430.96,431.0,427.47,429.83,248,19.0,13.05,137.0
2019-11-19,435.0,439.0,428.17,429.95,387,29.0,13.34,348.0
2019-11-20,432.96,435.25,421.95,433.73,77,27.0,2.85,49.0
2019-11-21,433.8,434.32,430.49,431.0,119,23.0,5.17,75.0
2019-11-22,431.75,431.86,428.02,430.21,1134,21.0,54.0,1122.0
2019-11-25,432.03,434.13,429.7,434.13,535,25.0,21.4,314.0
2019-11-26,435.97,438.8,433.28,434.18,232,30.0,7.73,190.0
2019-11-27,436.0,438.34,434.06,435.95,206,45.0,4.58,95.0
2019-11-28,436.0,439.0,435.57,438.69,287,30.0,9.57,137.0
2019-11-29,436.0,436.64,432.99,435.67,307,43.0,7.14,234.0
2019-12-02,435.0,437.19,432.82,432.82,200,44.0,4.55,152.0
2019-12-03,434.81,435.1,430.49,431.97,124,30.0,4.13,83.0
2019-12-04,432.96,436.11,432.12,433.84,157,37.0,4.24,85.0
2019-12-05,515.0,515.0,425.95,434.0,239,104.0,2.3,84.0
2019-12-06,434.99,435.0,429.35,429.93,229,44.0,5.2,190.0
2019-12-09,435.0,439.0,425.0,432.72,1112,37.0,30.05,474.0
2019-12-10,432.72,445.0,427.01,428.31,467,81.0,5.77,332.0
2019-12-11,430.45,431.45,428.94,431.18,198,18.0,11.0,192.0
2019-12-12,429.7,433.0,429.7,430.58,187,22.0,8.5,174.0
2019-12-13,433.11,436.99,433.11,436.99,351,7.0,50.14,349.0
2019-12-16,436.99,438.08,434.94,438.02,117,29.0,4.03,72.0
2019-12-17,440.0,440.87,432.71,440.54,429,27.0,15.89,392.0
2019-12-18,439.44,443.43,439.44,443.0,253,38.0,6.66,209.0
2019-12-19,443.06,445.0,440.46,444.99,86,17.0,5.06,64.0
2019-12-20,443.53,445.46,443.52,444.97,217,24.0,9.04,191.0
2019-12-23,448.0,448.0,432.08,435.15,2729,288.0,9.48,2339.0
2019-12-24,436.0,440.0,432.54,433.2,1045,31.0,33.71,1021.0
2019-12-26,433.25,433.25,428.88,429.86,309,66.0,4.68,143.0
2019-12-27,430.41,433.16,428.79,431.64,799,116.0,6.89,764.0
2019-12-30,430.01,435.53,424.85,434.49,1697,48.0,35.35,1432.0
2019-12-31,433.09,433.09,429.0,430.44,529,45.0,11.76,296.0
2020-01-01,432.12,445.0,429.0,441.03,120650,216.0,558.56,110553.0
2020-01-02,442.53,444.27,440.41,443.0,448,43.0,10.42,419.0
2020-01-03,443.23,443.79,439.82,440.26,1329,151.0,8.8,1273.0
2020-01-06,438.7,439.19,432.85,434.27,1032,96.0,10.75,925.0
2020-01-07,440.0,440.0,435.01,436.89,157,20.0,7.85,139.0
2020-01-08,430.0,441.0,366.0,433.09,418,45.0,9.29,198.0
2020-01-09,438.12,442.91,437.12,442.56,1090,27.0,40.37,1047.0
2020-01-10,442.0,444.76,441.61,441.99,832,39.0,21.33,823.0
2020-01-13,447.6,447.6,443.61,444.84,205,54.0,3.8,185.0
2020-01-14,444.0,445.75,443.77,445.34,242,26.0,9.31,203.0
2020-01-15,446.0,448.0,442.58,446.51,600,40.0,15.0,537.0
2020-01-16,450.05,450.05,444.95,444.95,648,22.0,29.45,614.0
2020-01-17,439.61,448.32,439.61,445.6,85,29.0,2.93,66.0
2020-01-20,491.1,491.1,442.0,443.42,393,123.0,3.2,180.0
2020-01-21,443.5,443.5,439.15,440.85,223,27.0,8.26,203.0
2020-01-22,442.87,443.09,437.32,439.02,146,42.0,3.48,110.0
2020-01-23,437.66,441.83,437.66,441.83,155,22.0,7.05,135.0
2020-01-24,441.92,444.72,440.69,442.32,503,58.0,8.67,126.0
2020-01-27,440.65,442.99,439.19,439.49,93,29.0,3.21,73.0
2020-01-28,441.0,441.23,434.06,437.65,515,73.0,7.05,365.0
2020-01-29,441.0,443.0,437.89,437.9,112,19.0,5.89,102.0
2020-01-30,437.55,438.12,435.41,436.29,484,43.0,11.26,418.0
2020-01-31,440.0,445.0,434.0,435.11,752,59.0,12.75,707.0
2020-02-03,425.0,427.27,419.98,425.65,1770,123.0,14.39,1611.0
2020-02-04,429.79,434.3,428.01,433.0,429,53.0,8.09,247.0
2020-02-05,435.78,439.26,433.05,437.09,196,63.0,3.11,135.0
2020-02-06,437.09,440.95,436.5,440.02,2992,54.0,55.41,2866.0
2020-02-07,439.01,440.19,438.15,438.96,162,23.0,7.04,145.0
2020-02-10,440.0,440.0,430.65,436.8,344,63.0,5.46,292.0
2020-02-11,440.99,441.85,437.31,437.58,399,31.0,12.87,345.0
2020-02-12,441.0,444.0,440.95,441.21,88,39.0,2.26,62.0
2020-02-13,443.19,443.2,439.0,440.98,158,32.0,4.94,60.0
2020-02-14,443.88,443.88,437.72,439.7,411,57.0,7.21,298.0
2020-02-17,441.87,441.87,437.51,437.67,347,44.0,7.89,326.0
2020-02-18,442.0,442.0,432.09,436.79,1503,74.0,20.31,1165.0
2020-02-19,440.0,441.12,438.08,438.53,365,44.0,8.3,249.0
2020-02-20,440.99,441.89,437.02,438.09,317,32.0,9.91,265.0
2020-02-24,436.0,436.16,430.1,430.88,622,97.0,6.41,604.0
