Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-06-21,63.0,63.0,61.5,61.5,400,EQ,,,
2007-06-22,62.0,62.0,62.0,62.0,250,EQ,,,
2007-06-25,64.85,69.4,62.0,66.9,2255,EQ,,,
2007-06-26,64.25,65.0,63.5,63.75,701,EQ,,,
2007-06-27,64.95,64.95,62.45,62.9,452,EQ,,,
2007-06-28,61.55,67.5,61.55,66.35,1620,EQ,,,
2007-06-29,65.0,69.0,65.0,67.8,1294,EQ,,,
2007-07-02,64.25,68.5,64.25,68.15,1188,EQ,,,
2007-07-03,65.25,68.0,65.25,66.4,815,EQ,,,
2007-07-04,66.0,66.0,64.15,64.3,1025,EQ,,,
2007-07-05,63.0,64.7,63.0,63.95,2576,EQ,,,
2007-07-06,65.0,66.7,63.75,64.5,675,EQ,,,
2007-07-09,65.0,65.5,62.5,63.55,3798,EQ,,,
2007-07-10,63.5,66.9,63.5,66.35,2026,EQ,,,
2007-07-11,64.9,67.15,64.9,67.15,1271,EQ,,,
2007-07-12,64.7,68.0,64.7,65.15,1021,EQ,,,
2007-07-13,65.4,65.5,65.4,65.5,353,EQ,,,
2007-07-16,61.4,70.7,61.4,70.15,2200,EQ,,,
2007-07-17,68.5,70.7,68.5,68.6,940,EQ,,,
2007-07-18,67.15,68.0,66.3,66.65,620,EQ,,,
2007-07-19,64.5,68.5,64.5,68.1,1692,EQ,,,
2007-07-20,81.5,81.5,69.65,71.3,7365,EQ,,,
2007-07-23,70.65,72.5,68.9,71.55,1188,EQ,,,
2007-07-24,73.0,80.0,70.0,70.45,2506,EQ,,,
2007-07-25,68.4,70.45,68.0,69.2,1292,EQ,,,
2007-07-26,65.0,69.0,65.0,69.0,467,EQ,,,
2007-07-27,65.3,68.4,65.2,67.75,550,EQ,,,
2007-07-30,64.75,67.25,64.75,67.25,176,EQ,,,
2007-07-31,67.7,68.9,67.5,68.9,1230,EQ,,,
2007-08-01,66.5,66.6,63.6,65.0,966,EQ,,,
2007-08-02,64.85,65.2,63.85,63.95,1963,EQ,,,
2007-08-03,64.55,67.15,64.55,66.7,431,EQ,,,
2007-08-06,63.0,65.0,63.0,63.6,1397,EQ,,,
2007-08-07,65.5,65.55,64.1,64.45,807,EQ,,,
2007-08-08,63.2,66.0,63.2,65.1,2970,EQ,,,
2007-08-09,67.0,67.0,63.35,64.0,3134,EQ,,,
2007-08-10,63.5,63.95,62.5,63.3,3003,EQ,,,
2007-08-13,65.0,68.9,65.0,65.15,1592,EQ,,,
2007-08-14,65.75,66.8,65.75,66.45,4239,EQ,,,
2007-08-16,67.0,67.0,61.25,63.7,849,EQ,,,
2007-08-17,63.65,64.85,60.1,63.2,2054,EQ,,,
2007-08-20,75.0,75.0,62.6,67.6,3462,EQ,,,
2007-08-21,70.0,73.0,65.7,66.05,2547,EQ,,,
2007-08-22,70.0,70.0,64.0,67.8,2856,EQ,,,
2007-08-23,66.5,71.25,66.5,67.45,1838,EQ,,,
2007-08-24,66.05,66.8,65.2,65.75,2653,EQ,,,
2007-08-27,67.0,68.9,67.0,67.5,1180,EQ,,,
2007-08-28,69.0,69.65,67.05,67.2,750,EQ,,,
2007-08-29,68.0,70.0,68.0,69.0,2633,EQ,,,
2007-08-30,69.7,71.75,67.5,67.95,2723,EQ,,,
2007-08-31,69.0,69.0,66.65,68.45,1246,EQ,,,
2007-09-03,71.45,75.0,71.45,74.0,3582,EQ,,,
2007-09-04,69.15,74.45,69.15,71.95,3268,EQ,,,
2007-09-05,69.2,77.0,69.2,75.7,9228,EQ,,,
2007-09-06,74.95,78.5,74.2,76.95,2108,EQ,,,
2007-09-07,73.7,80.0,73.7,78.25,3285,EQ,,,
2007-09-10,80.0,82.55,79.05,81.65,5101,EQ,,,
2007-09-11,80.25,81.0,78.8,79.5,524,EQ,,,
2007-09-12,80.0,82.9,80.0,82.4,1766,EQ,,,
2007-09-13,81.1,90.0,81.1,87.85,10487,EQ,,,
2007-09-14,93.9,93.9,86.0,86.85,5713,EQ,,,
2007-09-17,86.3,89.5,86.3,87.3,1612,EQ,,,
2007-09-18,86.4,92.0,86.4,89.95,3295,EQ,,,
2007-09-19,90.0,95.0,88.65,91.65,6951,EQ,,,
2007-09-20,89.1,92.05,88.85,90.4,2057,EQ,,,
2007-09-21,90.5,92.5,88.45,91.25,2290,EQ,,,
2007-09-24,91.0,94.0,90.0,91.35,5643,EQ,,,
2007-09-25,92.0,92.5,88.55,89.9,1542,EQ,,,
2007-09-26,90.1,92.5,88.5,89.5,10749,EQ,,,
2007-09-27,89.15,90.95,87.1,87.8,3973,EQ,,,
2007-09-28,88.2,89.45,88.0,89.25,1204,EQ,,,
2007-10-01,83.0,88.0,83.0,87.0,888,EQ,,,
2007-10-03,87.0,88.0,85.0,85.0,716,EQ,,,
2007-10-04,85.05,87.4,84.0,85.0,4760,EQ,,,
2007-10-05,82.15,84.8,82.15,84.7,753,EQ,,,
2007-10-08,81.8,85.0,81.65,83.3,1353,EQ,,,
2007-10-09,81.3,84.0,81.3,82.65,550,EQ,,,
2007-10-10,84.0,85.0,79.15,83.05,2222,EQ,,,
2007-10-11,84.1,87.5,77.5,82.0,813,EQ,,,
2007-10-12,84.0,85.0,81.0,82.15,1105,EQ,,,
2007-10-15,84.1,85.0,83.6,83.85,649,EQ,,,
2007-10-16,89.8,89.8,83.55,86.35,3123,EQ,,,
2007-10-17,84.0,89.0,70.1,81.1,2151,EQ,,,
2007-10-18,81.25,83.6,80.0,81.8,1950,EQ,,,
2007-10-19,79.0,82.0,79.0,79.75,875,EQ,,,
2007-10-22,81.75,87.55,81.0,86.85,4785,EQ,,,
2007-10-23,89.9,89.9,85.0,85.45,2594,EQ,,,
2007-10-24,88.95,94.0,88.95,92.0,6457,EQ,,,
2007-10-25,94.15,98.0,89.15,97.1,4763,EQ,,,
2007-10-26,100.0,109.0,100.0,105.2,15258,EQ,,,
2007-10-29,110.0,116.9,106.25,113.05,12916,EQ,,,
2007-10-30,117.85,117.85,110.0,115.3,17464,EQ,,,
2007-10-31,114.9,115.95,112.0,115.0,11121,EQ,,,
2007-11-01,119.0,121.8,116.0,119.95,19431,EQ,,,
2007-11-02,115.0,121.45,111.2,112.45,1935,EQ,,,
2007-11-05,107.05,112.05,107.05,111.9,1165,EQ,,,
2007-11-06,112.1,115.0,110.6,110.95,2404,EQ,,,
2007-11-07,114.0,114.0,108.1,109.0,695,EQ,,,
2007-11-08,110.0,110.1,105.0,106.5,2013,EQ,,,
2007-11-09,110.0,118.0,108.05,112.45,386,EQ,,,
2007-11-12,110.0,113.0,107.2,108.7,570,EQ,,,
2007-11-13,108.2,110.0,105.4,106.55,2150,EQ,,,
2007-11-14,107.55,109.2,106.1,108.45,2871,EQ,,,
2007-11-15,105.6,107.45,105.25,106.2,1707,EQ,,,
2007-11-16,106.15,115.2,106.15,113.4,9752,EQ,,,
2007-11-19,120.0,132.0,116.25,119.95,10648,EQ,,,
2007-11-20,118.1,119.0,116.2,119.0,3125,EQ,,,
2007-11-21,135.0,135.0,111.1,114.0,2532,EQ,,,
2007-11-22,129.5,129.5,100.1,106.55,2593,EQ,,,
2007-11-23,114.85,114.85,109.3,112.8,513,EQ,,,
2007-11-26,114.0,115.5,112.55,112.9,1423,EQ,,,
2007-11-27,105.5,112.0,105.5,108.7,2662,EQ,,,
2007-11-28,108.15,112.0,108.0,110.1,517,EQ,,,
2007-11-29,110.0,110.0,104.0,105.45,1670,EQ,,,
2007-11-30,115.9,115.9,105.55,110.0,1065,EQ,,,
2007-12-03,103.5,113.5,103.5,110.1,1391,EQ,,,
2007-12-04,108.7,127.0,108.7,118.8,6977,EQ,,,
2007-12-05,116.25,134.0,116.25,126.95,12465,EQ,,,
2007-12-06,128.7,133.95,124.35,128.75,3846,EQ,,,
2007-12-07,134.0,135.0,130.0,133.15,5423,EQ,,,
2007-12-10,135.0,143.0,133.0,137.1,7724,EQ,,,
2007-12-11,142.0,144.35,135.25,137.05,5258,EQ,,,
2007-12-12,163.0,163.0,133.25,151.75,53811,EQ,,,
2007-12-13,162.95,167.9,153.0,163.2,32167,EQ,,,
2007-12-14,174.0,181.0,165.45,176.65,25477,EQ,,,
2007-12-17,204.45,204.45,166.0,174.15,16815,EQ,,,
2007-12-18,176.0,177.65,170.0,173.7,7701,EQ,,,
2007-12-19,178.9,178.9,166.0,169.35,4796,EQ,,,
2007-12-20,178.85,178.85,163.0,166.45,6033,EQ,,,
2007-12-24,157.0,175.9,157.0,168.0,6030,EQ,,,
2007-12-26,176.0,176.0,166.0,170.2,4574,EQ,,,
2007-12-27,179.9,194.9,179.9,189.2,29429,EQ,,,
2007-12-28,197.5,199.95,189.2,196.8,12267,EQ,,,
2007-12-31,198.35,214.0,198.35,211.85,19133,EQ,,,
2008-01-01,220.0,220.0,201.55,203.95,8261,EQ,,,
2008-01-02,209.0,224.35,202.0,224.35,28273,EQ,,,
2008-01-03,245.9,246.8,233.0,246.8,18113,EQ,,,
2008-01-04,259.1,259.15,238.05,249.15,23192,EQ,,,
2008-01-07,260.0,260.0,236.7,236.7,14176,EQ,,,
2008-01-08,237.0,237.0,224.9,224.9,3263,EQ,,,
2008-01-09,215.0,215.0,213.65,213.65,6007,EQ,,,
2008-01-10,203.05,210.9,203.0,203.0,7933,EQ,,,
2008-01-11,195.0,195.5,192.85,193.4,6106,EQ,,,
2008-01-14,184.0,203.1,184.0,203.1,3492,EQ,,,
2008-01-15,205.0,213.3,203.55,205.35,5763,EQ,,,
2008-01-16,206.0,206.0,195.1,200.4,3978,EQ,,,
2008-01-17,209.0,209.0,192.0,203.85,5687,EQ,,,
2008-01-18,196.05,200.0,193.7,193.7,1648,EQ,,,
2008-01-21,194.9,194.95,184.8,184.8,1678,EQ,,,
2008-01-22,175.6,175.6,175.6,175.6,70,EQ,,,
2008-01-23,166.85,166.85,166.85,166.85,1506,EQ,,,
2008-01-24,166.8,166.8,158.55,158.55,1960,EQ,,,
2008-01-25,158.6,158.6,150.65,150.65,4637,EQ,,,
2008-01-28,143.2,143.2,143.2,143.2,759,EQ,,,
2008-01-29,141.0,141.0,136.05,136.05,2050,EQ,,,
2008-01-30,131.05,132.0,129.25,129.25,728,EQ,,,
2008-01-31,122.8,122.8,122.8,122.8,618,EQ,,,
2008-02-01,117.0,128.5,116.7,128.5,5302,EQ,,,
2008-02-04,133.0,134.95,131.3,131.3,195,EQ,,,
2008-02-05,130.55,137.85,130.5,137.85,743,EQ,,,
2008-02-06,139.95,144.7,133.0,144.5,1637,EQ,,,
2008-02-07,144.7,146.9,138.1,139.45,1428,EQ,,,
2008-02-08,146.0,146.3,133.0,136.9,2020,EQ,,,
