Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2001-11-12,3.1,3.1,3.1,3.1,100,BE,,,
2001-11-14,3.1,3.1,3.1,3.1,50,BE,,,
2001-11-20,2.45,2.45,2.45,2.45,50,BE,,,
2001-12-13,2.4,2.4,2.4,2.4,50,BE,,,
2002-01-18,2.5,2.5,2.5,2.5,35,EQ,,,
2002-01-22,2.6,2.6,2.6,2.6,50,EQ,,,
2002-01-31,2.7,2.7,2.7,2.7,35,EQ,,,
2002-02-04,2.8,2.8,2.8,2.8,35,EQ,,,
2002-02-05,2.95,2.95,2.95,2.95,50,EQ,,,
2002-02-06,3.05,3.05,3.05,3.05,321,EQ,,,
2002-02-07,3.2,3.2,3.2,3.2,300,EQ,,,
2002-02-08,3.3,3.3,3.3,3.3,358,EQ,,,
2002-02-11,3.25,3.25,3.25,3.25,75,EQ,,,
2002-02-18,3.3,3.35,3.3,3.35,86,EQ,,,
2002-02-19,3.3,3.4,3.3,3.4,379,EQ,,,
2002-02-20,3.3,3.3,3.3,3.3,250,EQ,,,
2002-02-22,3.3,3.3,3.3,3.3,50,EQ,,,
2002-02-25,3.35,3.35,3.35,3.35,285,EQ,,,
2002-02-26,3.45,3.45,3.45,3.45,170,EQ,,,
2002-02-27,3.45,3.5,3.45,3.5,200,EQ,,,
2002-02-28,3.5,3.55,3.5,3.55,759,EQ,,,
2002-03-04,3.5,3.55,3.5,3.55,350,EQ,,,
2002-03-05,3.55,3.7,3.55,3.7,500,EQ,,,
2002-03-06,3.85,3.85,3.85,3.85,35,EQ,,,
2002-03-07,4.0,4.0,4.0,4.0,2035,EQ,,,
2002-03-08,4.2,4.2,4.2,4.2,2314,EQ,,,
2002-03-11,4.35,4.35,4.35,4.35,250,EQ,,,
2002-03-12,4.4,4.55,4.4,4.55,700,EQ,,,
2002-03-13,4.7,4.7,4.7,4.7,200,EQ,,,
2002-03-14,4.9,4.9,4.9,4.9,50,EQ,,,
2002-03-15,5.1,5.1,5.1,5.1,58,EQ,,,
2002-03-18,5.3,5.3,5.3,5.3,364,EQ,,,
2002-03-19,5.55,5.55,5.55,5.55,679,EQ,,,
2002-03-20,5.75,5.75,5.3,5.4,11382,EQ,,,
2002-03-21,5.55,5.55,5.2,5.3,2767,EQ,,,
2002-03-22,5.15,5.15,5.1,5.1,552,EQ,,,
2002-03-26,5.0,5.05,5.0,5.05,500,EQ,,,
2002-03-27,4.85,5.25,4.85,5.05,3379,EQ,,,
2002-03-28,5.25,5.25,5.25,5.25,209534,EQ,,,
2002-04-01,5.5,5.5,5.5,5.5,335,EQ,,,
2002-04-02,5.7,5.7,5.7,5.7,7461,EQ,,,
2002-04-03,5.9,5.9,5.65,5.9,21899,EQ,,,
2002-04-04,5.95,6.05,5.8,6.0,4332,EQ,,,
2002-04-05,5.9,6.25,5.9,6.2,7125,EQ,,,
2002-04-08,6.25,6.45,6.25,6.45,671,EQ,,,
2002-04-09,6.7,6.7,6.7,6.7,1292,EQ,,,
2002-04-10,6.95,7.8,6.45,7.35,17173,EQ,,,
2002-04-11,7.1,7.9,6.85,7.75,13532,EQ,,,
2002-04-12,7.35,8.2,7.2,7.75,6398,EQ,,,
2002-04-15,7.55,7.9,7.5,7.6,3401,EQ,,,
2002-04-16,7.6,7.7,7.1,7.55,4118,EQ,,,
2002-04-17,7.35,7.45,7.2,7.45,1183,EQ,,,
2002-04-18,7.4,7.6,7.2,7.2,5565,EQ,,,
2002-04-19,7.7,7.7,6.6,6.85,7148,EQ,,,
2002-04-22,6.8,6.8,6.45,6.7,3355,EQ,,,
2002-04-23,6.45,6.7,6.4,6.65,991,EQ,,,
2002-04-24,6.6,6.8,6.55,6.8,2491,EQ,,,
2002-04-25,6.6,6.7,6.2,6.4,5159,EQ,,,
2002-04-26,6.2,6.4,6.2,6.4,1410,EQ,,,
2002-04-29,6.2,6.3,6.0,6.3,1988,EQ,,,
2002-04-30,6.0,6.3,6.0,6.25,1655,EQ,,,
2002-05-02,6.2,6.9,6.2,6.9,2609,EQ,,,
2002-05-03,7.6,7.6,7.6,7.6,376,EQ,,,
2002-05-06,8.3,8.35,8.2,8.35,4650,EQ,,,
2002-05-07,9.0,9.2,8.4,8.55,15463,EQ,,,
2002-05-08,8.35,8.4,7.7,7.8,2721,EQ,,,
2002-05-09,7.6,8.3,7.3,7.4,5667,EQ,,,
2002-05-10,7.4,8.15,7.4,7.95,10150,EQ,,,
2002-05-13,7.8,7.9,7.6,7.7,3095,EQ,,,
2002-05-14,7.75,8.1,7.6,7.75,950,EQ,,,
2002-05-15,7.8,7.8,7.4,7.65,2200,EQ,,,
2002-05-16,7.5,7.5,6.95,7.1,4585,EQ,,,
2002-05-17,6.85,7.1,6.75,7.1,1116,EQ,,,
2002-05-20,7.8,7.8,7.8,7.8,4704,EQ,,,
2002-05-21,8.6,8.6,7.2,7.5,15207,EQ,,,
2002-05-22,7.8,8.25,7.7,7.7,12993,EQ,,,
2002-05-23,7.7,7.95,7.4,7.6,1320,EQ,,,
2002-05-24,8.0,8.0,7.5,7.7,8120,EQ,,,
2002-05-27,7.9,7.95,7.6,7.6,2879,EQ,,,
2002-05-28,7.2,7.8,7.0,7.0,1856,EQ,,,
2002-05-29,6.9,7.2,6.9,7.2,495,EQ,,,
2002-05-30,7.4,7.8,7.4,7.6,1883,EQ,,,
2002-05-31,7.65,7.65,7.2,7.5,4076,EQ,,,
2002-06-03,7.55,7.6,7.25,7.25,1550,EQ,,,
2002-06-04,7.1,7.2,6.6,6.95,3997,EQ,,,
2002-06-05,6.95,7.5,6.95,7.25,3650,EQ,,,
2002-06-06,7.3,7.3,6.65,6.85,54547,EQ,,,
2002-06-07,6.5,7.0,6.5,6.65,1300,EQ,,,
2002-06-10,6.45,7.2,6.45,6.85,2589,EQ,,,
2002-06-11,7.0,7.55,6.95,7.55,2841,EQ,,,
2002-06-12,7.5,8.3,7.4,8.3,17176,EQ,,,
2002-06-13,8.3,9.1,8.3,9.0,18791,EQ,,,
2002-06-14,9.2,9.3,8.4,8.8,8071,EQ,,,
2002-06-17,9.0,9.2,8.85,8.95,3834,EQ,,,
2002-06-18,9.0,9.1,8.85,9.0,5861,EQ,,,
2002-06-19,8.9,9.0,8.2,8.2,4795,EQ,,,
2002-06-20,7.8,8.0,7.8,7.8,1621,EQ,,,
2002-06-21,8.0,8.4,7.9,8.25,2774,EQ,,,
2002-06-24,8.6,8.6,8.2,8.2,4317,EQ,,,
2002-06-25,8.2,8.4,8.2,8.35,1270,EQ,,,
2002-06-26,8.2,8.4,8.05,8.1,1554,EQ,,,
2002-06-27,8.0,8.4,8.0,8.35,3205,EQ,,,
2002-06-28,9.0,9.15,9.0,9.15,15789,EQ,,,
2002-07-01,9.6,10.05,8.95,9.5,12307,EQ,,,
2002-07-02,9.55,9.6,9.2,9.35,12654,EQ,,,
2002-07-03,9.4,9.85,9.3,9.5,4347,EQ,,,
2002-07-04,9.6,10.1,9.05,9.75,16605,EQ,,,
2002-07-05,10.6,10.7,10.2,10.7,33325,EQ,,,
2002-07-08,10.8,11.5,10.7,10.8,24071,EQ,,,
2002-07-09,10.4,10.6,10.1,10.35,2605,EQ,,,
2002-07-10,10.35,10.35,9.4,9.5,4870,EQ,,,
2002-07-11,9.2,9.3,9.05,9.2,3360,EQ,,,
2002-07-12,9.05,9.2,8.9,8.95,1863,EQ,,,
2002-07-15,9.0,9.4,8.3,9.0,4300,EQ,,,
2002-07-16,9.0,9.0,8.4,8.8,1658,EQ,,,
2002-07-17,9.4,9.65,9.1,9.45,6575,EQ,,,
2002-07-18,9.2,9.8,8.95,9.45,5030,EQ,,,
2002-07-19,9.8,9.9,9.2,9.2,6040,EQ,,,
2002-07-22,9.8,9.8,8.8,8.8,2300,EQ,,,
2002-07-23,9.0,9.05,8.6,8.6,2450,EQ,,,
2002-07-24,8.8,9.0,8.25,8.35,3675,EQ,,,
2002-07-25,8.45,8.45,8.4,8.4,450,EQ,,,
2002-07-26,8.4,8.4,8.25,8.25,833,EQ,,,
2002-07-29,8.2,8.7,7.55,7.85,4985,EQ,,,
2002-07-30,7.65,8.05,7.45,7.55,1575,EQ,,,
2002-07-31,7.5,7.5,6.9,7.5,842,EQ,,,
2002-08-01,7.65,7.8,7.6,7.7,1100,EQ,,,
