Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-02-16,48.75,52.45,45.0,48.4,352204,5874.0,59.96,138657.0
2022-02-17,50.25,51.5,48.45,48.85,84501,1316.0,64.21,38517.0
2022-02-18,48.85,49.15,46.05,46.4,45032,968.0,46.52,20931.0
2022-02-21,46.95,46.95,43.5,43.75,48614,1005.0,48.37,29950.0
2022-02-22,42.5,45.0,41.0,42.85,136419,2082.0,65.52,62205.0
2022-02-23,43.2,45.85,42.95,44.2,38478,893.0,43.09,20192.0
2022-02-24,44.1,44.95,40.4,41.05,67963,1217.0,55.84,39065.0
2022-02-25,41.4,44.95,41.4,43.1,38185,563.0,67.82,21338.0
2022-02-28,44.5,45.15,41.5,44.2,32790,578.0,56.73,11426.0
2022-03-02,44.2,45.3,42.2,43.0,33095,480.0,68.95,20964.0
2022-03-03,43.5,46.75,43.5,44.75,42660,464.0,91.94,25650.0
2022-03-04,44.75,44.95,42.65,43.65,29164,432.0,67.51,14071.0
2022-03-07,43.5,43.5,40.5,42.55,38966,,,
2022-03-08,44.8,44.95,41.35,43.9,43078,508.0,84.8,20134.0
2022-03-09,44.05,45.9,43.05,44.95,19119,367.0,52.1,11086.0
2022-03-10,45.9,46.0,43.8,44.0,30887,514.0,60.09,19708.0
2022-03-11,44.75,44.95,41.4,42.8,22781,379.0,60.11,11064.0
2022-03-14,42.8,43.9,41.95,42.55,14071,237.0,59.37,7880.0
2022-03-15,42.05,43.35,42.0,42.1,16447,325.0,50.61,10008.0
2022-03-16,43.0,43.7,41.0,42.05,24518,344.0,71.27,13562.0
2022-03-17,44.0,44.0,41.2,41.65,49599,489.0,101.43,33883.0
2022-03-21,41.05,43.25,41.05,41.8,61234,709.0,86.37,37023.0
2022-03-22,41.8,42.65,41.0,41.2,42752,386.0,110.76,32226.0
2022-03-23,41.35,42.45,41.0,42.05,81562,473.0,172.44,64500.0
2022-03-24,41.5,43.0,41.0,41.3,18754,280.0,66.98,12117.0
2022-03-25,43.85,43.85,40.1,40.75,49062,882.0,55.63,25748.0
2022-03-28,40.8,42.0,38.55,39.1,69653,620.0,112.34,52344.0
