Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-12-13,230.0,230.0,176.0,181.35,16752612.0,,,
2007-12-14,181.05,217.65,181.05,216.1,18015848.0,,,
2007-12-17,220.55,249.95,215.1,225.7,17573640.0,,,
2007-12-18,229.9,239.8,222.0,228.05,6124804.0,,,
2007-12-19,235.0,237.4,225.5,229.15,3900171.0,,,
2007-12-20,230.45,231.0,217.6,222.55,1764261.0,,,
2007-12-24,227.95,231.1,218.2,225.9,2069434.0,,,
2007-12-26,226.0,234.55,223.6,226.75,2010100.0,,,
2007-12-27,229.0,235.7,227.0,233.05,1938012.0,,,
2007-12-28,221.5,232.95,221.5,227.45,1077022.0,,,
2007-12-31,229.5,267.0,229.5,256.15,7336684.0,,,
2008-01-01,255.7,260.9,246.0,249.0,1856752.0,,,
2008-01-02,252.95,263.5,242.5,253.15,2506461.0,,,
2008-01-03,250.0,262.6,248.0,253.75,1498739.0,,,
2008-01-04,254.0,261.9,252.0,253.05,1357404.0,,,
2008-01-07,254.0,272.0,248.0,259.2,2710449.0,,,
2008-01-08,261.0,265.9,240.3,245.3,1345524.0,,,
2008-01-09,245.5,247.5,233.5,236.7,909226.0,,,
2008-01-10,238.0,245.0,223.0,228.2,659902.0,,,
2008-01-11,233.0,234.0,218.2,223.25,619565.0,,,
2008-01-14,225.0,241.0,222.9,232.8,767630.0,,,
2008-01-15,235.0,243.2,227.1,230.0,811845.0,,,
2008-01-16,229.9,229.9,212.05,220.0,391840.0,,,
2008-01-17,222.8,227.95,221.0,222.45,302168.0,,,
2008-01-18,220.0,223.0,202.0,206.55,376882.0,,,
2008-01-21,204.0,204.0,165.5,170.3,451262.0,,,
2008-01-22,136.9,165.0,136.25,147.05,203619.0,,,
2008-01-23,155.0,176.5,154.5,170.8,265021.0,,,
2008-01-24,180.0,183.0,151.25,155.75,315637.0,,,
2008-01-25,159.85,169.85,156.15,167.2,213235.0,,,
2008-01-28,165.5,181.0,147.0,176.1,699715.0,,,
2008-01-29,180.0,187.9,167.0,172.8,622804.0,,,
2008-01-30,175.0,175.0,165.1,166.4,183743.0,,,
2008-01-31,169.0,171.5,164.2,165.75,151874.0,,,
2008-02-01,169.4,169.4,158.0,162.35,125226.0,,,
2008-02-04,165.9,174.5,165.05,170.3,212684.0,,,
2008-02-05,172.0,174.0,165.0,169.35,159052.0,,,
2008-02-06,161.0,168.95,155.1,166.4,108141.0,,,
2008-02-07,166.9,179.4,160.55,163.55,521741.0,,,
2008-02-08,163.55,164.65,149.6,152.05,324485.0,,,
2008-02-11,152.05,155.0,136.0,136.9,184071.0,,,
2008-02-12,140.7,144.0,122.1,127.3,204651.0,,,
2008-02-13,132.0,134.95,127.55,128.85,126852.0,,,
2008-02-14,132.75,139.5,131.0,138.0,149902.0,,,
2008-02-15,135.0,145.5,131.1,144.5,218230.0,,,
2008-02-18,150.0,154.8,146.0,151.25,199071.0,,,
2008-02-19,154.0,154.7,148.1,149.9,146275.0,,,
2008-02-20,147.5,149.7,144.35,144.9,72762.0,,,
2008-02-21,149.0,150.0,144.55,146.0,81955.0,,,
2008-02-22,142.0,147.5,141.1,144.15,57973.0,,,
2008-02-25,145.2,145.85,138.0,139.8,45335.0,,,
2008-02-26,145.0,145.0,140.0,140.85,58851.0,,,
2008-02-27,142.0,145.5,141.05,141.75,121284.0,,,
2008-02-28,141.0,142.2,135.5,137.85,64808.0,,,
2008-02-29,129.05,140.0,129.05,133.65,86190.0,,,
2008-03-03,130.0,135.0,122.0,126.05,69988.0,,,
2008-03-04,126.15,129.9,110.0,115.75,162167.0,,,
2008-03-05,115.0,117.0,109.1,110.3,211018.0,,,
2008-03-07,109.0,109.5,100.5,104.2,200871.0,,,
2008-03-10,100.0,104.0,92.1,100.55,328438.0,,,
2008-03-11,100.0,120.0,98.1,106.6,152946.0,,,
2008-03-12,110.8,116.6,105.95,107.45,164953.0,,,
2008-03-13,101.15,104.45,97.1,98.55,96657.0,,,
2008-03-14,98.55,102.5,96.1,98.6,86591.0,,,
2008-03-17,92.2,95.8,91.0,92.15,120128.0,,,
2008-03-18,94.0,94.0,85.7,86.6,187089.0,,,
2008-03-19,89.0,93.0,86.0,89.9,156006.0,,,
2008-03-24,91.2,93.85,75.85,78.7,149967.0,,,
2008-03-25,81.0,89.4,80.3,87.8,205757.0,,,
2008-03-26,86.65,93.8,86.05,89.75,163774.0,,,
2008-03-27,85.0,95.3,85.0,92.15,258441.0,,,
2008-03-28,94.95,104.5,93.0,96.15,479438.0,,,
2008-03-31,95.0,101.75,93.05,95.7,218144.0,,,
2008-04-01,98.0,102.0,95.25,96.65,132232.0,,,
2008-04-02,99.7,102.7,96.05,96.9,96069.0,,,
2008-04-03,95.2,98.9,92.6,93.9,82660.0,,,
2008-04-04,99.9,99.9,91.0,91.95,89031.0,,,
2008-04-07,93.0,95.8,90.1,94.4,75456.0,,,
2008-04-08,95.0,112.7,93.1,109.2,1038106.0,,,
2008-04-09,109.7,115.5,106.0,109.4,755330.0,,,
2008-04-10,108.9,111.0,108.2,108.75,140593.0,,,
2008-04-11,111.9,117.0,105.0,109.35,237142.0,,,
