Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-09-16,150.0,165.0,146.0,165.0,636727334,2564874,248.25,327162947
2024-09-17,175.5,181.5,174.1,181.5,246750377,1286866,191.75,82889398
2024-09-18,181.0,188.5,171.1,173.66,262499718,1611358,162.91,74652959
2024-09-19,172.98,175.75,156.29,160.12,162885712,1068509,152.44,55749802
2024-09-20,162.01,168.2,161.45,163.73,74914958,535061,140.01,22733143
2024-09-23,165.75,166.75,160.4,161.63,33914099,294287,115.24,13880382
2024-09-24,161.7,162.4,158.05,158.68,27382743,254711,107.51,13634596
2024-09-25,157.8,160.0,153.14,154.17,32117117,296151,108.45,14931296
2024-09-26,154.0,163.24,150.4,157.89,82292061,455587,180.63,17033840
2024-09-27,158.0,160.4,156.55,157.15,21754244,169216,128.56,8053156
2024-09-30,156.75,156.84,153.51,154.06,17314972,143670,120.52,7508158
2024-10-01,155.0,156.8,152.55,152.92,14893316,123030,121.05,8199931
2024-10-03,149.0,151.91,148.67,150.6,19278895,203886,94.56,9401942
2024-10-04,152.5,153.75,148.3,150.6,28716395,177926,161.4,8670749
2024-10-07,150.6,151.34,135.54,136.03,61077251,465422,131.23,28674364
2024-10-08,135.4,149.63,130.35,149.63,65871963,247663,265.97,15382690
2024-10-09,152.55,159.62,152.12,155.27,71834457,334953,214.46,16170481
2024-10-10,156.5,157.9,148.0,150.84,22236338,174991,127.07,7984487
2024-10-11,150.84,152.74,149.6,150.88,12286184,97926,125.46,4115465
2024-10-14,150.88,151.05,140.3,141.91,47858709,456530,104.83,28590085
2024-10-15,143.8,145.24,138.0,139.9,31179031,213618,145.96,15247438
2024-10-16,139.95,143.5,139.27,140.55,23483251,145960,160.89,8046388
2024-10-17,140.6,141.67,137.65,138.23,18515750,179507,103.15,9548305
2024-10-18,138.0,140.9,135.85,139.33,18526453,139164,133.13,6008743
2024-10-21,140.74,142.0,136.03,136.58,15522983,136785,113.48,7297375
2024-10-22,141.0,142.33,135.01,136.25,37108671,224929,164.98,11815090
2024-10-23,136.5,138.49,134.75,136.83,16796959,117520,142.93,5980717
2024-10-24,136.0,136.25,130.86,131.3,20083662,277343,72.41,11087463
2024-10-25,131.85,133.25,128.26,131.34,24904712,177371,140.41,8574426
2024-10-28,132.97,133.0,130.06,130.9,14815998,113593,130.43,6265944
2024-10-29,131.0,132.4,129.31,131.78,12656708,101059,125.24,5049294
2024-10-30,131.8,136.85,130.34,134.34,18344655,111059,165.18,6208071
2024-10-31,134.5,136.3,132.74,134.11,10985009,92398,118.89,3657147
2024-11-01,135.6,138.0,135.5,137.84,7668931,92780,82.66,4487812
2024-11-04,138.0,138.25,134.25,135.33,8810870,88259,99.83,3935450
2024-11-05,134.39,136.2,133.15,135.13,8984362,78400,114.6,3347627
2024-11-06,135.5,138.73,134.9,137.66,11427410,86617,131.93,4830186
2024-11-07,138.0,141.5,136.61,138.36,14649948,94236,155.46,5120058
2024-11-08,138.36,138.78,135.02,135.46,6783776,84052,80.71,3256886
2024-11-11,134.0,134.73,132.67,132.92,5990699,69568,86.11,3044690
2024-11-12,133.09,134.38,130.5,130.91,7649915,95346,80.23,4327082
2024-11-13,130.0,130.84,128.17,129.3,7793485,99180,78.58,4037198
2024-11-14,129.3,130.99,128.6,129.65,7658399,98194,77.99,3910100
2024-11-18,130.03,130.7,126.99,127.39,10089105,116834,86.35,5296177
2024-11-19,127.84,129.4,127.0,127.51,7845123,71234,110.13,3942712
2024-11-21,127.51,127.79,125.41,125.84,8044438,80463,99.98,4055176
2024-11-22,125.8,128.4,125.34,126.95,6739102,57189,117.84,3048776
