Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-06-03,141.0,148.05,135.2,148.05,1189000,855,1390.64,1184000
2025-06-04,147.9,155.45,147.9,154.65,273000,199,1371.86,267000
2025-06-05,162.35,162.35,156.0,161.1,181000,129,1403.1,173000
2025-06-06,155.75,163.4,153.1,154.7,194000,155,1251.61,180000
2025-06-09,154.0,162.4,154.0,161.55,102000,100,1020.0,96000
2025-06-10,158.15,169.6,158.15,169.6,100000,72,1388.89,96000
2025-06-11,173.0,178.05,171.1,178.05,115000,76,1513.16,111000
2025-06-12,183.95,186.95,173.0,180.0,109000,96,1135.42,94000
2025-06-13,171.35,183.0,171.0,172.0,54000,48,1125.0,49000
2025-06-16,168.65,180.6,166.4,180.2,65000,64,1015.62,54000
2025-06-17,178.0,187.2,176.2,177.9,83000,77,1077.92,56000
2025-06-18,181.6,185.95,176.15,183.7,78000,71,1098.59,47000
2025-06-19,179.3,183.85,175.0,181.15,28000,28,1000.0,15000
2025-06-20,181.15,181.15,172.55,175.7,34000,32,1062.5,21000
2025-06-23,166.2,178.0,166.0,175.0,37000,36,1027.78,27000
2025-06-24,175.3,179.5,167.05,171.0,20000,18,1111.11,12000
2025-06-25,169.5,169.5,166.05,167.05,30000,29,1034.48,18000
2025-06-26,166.0,168.95,165.0,166.0,20000,20,1000.0,12000
2025-06-27,164.5,166.3,158.2,164.9,31000,27,1148.15,22000
2025-06-30,165.0,172.0,165.0,168.0,10000,9,1111.11,10000
2025-07-01,165.1,165.1,152.2,158.2,82000,75,1093.33,45000
2025-07-02,157.0,158.0,152.0,153.25,61000,22,2772.73,58000
2025-07-03,152.0,158.0,125.4,155.65,73000,66,1106.06,40000
2025-07-04,153.0,162.0,153.0,160.15,32000,27,1185.19,18000
2025-07-07,160.0,168.0,153.6,154.0,29000,29,1000.0,23000
2025-07-08,153.0,153.4,147.4,150.5,14000,14,1000.0,10000
2025-07-09,151.0,162.9,151.0,156.15,44000,43,1023.26,33000
2025-07-10,156.15,163.9,156.1,162.45,22000,22,1000.0,16000
2025-07-11,165.0,165.0,157.1,158.3,29000,24,1208.33,22000
