Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-06-17,82.0,86.1,82.0,82.85,904800,402,2250.75,898800
2025-06-18,78.7,82.0,78.7,78.7,218400,177,1233.9,201600
2025-06-19,75.15,77.0,74.8,74.8,44400,37,1200.0,43200
2025-06-20,71.1,77.0,71.1,75.35,453600,248,1829.03,434400
2025-06-23,73.2,75.15,72.2,73.2,69600,58,1200.0,63600
2025-06-24,74.5,75.1,71.25,74.7,54000,40,1350.0,52800
2025-06-25,74.0,74.0,71.6,71.9,81600,63,1295.24,73200
2025-06-26,71.9,73.0,71.9,72.45,15600,13,1200.0,15600
2025-06-27,71.05,73.5,70.3,71.3,36000,29,1241.38,30000
2025-06-30,72.0,73.0,71.0,71.3,44400,35,1268.57,43200
2025-07-01,71.3,71.8,65.5,66.6,116400,95,1225.26,81600
2025-07-02,66.55,67.7,62.0,62.55,134400,110,1221.82,88800
2025-07-03,61.95,63.85,60.6,61.2,84000,69,1217.39,56400
2025-07-04,61.0,68.9,61.0,67.85,133200,105,1268.57,78000
2025-07-07,67.5,79.0,67.5,76.8,240000,188,1276.6,171600
2025-07-08,78.9,81.6,74.65,78.3,200400,140,1431.43,121200
2025-07-09,77.0,80.5,77.0,78.95,68400,51,1341.18,55200
2025-07-10,79.0,90.0,79.0,82.4,484800,312,1553.85,169200
2025-07-11,83.05,87.05,83.05,85.8,130800,105,1245.71,90000
2025-07-14,86.1,92.5,85.9,92.05,166800,122,1367.21,140400
2025-07-15,95.0,100.25,87.5,89.8,436800,295,1480.68,304800
2025-07-16,91.0,95.0,88.6,94.35,108000,83,1301.2,82800
2025-07-17,94.1,99.0,94.1,97.75,108000,81,1333.33,82800
2025-07-18,94.1,100.0,94.1,99.1,117600,90,1306.67,80400
2025-07-21,99.95,100.0,93.5,98.45,69600,57,1221.05,50400
2025-07-22,97.25,99.4,96.55,99.0,34800,29,1200.0,26400
2025-07-23,97.1,99.2,97.0,99.05,48000,40,1200.0,42000
2025-07-24,98.9,100.25,96.4,98.1,74400,55,1352.73,43200
2025-07-25,97.1,100.0,95.1,99.25,82800,62,1335.48,64800
2025-07-28,99.5,101.5,98.0,99.25,76800,58,1324.14,52800
2025-07-29,100.0,100.5,97.5,100.0,51600,40,1290.0,43200
2025-07-30,100.0,100.0,98.35,98.75,10800,8,1350.0,7200
2025-07-31,98.75,108.0,98.65,106.8,212400,154,1379.22,182400
2025-08-01,106.7,112.0,106.7,109.75,240000,187,1283.42,174000
2025-08-04,109.25,109.9,106.1,108.75,52800,43,1227.91,38400
2025-08-05,107.2,109.9,106.0,108.05,102000,62,1645.16,78000
2025-08-06,108.0,110.55,107.5,110.05,122400,96,1275.0,105600
2025-08-07,108.45,109.8,107.05,109.0,50400,41,1229.27,37200
2025-08-08,107.15,109.0,105.15,107.3,67200,47,1429.79,54000
2025-08-11,106.4,108.9,106.4,107.6,44400,31,1432.26,33600
2025-08-12,106.05,112.95,106.0,112.95,324000,227,1427.31,313200
2025-08-13,117.45,118.55,114.0,118.55,166800,127,1313.39,158400
2025-08-14,124.45,124.45,113.5,122.25,194400,146,1331.51,186000
2025-08-18,127.9,128.35,121.0,128.35,234000,149,1570.47,231600
2025-08-19,134.7,134.7,130.95,133.1,117600,85,1383.53,114000
2025-08-20,128.35,134.0,128.35,132.3,54000,44,1227.27,52800
2025-08-21,132.0,133.8,126.0,133.0,55200,43,1283.72,52800
2025-08-22,128.5,134.75,128.05,133.8,63600,50,1272.0,61200
2025-08-25,133.75,135.0,132.0,134.5,45600,33,1381.82,44400
2025-08-26,132.0,134.5,131.55,133.65,33600,26,1292.31,32400
2025-08-28,132.0,138.0,127.2,132.85,86400,56,1542.86,73200
