Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-04-21,262.8,275.95,262.8,275.95,42816.0,,,
2017-04-24,289.75,289.75,289.75,289.75,749491.0,,,
2017-04-25,304.2,304.2,300.0,304.2,317835.0,,,
2017-04-26,308.0,319.0,299.0,303.9,64447.0,,,
2017-04-27,305.6,305.6,291.6,298.9,159810.0,,,
2017-04-28,304.0,313.85,304.0,313.85,39403.0,,,
2017-05-02,329.5,329.5,329.5,329.5,7949.0,,,
2017-05-03,346.0,346.0,335.2,338.8,51116.0,,,
2017-05-04,337.0,355.75,325.05,355.5,65219.0,,,
2017-05-05,360.0,365.0,342.0,352.05,24141.0,,,
2017-05-08,355.8,356.8,340.0,352.7,13733.0,,,
2017-05-09,349.0,353.8,338.25,340.45,9915.0,,,
2017-05-10,341.0,345.6,337.0,339.7,7008.0,,,
2017-05-11,341.05,346.0,335.4,337.45,5885.0,,,
2017-05-12,340.0,340.0,329.0,336.2,4790.0,,,
2017-05-15,340.2,341.0,332.0,334.95,11626.0,,,
2017-05-16,333.0,338.0,330.2,334.9,4929.0,,,
2017-05-17,332.4,340.0,331.2,334.0,4295.0,,,
2017-05-18,332.0,332.0,326.2,329.95,16417.0,,,
2017-05-19,329.6,330.0,322.0,323.7,23901.0,,,
2017-05-22,325.2,326.0,320.0,320.45,2383.0,,,
2017-05-23,320.0,328.0,316.2,320.0,8246.0,,,
2017-05-24,317.2,320.0,311.2,315.9,8892.0,,,
2017-05-25,313.6,322.0,308.0,320.0,5266.0,,,
2017-05-26,323.2,336.0,320.0,336.0,15919.0,,,
2017-05-29,345.8,347.0,332.0,343.55,16187.0,,,
2017-05-30,355.0,360.7,340.0,360.7,31285.0,,,
2017-05-31,374.6,378.75,357.05,378.75,50727.0,,,
2017-06-01,381.0,381.0,365.05,368.95,21121.0,,,
2017-06-02,375.8,387.4,370.4,382.55,51112.0,,,
2017-06-05,388.8,401.65,382.4,401.65,45851.0,,,
2017-06-06,394.8,421.75,391.65,413.5,59379.0,,,
2017-06-07,424.0,436.0,410.0,424.3,69897.0,,,
2017-06-08,418.0,427.35,410.0,412.7,34732.0,,,
2017-06-09,416.0,416.0,407.0,412.0,10513.0,,,
2017-06-12,418.2,493.95,411.0,415.95,12734.0,,,
2017-06-13,418.8,438.2,413.0,434.7,28472.0,,,
2017-06-14,436.05,445.6,420.0,431.45,103648.0,,,
2017-06-15,441.2,446.0,422.2,428.15,73191.0,,,
2017-06-16,430.0,435.0,421.0,429.95,65060.0,,,
2017-06-19,431.0,439.8,430.0,431.25,65454.0,,,
2017-06-20,428.0,436.5,423.0,425.9,5667.0,,,
2017-06-21,431.4,431.4,421.3,425.05,6206.0,,,
2017-06-22,422.0,428.0,414.0,421.0,8613.0,,,
2017-06-23,418.4,419.0,401.4,417.0,11588.0,,,
2017-06-27,410.2,418.0,403.2,406.95,3547.0,,,
2017-06-28,404.0,420.0,398.1,417.75,9436.0,,,
2017-06-29,420.0,429.6,416.5,421.45,5297.0,,,
2017-06-30,420.0,424.0,413.0,418.75,4469.0,,,
2017-07-03,414.0,424.0,405.45,416.75,3982.0,,,
