Date,Open,High,Low,Close,Volume
2022-11-11,66.5,69.8,65.0,69.8,840000
2022-11-14,73.25,73.25,73.25,73.25,108000
2022-11-15,72.7,72.8,69.6,69.6,290000
2022-11-16,69.0,73.05,67.6,73.05,566000
2022-11-17,73.0,75.0,70.35,72.15,164000
2022-11-18,72.5,75.75,71.1,75.75,132000
2022-11-21,78.35,79.5,76.55,79.5,84000
2022-11-22,83.45,83.45,81.05,83.45,100000
2022-11-23,86.3,87.6,79.3,79.55,182000
2022-11-24,80.05,80.05,75.6,79.65,104000
2022-11-25,80.0,95.5,74.05,84.15,218000
2022-11-28,84.0,84.0,78.0,80.2,220000
2022-11-29,79.25,84.0,79.25,82.6,58000
2022-11-30,84.0,84.8,80.5,81.0,46000
2022-12-01,80.0,83.8,79.0,79.6,78000
2022-12-02,78.0,85.05,78.0,84.3,74000
2022-12-05,82.0,84.95,82.0,83.5,72000
2022-12-06,83.6,84.95,80.5,82.55,50000
2022-12-07,83.75,83.8,80.0,80.2,34000
2022-12-08,80.2,83.0,80.2,82.15,102000
2022-12-09,82.45,82.5,75.05,79.05,68000
2022-12-12,81.5,81.5,79.1,81.2,14000
2022-12-13,79.8,80.5,75.05,79.3,66000
2022-12-14,76.5,81.55,76.0,79.8,64000
2022-12-15,80.0,80.95,78.25,80.6,24000
2022-12-16,79.0,79.5,78.2,78.2,6000
2022-12-19,78.65,81.7,78.2,79.1,22000
2022-12-20,81.1,82.5,79.3,82.1,54000
2022-12-21,83.9,97.95,83.0,89.2,428000
2022-12-22,92.4,94.75,84.2,87.25,94000
2022-12-23,84.55,87.0,77.8,78.2,70000
2022-12-26,81.2,82.25,81.15,81.15,16000
2022-12-27,84.0,86.65,84.0,86.65,10000
2022-12-28,87.0,90.0,86.05,87.0,16000
2022-12-29,84.0,86.95,84.0,84.0,8000
2022-12-30,85.1,85.1,84.2,84.4,10000
2023-01-02,81.6,90.6,81.6,84.4,10000
2023-01-03,85.95,85.95,84.0,85.7,22000
2023-01-04,83.15,83.3,83.0,83.0,12000
2023-01-05,82.1,86.5,82.05,86.0,28000
2023-01-06,84.0,84.0,84.0,84.0,2000
2023-01-09,83.1,83.1,83.1,83.1,4000
2023-01-10,86.35,86.7,86.0,86.0,10000
2023-01-11,87.5,87.5,82.4,82.95,28000
2023-01-12,80.2,89.45,80.1,88.8,60000
2023-01-13,88.8,89.0,86.5,88.5,16000
2023-01-17,85.0,86.9,82.45,84.1,14000
2023-01-19,86.0,86.0,84.15,84.15,8000
2023-01-20,83.3,83.6,82.0,82.55,20000
2023-01-23,85.4,85.4,82.1,84.0,6000
2023-01-24,84.0,84.0,84.0,84.0,2000
2023-01-25,80.5,82.5,80.2,81.5,20000
2023-01-27,79.0,80.0,79.0,80.0,8000
2023-01-30,77.5,78.05,77.0,77.6,14000
2023-01-31,78.0,78.0,78.0,78.0,2000
2023-02-01,80.9,80.9,78.2,78.2,8000
2023-02-02,76.0,77.0,76.0,77.0,12000
2023-02-03,76.0,77.0,76.0,77.0,6000
2023-02-06,76.95,76.95,76.95,76.95,2000
2023-02-07,76.95,76.95,76.9,76.95,22000
2023-02-10,74.95,74.95,74.15,74.15,4000
2023-02-13,73.5,75.0,73.5,75.0,6000
2023-02-14,73.0,73.0,73.0,73.0,2000
2023-02-15,73.0,77.8,73.0,75.55,46000
2023-02-16,75.1,77.0,75.0,77.0,6000
2023-02-20,72.25,78.1,72.25,75.7,10000
2023-02-21,74.0,74.0,74.0,74.0,4000
2023-02-22,73.9,74.0,71.0,71.0,12000
2023-02-23,71.0,73.0,66.0,72.85,50000
2023-02-24,77.0,87.4,72.5,81.9,60000
2023-02-27,81.8,85.45,81.8,84.05,38000
2023-02-28,85.0,85.3,82.0,82.0,58000
2023-03-02,82.0,87.25,82.0,86.4,20000
2023-03-03,87.2,90.0,87.2,90.0,22000
2023-03-06,87.5,87.5,87.0,87.0,4000
2023-03-08,86.0,91.0,86.0,87.0,46000
2023-03-09,87.05,87.05,87.05,87.05,2000
2023-03-10,89.0,89.0,87.0,87.0,8000
2023-03-13,86.0,86.0,86.0,86.0,2000
2023-03-14,83.1,85.05,80.45,81.1,14000
2023-03-15,80.0,80.5,79.0,79.0,12000
2023-03-16,78.95,85.5,77.25,83.8,44000
2023-03-20,75.0,83.9,75.0,80.0,6000
2023-03-21,81.0,81.0,81.0,81.0,2000
2023-03-24,80.95,80.95,80.95,80.95,2000
2023-03-27,81.95,81.95,81.9,81.9,4000
2023-03-29,76.05,78.8,74.1,78.8,18000
2023-03-31,80.0,81.5,80.0,81.5,6000
2023-04-03,81.0,83.0,81.0,81.4,6000
2023-04-05,82.0,84.0,81.25,81.25,14000
2023-04-06,81.25,82.05,81.25,82.0,8000
2023-04-11,82.95,85.0,82.0,84.6,34000
2023-04-12,84.0,84.0,82.05,83.0,10000
2023-04-13,83.75,83.75,83.75,83.75,2000
2023-04-21,77.25,80.0,76.0,76.15,52000
2023-04-24,80.0,81.0,80.0,81.0,6000
2023-04-25,80.0,82.6,80.0,82.6,4000
2023-04-27,79.2,80.1,79.2,79.5,12000
2023-05-03,78.0,78.0,78.0,78.0,2000
2023-05-04,81.0,81.0,79.8,79.8,8000
2023-05-09,79.9,82.8,79.9,82.8,12000
2023-05-10,85.0,85.0,81.0,81.0,4000
2023-05-11,81.0,81.0,81.0,81.0,2000
2023-05-12,80.15,88.0,80.15,85.0,12000
2023-05-16,82.5,82.5,79.1,79.3,10000
2023-05-17,81.0,83.0,81.0,83.0,4000
2023-05-18,84.0,84.6,83.1,83.1,6000
2023-05-22,83.0,83.0,83.0,83.0,4000
2023-05-23,83.0,83.0,83.0,83.0,4000
2023-05-24,82.9,82.9,80.0,80.8,14000
2023-05-25,80.0,80.0,77.0,77.5,10000
2023-05-26,78.0,78.0,77.05,77.5,4000
2023-05-29,80.5,80.5,80.5,80.5,2000
2023-05-30,82.0,82.0,79.95,81.0,6000
2023-06-01,77.0,79.5,77.0,79.5,12000
2023-06-02,77.0,77.0,77.0,77.0,2000
2023-06-05,77.0,77.0,77.0,77.0,2000
2023-06-07,78.25,78.25,78.0,78.0,14000
2023-06-12,76.0,78.0,74.0,76.0,26000
2023-06-13,78.0,79.0,78.0,78.0,10000
2023-06-16,79.0,79.0,79.0,79.0,6000
2023-06-19,79.0,79.0,79.0,79.0,2000
2023-06-20,77.1,77.1,77.1,77.1,2000
2023-06-21,75.5,79.0,75.5,78.45,22000
2023-06-23,76.5,76.5,76.5,76.5,4000
2023-06-28,77.9,77.9,77.9,77.9,2000
2023-06-30,77.0,77.0,77.0,77.0,2000
2023-07-04,76.95,76.95,76.95,76.95,2000
2023-07-05,73.7,76.9,72.1,74.7,20000
2023-07-07,74.7,77.9,74.7,77.9,16000
2023-07-10,82.8,86.0,80.7,84.2,38000
2023-07-11,84.2,89.8,84.2,88.1,28000
2023-07-12,86.0,88.75,84.6,88.0,32000
2023-07-13,92.8,92.8,90.85,90.9,6000
2023-07-14,89.8,99.0,89.8,93.05,36000
2023-07-17,97.9,111.65,96.0,104.5,110000
2023-07-18,111.0,113.75,108.0,110.0,42000
2023-07-19,109.75,112.0,109.75,112.0,14000
2023-07-24,105.5,105.5,105.5,105.5,2000
2023-07-25,105.5,105.5,105.5,105.5,2000
2023-07-26,108.0,108.0,105.5,105.5,4000
2023-07-27,96.05,100.0,96.05,100.0,10000
2023-07-28,98.1,102.0,98.1,102.0,38000
2023-07-31,99.05,99.05,97.5,97.5,10000
2023-08-02,99.0,102.5,99.0,99.0,34000
2023-08-03,115.0,115.0,100.8,100.8,6000
2023-08-04,107.0,120.95,107.0,120.75,82000
2023-08-07,120.75,122.0,120.75,122.0,18000
2023-08-09,118.25,124.0,114.0,124.0,14000
2023-08-10,128.0,128.0,128.0,128.0,2000
2023-08-11,124.0,124.0,124.0,124.0,2000
2023-08-14,120.0,120.0,117.0,117.0,6000
2023-08-17,130.0,131.5,130.0,131.5,6000
2023-08-18,136.0,136.0,135.0,135.0,4000
2023-08-31,115.05,115.05,115.05,115.05,2000
2023-09-01,129.45,138.05,129.45,136.9,100000
2023-09-05,147.5,147.5,147.5,147.5,2000
2023-09-06,147.0,147.0,147.0,147.0,4000
2023-09-11,147.0,147.0,147.0,147.0,2000
2023-09-12,120.5,131.0,120.5,126.9,8000
2023-09-13,127.0,127.0,127.0,127.0,2000
2023-09-15,130.0,130.0,127.0,127.0,4000
2023-09-20,127.0,127.0,127.0,127.0,2000
2023-09-21,127.0,127.0,127.0,127.0,2000
2023-09-25,120.0,120.0,120.0,120.0,2000
2023-09-29,135.0,144.0,135.0,141.2,14000
2023-10-03,123.5,123.5,123.5,123.5,2000
2023-10-04,128.5,128.9,128.5,128.9,4000
2023-10-12,125.0,125.0,125.0,125.0,2000
2023-10-13,131.0,150.0,131.0,150.0,56000
2023-10-16,155.0,155.0,155.0,155.0,2000
2023-10-18,155.0,155.0,145.0,145.0,4000
2023-10-23,140.0,140.0,131.0,131.0,4000
2023-10-25,128.0,132.5,128.0,132.05,6000
2023-10-26,125.0,135.0,125.0,135.0,6000
2023-10-27,140.0,162.0,140.0,159.4,22000
2023-10-30,172.0,183.2,172.0,175.0,7000
