Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-03-31,5.7,5.7,5.45,5.45,47604,109.0,436.73,47604.0
2021-04-01,5.2,5.2,5.2,5.2,5523,38.0,145.34,5523.0
2021-04-05,4.95,4.95,4.95,4.95,8649,28.0,308.89,8649.0
2021-04-06,4.75,4.75,4.75,4.75,7789,21.0,370.9,7789.0
2021-04-07,4.55,4.55,4.55,4.55,7679,28.0,274.25,7679.0
2021-04-08,4.35,4.35,4.35,4.35,9377,31.0,302.48,9377.0
2021-04-09,4.15,4.15,4.15,4.15,31225,43.0,726.16,31217.0
2021-04-12,3.95,3.95,3.95,3.95,19467,37.0,526.14,19467.0
2021-04-13,3.8,3.8,3.8,3.8,22083,31.0,712.35,22083.0
2021-04-15,3.65,3.65,3.65,3.65,9883,33.0,299.48,9883.0
2021-04-16,3.3,3.3,3.3,3.3,34269,119.0,287.97,34269.0
2021-04-19,3.0,3.0,3.0,3.0,97945,74.0,1323.58,97945.0
2021-04-20,2.7,2.7,2.7,2.7,49582,115.0,431.15,49582.0
2021-04-22,2.6,2.6,2.6,2.6,35044,74.0,473.57,35044.0
2021-04-23,2.5,2.5,2.5,2.5,26406,69.0,382.7,26406.0
2021-04-26,2.4,2.4,2.4,2.4,39039,84.0,464.75,39039.0
2021-04-27,2.3,2.3,2.3,2.3,44077,82.0,537.52,44077.0
2021-04-28,2.2,2.2,2.2,2.2,154451,94.0,1643.1,154451.0
2021-04-29,2.1,2.1,2.1,2.1,83770,73.0,1147.53,83770.0
2021-04-30,2.0,2.0,2.0,2.0,53413,128.0,417.29,53413.0
2021-05-03,1.9,1.9,1.9,1.9,129372,124.0,1043.32,129372.0
2021-05-04,1.85,1.85,1.85,1.85,42320,108.0,391.85,42320.0
2021-05-05,1.8,1.8,1.8,1.8,31104,73.0,426.08,31104.0
2021-05-06,1.75,1.75,1.75,1.75,95281,116.0,821.39,95281.0
2021-05-07,1.7,1.7,1.7,1.7,66639,121.0,550.74,66639.0
2021-05-10,1.65,1.65,1.65,1.65,65102,119.0,547.08,65102.0
2021-05-11,1.6,1.6,1.6,1.6,91935,161.0,571.02,91935.0
2021-05-12,1.55,1.55,1.55,1.55,146901,197.0,745.69,146901.0
2021-05-14,1.5,1.5,1.5,1.5,159422,186.0,857.11,159422.0
2021-05-17,1.45,1.55,1.45,1.55,1167807,498.0,2344.99,1004615.0
2021-05-18,1.6,1.6,1.6,1.6,661916,177.0,3739.64,631375.0
2021-05-19,1.6,1.6,1.55,1.6,1498163,555.0,2699.39,1278369.0
2021-05-20,1.6,1.6,1.55,1.6,539132,167.0,3228.34,534031.0
2021-05-21,1.6,1.6,1.55,1.55,435133,251.0,1733.6,413915.0
2021-05-24,1.5,1.5,1.5,1.5,287445,167.0,1721.23,287445.0
2021-05-25,1.45,1.5,1.45,1.45,842765,369.0,2283.92,697342.0
2021-05-26,1.45,1.5,1.45,1.5,517489,98.0,5280.5,322439.0
2021-05-27,1.55,1.55,1.55,1.55,132992,37.0,3594.38,132991.0
2021-05-28,1.6,1.6,1.6,1.6,65649,35.0,1875.69,65649.0
2021-05-31,1.65,1.65,1.65,1.65,104988,44.0,2386.09,104988.0
2021-06-01,1.7,1.7,1.7,1.7,68325,31.0,2204.03,68325.0
2021-06-02,1.75,1.75,1.75,1.75,49467,24.0,2061.12,49467.0
2021-06-03,1.8,1.8,1.7,1.8,738219,301.0,2452.55,738219.0
2021-06-04,1.85,1.85,1.75,1.85,669364,291.0,2300.22,669364.0
2021-06-07,1.85,1.85,1.8,1.8,214682,203.0,1057.55,214682.0
2021-06-08,1.8,1.8,1.75,1.75,274462,265.0,1035.71,274462.0
2021-06-09,1.8,1.8,1.7,1.75,424431,283.0,1499.76,424431.0
2021-06-10,1.8,1.8,1.7,1.75,350843,227.0,1545.56,350843.0
2021-06-11,1.8,1.8,1.7,1.8,214267,189.0,1133.69,214267.0
2021-06-14,1.75,1.8,1.75,1.75,252551,221.0,1142.76,252551.0
2021-06-15,1.75,1.8,1.7,1.8,220916,138.0,1600.84,220916.0
2021-06-16,1.85,1.85,1.8,1.85,161621,112.0,1443.04,161621.0
2021-06-17,1.9,1.9,1.85,1.9,143350,111.0,1291.44,143350.0
2021-06-18,1.95,1.95,1.85,1.95,279758,219.0,1277.43,279758.0
2021-06-21,2.0,2.0,2.0,2.0,86703,55.0,1576.42,86703.0
2021-06-22,2.1,2.1,2.1,2.1,15809,20.0,790.45,15809.0
2021-06-23,2.2,2.2,2.2,2.2,137554,122.0,1127.49,137554.0
2021-06-24,2.3,2.3,2.1,2.15,759064,457.0,1660.97,759064.0
2021-06-25,2.05,2.15,2.05,2.05,212084,141.0,1504.14,212084.0
