Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-12-28,3.7,3.7,3.55,3.55,106297,BE,,,
2018-12-31,3.4,3.4,3.4,3.4,10381,BE,,,
2019-01-01,3.25,3.25,3.25,3.25,3934,BE,,,
2019-01-02,3.1,3.4,3.1,3.25,747316,BE,,,
2019-01-03,3.4,3.4,3.1,3.1,166341,BE,,,
2019-01-04,3.1,3.2,3.0,3.15,119452,BE,,,
2019-01-07,3.0,3.25,3.0,3.0,124685,BE,,,
2019-01-08,2.9,3.0,2.85,2.85,95097,BE,,,
2019-01-09,2.75,2.85,2.75,2.75,23787,BE,,,
2019-01-10,2.65,2.85,2.65,2.75,318756,BE,,,
2019-01-11,2.75,3.3,2.7,3.3,1071307,EQ,,,
2019-01-14,3.55,3.95,3.45,3.95,4284547,EQ,,,
2019-01-15,4.05,4.3,3.9,4.3,5339709,EQ,,,
2019-01-16,4.45,4.7,4.4,4.7,5419999,EQ,,,
2019-01-17,5.05,5.05,4.25,4.25,4798310,EQ,,,
2019-01-18,4.1,4.5,3.85,4.05,2885194,EQ,,,
2019-01-21,3.9,4.45,3.85,3.9,1910828,EQ,,,
2019-01-22,3.85,4.0,3.55,3.55,1372958,EQ,,,
2019-01-23,3.45,3.7,3.4,3.45,2266773,EQ,,,
2019-01-24,3.55,3.55,3.3,3.3,481086,EQ,,,
2019-01-25,3.3,3.4,3.15,3.15,497664,EQ,,,
2019-01-28,3.05,3.1,3.0,3.0,234629,EQ,,,
2019-01-29,2.85,3.15,2.85,3.15,1526879,EQ,,,
2019-01-30,3.2,3.3,3.05,3.2,1264398,EQ,,,
2019-01-31,3.2,3.3,3.05,3.05,1090792,EQ,,,
2019-02-01,3.0,3.2,2.95,2.95,769128,EQ,,,
2019-02-04,3.0,3.05,2.9,2.95,362852,EQ,,,
2019-02-05,3.0,3.0,2.85,2.85,289044,EQ,,,
2019-02-06,2.85,2.95,2.75,2.75,445250,EQ,,,
2019-02-07,2.7,2.85,2.65,2.65,1724308,EQ,,,
2019-02-08,2.7,2.75,2.6,2.75,565953,EQ,,,
2019-02-11,2.8,2.85,2.65,2.8,948440,EQ,,,
2019-02-12,2.85,2.9,2.75,2.8,592796,EQ,,,
2019-02-13,2.85,2.85,2.7,2.7,312712,EQ,,,
2019-02-14,2.65,2.7,2.6,2.6,329464,EQ,,,
2019-02-15,2.55,2.6,2.5,2.5,449153,EQ,,,
2019-02-18,2.45,2.6,2.4,2.5,611105,EQ,,,
2019-02-19,2.45,2.6,2.45,2.6,399283,EQ,,,
