Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-08-18,85.0,89.25,85.0,89.25,242314.0,694.0,349.16,242314.0
2021-08-20,93.7,93.7,93.7,93.7,57874.0,322.0,179.73,57874.0
2021-08-23,98.35,98.35,98.35,98.35,262813.0,376.0,698.97,262813.0
2021-08-24,103.25,103.25,100.0,103.25,563975.0,1414.0,398.85,563975.0
2021-08-25,108.4,108.4,108.4,108.4,56627.0,238.0,237.93,56627.0
2021-08-26,113.8,113.8,104.5,106.3,1618697.0,6914.0,234.12,1618697.0
2021-08-27,103.65,111.6,101.0,111.45,1742847.0,6299.0,276.69,1742847.0
2021-08-30,114.9,114.9,107.5,112.85,873097.0,3712.0,235.21,873097.0
2021-08-31,113.25,114.7,108.65,113.6,824633.0,3119.0,264.39,824633.0
2021-09-01,113.5,119.25,111.0,119.25,1344191.0,4203.0,319.82,1344191.0
2021-09-02,118.0,143.1,116.0,141.7,8199063.0,62315.0,131.57,2791536.0
2021-09-03,145.4,149.7,126.2,130.85,5977953.0,50525.0,118.32,2319137.0
2021-09-06,132.0,135.55,127.2,129.4,1912518.0,15321.0,124.83,777194.0
2021-09-07,130.3,130.9,121.2,122.15,1556814.0,17433.0,89.3,906272.0
2021-09-08,122.0,122.0,114.5,116.45,2255412.0,19614.0,114.99,1279669.0
2021-09-09,117.0,121.6,116.3,118.15,1272766.0,11654.0,109.21,570128.0
2021-09-13,118.4,118.95,114.0,114.5,974856.0,9369.0,104.05,577830.0
2021-09-14,114.55,125.4,114.55,120.25,1902339.0,17387.0,109.41,821614.0
2021-09-15,122.05,128.25,120.25,124.65,1889404.0,16497.0,114.53,854967.0
2021-09-16,126.4,126.65,119.1,120.05,1353544.0,12001.0,112.79,734773.0
2021-09-17,121.5,125.1,118.0,118.6,1075737.0,9424.0,114.15,553395.0
2021-09-20,118.0,122.2,116.0,116.85,1082286.0,11409.0,94.86,576666.0
2021-09-21,117.0,117.5,113.05,115.6,850094.0,10043.0,84.65,446190.0
2021-09-22,116.5,120.0,115.0,118.6,731976.0,6768.0,108.15,369959.0
2021-09-23,119.6,129.7,119.05,126.1,3032317.0,24882.0,121.87,1540586.0
2021-09-24,127.4,128.0,121.65,122.75,1347748.0,13876.0,97.13,536487.0
2021-09-27,123.75,124.35,120.2,121.05,533099.0,5541.0,96.21,294061.0
2021-09-28,121.9,121.9,116.7,118.7,604526.0,7095.0,85.2,343237.0
2021-09-29,118.5,118.95,116.85,117.8,496848.0,5999.0,82.82,283476.0
2021-09-30,117.5,123.8,117.5,123.15,923713.0,9838.0,93.89,440309.0
2021-10-01,122.3,126.5,121.75,122.95,1318075.0,12178.0,108.23,493706.0
2021-10-04,123.05,134.0,122.3,129.6,3504210.0,32744.0,107.02,1427014.0
2021-10-05,130.5,132.8,129.6,131.55,1144269.0,10570.0,108.26,604416.0
2021-10-06,132.1,135.7,125.0,126.3,1623483.0,13512.0,120.15,878759.0
2021-10-07,128.45,129.85,125.15,126.1,680555.0,6357.0,107.06,368142.0
2021-10-08,127.0,128.4,124.15,125.25,621804.0,7437.0,83.61,356177.0
2021-10-11,125.85,127.35,122.1,122.4,1250025.0,15152.0,82.5,709061.0
2021-10-12,122.0,123.75,120.2,121.1,607213.0,5599.0,108.45,404526.0
2021-10-13,121.6,124.5,121.0,122.2,619504.0,6653.0,93.12,331144.0
2021-10-14,122.4,123.6,119.9,120.6,493625.0,5671.0,87.04,320139.0
2021-10-18,121.0,121.95,118.2,118.65,680556.0,7905.0,86.09,462557.0
2021-10-19,118.9,122.45,116.1,116.65,763448.0,9890.0,77.19,446076.0
2021-10-20,116.65,117.0,112.1,113.6,606089.0,8398.0,72.17,369684.0
2021-10-21,115.05,115.6,110.9,111.65,522606.0,6098.0,85.7,304319.0
2021-10-22,112.3,113.3,106.2,106.85,624821.0,7246.0,86.23,368941.0
2021-10-25,105.35,112.8,100.55,107.55,926483.0,12916.0,71.73,429148.0
2021-10-26,109.0,113.7,109.0,111.35,467271.0,7119.0,65.64,252950.0
2021-10-27,110.5,112.5,104.55,109.8,1526639.0,14817.0,103.03,752180.0
2021-10-28,110.6,112.7,105.65,111.8,742432.0,8412.0,88.26,395760.0
2021-10-29,111.15,112.0,108.7,109.4,575961.0,6736.0,85.5,337654.0
2021-11-01,109.5,111.0,105.0,106.05,636759.0,7134.0,89.26,400582.0
2021-11-02,107.0,107.9,104.1,104.8,460001.0,6081.0,75.65,257463.0
2021-11-03,105.55,105.75,102.0,102.55,483848.0,6587.0,73.45,305590.0
2021-11-04,107.5,107.5,103.2,103.9,220307.0,6587.0,73.45,305590.0
2021-11-08,104.95,104.95,100.9,101.75,454109.0,5613.0,80.9,295238.0
2021-11-09,101.75,101.85,96.5,97.4,1556739.0,14041.0,110.87,1050876.0
2021-11-10,97.0,97.85,93.6,94.3,1178806.0,10236.0,115.16,773886.0
2021-11-11,94.3,96.4,87.05,94.65,974205.0,8451.0,115.28,468366.0
2021-11-12,95.0,96.4,94.0,94.6,574087.0,4569.0,125.65,355620.0
2021-11-15,95.8,96.0,90.7,91.85,716888.0,7647.0,93.75,405558.0
2021-11-16,92.0,95.9,92.0,93.6,1524869.0,12230.0,124.68,771118.0
2021-11-17,93.35,94.2,90.65,91.3,665006.0,5886.0,112.98,393974.0
2021-11-18,92.35,92.95,90.3,91.05,819959.0,7004.0,117.07,527565.0
2021-11-22,91.0,91.25,85.4,85.95,1100093.0,11002.0,99.99,733970.0
2021-11-23,85.05,86.3,83.9,84.5,1597310.0,11842.0,134.89,1180864.0
2021-11-24,85.1,86.5,81.1,81.85,2238537.0,14966.0,149.57,1493050.0
2021-11-25,82.7,86.9,82.15,86.0,2174073.0,12633.0,172.09,1495684.0
2021-11-26,86.0,103.2,82.0,103.2,14205261.0,41762.0,340.15,6975681.0
2021-11-29,109.4,109.4,95.6,100.6,6636305.0,54787.0,121.13,2585491.0
2021-11-30,100.7,104.9,96.0,96.75,1878410.0,19224.0,97.71,795185.0
2021-12-01,98.9,102.8,98.3,100.9,2193949.0,17056.0,128.63,758227.0
2021-12-02,101.0,103.95,101.0,101.85,1132951.0,10734.0,105.55,494477.0
2021-12-03,102.45,114.2,102.0,108.95,5540114.0,39200.0,141.33,1867010.0
2021-12-06,111.0,114.2,107.2,108.4,2254949.0,17005.0,132.61,1063613.0
2021-12-07,110.4,110.9,106.3,107.05,1645525.0,9806.0,167.81,1068132.0
2021-12-08,108.0,114.35,108.0,113.2,1920994.0,15464.0,124.22,982596.0
2021-12-09,113.8,117.85,113.15,116.4,1871906.0,15190.0,123.23,881449.0
2021-12-10,116.7,118.9,114.1,114.65,1088953.0,9953.0,109.41,558668.0
2021-12-13,116.0,116.9,109.0,109.85,1395672.0,11603.0,120.29,701370.0
2021-12-14,108.1,113.0,108.1,110.45,751698.0,7357.0,102.17,246332.0
2021-12-15,111.1,113.5,109.3,111.45,905367.0,8250.0,109.74,422376.0
2021-12-16,111.55,112.85,108.5,109.95,785035.0,7190.0,109.18,379170.0
2021-12-17,109.5,109.5,105.15,105.8,860091.0,6664.0,129.07,556468.0
2021-12-20,105.0,105.0,97.5,100.65,1178108.0,10849.0,108.59,599471.0
2021-12-21,102.4,104.65,100.85,101.65,685709.0,6185.0,110.87,357065.0
2021-12-22,102.3,103.5,101.05,102.05,642133.0,6275.0,102.33,306888.0
2021-12-23,102.95,114.0,102.2,111.2,2241428.0,20472.0,109.49,940606.0
2021-12-24,111.1,111.7,106.15,107.25,674212.0,6727.0,100.22,318655.0
2021-12-27,105.8,115.45,105.7,112.85,1650631.0,15020.0,109.9,688916.0
2021-12-28,113.75,116.7,111.3,111.85,1616161.0,13848.0,116.71,661215.0
2021-12-29,112.0,114.15,111.5,112.0,650317.0,6653.0,97.75,310841.0
2021-12-30,112.8,115.0,111.05,111.45,674794.0,6544.0,103.12,296061.0
2021-12-31,112.2,113.3,110.05,110.5,638647.0,6357.0,100.46,332634.0
2022-01-03,111.05,113.5,110.85,111.6,619664.0,5021.0,123.41,349198.0
2022-01-04,111.6,112.85,108.95,109.9,644046.0,6638.0,97.02,342543.0
2022-01-05,110.0,110.6,108.0,108.7,567089.0,4946.0,114.66,310250.0
