Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-09-25,83.0,87.15,83.0,87.15,2488000,998,2492.99,2486000
2024-09-26,82.8,82.8,82.8,82.8,256000,69,3710.14,256000
2024-09-27,78.7,78.7,78.7,78.7,112000,36,3111.11,112000
2024-09-30,75.0,77.15,74.8,74.8,232000,105,2209.52,220000
2024-10-01,71.15,78.5,71.1,78.3,636000,304,2092.11,592000
2024-10-03,76.2,82.2,74.4,82.0,404000,194,2082.47,388000
2024-10-04,82.2,82.2,77.9,77.9,168000,78,2153.85,152000
2024-10-07,75.15,75.95,74.0,74.0,152000,69,2202.9,144000
2024-10-08,74.0,76.7,70.3,74.8,102000,46,2217.39,94000
2024-10-09,76.1,78.5,74.65,78.5,154000,70,2200.0,150000
2024-10-10,78.2,84.5,77.5,81.3,424000,191,2219.9,228000
2024-10-11,81.95,82.0,76.0,80.05,284000,112,2535.71,204000
2024-10-14,81.05,83.0,76.35,77.15,160000,68,2352.94,102000
2024-10-15,75.5,78.0,75.0,75.45,66000,30,2200.0,48000
2024-10-16,75.8,75.8,73.1,73.8,128000,58,2206.9,94000
2024-10-17,74.0,75.5,72.8,74.0,74000,34,2176.47,58000
2024-10-18,73.0,74.0,71.15,72.5,68000,33,2060.61,44000
2024-10-21,73.0,73.0,67.5,68.3,212000,91,2329.67,160000
2024-10-22,70.0,71.9,68.15,70.5,88000,41,2146.34,66000
2024-10-23,71.0,71.0,67.7,68.2,96000,45,2133.33,64000
2024-10-24,69.65,71.0,67.05,70.5,50000,22,2272.73,38000
2024-10-25,68.0,69.7,67.95,69.7,46000,22,2090.91,28000
2024-10-28,69.6,70.0,65.1,70.0,148000,31,4774.19,140000
2024-10-29,71.7,71.75,69.55,70.9,98000,17,5764.71,92000
2024-10-30,69.0,72.0,69.0,71.55,32000,16,2000.0,26000
2024-10-31,72.35,77.7,72.35,76.45,50000,25,2000.0,38000
2024-11-01,76.5,77.95,75.0,75.9,28000,14,2000.0,22000
2024-11-04,74.0,74.0,71.5,73.35,40000,20,2000.0,32000
2024-11-05,72.0,73.0,71.25,72.4,18000,9,2000.0,12000
2024-11-06,72.0,76.7,70.1,74.8,86000,41,2097.56,54000
2024-11-07,75.65,77.0,73.05,74.85,60000,27,2222.22,36000
2024-11-08,75.0,76.6,74.0,75.0,40000,20,2000.0,30000
2024-11-11,75.9,75.9,70.05,71.55,66000,31,2129.03,50000
2024-11-12,70.0,73.1,70.0,72.3,46000,21,2190.48,32000
2024-11-13,71.0,72.5,71.0,71.75,50000,20,2500.0,46000
2024-11-14,71.75,71.75,69.0,70.2,44000,21,2095.24,32000
2024-11-18,56.2,66.5,56.2,65.35,330000,139,2374.1,194000
2024-11-19,66.65,68.5,66.0,66.8,36000,18,2000.0,32000
2024-11-21,66.8,66.8,63.6,64.25,46000,16,2875.0,30000
2024-11-22,64.25,66.0,63.0,66.0,18000,8,2250.0,12000
2024-11-25,66.0,67.0,64.95,65.65,18000,9,2000.0,12000
2024-11-26,67.45,68.95,67.0,68.9,52000,23,2260.87,34000
2024-11-27,68.9,68.9,68.9,68.9,2000,1,2000.0,2000
2024-11-28,67.55,70.2,66.15,68.5,38000,,,
2024-11-29,67.65,67.65,66.0,66.7,12000,6,2000.0,12000
2024-12-02,66.0,67.5,63.0,65.0,38000,19,2000.0,22000
2024-12-03,65.0,69.0,65.0,68.9,26000,13,2000.0,16000
2024-12-04,71.0,72.95,66.0,66.95,92000,43,2139.53,56000
2024-12-05,66.05,69.1,66.05,68.0,20000,9,2222.22,16000
2024-12-06,66.05,69.0,66.05,68.5,34000,17,2000.0,28000
2024-12-09,69.5,69.5,67.15,67.2,36000,16,2250.0,24000
2024-12-10,66.1,69.95,66.1,67.2,30000,15,2000.0,26000
2024-12-11,67.0,68.75,65.1,65.7,30000,15,2000.0,14000
2024-12-12,68.0,68.0,65.6,66.9,28000,14,2000.0,20000
2024-12-13,66.0,67.0,64.55,66.0,16000,8,2000.0,10000
2024-12-16,67.95,74.0,67.95,72.15,250000,97,2577.32,150000
2024-12-17,73.0,73.0,70.55,70.8,46000,20,2300.0,28000
