Date,Open,High,Low,Close,Volume
2023-04-26,612.95,619.95,601.55,613.2,112049
2023-04-27,619.0,623.0,542.5,585.25,380622
2023-04-28,580.55,603.05,554.5,592.65,216752
2023-05-02,589.9,598.85,579.6,588.75,64792
2023-05-03,587.15,597.6,585.0,590.55,50711
2023-05-04,597.0,597.0,580.0,586.7,46339
2023-05-05,586.7,590.0,566.0,584.5,40353
2023-05-08,578.0,589.95,578.0,586.7,25259
2023-05-09,587.45,587.45,575.0,578.95,35107
2023-05-10,581.45,582.25,570.0,578.15,22544
2023-05-11,583.85,603.0,572.75,580.2,72513
2023-05-12,584.0,594.2,573.5,589.55,31063
2023-05-15,586.15,589.3,578.35,582.5,46042
2023-05-16,589.4,589.4,577.1,580.9,47585
2023-05-17,580.9,587.4,578.05,582.1,18190
2023-05-18,583.1,588.8,572.8,579.95,22692
2023-05-19,582.55,584.9,572.0,581.75,43983
2023-05-22,581.9,585.0,575.25,580.3,20815
2023-05-23,586.1,594.5,578.5,589.35,29923
2023-05-24,594.95,594.95,583.3,593.3,27396
2023-05-25,588.0,592.3,581.0,588.2,20595
2023-05-26,586.8,594.05,574.3,582.3,31159
2023-05-29,582.3,590.0,573.95,584.0,30480
2023-05-30,581.3,587.0,570.2,574.35,27727
2023-05-31,576.9,576.9,561.2,564.4,49136
2023-06-01,567.0,573.45,560.1,564.2,20603
2023-06-02,563.15,593.55,561.7,590.05,87696
2023-06-05,603.0,624.4,595.2,614.95,173247
2023-06-06,615.45,635.0,615.45,632.5,155116
2023-06-07,649.0,649.0,634.0,639.05,88230
2023-06-08,645.45,645.45,620.95,626.15,94010
2023-06-09,625.25,640.35,620.75,637.45,58858
2023-06-12,645.0,654.0,631.25,644.8,112059
2023-06-13,647.9,660.9,641.1,657.45,147586
2023-06-14,657.0,670.0,656.0,665.25,186509
2023-06-15,670.0,671.6,663.0,668.4,37884
2023-06-16,670.0,674.0,656.0,664.55,49993
2023-06-19,669.0,670.25,650.5,656.45,41310
2023-06-20,650.5,660.0,646.55,652.45,18124
2023-06-21,653.0,658.0,631.05,633.85,27797
2023-06-22,640.0,649.0,632.0,635.5,31439
2023-06-23,636.35,647.0,627.75,639.35,23274
2023-06-26,647.7,649.0,630.05,646.5,12840
2023-06-27,649.9,655.7,639.25,642.05,22625
2023-06-28,648.55,670.95,643.9,659.4,77464
