Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2009-06-05,51.8,52.9,48.35,48.7,1080877,EQ,,,
2009-06-08,49.0,49.35,44.0,44.5,547061,EQ,,,
2009-06-09,43.5,45.9,41.6,45.55,580357,EQ,,,
2009-06-10,45.9,47.75,45.05,45.75,555810,EQ,,,
2009-06-11,45.75,46.0,43.55,44.2,342040,EQ,,,
2009-06-12,42.35,45.05,42.0,43.1,328969,EQ,,,
2009-06-15,42.3,43.0,40.4,40.6,591397,EQ,,,
2009-06-16,40.0,42.4,39.15,42.0,416049,EQ,,,
2009-06-17,42.1,45.0,40.7,41.25,422202,EQ,,,
2009-06-18,41.45,42.4,39.05,39.7,412155,EQ,,,
2009-06-19,40.9,41.25,39.5,40.3,207869,EQ,,,
2009-06-22,40.85,41.85,40.0,40.35,210114,EQ,,,
2009-06-23,39.6,39.95,38.55,39.55,195383,EQ,,,
2009-06-24,40.0,41.75,39.65,41.45,340290,EQ,,,
2009-06-25,41.5,42.25,40.6,40.9,186168,EQ,,,
2009-06-26,41.8,41.8,41.0,41.4,113185,EQ,,,
2009-06-29,41.95,44.45,41.7,43.3,545332,EQ,,,
2009-06-30,44.0,44.0,40.65,41.35,216078,EQ,,,
2009-07-01,42.0,42.5,40.65,41.4,210833,EQ,,,
2009-07-02,41.6,42.25,40.8,41.2,166690,EQ,,,
2009-07-03,41.25,41.5,40.6,41.3,166449,EQ,,,
2009-07-06,41.7,42.8,38.3,38.75,319127,EQ,,,
2009-07-07,38.8,39.95,38.1,38.9,182065,EQ,,,
2009-07-08,39.0,39.5,35.65,36.55,225149,EQ,,,
2009-07-09,37.45,38.9,36.2,38.55,234310,EQ,,,
2009-07-10,39.0,40.6,38.1,38.6,342335,EQ,,,
2009-07-13,39.0,41.2,37.2,37.65,1135178,EQ,,,
2009-07-14,38.7,39.9,38.0,38.45,387046,EQ,,,
2009-07-15,38.65,39.9,38.5,39.35,355985,EQ,,,
2009-07-16,40.1,40.45,39.0,39.3,301155,EQ,,,
2009-07-17,39.6,40.0,39.5,39.8,232518,EQ,,,
2009-07-20,40.1,40.8,40.0,40.15,230087,EQ,,,
2009-07-21,40.2,40.95,39.9,40.3,258323,EQ,,,
2009-07-22,40.7,42.9,40.15,40.55,736953,EQ,,,
2009-07-23,41.0,41.65,40.8,41.15,246811,EQ,,,
2009-07-24,41.85,41.9,40.8,41.15,277469,EQ,,,
2009-07-27,41.25,41.45,40.1,40.6,224765,EQ,,,
2009-07-28,41.35,42.7,40.8,41.85,411996,EQ,,,
2009-07-29,41.2,42.65,40.6,40.9,351628,EQ,,,
2009-07-30,40.9,41.35,40.3,41.0,155062,EQ,,,
2009-07-31,41.8,43.7,41.75,42.4,639650,EQ,,,
2009-08-03,42.35,42.9,42.0,42.5,281321,EQ,,,
2009-08-04,42.8,43.9,42.0,42.3,442517,EQ,,,
2009-08-05,42.45,43.2,42.1,42.35,241051,EQ,,,
2009-08-06,42.0,43.6,41.5,41.75,376086,EQ,,,
2009-08-07,42.0,42.3,39.1,39.8,383772,EQ,,,
2009-08-10,40.5,40.95,39.5,39.65,167712,EQ,,,
2009-08-11,39.85,40.3,39.25,39.6,143672,EQ,,,
2009-08-12,38.2,39.6,37.0,39.05,136471,EQ,,,
2009-08-13,40.25,42.0,39.65,41.3,311547,EQ,,,
2009-08-14,41.9,42.0,40.55,40.75,163332,EQ,,,
2009-08-17,39.5,40.25,38.75,38.9,149361,EQ,,,
2009-08-18,39.05,40.0,38.6,39.45,115552,EQ,,,
2009-08-19,38.1,40.35,38.0,38.75,177631,EQ,,,
2009-08-20,39.7,39.7,39.0,39.0,117389,EQ,,,
2009-08-21,39.0,42.4,38.5,40.85,489317,EQ,,,
2009-08-24,42.4,42.4,40.85,41.5,284001,EQ,,,
2009-08-25,41.4,42.0,40.55,41.45,205719,EQ,,,
2009-08-26,41.45,47.9,41.45,46.65,1975823,EQ,,,
2009-08-27,43.0,46.95,43.0,45.05,745778,EQ,,,
2009-08-28,45.5,45.85,43.4,44.45,389240,EQ,,,
2009-08-31,43.7,45.8,43.6,44.4,356227,EQ,,,
2009-09-01,44.85,45.5,42.4,42.8,342687,EQ,,,
2009-09-02,42.0,43.45,42.0,42.6,151488,EQ,,,
2009-09-03,43.0,43.65,42.1,42.95,233247,EQ,,,
2009-09-04,44.45,47.15,44.25,45.8,1277648,EQ,,,
2009-09-07,46.6,47.0,45.6,46.3,523001,EQ,,,
2009-09-08,47.0,47.2,44.7,44.9,448380,EQ,,,
2009-09-09,44.1,46.4,44.1,44.65,365368,EQ,,,
2009-09-10,45.0,45.9,43.55,43.95,315222,EQ,,,
2009-09-11,43.7,44.75,43.2,43.65,190374,EQ,,,
2009-09-14,43.15,44.75,42.75,43.85,228419,EQ,,,
2009-09-15,44.4,44.7,43.5,44.0,177402,EQ,,,
2009-09-16,44.4,44.75,44.15,44.3,228304,EQ,,,
2009-09-17,44.9,46.4,44.3,44.95,537041,EQ,,,
2009-09-18,44.7,45.9,44.3,44.85,231460,EQ,,,
2009-09-22,45.4,45.5,44.6,44.7,164649,EQ,,,
2009-09-23,44.7,45.1,44.1,44.35,188525,EQ,,,
2009-09-24,44.15,44.15,42.55,43.45,203143,EQ,,,
2009-09-25,43.25,45.6,43.0,44.4,274172,EQ,,,
2009-09-29,45.3,45.4,44.35,44.6,220829,EQ,,,
2009-09-30,44.8,47.9,44.7,46.95,1525622,EQ,,,
2009-10-01,46.9,47.2,45.55,45.85,516547,EQ,,,
2009-10-05,44.5,46.5,44.15,44.75,340937,EQ,,,
2009-10-06,45.2,45.4,43.5,44.4,236752,EQ,,,
