Date,Open,High,Low,Close,Volume
2023-06-14,201.0,210.0,190.95,190.95,547200
2023-06-15,181.4,181.4,181.4,181.4,33600
2023-06-16,172.35,172.35,172.35,172.35,20000
2023-06-19,163.75,178.0,163.75,167.7,323200
2023-06-20,159.35,165.0,159.35,159.7,107200
2023-06-21,156.6,156.6,151.75,151.8,112000
2023-06-22,150.0,159.35,150.0,159.35,84800
2023-06-23,161.0,161.8,151.4,151.7,53600
2023-06-26,149.0,149.0,144.15,146.7,32000
2023-06-27,143.6,147.0,140.0,146.2,26400
2023-06-28,146.5,146.5,123.25,132.75,118400
2023-06-30,132.6,152.55,130.0,149.85,52000
2023-07-03,162.0,179.8,161.2,179.8,240000
2023-07-04,188.6,210.0,184.0,200.1,266400
2023-07-05,206.5,237.0,186.1,233.5,276800
2023-07-06,249.0,254.5,234.0,244.85,140000
2023-07-07,248.0,248.0,226.35,234.6,79200
2023-07-10,220.0,220.05,211.15,211.15,151200
2023-07-11,213.7,225.95,206.15,221.7,55200
2023-07-12,226.5,226.5,212.5,214.4,45600
2023-07-13,214.0,214.5,204.0,205.0,14400
2023-07-14,210.0,210.0,200.0,201.95,44000
2023-07-17,205.0,222.1,200.0,222.1,37600
2023-07-18,229.9,244.25,229.9,241.55,62400
2023-07-19,241.55,242.0,223.35,235.15,53600
2023-07-20,236.2,248.3,229.0,244.75,51200
2023-07-21,247.0,261.95,238.0,259.1,87200
2023-07-24,248.0,248.0,246.15,246.15,50400
2023-07-25,233.85,233.85,233.85,233.85,16000
2023-07-26,228.0,235.0,222.15,222.15,44000
2023-07-27,214.3,214.3,211.05,211.05,15200
2023-07-28,204.0,221.6,204.0,221.6,52000
2023-07-31,228.9,229.0,210.55,219.85,56800
2023-08-01,220.0,230.8,213.0,230.8,53600
2023-08-02,242.3,242.3,242.3,242.3,24000
2023-08-03,244.9,251.0,238.0,245.5,44000
2023-08-04,240.0,245.5,233.25,233.25,31200
2023-08-07,235.0,256.55,228.0,229.75,44800
2023-08-08,230.0,239.9,228.0,235.1,29600
2023-08-09,237.0,242.0,230.0,233.15,26400
2023-08-10,231.2,232.0,225.55,226.2,17600
2023-08-11,222.0,231.95,220.2,227.5,12800
2023-08-14,224.0,229.9,211.0,229.15,19200
2023-08-16,228.0,236.0,213.1,231.45,33600
2023-08-17,233.0,233.0,224.1,224.1,9600
2023-08-18,216.2,226.65,216.2,226.3,14400
2023-08-21,228.0,248.0,225.15,246.4,49600
2023-08-22,248.8,259.0,248.8,250.0,36800
2023-08-23,250.0,262.0,245.1,248.3,38400
2023-08-24,250.0,273.1,250.0,273.1,64800
2023-08-25,289.0,300.4,273.1,300.4,96800
2023-08-28,315.4,315.4,315.4,315.4,24800
2023-08-29,325.0,331.15,299.65,310.2,88000
2023-08-30,301.95,305.0,294.7,294.7,35200
2023-08-31,295.0,309.4,295.0,307.0,14400
2023-09-01,295.0,297.95,291.65,295.45,12800
2023-09-04,295.45,310.2,295.45,310.0,12800
2023-09-05,325.5,325.5,301.0,303.9,27200
2023-09-06,303.9,303.9,288.7,288.7,14400
2023-09-07,289.8,300.0,277.0,285.0,10400
2023-09-08,292.0,299.25,292.0,298.3,26400
2023-09-11,305.0,311.0,298.0,298.0,7200
2023-09-12,290.0,290.0,283.1,283.1,13600
2023-09-13,283.0,283.0,268.95,268.95,40800
2023-09-14,269.0,282.35,269.0,282.35,16000
2023-09-15,296.45,296.45,296.45,296.45,1600
2023-09-18,311.25,311.25,311.25,311.25,4800
2023-09-20,326.8,326.8,320.1,326.8,59200
2023-09-21,339.8,343.1,313.6,329.85,52000
2023-09-22,330.0,330.0,320.0,325.25,14400
2023-09-25,311.6,321.8,309.0,314.0,20000
2023-09-26,311.0,311.0,298.3,298.3,13600
2023-09-27,287.15,300.0,287.15,298.35,12800
2023-09-28,285.0,310.0,284.0,305.2,13600
2023-09-29,305.2,305.2,304.9,305.1,4800
