Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-12-27,826.0,860.0,801.0,827.1,9233701,230219,40.11,3114499
2024-12-30,821.7,823.0,745.2,752.85,1459394,65071,22.43,504043
2024-12-31,754.0,787.25,736.6,745.4,1055382,59813,17.64,207741
2025-01-01,747.95,752.9,730.5,738.65,464444,24752,18.76,139241
2025-01-02,740.0,824.2,735.55,813.05,2414272,105006,22.99,495682
2025-01-03,810.0,814.95,778.9,789.25,828006,29878,27.71,207649
2025-01-06,788.05,789.0,728.15,743.3,747693,34727,21.53,191282
2025-01-07,752.35,785.0,741.05,775.85,534631,23300,22.95,123723
2025-01-08,778.9,781.15,736.4,758.5,296795,19266,15.41,82200
2025-01-09,762.85,763.85,738.0,743.25,191771,11365,16.87,65645
2025-01-10,748.55,748.55,695.05,700.25,263246,20295,12.97,85227
2025-01-13,685.25,702.3,632.2,638.05,482244,31873,15.13,229246
2025-01-14,663.0,690.6,640.7,681.0,247134,19368,12.76,52824
2025-01-15,690.0,694.0,660.85,667.7,125836,10312,12.2,32732
2025-01-16,681.0,716.3,676.0,692.15,299914,22223,13.5,51744
2025-01-17,695.05,736.0,673.55,680.9,546651,36565,14.95,103064
2025-01-20,769.0,773.6,705.0,724.1,1763477,107136,16.46,285971
2025-01-21,724.1,730.0,692.0,722.85,455068,31020,14.67,100429
2025-01-22,729.0,729.0,687.05,704.3,283264,23049,12.29,85239
2025-01-23,693.0,693.0,656.55,673.4,303806,20114,15.1,82408
2025-01-24,665.0,675.15,637.0,644.95,242642,16588,14.63,98883
2025-01-27,636.0,636.0,575.0,584.65,377785,28863,13.09,166462
2025-01-28,594.2,683.35,559.75,655.95,736270,41255,17.85,131220
2025-01-29,650.0,689.4,645.05,681.8,379384,23068,16.45,49403
2025-01-30,680.0,723.45,669.0,689.35,431366,30243,14.26,110318
2025-01-31,682.95,699.0,660.1,682.9,189715,13828,13.72,30576
2025-02-01,684.1,707.25,655.6,669.5,183150,15900,11.52,36827
2025-02-03,654.95,669.0,635.2,646.4,125618,10904,11.52,34433
2025-02-04,654.0,667.2,645.15,661.1,79888,7324,10.91,19070
2025-02-05,662.8,689.9,662.8,677.05,154418,12888,11.98,28829
2025-02-06,677.0,679.5,645.2,652.7,105709,8953,11.81,33014
2025-02-07,658.0,703.45,652.7,665.95,432915,29908,14.47,45750
2025-02-10,672.95,681.65,643.15,650.25,118388,9695,12.21,32713
2025-02-11,650.0,653.55,619.0,635.95,189119,21164,8.94,35045
2025-02-12,640.0,651.95,609.2,644.65,210287,19000,11.07,29453
2025-02-13,645.0,662.95,636.25,652.9,92971,8748,10.63,24813
2025-02-14,559.0,560.0,522.35,522.35,1194947,7981,149.72,526068
2025-02-17,472.7,498.0,449.95,469.9,886570,46152,19.21,243930
2025-02-18,472.25,483.2,445.0,455.1,426304,25448,16.75,133150
2025-02-19,450.0,474.4,441.25,459.65,345251,18291,18.88,213971
2025-02-20,455.0,487.0,441.65,479.75,168299,6086,27.65,63131
2025-02-21,479.8,492.8,451.35,457.05,223244,7350,30.37,112982
2025-02-24,454.0,454.0,430.75,435.75,190015,6895,27.56,117655
2025-02-25,437.0,448.35,424.05,437.1,142546,5681,25.09,78414
2025-02-27,436.0,442.9,415.0,435.55,129153,4258,30.33,76228
2025-02-28,429.8,442.8,417.9,440.9,93769,4163,22.52,44104
2025-03-03,448.35,451.8,423.7,433.9,124292,7360,16.89,63777
2025-03-04,430.05,448.05,421.8,443.9,109015,3316,32.88,61320
2025-03-05,441.4,477.1,441.4,472.25,92197,4264,21.62,32706
2025-03-06,479.0,519.45,463.55,503.85,169122,6793,24.9,42380
2025-03-07,500.0,514.0,490.0,504.8,117250,5389,21.76,34200
2025-03-10,508.7,516.9,489.4,515.2,96268,7792,12.35,53818
2025-03-11,509.7,555.0,492.2,539.55,306360,13526,22.65,58377
2025-03-12,543.05,551.9,525.05,533.3,89358,6255,14.29,33303
2025-03-13,533.3,537.55,508.0,513.3,68603,4107,16.7,25205
2025-03-17,515.95,525.0,501.2,507.05,59254,3501,16.92,20691
2025-03-18,509.9,534.35,505.6,528.2,79088,5142,15.38,26310
2025-03-19,532.95,534.0,513.0,517.35,61934,3639,17.02,24247
2025-03-20,523.6,529.6,512.25,521.65,49837,3402,14.65,20861
2025-03-21,527.0,547.35,510.25,538.05,100833,5926,17.02,40779
2025-03-24,534.75,565.35,513.6,519.1,253809,15142,16.76,100833
2025-03-25,525.0,536.7,505.3,510.55,123503,6893,17.92,47676
2025-03-26,513.8,526.55,497.5,504.65,143762,10948,13.13,52504
2025-03-27,499.5,529.95,499.5,507.25,147187,5175,28.44,81708
2025-03-28,510.0,518.85,491.1,494.8,64915,2818,23.04,39619
2025-04-01,494.9,501.2,479.95,483.4,60852,2608,23.33,26223
2025-04-02,483.0,509.45,478.55,489.85,129221,6347,20.36,60697
2025-04-03,488.9,538.8,479.35,538.8,200169,5977,33.49,116721
2025-04-04,547.0,585.0,531.2,541.05,586848,20851,28.14,138412
2025-04-07,465.0,524.8,465.0,515.75,149139,10533,14.16,32325
2025-04-08,528.85,544.0,513.05,536.2,191586,10252,18.69,40643
2025-04-09,531.0,539.4,512.5,520.35,81125,5669,14.31,24154
2025-04-11,535.0,554.0,510.0,517.15,191927,13583,14.13,77431
2025-04-15,529.0,540.0,520.2,527.9,116425,5617,20.73,65303
2025-04-16,523.0,536.95,522.85,529.5,75633,4370,17.31,32413
2025-04-17,529.8,559.5,525.0,554.2,166476,8664,19.21,58743
2025-04-21,557.0,577.45,556.5,559.1,110559,7655,14.44,35692
2025-04-22,560.0,565.0,541.05,545.7,80219,5220,15.37,36652
2025-04-23,550.0,553.9,531.4,540.35,79414,4927,16.12,29506
2025-04-24,538.5,546.8,524.0,526.45,74677,4583,16.29,41444
2025-04-25,532.7,532.7,503.0,509.65,75185,5599,13.43,31006
2025-04-28,506.25,524.8,503.3,515.2,45195,3878,11.65,17872
2025-04-29,524.0,526.5,516.0,518.65,32458,2436,13.32,12432
2025-04-30,519.0,519.0,502.05,504.35,65138,2500,26.06,47669
2025-05-02,504.35,512.45,495.35,496.85,60898,2824,21.56,44553
2025-05-05,498.95,506.95,495.3,504.15,31618,2846,11.11,12288
2025-05-06,506.8,506.8,491.5,494.65,26918,1910,14.09,13326
2025-05-07,479.75,505.0,479.75,500.4,37695,2955,12.76,13887
2025-05-08,507.0,514.35,491.2,493.3,43636,2739,15.93,16575
2025-05-09,488.25,493.05,482.0,487.05,33208,2686,12.36,15692
2025-05-12,504.35,515.25,502.05,512.0,41018,3104,13.21,16150
2025-05-13,516.75,528.2,512.05,515.85,31627,2011,15.73,13379
2025-05-14,519.5,537.6,516.2,526.65,218754,6063,36.08,117090
2025-05-15,531.2,546.0,530.15,543.5,95076,4120,23.08,48324
2025-05-16,547.35,592.35,544.0,586.75,230371,11108,20.74,90999
2025-05-19,594.4,621.9,590.45,604.95,227113,8653,26.25,114360
2025-05-20,614.0,618.25,585.0,589.0,95073,5514,17.24,34839
2025-05-21,592.0,624.0,592.0,615.8,227133,9738,23.32,115692
2025-05-22,615.0,621.0,606.7,613.75,87739,4781,18.35,48273
2025-05-23,619.0,649.7,609.9,645.85,367416,13691,26.84,180820
2025-05-26,659.9,659.9,590.0,598.1,537819,23806,22.59,193531
2025-05-27,600.0,608.95,594.5,599.3,91636,5452,16.81,37295
2025-05-28,606.0,608.0,590.05,593.95,56287,3001,18.76,29277
2025-05-29,598.1,605.95,591.85,594.25,108373,5584,19.41,58233
2025-05-30,603.5,605.0,585.5,587.3,83191,4697,17.71,41040
2025-06-02,594.95,599.15,585.5,589.8,84851,6802,12.47,45197
2025-06-03,593.4,598.95,586.75,594.9,40688,2884,14.11,21416
2025-06-04,598.0,598.0,578.7,580.05,56756,4806,11.81,33357
2025-06-05,580.05,603.95,580.05,588.5,298316,11827,25.22,128052
2025-06-06,585.55,594.4,578.0,580.25,85611,5735,14.93,48543
2025-06-09,581.95,585.65,577.0,580.35,89472,5048,17.72,43111
2025-06-10,580.4,594.85,580.4,591.95,68252,3795,17.98,36488
2025-06-11,595.0,598.0,591.0,592.65,64376,2470,26.06,35041
2025-06-12,598.6,598.6,578.15,580.1,38988,2366,16.48,21670
2025-06-13,568.1,575.1,562.55,568.35,60073,3749,16.02,28053
2025-06-16,576.8,577.45,559.0,571.2,61128,3390,18.03,27286
2025-06-17,571.2,576.4,567.05,569.25,20117,1480,13.59,10972
2025-06-18,569.2,569.25,556.3,560.1,49279,2944,16.74,25891
2025-06-19,556.25,566.2,540.1,544.2,35047,2386,14.69,16284
2025-06-20,542.0,556.95,537.85,553.85,22736,2116,10.74,8843
2025-06-23,550.0,561.7,546.05,557.65,25253,2096,12.05,10337
2025-06-24,569.8,574.4,560.3,570.65,46080,2862,16.1,22558
2025-06-25,574.35,598.0,568.0,589.95,90574,4563,19.85,42252
2025-06-26,590.0,593.0,580.5,583.05,31658,2243,14.11,16532
2025-06-27,581.5,593.05,581.5,586.95,22769,2139,10.64,10590
2025-06-30,588.0,590.4,572.25,574.95,33022,2446,13.5,20296
2025-07-01,579.8,579.8,565.3,569.55,31576,2303,13.71,16483
2025-07-02,574.8,574.8,563.75,566.1,32560,2345,13.88,18811
2025-07-03,566.1,571.3,561.5,564.0,22298,1979,11.27,10789
2025-07-04,567.35,573.8,564.85,568.1,22545,1667,13.52,7896
2025-07-07,565.0,571.95,562.65,565.4,18626,1364,13.66,9984
2025-07-08,569.8,570.4,551.1,563.1,25186,2489,10.12,12712
2025-07-09,563.5,569.0,559.5,566.6,18965,1533,12.37,9834
2025-07-10,568.35,599.9,566.85,593.05,157106,7423,21.16,59686
2025-07-11,599.0,617.0,590.0,595.2,271089,11613,23.34,84635
2025-07-14,590.0,592.5,572.15,577.55,52920,3054,17.33,24828
2025-07-15,579.9,588.7,577.0,579.4,29774,3040,9.79,12001
2025-07-16,579.1,615.95,575.9,606.65,139919,7866,17.79,58638
2025-07-17,612.0,621.0,592.15,601.9,97577,4395,22.2,38067
2025-07-18,603.8,644.9,590.05,617.1,550553,19549,28.16,116416
2025-07-21,621.9,635.65,612.0,619.15,142062,6884,20.64,43996
2025-07-22,618.0,639.0,612.8,618.6,144878,8368,17.31,48284
2025-07-23,620.0,635.55,616.0,631.95,116857,5544,21.08,55398
2025-07-24,635.0,642.75,608.05,618.65,134795,7460,18.07,51107
2025-07-25,619.95,638.0,611.1,631.15,153813,8278,18.58,44074
2025-07-28,635.0,656.0,610.0,621.6,269543,10962,24.59,73556
2025-07-29,624.9,639.9,615.05,636.25,94247,4765,19.78,31915
2025-07-30,640.0,649.95,625.5,629.8,89529,4953,18.08,31765
2025-07-31,625.0,630.3,609.5,623.35,61512,3828,16.07,24022
2025-08-01,628.0,633.15,585.25,595.0,80769,4945,16.33,32914
2025-08-04,597.8,604.8,592.05,599.2,35396,3269,10.83,13118
2025-08-05,596.25,602.2,570.75,575.15,60226,4210,14.31,32409
2025-08-06,575.15,584.2,565.15,567.95,43979,3278,13.42,19993
2025-08-07,568.05,573.15,558.6,563.35,56981,3956,14.4,29444
2025-08-08,569.0,569.0,536.0,541.5,83008,4290,19.35,39215
2025-08-11,530.0,534.5,495.15,528.1,229386,9702,23.64,50854
2025-08-12,528.1,542.85,528.1,530.7,41263,2627,15.71,19310
2025-08-13,532.0,536.65,518.05,522.4,33878,2584,13.11,16828
2025-08-14,522.45,528.85,511.35,513.85,33040,2546,12.98,13750
2025-08-18,524.95,530.8,515.85,522.55,29111,2445,11.91,12265
2025-08-19,517.0,569.6,517.0,543.25,192353,10504,18.31,36674
2025-08-20,543.0,569.8,542.55,550.1,158949,9164,17.34,40141
2025-08-21,550.0,559.2,547.05,549.2,27972,2009,13.92,9789
2025-08-22,548.0,555.0,546.05,550.5,20953,1482,14.14,8011
2025-08-25,552.0,571.0,552.0,569.15,92615,4013,23.08,40733
2025-08-26,574.35,579.0,547.1,551.6,74749,4374,17.09,27531
2025-08-28,552.0,556.4,535.0,538.85,34081,2618,13.02,18309
2025-08-29,536.9,553.95,531.05,542.85,22740,1873,12.14,7384
