Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-09-09,721.1,757.15,721.1,757.15,788897,18562.0,42.5,788897.0
2024-09-10,759.0,774.0,725.0,741.75,569060,36024.0,15.8,569060.0
2024-09-11,720.0,726.95,704.7,721.75,273664,10356.0,26.43,273664.0
2024-09-12,697.05,719.0,685.7,708.35,241736,9576.0,25.24,241736.0
2024-09-13,699.0,743.75,699.0,743.75,215206,4342.0,49.56,215206.0
2024-09-16,756.95,758.0,708.0,720.55,136949,4838.0,28.31,136949.0
2024-09-17,720.55,720.55,694.8,704.9,78646,5709.0,13.78,78646.0
2024-09-18,682.0,708.0,682.0,693.45,52664,4255.0,12.38,52664.0
2024-09-19,691.0,722.2,691.0,712.7,112195,3592.0,31.23,112195.0
2024-09-20,723.0,730.0,695.0,724.8,83338,3666.0,22.73,83338.0
2024-09-23,735.0,819.0,725.0,800.7,594185,18520.0,32.08,241341.0
2024-09-24,802.95,803.85,771.0,780.3,110481,4559.0,24.23,68950.0
2024-09-25,775.0,783.45,754.0,765.4,84062,3708.0,22.67,51879.0
2024-09-26,765.1,789.9,759.1,785.05,110564,5210.0,21.22,62151.0
2024-09-27,787.0,870.0,776.3,828.45,370823,21038.0,17.63,153483.0
2024-09-30,826.0,826.95,768.0,792.7,147684,10596.0,13.94,66950.0
2024-10-01,782.0,811.0,780.0,799.45,49569,2692.0,18.41,28074.0
2024-10-03,780.0,791.25,751.0,772.5,91849,4730.0,19.42,49499.0
2024-10-04,769.7,784.25,745.0,773.8,79329,3231.0,24.55,44531.0
2024-10-07,774.0,790.0,722.25,732.0,124886,7789.0,16.03,70120.0
2024-10-08,721.1,798.0,720.1,788.55,89594,4172.0,21.48,43354.0
2024-10-09,800.4,825.0,788.55,812.75,69047,3718.0,18.57,32766.0
2024-10-10,811.6,840.0,810.0,827.1,72548,3920.0,18.51,34871.0
2024-10-11,826.9,839.95,815.0,828.85,52819,3597.0,14.68,25774.0
2024-10-14,830.0,850.0,810.0,830.45,57756,4408.0,13.1,25670.0
2024-10-15,824.0,839.6,815.0,817.65,39400,3319.0,11.87,21998.0
2024-10-16,825.85,944.9,814.15,927.6,479508,26847.0,17.86,123510.0
2024-10-17,930.0,975.0,903.0,919.75,255885,17143.0,14.93,50691.0
2024-10-18,940.0,959.95,905.0,938.1,142144,9020.0,15.76,36453.0
2024-10-21,940.0,948.0,861.1,897.2,57727,5701.0,10.13,21533.0
2024-10-22,897.15,910.1,822.5,837.2,98220,8327.0,11.8,35715.0
2024-10-23,837.0,924.65,837.0,893.55,104305,6874.0,15.17,37399.0
2024-10-24,910.0,941.5,900.0,911.1,102548,7763.0,13.21,24207.0
2024-10-25,903.0,903.0,836.0,845.95,105858,6350.0,16.67,54117.0
2024-10-28,875.0,896.8,850.75,878.5,64107,4745.0,13.51,19989.0
2024-10-29,877.0,960.05,867.05,940.1,114519,8392.0,13.65,50635.0
2024-10-30,989.0,1128.1,954.05,1113.55,660844,34273.0,19.28,110619.0
2024-10-31,1174.95,1225.0,1092.2,1135.15,614625,37462.0,16.41,100153.0
2024-11-01,1127.65,1173.95,1101.8,1143.2,38748,2423.0,15.99,14729.0
2024-11-04,1139.85,1139.85,1043.85,1068.5,111063,9127.0,12.17,39134.0
2024-11-05,1065.95,1161.95,1052.75,1083.0,160499,10134.0,15.84,40863.0
2024-11-06,1097.25,1142.15,1072.0,1118.8,78027,4875.0,16.01,28871.0
2024-11-07,1137.95,1342.55,1124.55,1310.35,614448,29388.0,20.91,116333.0
2024-11-08,1277.95,1284.4,1200.0,1217.75,154817,10814.0,14.32,53932.0
2024-11-11,1217.75,1314.45,1178.2,1228.4,205128,15225.0,13.47,46381.0
2024-11-12,1228.4,1296.0,1201.0,1210.45,100420,7812.0,12.85,30379.0
2024-11-13,1218.0,1235.85,1125.1,1139.05,117318,11703.0,10.02,33742.0
2024-11-14,1149.0,1195.0,1050.0,1073.9,119036,10722.0,11.1,38080.0
2024-11-18,1089.95,1147.45,1062.0,1115.4,121520,8463.0,14.36,33691.0
2024-11-19,1131.15,1196.9,1082.5,1108.7,108184,6269.0,17.26,41677.0
2024-11-21,1122.65,1122.65,1013.35,1067.35,69434,5881.0,11.81,19368.0
2024-11-22,1060.0,1099.0,1060.0,1070.35,38323,2120.0,18.08,19036.0
2024-11-25,1127.95,1127.95,1064.2,1072.4,45011,2578.0,17.46,21310.0
2024-11-26,1079.0,1112.0,1065.2,1085.7,21077,1885.0,11.18,7212.0
2024-11-27,1130.0,1130.0,1045.0,1057.15,39462,2369.0,16.66,16019.0
2024-11-28,1065.0,1084.8,1042.3,1049.8,29642,2157.0,13.74,13003.0
2024-11-29,1045.0,1069.95,1002.15,1015.5,41526,3249,12.78,18050
2024-12-02,1015.95,1054.9,990.0,1027.35,65666,3748,17.52,27591
2024-12-03,1032.0,1075.0,1020.0,1037.3,54308,4281,12.69,26112
2024-12-04,1045.0,1069.95,1021.0,1030.45,93048,4744,19.61,45357
2024-12-05,1034.65,1038.45,1014.0,1017.55,35611,1927,18.48,20359
2024-12-06,1022.9,1030.05,985.0,989.65,68783,3628,18.96,47165
2024-12-09,989.65,1100.0,989.0,1083.65,158560,9393,16.88,63300
2024-12-10,1093.2,1156.45,1074.05,1123.65,179741,10117,17.77,59002
