Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2010-06-30,21.0,33.0,21.0,33.0,708,EQ,,,
2010-07-01,39.6,39.6,39.6,39.6,101,EQ,,,
2010-07-02,47.55,47.55,47.55,47.55,52,EQ,,,
2010-07-05,52.35,52.35,52.35,52.35,3,EQ,,,
2010-07-06,57.6,57.6,57.6,57.6,138,EQ,,,
2010-07-07,63.4,63.4,60.0,63.4,7740,EQ,,,
2010-07-08,66.6,66.6,66.6,66.6,150,EQ,,,
2010-07-09,69.95,69.95,69.95,69.95,201,EQ,,,
2010-07-12,73.45,73.45,73.45,73.45,261,EQ,,,
2010-07-13,77.15,77.15,74.55,77.15,921,EQ,,,
2010-07-14,81.05,81.05,81.05,81.05,183,EQ,,,
2010-07-15,85.1,85.1,85.1,85.1,166,EQ,,,
2010-07-16,89.4,89.4,89.4,89.4,2106,EQ,,,
2010-07-19,93.85,93.9,84.95,85.6,7372,EQ,,,
2010-07-20,89.9,89.9,81.35,81.35,1953,EQ,,,
2010-07-21,77.3,77.3,77.3,77.3,322,EQ,,,
2010-07-22,73.45,73.45,73.45,73.45,576,EQ,,,
2010-07-23,69.8,69.8,69.8,69.8,542,EQ,,,
2010-07-26,66.35,66.35,66.35,66.35,747,EQ,,,
2010-07-27,63.05,69.7,63.05,67.25,3182,EQ,,,
2010-07-28,70.5,70.65,68.25,70.2,758,EQ,,,
2010-07-29,67.35,68.45,66.7,66.7,1344,EQ,,,
2010-07-30,63.9,66.0,63.4,63.5,1610,EQ,,,
2010-08-02,61.0,61.0,60.35,60.35,637,EQ,,,
2010-08-03,58.0,63.0,57.35,57.35,1250,EQ,,,
2010-08-04,60.25,60.25,54.5,55.3,4263,EQ,,,
2010-08-05,52.6,56.9,52.6,54.9,494,EQ,,,
2010-08-06,55.0,57.0,54.2,55.2,665,EQ,,,
2010-08-09,53.15,58.0,53.15,58.0,1683,EQ,,,
2010-08-10,60.8,60.9,60.0,60.9,2478,EQ,,,
2010-08-11,62.75,63.1,58.4,59.0,1887,EQ,,,
2010-08-12,61.0,61.0,59.0,59.05,2390,EQ,,,
2010-08-13,60.85,60.85,57.75,59.4,478,EQ,,,
2010-08-16,60.8,60.8,56.45,57.5,1677,EQ,,,
2010-08-17,56.75,60.4,54.7,60.2,1897,EQ,,,
2010-08-18,61.35,61.35,58.25,59.1,1559,EQ,,,
2010-08-19,56.25,61.0,56.25,59.85,8071,EQ,,,
2010-08-20,60.0,61.75,60.0,60.65,123,EQ,,,
2010-08-23,63.1,63.1,58.25,59.05,545,EQ,,,
2010-08-24,59.95,59.95,59.9,59.9,6,EQ,,,
2010-08-25,57.6,57.6,57.6,57.6,450,EQ,,,
2010-08-26,57.1,57.5,55.0,55.0,557,EQ,,,
2010-08-27,57.75,57.75,57.75,57.75,50,EQ,,,
2010-08-30,57.0,59.75,56.0,56.0,236,EQ,,,
2010-08-31,57.75,58.0,53.25,55.1,711,EQ,,,
2010-09-01,53.0,56.95,52.35,54.0,801,EQ,,,
2010-09-02,53.15,53.15,53.15,53.15,16,EQ,,,
2010-09-03,52.1,55.8,51.0,54.85,1174,EQ,,,
2010-09-06,57.0,57.1,53.25,56.5,1424,EQ,,,
2010-09-07,58.0,58.0,56.1,56.15,790,EQ,,,
2010-09-08,55.0,59.0,51.75,55.9,921,EQ,,,
2010-09-09,57.8,61.0,56.0,57.35,4857,EQ,,,
2010-09-13,59.5,59.5,57.0,57.85,3371,EQ,,,
2010-09-15,54.15,55.95,54.15,54.4,204,EQ,,,
2010-09-16,54.35,54.35,50.1,50.6,1361,EQ,,,
2010-09-17,51.0,55.7,51.0,54.1,1239,EQ,,,
2010-09-20,54.0,59.55,53.1,58.75,1037,EQ,,,
2010-09-21,55.0,59.0,55.0,56.2,980,EQ,,,
2010-09-22,55.05,56.15,52.65,52.95,471,EQ,,,
2010-09-23,55.15,55.15,53.15,53.15,35,EQ,,,
2010-09-24,54.95,54.95,51.3,53.7,1076,EQ,,,
2010-09-27,50.85,52.05,50.85,52.0,703,EQ,,,
2010-09-28,56.45,56.45,50.1,51.5,2223,EQ,,,
2010-09-29,52.5,52.5,51.0,51.2,320,EQ,,,
2010-09-30,48.05,51.9,48.05,50.0,666,EQ,,,
2010-10-01,46.35,55.0,46.35,52.8,8052,EQ,,,
2010-10-04,50.55,54.75,50.55,51.3,889,EQ,,,
2010-10-05,50.1,55.0,47.05,53.7,4299,EQ,,,
2010-10-06,51.0,53.0,51.0,52.05,732,EQ,,,
2010-10-07,54.8,54.8,52.05,52.05,460,EQ,,,
2010-10-08,51.35,52.4,49.8,49.8,534,EQ,,,
2010-10-11,51.0,52.3,51.0,51.9,154,EQ,,,
2010-10-13,48.7,50.85,48.7,50.0,1197,EQ,,,
2010-10-14,49.5,51.95,48.05,50.0,926,EQ,,,
2010-10-15,50.95,50.95,50.95,50.95,51,EQ,,,
2010-10-18,51.1,51.1,45.85,47.55,2058,EQ,,,
2010-10-19,48.5,48.5,45.7,48.4,275,EQ,,,
2010-10-21,49.35,49.35,49.35,49.35,5,EQ,,,
2010-10-22,45.15,49.0,44.9,48.0,234,EQ,,,
2010-10-25,44.5,49.45,44.5,48.5,731,EQ,,,
2010-10-26,45.4,47.35,45.4,47.2,220,EQ,,,
2010-10-27,45.2,47.5,44.0,47.1,181,EQ,,,
2010-10-28,44.25,48.0,44.25,45.6,1645,EQ,,,
2010-10-29,47.2,47.5,44.45,44.45,420,EQ,,,
2010-11-01,48.35,48.8,41.5,47.45,740,EQ,,,
2010-11-02,45.0,47.9,45.0,45.0,816,EQ,,,
2010-11-03,47.35,47.5,44.1,44.45,1175,EQ,,,
2010-11-04,44.0,47.1,44.0,47.0,232,EQ,,,
2010-11-05,49.85,49.85,49.0,49.75,12,EQ,,,
2010-11-08,45.0,59.7,44.0,59.7,12338,EQ,,,
2010-11-09,60.0,71.65,60.0,71.65,70504,EQ,,,
2010-11-10,73.0,78.85,64.5,69.9,67147,EQ,,,
2010-11-11,72.6,76.9,69.0,73.3,50823,EQ,,,
2010-11-12,76.8,79.1,68.0,69.05,23745,EQ,,,
2010-11-15,72.5,75.0,63.85,70.75,21201,EQ,,,
2010-11-16,72.9,77.0,71.0,73.15,20191,EQ,,,
2010-11-18,73.2,77.5,70.4,76.65,19421,EQ,,,
2010-11-19,77.7,80.0,69.1,70.3,15842,EQ,,,
2010-11-22,72.0,72.0,66.6,69.1,3876,EQ,,,
2010-11-23,65.75,65.75,65.65,65.65,411,BE,,,
2010-11-24,62.9,62.9,62.7,62.9,610,BE,,,
2010-11-26,60.0,60.0,59.75,59.75,105,BE,,,
2010-11-29,56.8,56.8,56.8,56.8,990,BE,,,
2010-11-30,54.0,55.0,54.0,54.0,316,BE,,,
2010-12-01,53.95,53.95,51.3,51.7,1164,BE,,,
2010-12-02,50.0,51.0,49.15,49.25,1106,BE,,,
2010-12-03,46.9,49.6,46.8,48.95,1105,BE,,,
2010-12-06,46.5,47.5,46.5,46.55,369,BE,,,
2010-12-07,44.4,45.15,44.25,45.1,395,BE,,,
2010-12-08,44.25,45.0,44.25,45.0,25,BE,,,
2010-12-09,47.25,47.25,42.85,47.25,1429,BE,,,
2010-12-10,47.4,47.4,45.5,45.5,344,BE,,,
2010-12-13,43.3,44.05,43.3,44.05,188,BE,,,
2010-12-14,44.8,46.25,44.8,46.25,341,BE,,,
2010-12-15,48.6,48.6,44.0,48.6,74,BE,,,
2010-12-16,50.0,50.0,50.0,50.0,1,BE,,,
2010-12-20,48.5,48.5,47.5,47.5,321,BE,,,
