Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-10-07,57.0,57.45,51.95,54.5,58312,1410.0,41.36,44291.0
2022-10-10,54.2,55.75,51.25,53.25,28373,806.0,35.2,17207.0
2022-10-11,53.7,54.1,46.5,51.35,36500,751.0,48.6,24322.0
2022-10-12,52.7,53.0,51.9,52.3,13074,418.0,31.28,8240.0
2022-10-13,53.15,53.15,50.1,51.5,22361,458.0,48.82,13290.0
2022-10-14,52.9,52.9,50.75,51.45,16244,509.0,31.91,8331.0
2022-10-17,52.0,52.5,51.1,51.7,22191,415.0,53.47,16439.0
2022-10-18,52.75,53.4,51.65,52.85,15934,419.0,38.03,9756.0
2022-10-19,52.1,53.5,50.95,51.6,21981,509.0,43.18,15249.0
2022-10-20,51.55,53.0,50.45,52.25,15836,394.0,40.19,10747.0
2022-10-21,51.85,52.4,50.8,51.15,13345,335.0,39.84,7129.0
2022-10-24,52.2,52.95,51.05,52.35,9347,311.0,30.05,4284.0
2022-10-25,53.4,53.4,48.55,50.55,32548,683.0,47.65,23137.0
2022-10-27,51.6,52.85,50.0,50.8,11296,354.0,31.91,6058.0
2022-10-28,51.85,51.85,50.2,50.35,16367,268.0,61.07,13232.0
2022-10-31,50.35,51.95,50.35,51.35,31052,562.0,55.25,23113.0
2022-11-01,51.35,52.6,50.8,51.7,28007,763.0,36.71,21634.0
2022-11-02,52.75,52.75,51.0,51.3,9398,387.0,24.28,5340.0
2022-11-03,53.0,53.0,50.85,51.25,9779,303.0,32.27,5734.0
2022-11-04,51.3,51.8,50.8,51.1,16252,347.0,46.84,12226.0
2022-11-07,51.15,52.4,51.0,51.8,11017,251.0,43.89,6993.0
2022-11-09,52.5,53.05,50.5,51.5,31624,789.0,40.08,19972.0
2022-11-10,53.8,60.0,53.1,56.5,395870,5968.0,66.33,151075.0
2022-11-11,59.0,59.0,54.05,54.75,77596,1581.0,49.08,44641.0
2022-11-14,55.0,56.4,54.0,54.3,33123,813.0,40.74,18772.0
2022-11-15,55.65,56.0,53.2,54.9,24151,813.0,29.71,18772.0
2022-11-16,55.8,56.05,44.0,53.05,48398,737.0,65.67,31304.0
2022-11-17,54.8,54.8,53.1,53.8,23289,665.0,35.02,13974.0
2022-11-18,54.2,54.95,52.3,52.6,29632,762.0,38.89,18594.0
2022-11-21,52.05,54.2,52.0,52.9,46876,942.0,49.76,21081.0
2022-11-22,54.0,54.8,52.0,52.65,28450,555.0,51.26,19747.0
2022-11-23,52.65,53.5,52.05,52.4,16552,520.0,31.83,11701.0
2022-11-24,53.95,53.95,51.45,51.8,24701,754.0,32.76,18221.0
2022-11-25,52.55,53.4,51.15,52.9,34793,708.0,49.14,25536.0
2022-11-28,53.9,53.9,51.0,52.45,47766,776.0,61.55,30306.0
2022-11-29,51.5,53.8,51.5,52.7,44884,698.0,64.3,31419.0
2022-11-30,52.0,55.8,52.0,55.25,119591,1398.0,85.54,55165.0
2022-12-01,56.0,57.5,54.45,54.85,63051,859.0,73.4,44771.0
2022-12-02,55.65,56.1,54.3,54.95,38817,696.0,55.77,25375.0
2022-12-05,56.5,59.8,54.3,59.0,264014,2947.0,89.59,145096.0
2022-12-06,60.7,60.7,55.35,57.25,120847,2053.0,58.86,57802.0
2022-12-07,57.95,57.95,53.2,55.2,86857,1921.0,45.21,55697.0
2022-12-08,56.35,56.85,54.8,56.05,28786,889.0,32.38,17800.0
2022-12-09,56.05,56.05,52.0,52.7,61371,994.0,61.74,46281.0
2022-12-12,53.9,54.35,52.5,53.8,35625,697.0,51.11,25422.0
2022-12-13,53.95,55.1,52.75,54.55,40591,990.0,41.0,24449.0
2022-12-14,54.55,55.2,53.05,53.4,16894,466.0,36.25,11425.0
2022-12-15,54.0,54.35,52.7,53.1,24784,469.0,52.84,17991.0
2022-12-16,53.05,55.1,52.55,53.3,37196,738.0,50.4,25102.0
2022-12-19,53.3,55.05,53.0,53.75,42149,745.0,56.58,17812.0
2022-12-20,53.8,54.5,52.85,52.95,38829,335.0,115.91,32798.0
2022-12-21,52.8,53.55,49.7,50.65,47758,938.0,50.91,27179.0
2022-12-22,50.5,51.45,48.9,49.6,39718,888.0,44.73,22912.0
2022-12-23,48.1,49.95,44.95,46.05,50728,844.0,60.1,36159.0
2022-12-26,46.05,49.25,45.0,48.6,29893,687.0,43.51,16582.0
2022-12-27,49.0,50.4,49.0,49.9,22841,400.0,57.1,16755.0
2022-12-28,51.85,51.85,49.2,49.95,19781,391.0,50.59,13626.0
