Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-09-20,1733.89,1735.89,1733.6,1735.89,,,,,,
2017-09-21,1736.22,1736.22,1724.67,1724.67,,,,,,
2017-09-22,1724.99,1726.9,1723.67,1726.05,,,,,,
2017-09-25,1727.02,1732.23,1727.02,1732.23,,,,,,
2017-09-26,1732.55,1732.55,1726.65,1726.65,,,,,,
2017-09-27,1726.97,1728.5,1725.5,1727.0,,,,,,
2017-09-28,1727.32,1732.58,1726.06,1730.19,,,,,,
2017-09-29,1730.51,1734.17,1725.17,1730.13,,,,,,
2017-10-03,1731.43,1734.14,1730.08,1733.57,,,,,,
2017-10-04,1733.9,1736.46,1726.76,1726.76,,,,,,
2017-10-05,1727.09,1727.09,1723.95,1724.03,,,,,,
2017-10-06,1724.36,1724.5,1721.16,1721.16,,,,,,
2017-10-09,1722.14,1722.9,1718.87,1718.87,,,,,,
2017-10-10,1719.19,1723.98,1719.19,1723.98,,,,,,
2017-10-11,1724.3,1725.3,1722.95,1724.58,,,,,,
2017-10-12,1724.91,1726.12,1723.7,1723.7,,,,,,
2017-10-13,1724.02,1727.87,1724.02,1727.02,,,,,,
2017-10-16,1728,1728.81,1727.38,1728.6,,,,,,
2017-10-17,1728.93,1728.93,1725.45,1726.44,,,,,,
2017-10-18,1726.77,1727.43,1726.43,1726.89,,,,,,
2017-10-19,1728.53,1728.53,1727.22,1727.22,,,,,,
2017-10-23,1728.53,1728.53,1723.98,1723.98,,,,,,
2017-10-24,1724.31,1726.21,1724.16,1726.21,,,,,,
2017-10-25,1726.54,1726.54,1723.23,1723.23,,,,,,
2017-10-26,1723.55,1725.24,1723.55,1725.24,,,,,,
2017-10-27,1725.56,1725.56,1721.99,1725.33,,,,,,
2017-10-30,1725.99,1725.99,1718.12,1718.12,,,,,,
2017-10-31,1718.44,1721.54,1717.59,1721.41,,,,,,
2017-11-01,1721.74,1721.74,1718.26,1718.26,,,,,,
2017-11-02,1718.59,1723.61,1718.59,1723.44,,,,,,
2017-11-03,1723.77,1725.09,1722.26,1724.18,,,,,,
2017-11-06,1725.17,1725.17,1721.74,1722.1,,,,,,
2017-11-07,1722.43,1722.43,1718.58,1719.06,,,,,,
2017-11-08,1719.38,1720.32,1717.61,1719.27,,,,,,
2017-11-09,1719.59,1721.52,1719.07,1721.13,,,,,,
2017-11-10,1721.46,1722.73,1717.8,1718.45,,,,,,
2017-11-13,1719.43,1719.43,1717.11,1717.15,,,,,,
2017-11-14,1717.47,1717.47,1709.4,1709.4,,,,,,
2017-11-15,1709.73,1713.27,1709.73,1713.27,,,,,,
2017-11-16,1713.6,1714.14,1707.86,1708.83,,,,,,
2017-11-17,1709.16,1719.3,1709.16,1711.2,,,,,,
2017-11-20,1712.2,1729.01,1712.2,1729.01,,,,,,
2017-11-21,1729.34,1729.47,1726.78,1727.58,,,,,,
2017-11-22,1727.91,1727.91,1719.07,1719.51,,,,,,
2017-11-23,1719.84,1720.51,1715.18,1719.6,,,,,,
2017-11-24,1719.93,1719.93,1716.29,1719.29,,,,,,
2017-11-27,1720.29,1720.29,1715.32,1715.32,,,,,,
2017-11-28,1715.65,1717.99,1713.41,1717.79,,,,,,
2017-11-29,1718.12,1719.16,1717.06,1718.79,,,,,,
2017-11-30,1719.12,1719.12,1716.52,1716.52,,,,,,
2017-12-01,1717.85,1717.85,1716.85,1716.85,,,,,,
2017-12-04,1717.85,1717.85,1714.24,1715.74,,,,,,
2017-12-05,1716.07,1718.38,1716.07,1718.02,,,,,,
2017-12-06,1718.35,1720.59,1716.22,1720.59,,,,,,
2017-12-07,1720.92,1722.84,1720.12,1720.12,,,,,,
2017-12-08,1720.45,1720.45,1715.85,1716.66,,,,,,
2017-12-11,1717.66,1718.28,1711.23,1711.23,,,,,,
2017-12-12,1711.56,1711.56,1706.51,1709.46,,,,,,
2017-12-13,1709.79,1711.53,1704.94,1711.53,,,,,,
2017-12-14,1711.86,1715.42,1711.86,1715.42,,,,,,
2017-12-15,1715.75,1717.25,1714.83,1715.73,,,,,,
2017-12-18,1716.73,1716.73,1712.6,1713.57,,,,,,
2017-12-19,1713.9,1715.48,1711.76,1711.76,,,,,,
2017-12-20,1712.1,1715.09,1709.81,1712.06,,,,,,
2017-12-21,1712.39,1712.6,1708.41,1712.6,,,,,,
2017-12-22,1712.93,1713.43,1707.85,1709.13,,,,,,
2017-12-26,1710.48,1710.48,1708.19,1708.82,,,,,,
2017-12-27,1709.15,1711.52,1707.27,1711.26,,,,,,
2017-12-28,1711.6,1711.6,1689.68,1689.68,,,,,,
2017-12-29,1690.02,1707.02,1689.73,1707.02,,,,,,
2018-01-01,1707.7,1707.7,1700.93,1702.57,,,,,,
2018-01-02,1702.9,1702.9,1698.27,1698.31,,,,,,
2018-01-03,1698.64,1703.85,1696.01,1703.85,,,,,,
2018-01-04,1704.19,1704.19,1701.2,1703.1,,,,,,
2018-01-05,1703.44,1711.92,1702.78,1711.92,,,,,,
2018-01-08,1712.93,1713.82,1707.36,1707.36,,,,,,
2018-01-09,1707.7,1707.89,1702.96,1703.39,,,,,,
2018-01-10,1703.72,1703.72,1695.55,1695.55,,,,,,
2018-01-11,1695.88,1698.36,1694.35,1696.68,,,,,,
2018-01-12,1697.02,1697.33,1694.41,1694.41,,,,,,
2018-01-15,1695.43,1696.58,1694.63,1695.74,,,,,,
2018-01-16,1696.07,1696.07,1683.03,1683.03,,,,,,
2018-01-17,1683.37,1698.95,1683.37,1698.95,,,,,,
2018-01-18,1699.29,1699.29,1693.28,1693.28,,,,,,
2018-01-19,1693.62,1695.1,1692.46,1692.46,,,,,,
2018-01-22,1693.49,1694.83,1691.51,1694.83,,,,,,
2018-01-23,1695.16,1700.57,1694.01,1699.94,,,,,,
2018-01-24,1700.28,1701.16,1697.02,1697.02,,,,,,
2018-01-25,1697.35,1697.35,1691.92,1693.96,,,,,,
2018-01-29,1695.33,1696.04,1681.96,1681.96,,,,,,
2018-01-30,1681.95,1685.05,1679.22,1681.46,,,,,,
2018-01-31,1681.8,1685,1681.8,1683.3,,,,,,
2018-02-01,1683.63,1686.95,1663.55,1663.55,,,,,,
2018-02-02,1663.88,1682.25,1658.64,1667.47,,,,,,
2018-02-05,1668.51,1668.55,1665.11,1665.59,,,,,,
2018-02-06,1665.92,1672.43,1665.92,1669.77,,,,,,
2018-02-07,1670.11,1676.3,1666.8,1675.44,,,,,,
2018-02-08,1675.77,1683.07,1675.77,1683.07,,,,,,
2018-02-09,1683.41,1684.9,1678.03,1679.43,,,,,,
2018-02-12,1680.47,1683.38,1678.59,1680.49,,,,,,
2018-02-14,1681.17,1684.62,1680.29,1681.6,,,,,,
2018-02-15,1681.93,1681.93,1671.86,1673.55,,,,,,
2018-02-16,1673.88,1674.31,1670.93,1673.05,,,,,,
2018-02-19,1674.44,1674.44,1674.11,1674.11,,,,,,
2018-02-20,1674.44,1674.44,1664.95,1664.95,,,,,,
2018-02-21,1665.28,1666.46,1660.77,1660.77,,,,,,
2018-02-22,1661.1,1661.1,1655.48,1656.43,,,,,,
2018-02-23,1656.76,1663.51,1656.57,1663.51,,,,,,
2018-02-26,1664.56,1665.99,1662.03,1664.51,,,,,,
2018-02-27,1664.84,1667.35,1663.24,1667.35,,,,,,
2018-02-28,1668.36,1668.36,1662.94,1662.94,,,,,,
2018-03-01,1663.27,1665.4,1656.04,1656.04,,,,,,
2018-03-05,1657.44,1657.94,1654.69,1654.69,,,,,,
2018-03-06,1655.03,1662.52,1653.85,1661.11,,,,,,
2018-03-07,1661.44,1670.79,1661.44,1670.79,,,,,,
2018-03-08,1671.12,1673.59,1668.83,1671.75,,,,,,
2018-03-09,1672.09,1673.82,1666.81,1670.32,,,,,,
2018-03-12,1671.37,1674.01,1668.78,1668.78,,,,,,
2018-03-13,1669.11,1671.22,1666.88,1666.88,,,,,,
2018-03-14,1667.21,1667.98,1664.65,1665.93,,,,,,
2018-03-15,1666.27,1678.57,1664.91,1678.21,,,,,,
2018-03-16,1678.54,1685.75,1677.66,1685.75,,,,,,
2018-03-19,1686.79,1687.89,1681.61,1681.61,,,,,,
2018-03-20,1681.94,1683.05,1680.45,1681.6,,,,,,
2018-03-21,1681.93,1684.36,1677.55,1684.36,,,,,,
2018-03-22,1684.7,1687.65,1683.07,1687.65,,,,,,
2018-03-23,1687.99,1690.8,1683.26,1683.26,,,,,,
2018-03-26,1684.3,1686.36,1681.38,1683.76,,,,,,
2018-03-27,1684.09,1721.43,1684.09,1718.39,,,,,,
2018-03-28,1718.72,1722.19,1712.32,1713.31,,,,,,
2018-04-02,1715.05,1715.05,1714.71,1714.71,,,,,,
2018-04-03,1715.05,1722.18,1715.05,1721.27,,,,,,
2018-04-04,1721.61,1726.82,1721.21,1726.82,,,,,,
2018-04-05,1727.16,1745.8,1726.19,1745.8,,,,,,
2018-04-06,1746.14,1746.14,1740.46,1741.24,,,,,,
2018-04-09,1742.3,1743.7,1735.42,1735.42,,,,,,
2018-04-10,1735.75,1735.75,1719.66,1719.66,,,,,,
2018-04-11,1720,1721.6,1699.1,1699.1,,,,,,
2018-04-12,1699.44,1711.45,1699.15,1709.75,,,,,,
2018-04-13,1710.09,1713.64,1706.33,1713.64,,,,,,
2018-04-16,1714.69,1716.71,1706.62,1706.62,,,,,,
2018-04-17,1706.95,1707.99,1704.46,1704.46,,,,,,
2018-04-18,1704.8,1705.63,1699.85,1699.85,,,,,,
2018-04-19,1700.19,1700.19,1687.11,1687.11,,,,,,
2018-04-20,1687.45,1687.68,1676.33,1684.63,,,,,,
2018-04-23,1685.69,1689.29,1682.39,1682.39,,,,,,
2018-04-24,1682.73,1692.42,1682.56,1692.42,,,,,,
2018-04-25,1692.76,1692.76,1686.73,1686.73,,,,,,
2018-04-26,1687.06,1689,1684.61,1684.61,,,,,,
2018-04-27,1684.95,1687.57,1680.37,1680.37,,,,,,
2018-04-30,1682.16,1682.16,1681.46,1681.46,,,,,,
2018-05-02,1682.16,1686.41,1682.16,1685.73,,,,,,
2018-05-03,1686.07,1689.49,1685.51,1685.57,,,,,,
2018-05-04,1685.91,1687.27,1684.96,1686.75,,,,,,
2018-05-07,1687.81,1698.95,1687.81,1698.95,,,,,,
2018-05-08,1699.29,1704.38,1697.11,1701.62,,,,,,
2018-05-09,1701.96,1701.96,1693.01,1694.1,,,,,,
2018-05-10,1694.44,1694.44,1689.59,1689.59,,,,,,
2018-05-11,1689.93,1690.55,1687.15,1688.89,,,,,,
2018-05-14,1689.96,1694.45,1685.89,1685.89,,,,,,
2018-05-15,1686.23,1687.18,1671.64,1671.64,,,,,,
2018-05-16,1671.98,1674.5,1669.54,1671.45,,,,,,
2018-05-17,1671.79,1674.08,1669.57,1674.08,,,,,,
2018-05-18,1674.42,1682.21,1670.73,1680.34,,,,,,
2018-05-21,1681.41,1681.41,1678.36,1680.2,,,,,,
2018-05-22,1680.55,1681.3,1678.35,1680.84,,,,,,
2018-05-23,1681.18,1681.18,1677.28,1677.28,,,,,,
2018-05-24,1677.62,1678.14,1675.03,1675.03,,,,,,
2018-05-25,1675.37,1683.92,1674.8,1683.92,,,,,,
2018-05-28,1684.99,1698.95,1684.99,1698.95,,,,,,
2018-05-29,1699.29,1699.29,1690.72,1690.72,,,,,,
2018-05-30,1690.72,1692.09,1688.43,1688.43,,,,,,
2018-05-31,1688.77,1690.78,1684.81,1689.11,,,,,,
2018-06-01,1689.46,1689.46,1687.02,1687.02,,,,,,
2018-06-04,1688.1,1688.1,1684.81,1684.81,,,,,,
2018-06-05,1685.16,1689.76,1685.16,1689.76,,,,,,
2018-06-06,1690.11,1690.55,1681.05,1681.05,,,,,,
2018-06-07,1681.4,1681.4,1675.57,1675.57,,,,,,
2018-06-08,1675.92,1680.96,1674.24,1678.65,,,,,,
2018-06-11,1679.74,1679.74,1677.02,1677.02,,,,,,
2018-06-12,1677.37,1677.37,1676.05,1677.2,,,,,,
2018-06-13,1677.54,1681.82,1677.48,1681.82,,,,,,
2018-06-14,1682.17,1683.58,1680.17,1680.17,,,,,,
2018-06-15,1680.52,1686.91,1680.52,1686.91,,,,,,
2018-06-18,1687.99,1691.28,1687.99,1688.3,,,,,,
2018-06-19,1688.65,1689.8,1687.72,1689.8,,,,,,
2018-06-20,1690.15,1693.96,1690.15,1693.96,,,,,,
2018-06-21,1694.3,1699.83,1694.3,1699.83,,,,,,
2018-06-22,1700.18,1700.48,1695.97,1695.97,,,,,,
2018-06-25,1697.06,1697.66,1695.22,1696.28,,,,,,
2018-06-26,1696.63,1697.9,1695.55,1696.91,,,,,,
2018-06-27,1697.26,1697.26,1691.91,1691.91,,,,,,
2018-06-28,1692.26,1692.26,1688.75,1688.75,,,,,,
2018-06-29,1689.1,1692.15,1689.1,1691.31,,,,,,
2018-07-02,1692.4,1694.64,1692.4,1692.44,,,,,,
2018-07-03,1692.79,1695.15,1692.79,1695.15,,,,,,
2018-07-04,1695.5,1697.18,1692.82,1697.18,,,,,,
2018-07-05,1697.53,1698.21,1694.15,1694.15,,,,,,
2018-07-06,1694.5,1696.75,1694.34,1696.75,,,,,,
2018-07-09,1697.85,1698.21,1696.07,1696.07,,,,,,
2018-07-10,1696.42,1696.46,1695.04,1695.04,,,,,,
2018-07-11,1695.4,1698.01,1694.67,1698.01,,,,,,
2018-07-12,1698.36,1708.31,1698.36,1708.31,,,,,,
2018-07-13,1708.67,1709.34,1707.65,1708.67,,,,,,
2018-07-16,1709.76,1709.76,1706.78,1708.72,,,,,,
2018-07-17,1709.07,1713.86,1709.07,1712.85,,,,,,
2018-07-18,1713.21,1715.25,1712.95,1715.25,,,,,,
2018-07-19,1715.6,1715.6,1713.87,1713.99,,,,,,
2018-07-20,1714.34,1715.08,1713.26,1713.26,,,,,,
2018-07-23,1714.35,1715.05,1711.25,1711.25,,,,,,
2018-07-24,1711.61,1714.78,1711.06,1714.78,,,,,,
2018-07-25,1715.14,1715.14,1713.59,1713.59,,,,,,
2018-07-26,1713.95,1715.43,1712.83,1714.19,,,,,,
2018-07-27,1714.54,1714.61,1713.08,1714.61,,,,,,
2018-07-30,1715.34,1716.67,1714.28,1714.96,,,,,,
2018-07-31,1715.32,1716.56,1715.32,1716.56,,,,,,
2018-08-01,1716.92,1721.02,1713.27,1721.02,,,,,,
2018-08-02,1721.38,1726.5,1720.48,1720.48,,,,,,
2018-08-03,1720.84,1722.68,1715.95,1715.95,,,,,,
2018-08-06,1717.05,1718.46,1717.05,1717.08,,,,,,
2018-08-07,1717.44,1718.35,1715.69,1715.69,,,,,,
2018-08-08,1716.04,1717.22,1714.64,1717.22,,,,,,
2018-08-09,1717.57,1720.47,1717.57,1720.47,,,,,,
2018-08-10,1720.82,1722.88,1719.74,1719.74,,,,,,
2018-08-13,1720.84,1720.84,1714.69,1714.69,,,,,,
2018-08-14,1715.04,1715.84,1711.22,1715.84,,,,,,
2018-08-16,1716.56,1716.56,1711.03,1713.31,,,,,,
2018-08-17,1714.78,1714.78,1713.69,1713.69,,,,,,
2018-08-20,1714.78,1716.5,1711.12,1716.5,,,,,,
2018-08-21,1716.86,1717.74,1712.25,1717.74,,,,,,
2018-08-23,1718.46,1718.46,1710.8,1713.29,,,,,,
2018-08-24,1713.64,1714.08,1705.35,1714.08,,,,,,
2018-08-27,1715.17,1715.17,1704.45,1713.4,,,,,,
2018-08-28,1713.75,1713.75,1705.95,1712.83,,,,,,
2018-08-29,1713.18,1713.18,1705.6,1711.48,,,,,,
2018-08-30,1711.47,1711.47,1699.5,1709.88,,,,,,
2018-08-31,1710.23,1710.23,1698.38,1707.4,,,,,,
2018-09-03,1708.5,1708.5,1693.46,1703.94,,,,,,
2018-09-04,1704.29,1704.29,1695.32,1697.25,,,,,,
2018-09-05,1697.6,1697.6,1686.55,1697.54,,,,,,
2018-09-06,1697.89,1699.04,1695.62,1697.48,,,,,,
2018-09-07,1697.83,1701.68,1697.83,1701.68,,,,,,
2018-09-10,1702.78,1702.78,1689.88,1689.88,,,,,,
2018-09-11,1690.23,1693.01,1687.73,1687.73,,,,,,
2018-09-12,1688.09,1694.02,1684.65,1694.02,,,,,,
2018-09-14,1692.43,1696.71,1692.43,1696.25,,,,,,
2018-09-17,1694.22,1700.09,1690.36,1700.07,,,,,,
2018-09-18,1700.44,1704.38,1696.55,1696.55,,,,,,
2018-09-19,1696.9,1704.4,1696.9,1704.4,,,,,,
2018-09-21,1705.13,1709.43,1701.3,1703.38,,,,,,
2018-09-24,1704.49,1705.2,1700.82,1701.43,,,,,,
2018-09-25,1704.49,1704.49,1701.04,1702.88,,,,,,
2018-09-26,1703.24,1708.41,1703.24,1708.41,,,,,,
2018-09-27,1708.76,1713.8,1708.69,1713.8,,,,,,
2018-09-28,1714.15,1715.2,1712.32,1714.61,,,,,,
2018-10-01,1715.72,1723.01,1715.72,1720.39,,,,,,
2018-10-03,1721.12,1721.12,1707.96,1707.96,,,,,,
2018-10-04,1708.31,1708.31,1698.69,1702.1,,,,,,
2018-10-05,1702.46,1717.5,1702.05,1717.5,,,,,,
2018-10-08,1718.61,1723.28,1718.61,1721.94,,,,,,
2018-10-09,1722.3,1722.57,1713.64,1713.82,,,,,,
2018-10-10,1714.17,1719.48,1714.17,1719.48,,,,,,
2018-10-11,1719.84,1724.98,1719.84,1724.98,,,,,,
2018-10-12,1725.33,1727.23,1723.85,1725.32,,,,,,
2018-10-15,1726.43,1732.34,1726.43,1732.34,,,,,,
2018-10-16,1732.7,1737.92,1730.75,1737.92,,,,,,
2018-10-17,1738.27,1739.07,1734.91,1735.34,,,,,,
2018-10-19,1736.07,1738.14,1734.49,1734.49,,,,,,
2018-10-22,1735.6,1737.87,1734.99,1735.81,,,,,,
2018-10-23,1736.16,1739.64,1735.37,1738.8,,,,,,
2018-10-24,1739.16,1743.82,1739.16,1742.86,,,,,,
2018-10-25,1743.21,1744.85,1742.23,1743.57,,,,,,
2018-10-26,1743.92,1744.3,1742.53,1743.24,,,,,,
2018-10-29,1744.35,1751.39,1744.35,1751.39,,,,,,
2018-10-30,1751.39,1751.39,1749.54,1749.54,,,,,,
2018-10-31,1749.89,1751.03,1746.75,1751.03,,,,,,
2018-11-01,1751.38,1755.42,1751.38,1755.42,,,,,,
2018-11-02,1755.77,1762.73,1755.77,1760.9,,,,,,
2018-11-05,1762.01,1763.05,1760.15,1760.15,,,,,,
2018-11-06,1760.5,1761.73,1760.43,1761.73,,,,,,
2018-11-07,1762.83,1762.83,1762.1,1762.1,,,,,,
2018-11-09,1762.83,1766.34,1762.83,1766.34,,,,,,
2018-11-12,1767.45,1767.45,1762.09,1762.09,,,,,,
2018-11-13,1762.45,1767.82,1762.45,1767.82,,,,,,
2018-11-14,1768.17,1771.9,1768.17,1770.0,,,,,,
2018-11-15,1770.36,1770.71,1768.52,1769.22,,,,,,
2018-11-16,1769.58,1769.58,1762.74,1762.74,,,,,,
2018-11-19,1763.85,1766.35,1762.76,1766.35,,,,,,
2018-11-20,1766.71,1768.9,1766.44,1766.44,,,,,,
2018-11-21,1767.17,1767.17,1766.81,1766.81,,,,,,
2018-11-22,1767.17,1774.3,1767.17,1774.3,,,,,,
2018-11-26,1775.78,1777.97,1774.12,1774.42,,,,,,
2018-11-27,1774.77,1775.64,1773.46,1774.61,,,,,,
2018-11-28,1774.97,1784.31,1774.97,1784.31,,,,,,
2018-11-29,1784.67,1790.24,1784.67,1789.41,,,,,,
2018-11-30,1789.77,1790.45,1788.58,1790.01,,,,,,
2018-12-03,1791.11,1791.11,1788.49,1789.64,,,,,,
2018-12-04,1790,1795,1790,1795.0,,,,,,
2018-12-05,1795.36,1809.21,1795.36,1809.21,,,,,,
2018-12-06,1809.56,1815.25,1809.56,1814.41,,,,,,
2018-12-07,1814.76,1816.82,1809.21,1809.21,,,,,,
2018-12-10,1810.31,1810.31,1797.55,1797.55,,,,,,
2018-12-11,1797.91,1801.45,1791.03,1801.45,,,,,,
2018-12-12,1801.81,1814.52,1801.81,1814.52,,,,,,
2018-12-13,1814.88,1816.96,1813.33,1814.91,,,,,,
2018-12-14,1815.27,1815.27,1811.15,1811.99,,,,,,
2018-12-17,1813.09,1814.24,1812.36,1812.69,,,,,,
2018-12-18,1813.05,1824.34,1813.05,1824.34,,,,,,
2018-12-19,1822.3,1838.02,1822.3,1838.02,,,,,,
2018-12-20,1838.38,1838.38,1833.75,1833.75,,,,,,
2018-12-21,1834.11,1835.03,1831.03,1833.28,,,,,,
2018-12-24,1834.37,1834.37,1832.34,1833.25,,,,,,
2018-12-26,1833.98,1838.86,1833.98,1837.19,,,,,,
2018-12-27,1837.55,1839,1834.93,1835.66,,,,,,
2018-12-28,1836.01,1836.67,1824.57,1824.57,,,,,,
2018-12-31,1825.3,1829,1825.3,1828.17,,,,,,
2019-01-01,1828.53,1828.53,1822.93,1823.18,,,,,,
2019-01-02,1823.53,1828.74,1823.53,1828.5,,,,,,
2019-01-03,1828.86,1828.86,1821.5,1821.5,,,,,,
2019-01-04,1821.86,1823.25,1818.52,1819.53,,,,,,
2019-01-07,1820.63,1821.4,1813.76,1813.76,,,,,,
2019-01-08,1814.12,1821.22,1812.57,1821.22,,,,,,
2019-01-09,1821.58,1822.29,1819.86,1820.06,,,,,,
2019-01-10,1820.42,1820.85,1817.73,1820.26,,,,,,
2019-01-11,1820.62,1822.85,1819.25,1819.25,,,,,,
2019-01-14,1820.36,1828.78,1820.36,1828.78,,,,,,
2019-01-15,1829.15,1829.15,1824.11,1824.11,,,,,,
2019-01-16,1824.47,1825.34,1813.77,1813.77,,,,,,
2019-01-17,1814.14,1815.56,1812.75,1815.36,,,,,,
2019-01-18,1815.72,1815.72,1809.8,1809.8,,,,,,
2019-01-21,1810.92,1816.5,1807.77,1814.73,,,,,,
2019-01-22,1815.1,1818.26,1815.1,1818.26,,,,,,
2019-01-23,1818.62,1820.06,1814.39,1814.39,,,,,,
2019-01-24,1814.75,1816.13,1813.17,1816.13,,,,,,
2019-01-25,1816.49,1818.95,1815.24,1818.26,,,,,,
2019-01-28,1819.38,1820.21,1818.32,1819.8,,,,,,
2019-01-29,1820.17,1821.47,1819.49,1821.43,,,,,,
2019-01-30,1821.43,1821.43,1818.95,1818.95,,,,,,
2019-01-31,1819.32,1827.18,1819.32,1827.18,,,,,,
2019-02-01,1827.55,1831.37,1813.56,1814.58,,,,,,
2019-02-04,1815.7,1815.7,1809.37,1809.37,,,,,,
2019-02-05,1809.74,1814.2,1809.23,1813.98,,,,,,
2019-02-06,1814.34,1819.34,1814.34,1819.34,,,,,,
2019-02-07,1819.71,1827.37,1818.15,1826.94,,,,,,
2019-02-08,1827.31,1830.71,1824.91,1824.91,,,,,,
2019-02-11,1826.03,1827.28,1824.87,1825.71,,,,,,
2019-02-12,1826.08,1827.5,1825.39,1825.41,,,,,,
2019-02-13,1825.78,1834.49,1825.78,1833.77,,,,,,
2019-02-14,1834.14,1834.14,1828.27,1828.61,,,,,,
2019-02-15,1828.97,1828.97,1822.94,1822.94,,,,,,
2019-02-18,1824.07,1824.78,1822.62,1823.79,,,,,,
2019-02-19,1824.54,1824.54,1824.18,1824.18,,,,,,
2019-02-20,1824.54,1828.26,1824.54,1828.26,,,,,,
2019-02-21,1828.63,1829.34,1827.49,1829.34,,,,,,
2019-02-22,1829.7,1831.25,1823.61,1823.61,,,,,,
2019-02-25,1824.73,1826.3,1823.08,1824.55,,,,,,
2019-02-26,1824.92,1825.66,1823.1,1824.62,,,,,,
2019-02-27,1824.99,1824.99,1815.1,1815.1,,,,,,
2019-02-28,1816.21,1825.26,1815.8,1825.26,,,,,,
2019-03-01,1825.62,1829.87,1825.62,1829.3,,,,,,
2019-03-05,1830.81,1832.62,1830.77,1830.77,,,,,,
2019-03-06,1831.14,1831.73,1828.95,1828.95,,,,,,
2019-03-07,1829.31,1830.12,1828.89,1828.97,,,,,,
2019-03-08,1829.34,1835.22,1829.34,1835.22,,,,,,
2019-03-11,1836.35,1838.53,1835.75,1837.97,,,,,,
2019-03-12,1838.34,1839.72,1836.81,1837.68,,,,,,
2019-03-13,1838.04,1838.04,1834.81,1834.81,,,,,,
2019-03-14,1835.17,1836.5,1832.79,1835.18,,,,,,
2019-03-15,1835.54,1840.66,1835.13,1840.66,,,,,,
2019-03-18,1841.78,1846.35,1841.78,1843.52,,,,,,
2019-03-19,1843.89,1843.96,1838.03,1838.03,,,,,,
2019-03-20,1838.4,1840.49,1837.89,1840.38,,,,,,
2019-03-22,1841.12,1845.67,1841.12,1844.11,,,,,,
2019-03-25,1845.24,1849.58,1845.24,1848.11,,,,,,
2019-03-26,1848.48,1848.78,1847.08,1847.4,,,,,,
2019-03-27,1847.77,1848.15,1846.3,1848.07,,,,,,
2019-03-28,1848.44,1852.01,1848.44,1850.58,,,,,,
2019-03-29,1850.95,1852.38,1848.77,1848.77,,,,,,
2019-04-01,1849.9,1849.9,1849.53,1849.53,,,,,,
2019-04-02,1849.9,1857.03,1848.95,1857.03,,,,,,
2019-04-03,1857.4,1859.98,1856.54,1857.06,,,,,,
2019-04-04,1857.43,1862.31,1847.76,1847.76,,,,,,
2019-04-05,1848.13,1851.33,1847.73,1847.73,,,,,,
2019-04-08,1848.86,1848.86,1841.74,1841.74,,,,,,
2019-04-09,1842.11,1845.96,1840.98,1845.96,,,,,,
2019-04-10,1846.33,1848.44,1846.24,1848.44,,,,,,
2019-04-11,1848.81,1848.81,1847.46,1847.52,,,,,,
2019-04-12,1847.89,1847.89,1842.98,1842.98,,,,,,
2019-04-15,1844.12,1846.57,1844.01,1846.57,,,,,,
2019-04-16,1846.94,1848.04,1846.18,1847.16,,,,,,
2019-04-18,1847.91,1847.91,1844.14,1844.14,,,,,,
2019-04-22,1845.66,1845.66,1839.99,1840.49,,,,,,
2019-04-23,1840.86,1841.89,1839.28,1840.77,,,,,,
2019-04-24,1841.14,1847.93,1841.14,1847.93,,,,,,
2019-04-25,1848.3,1848.3,1843.74,1845.56,,,,,,
2019-04-26,1845.94,1851.2,1845.94,1851.2,,,,,,
2019-04-30,1852.72,1854.88,1851.3,1851.41,,,,,,
2019-05-02,1852.17,1855.67,1852.17,1855.67,,,,,,
2019-05-03,1856.04,1858.11,1856.04,1856.71,,,,,,
2019-05-06,1857.85,1860.08,1857.35,1858.36,,,,,,
2019-05-07,1858.74,1860.79,1856.77,1860.73,,,,,,
2019-05-08,1861.1,1862.7,1860.35,1862.58,,,,,,
2019-05-09,1862.95,1863.65,1861.22,1861.36,,,,,,
2019-05-10,1861.74,1861.74,1859.89,1860.2,,,,,,
2019-05-13,1861.34,1864.48,1860.96,1864.48,,,,,,
2019-05-14,1864.85,1869.61,1864.85,1867.74,,,,,,
2019-05-15,1868.11,1868.98,1866.82,1866.82,,,,,,
2019-05-16,1867.19,1867.59,1865.63,1867.34,,,,,,
2019-05-17,1867.71,1868.61,1866.48,1867.52,,,,,,
2019-05-20,1868.66,1876.91,1868.66,1876.91,,,,,,
2019-05-21,1877.28,1877.48,1875.82,1876.63,,,,,,
2019-05-22,1877,1879.67,1876.22,1879.67,,,,,,
2019-05-23,1880.05,1886.13,1880.05,1881.96,,,,,,
2019-05-24,1882.33,1887.24,1882.33,1884.7,,,,,,
2019-05-27,1885.83,1893.55,1885.83,1893.23,,,,,,
2019-05-28,1893.6,1898,1892.03,1896.13,,,,,,
2019-05-29,1896.5,1900.82,1896.5,1900.82,,,,,,
2019-05-30,1900.81,1900.81,1899.16,1900.3,,,,,,
2019-05-31,1900.67,1912.22,1900.67,1912.22,,,,,,
2019-06-03,1913.35,1921.44,1913.35,1918.6,,,,,,
2019-06-04,1918.97,1919.31,1914.24,1914.24,,,,,,
2019-06-06,1914.99,1929.75,1914.99,1924.01,,,,,,
2019-06-07,1924.38,1924.58,1919.07,1921.65,,,,,,
