Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-08-02,93.15,97.8,93.15,97.8,1412800,644,2193.79,1412800
2024-08-05,97.8,102.65,92.95,102.3,1513600,721,2099.31,1486400
2024-08-06,107.4,107.4,97.2,99.3,902400,411,2195.62,811200
2024-08-07,99.05,100.0,94.35,98.1,390400,192,2033.33,366400
2024-08-08,97.75,97.75,93.2,93.35,193600,110,1760.0,182400
2024-08-09,93.55,96.2,93.55,94.65,120000,73,1643.84,116800
2024-08-12,94.4,99.35,91.5,99.35,238400,138,1727.54,233600
2024-08-13,103.0,103.9,98.0,101.15,220800,135,1635.56,204800
2024-08-14,103.85,106.2,99.75,106.2,353600,185,1911.35,347200
2024-08-16,111.5,111.5,111.5,111.5,91200,35,2605.71,91200
2024-08-19,119.0,132.8,115.0,131.15,1056000,614,1719.87,609600
2024-08-20,136.8,140.0,127.55,129.15,462400,274,1687.59,273600
2024-08-21,131.0,131.9,105.05,127.65,275200,154,1787.01,188800
2024-08-22,128.0,132.2,125.15,126.15,230400,117,1969.23,177600
2024-08-23,130.0,130.4,122.0,123.65,134400,66,2036.36,99200
2024-08-26,123.0,123.0,115.0,116.0,208000,129,1612.4,158400
2024-08-27,115.0,115.65,111.25,113.6,94400,56,1685.71,60800
2024-08-28,114.2,127.9,114.2,117.75,187200,111,1686.49,140800
2024-08-29,120.1,120.1,111.75,116.15,92800,56,1657.14,65600
2024-08-30,114.55,115.45,109.0,110.3,102400,57,1796.49,88000
2024-09-02,111.5,116.0,109.15,110.3,152000,82,1853.66,107200
2024-09-03,110.1,110.15,105.3,106.4,211200,114,1852.63,156800
2024-09-04,103.0,107.8,101.0,106.45,184000,108,1703.7,137600
2024-09-05,105.6,108.0,105.6,106.65,80000,47,1702.13,60800
2024-09-06,108.0,109.0,103.05,104.15,152000,79,1924.05,97600
2024-09-09,106.25,107.8,100.0,100.8,174400,87,2004.6,136000
2024-09-10,102.0,107.0,102.0,105.2,72000,42,1714.29,49600
2024-09-11,102.15,105.0,101.55,102.15,62400,36,1733.33,40000
2024-09-12,105.0,111.0,103.05,105.6,112000,52,2153.85,84800
2024-09-13,106.0,108.6,106.0,106.35,44800,28,1600.0,38400
2024-09-16,104.0,105.2,102.8,103.45,70400,37,1902.7,48000
2024-09-17,106.0,106.0,100.0,100.8,118400,63,1879.37,84800
2024-09-18,102.5,104.5,101.0,101.85,40000,23,1739.13,32000
2024-09-19,103.95,105.0,101.85,104.6,88000,50,1760.0,68800
2024-09-20,103.1,106.5,103.1,105.0,22400,13,1723.08,19200
2024-09-23,104.95,106.0,103.05,104.65,28800,17,1694.12,20800
2024-09-24,104.0,105.0,102.5,103.9,20800,13,1600.0,17600
2024-09-25,105.0,105.0,98.7,99.4,54400,33,1648.48,44800
2024-09-26,101.95,103.4,100.05,101.05,41600,26,1600.0,25600
2024-09-27,100.2,101.15,99.0,99.6,28800,18,1600.0,20800
2024-09-30,99.6,100.85,99.5,100.8,14400,9,1600.0,11200
2024-10-01,103.0,104.5,101.65,102.0,14400,8,1800.0,12800
2024-10-03,100.0,100.0,95.25,96.4,108800,63,1726.98,78400
2024-10-04,97.85,97.85,94.45,95.45,22400,14,1600.0,16000
2024-10-07,95.0,95.45,90.25,91.5,40000,25,1600.0,27200
2024-10-08,92.1,94.0,92.1,93.95,12800,8,1600.0,12800
2024-10-09,94.15,95.0,94.15,95.0,3200,2,1600.0,3200
2024-10-10,98.0,98.0,98.0,98.0,3200,2,1600.0,3200
2024-10-11,98.0,98.0,97.0,97.0,4800,3,1600.0,4800
2024-10-14,95.6,96.0,88.55,96.0,54400,31,1754.84,33600
2024-10-15,94.5,94.8,94.0,94.8,6400,4,1600.0,6400
2024-10-16,92.0,98.0,92.0,96.65,44800,27,1659.26,30400
2024-10-17,98.9,98.9,94.0,94.0,12800,8,1600.0,11200
2024-10-18,93.0,98.0,93.0,96.6,25600,16,1600.0,19200
2024-10-21,95.0,100.0,95.0,97.7,27200,16,1700.0,25600
2024-10-22,96.55,96.55,86.25,89.5,22400,14,1600.0,20800
2024-10-23,91.5,94.0,90.0,93.65,46400,25,1856.0,33600
2024-10-24,92.0,93.0,91.75,91.95,8000,5,1600.0,6400
2024-10-25,90.0,90.3,88.8,88.8,33600,20,1680.0,30400
2024-10-28,88.8,89.05,87.7,88.8,107200,39,2748.72,86400
2024-10-29,87.25,88.8,87.05,88.5,24000,12,2000.0,22400
2024-10-30,102.0,102.0,90.0,95.65,48000,30,1600.0,32000
2024-10-31,95.0,99.95,95.0,98.5,84800,39,2174.36,75200
2024-11-01,99.0,99.0,96.95,97.0,20800,13,1600.0,19200
2024-11-04,95.0,97.0,94.0,97.0,28800,14,2057.14,27200
2024-11-05,97.0,97.0,95.5,96.95,9600,6,1600.0,6400
2024-11-06,97.0,98.7,95.5,98.7,14400,9,1600.0,9600
2024-11-07,97.0,97.0,92.0,95.0,43200,22,1963.64,32000
2024-11-08,94.5,96.0,94.5,96.0,6400,4,1600.0,3200
2024-11-11,96.0,96.0,95.0,95.0,6400,3,2133.33,6400
2024-11-12,95.0,96.75,95.0,96.75,12800,8,1600.0,9600
2024-11-13,96.25,96.25,89.0,89.9,46400,25,1856.0,41600
2024-11-14,91.5,94.5,90.0,93.35,28800,18,1600.0,20800
2024-11-18,93.5,95.5,90.15,93.8,12800,8,1600.0,4800
2024-11-19,94.0,95.0,92.5,92.95,33600,19,1768.42,27200
2024-11-21,92.4,92.4,91.25,91.7,22400,10,2240.0,19200
2024-11-22,93.0,93.0,93.0,93.0,1600,1,1600.0,1600
2024-11-25,92.0,94.0,90.6,90.6,22400,14,1600.0,20800
2024-11-26,90.25,94.6,89.4,93.8,62400,33,1890.91,44800
2024-11-27,91.75,93.75,91.75,93.0,33600,20,1680.0,24000
2024-11-28,93.75,97.75,93.75,95.0,17600,11,1600.0,11200
2024-11-29,95.0,96.0,93.0,93.75,19200,11,1745.45,14400
