Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-12-28,55.05,55.05,45.55,46.1,1431.0,,,
2006-12-29,47.5,48.0,46.55,48.0,275.0,,,
2007-01-02,47.75,48.2,47.5,48.0,135.0,,,
2007-01-03,47.25,47.25,47.25,47.25,75.0,,,
2007-01-04,40.0,49.85,40.0,48.1,192.0,,,
2007-01-05,48.0,48.0,48.0,48.0,25.0,,,
2007-01-09,54.65,54.65,45.0,48.0,988.0,,,
2007-01-10,49.45,52.2,47.4,47.5,430.0,,,
2007-01-11,46.75,49.1,46.75,46.8,665.0,,,
2007-01-12,45.8,49.2,45.8,46.75,690.0,,,
2007-01-15,46.25,46.4,46.25,46.4,210.0,,,
2007-01-16,46.4,47.45,40.0,47.45,1880.0,,,
2007-01-17,48.7,48.7,47.1,47.1,80.0,,,
2007-01-18,48.7,48.7,47.5,48.45,220.0,,,
2007-01-19,47.5,48.0,46.4,48.0,45.0,,,
2007-01-22,45.0,45.0,41.05,44.4,7064.0,,,
2007-01-23,42.65,43.7,42.5,42.65,1266.0,,,
2007-01-24,41.4,43.0,41.4,42.1,2381.0,,,
2007-01-25,42.75,49.6,42.25,43.2,4927.0,,,
2007-01-29,44.5,44.5,43.75,44.0,650.0,,,
2007-01-31,43.55,44.2,43.5,44.2,331.0,,,
2007-02-01,43.25,43.55,43.25,43.55,123.0,,,
2007-02-02,43.75,46.9,43.3,43.8,880.0,,,
2007-02-05,43.75,43.75,43.5,43.7,465.0,,,
2007-02-06,43.25,45.5,40.0,42.9,1043.0,,,
2007-02-07,41.85,43.5,41.85,43.0,743.0,,,
2007-02-08,42.5,43.25,42.5,43.25,642.0,,,
2007-02-09,42.1,43.25,42.0,42.0,966.0,,,
2007-02-12,41.25,41.25,41.25,41.25,20.0,,,
2007-02-13,45.25,45.25,41.75,43.1,770.0,,,
2007-02-14,41.75,41.75,41.75,41.75,100.0,,,
2007-02-15,42.25,43.2,42.25,43.2,138.0,,,
2007-02-19,41.75,42.0,41.75,42.0,200.0,,,
2007-02-21,42.25,42.25,41.5,41.5,50.0,,,
2007-02-22,42.0,42.0,40.7,42.0,4.0,,,
2007-02-23,40.0,43.75,40.0,42.45,351.0,,,
2007-02-26,43.6,43.6,40.1,40.25,80.0,,,
2007-02-27,40.75,40.75,40.75,40.75,50.0,,,
2007-02-28,39.9,48.2,38.75,40.65,697.0,,,
2007-03-01,39.75,40.9,39.65,40.75,300.0,,,
2007-03-02,39.75,39.8,39.75,39.75,665.0,,,
2007-03-05,39.75,42.5,37.6,37.6,836.0,,,
2007-03-06,38.0,41.75,37.5,37.5,1181.0,,,
2007-03-07,36.3,38.0,36.25,37.5,215.0,,,
2007-03-09,36.8,36.8,36.75,36.75,50.0,,,
2007-03-12,35.8,36.6,35.8,36.6,2.0,,,
2007-03-13,37.5,41.25,37.5,41.25,40.0,,,
2007-03-14,41.75,41.75,41.75,41.75,15.0,,,
2007-03-15,40.0,41.25,36.6,39.9,460.0,,,
2007-03-19,37.25,38.75,37.25,38.75,200.0,,,
2007-03-20,37.5,40.0,37.5,40.0,100.0,,,
2007-03-21,37.55,39.75,37.55,38.75,3129.0,,,
2007-03-22,39.25,40.25,39.1,39.1,125.0,,,
2007-03-23,37.75,39.75,37.75,39.75,100.0,,,
2007-03-26,40.1,40.1,37.5,37.5,125.0,,,
2007-03-28,38.5,38.5,37.5,38.5,67.0,,,
2007-03-29,38.25,38.75,38.25,38.75,93.0,,,
2007-03-30,38.5,41.0,38.5,39.85,1115.0,,,
2007-04-02,39.5,39.5,38.75,38.75,250.0,,,
2007-04-03,38.5,38.5,38.0,38.0,145.0,,,
2007-04-05,38.5,40.25,38.5,40.25,100.0,,,
2007-04-09,38.75,40.75,38.75,40.75,100.0,,,
2007-04-10,40.5,40.5,40.5,40.5,145.0,,,
2007-04-11,40.25,40.25,38.75,38.9,1032.0,,,
2007-04-12,38.75,38.75,38.75,38.75,200.0,,,
