Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-09-15,252.0,252.0,239.4,239.4,27173,,,
2016-09-16,227.45,240.0,227.45,231.4,18152,,,
2016-09-19,240.0,241.0,233.0,237.6,11340,,,
2016-09-20,240.0,240.0,231.05,235.75,10936,,,
2016-09-21,239.0,247.5,231.1,242.2,12057,,,
2016-09-22,248.0,254.3,248.0,254.3,10608,,,
2016-09-23,265.95,267.0,260.0,261.15,9675,,,
2016-09-26,273.8,273.9,264.0,273.5,11130,,,
2016-09-27,271.5,284.95,267.0,280.65,16866,,,
2016-09-28,284.8,291.5,283.5,289.95,12936,,,
2016-09-29,290.0,290.0,280.2,282.9,53198,,,
2016-09-30,260.05,294.95,260.05,282.1,57078,,,
2016-10-03,285.0,294.0,278.0,281.1,65385,,,
2016-10-04,280.35,289.95,280.0,285.05,52953,,,
2016-10-05,286.0,309.2,282.0,305.1,35611,,,
2016-10-06,310.0,312.0,299.5,299.8,54338,,,
2016-10-07,298.0,312.95,298.0,304.1,64779,,,
2016-10-10,298.0,312.0,298.0,302.0,45661,,,
2016-10-13,285.1,302.95,285.0,288.45,65298,,,
2016-10-14,297.0,299.7,277.0,297.95,69359,,,
2016-10-17,298.0,306.0,284.0,284.05,56560,,,
2016-10-18,295.0,314.0,280.0,311.6,61272,,,
2016-10-19,309.95,310.0,285.6,297.1,71106,,,
2016-10-20,297.95,298.0,290.05,294.75,70418,,,
2016-10-21,304.0,308.8,285.8,299.75,58668,,,
2016-10-24,300.0,300.85,287.0,290.4,54755,,,
2016-10-25,299.6,299.6,285.5,285.8,59235,,,
2016-10-26,287.1,291.85,268.0,291.7,54039,,,
2016-10-27,292.0,301.7,288.0,290.45,56254,,,
2016-10-28,290.5,295.0,274.1,290.05,56504,,,
2016-10-30,297.75,298.0,290.1,294.1,27262,,,
2016-11-01,293.0,298.0,286.2,294.9,53758,,,
2016-11-02,292.0,294.95,272.5,290.45,51424,,,
2016-11-03,290.0,292.05,275.0,277.2,52798,,,
2016-11-04,278.0,299.0,271.0,288.3,54091,,,
2016-11-07,265.0,300.0,265.0,281.25,61667,,,
2016-11-08,285.0,292.5,280.0,284.15,62491,,,
2016-11-09,270.0,280.95,250.0,270.05,41887,,,
2016-11-10,275.55,324.05,275.5,321.1,80629,,,
2016-11-11,304.9,314.0,283.4,296.85,89316,,,
2016-11-15,296.95,297.25,274.0,282.65,86728,,,
2016-11-16,283.1,283.2,270.0,270.85,55743,,,
2016-11-17,279.95,299.0,260.0,290.5,50982,,,
2016-11-18,299.0,300.0,273.0,276.2,45753,,,
2016-11-21,276.5,295.0,270.0,275.35,43078,,,
2016-11-22,275.5,286.85,267.0,276.1,73927,,,
2016-11-23,276.0,285.0,273.05,279.2,58677,,,
2016-11-24,268.05,284.8,268.05,274.0,50385,,,
2016-11-25,291.65,292.0,272.5,279.7,62728,,,
2016-11-28,279.5,279.5,266.3,275.85,57802,,,
2016-11-29,278.0,279.0,270.15,274.6,58584,,,
2016-11-30,275.0,283.9,268.1,277.5,63982,,,
2016-12-01,277.5,295.0,263.0,292.35,73039,,,
2016-12-02,293.0,293.0,272.8,281.9,52062,,,
2016-12-05,269.0,289.85,269.0,282.85,71369,,,
2016-12-06,282.3,285.0,275.4,277.8,55148,,,
2016-12-07,277.5,300.0,277.5,297.3,66429,,,
2016-12-08,297.3,297.3,280.2,281.75,55015,,,
2016-12-09,282.0,291.65,282.0,289.7,33622,,,
2016-12-12,289.0,296.75,283.4,288.45,84348,,,
2016-12-13,287.0,295.0,275.1,289.35,69046,,,
2016-12-14,290.0,290.0,281.1,284.0,56245,,,
2016-12-15,266.0,287.4,266.0,279.1,73688,,,
2016-12-16,279.05,282.95,277.0,279.45,58497,,,
2016-12-19,279.5,289.9,278.0,285.65,35779,,,
2016-12-20,286.0,291.95,278.0,284.1,61254,,,
2016-12-21,294.0,294.0,272.0,284.55,62998,,,
2016-12-22,276.0,289.9,276.0,281.2,58243,,,
2016-12-23,288.7,288.95,276.1,281.65,56566,,,
2016-12-26,276.0,283.0,276.0,279.85,57855,,,
2016-12-27,279.95,294.95,279.95,287.1,59107,,,
2016-12-28,289.95,295.0,283.55,291.4,69122,,,
2016-12-29,282.1,294.0,282.05,293.05,51754,,,
2016-12-30,292.95,314.9,285.5,302.45,61724,,,
2017-01-02,307.2,315.0,292.85,299.3,59736,,,
2017-01-03,303.0,307.0,290.15,296.85,44362,,,
2017-01-04,298.0,300.0,293.0,298.6,46296,,,
2017-01-05,294.5,307.0,293.5,301.85,41814,,,
2017-01-06,290.0,320.0,290.0,304.15,54790,,,
2017-01-09,296.0,309.0,295.0,302.1,36850,,,
2017-01-10,303.9,306.0,296.25,298.55,36964,,,
2017-01-11,303.7,303.7,289.05,298.85,46634,,,
2017-01-12,295.5,314.5,295.2,305.45,56137,,,
2017-01-13,307.75,307.75,297.1,300.7,46014,,,
2017-01-16,290.75,303.25,290.75,298.75,39399,,,
2017-01-17,309.8,309.8,296.0,300.4,41552,,,
2017-01-18,299.3,303.5,298.3,299.65,44566,,,
2017-01-19,299.65,302.6,292.5,297.75,45062,,,
2017-01-20,298.0,301.5,292.05,294.85,45506,,,
2017-01-23,299.9,310.0,286.0,297.4,43766,,,
