Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2011-08-10,25.25,42.2,25.25,34.0,47594,BE,,,
2011-08-11,32.3,34.7,32.3,32.3,8715,BE,,,
2011-08-12,30.7,33.25,30.7,31.95,6033,BE,,,
2011-08-16,31.0,31.0,30.35,30.35,4656,BE,,,
2011-08-17,28.85,30.45,28.85,28.85,7675,BE,,,
2011-08-18,27.5,27.5,27.45,27.45,5028,BE,,,
2011-08-19,26.1,26.1,26.1,26.1,2277,BE,,,
2011-08-22,24.8,27.45,24.8,27.45,9923,BE,,,
2011-08-23,27.45,28.85,27.4,28.85,4332,BE,,,
2011-08-24,29.1,30.3,27.45,27.5,17056,BE,,,
2011-08-25,29.75,29.75,26.3,26.55,819,EQ,,,
2011-08-26,25.0,27.0,23.5,24.9,7557,EQ,,,
2011-08-29,21.0,25.55,21.0,24.05,6525,EQ,,,
2011-08-30,24.0,27.0,23.25,26.8,15310,EQ,,,
2011-09-02,25.4,26.9,25.35,26.0,1722,EQ,,,
2011-09-05,25.25,27.0,25.25,26.8,2890,EQ,,,
2011-09-06,27.5,30.8,25.7,26.5,10778,EQ,,,
2011-09-07,27.0,27.55,26.55,27.45,2401,EQ,,,
2011-09-08,30.9,30.9,27.0,27.5,3280,EQ,,,
2011-09-09,26.5,28.5,26.2,26.6,9057,EQ,,,
2011-09-12,25.35,26.9,25.35,25.75,9383,EQ,,,
2011-09-13,25.7,26.5,25.7,26.0,5305,EQ,,,
2011-09-14,25.8,26.05,25.75,25.9,6859,EQ,,,
2011-09-15,25.0,26.8,23.6,25.7,3280,EQ,,,
2011-09-16,25.3,26.5,25.3,26.4,938,EQ,,,
2011-09-19,25.65,26.3,25.65,26.3,3421,EQ,,,
2011-09-20,25.85,26.25,25.8,25.95,2412,EQ,,,
2011-09-21,25.8,29.0,25.8,27.6,65914,EQ,,,
2011-09-22,26.65,27.4,24.65,25.15,26348,EQ,,,
2011-09-23,24.0,26.5,24.0,25.7,3549,EQ,,,
2011-09-26,25.35,25.55,25.2,25.2,1336,EQ,,,
2011-09-27,26.9,26.9,25.35,25.55,3803,EQ,,,
2011-09-28,25.2,26.05,25.2,25.65,3462,EQ,,,
2011-09-29,25.5,26.0,25.2,25.5,5286,EQ,,,
2011-09-30,26.35,26.35,26.1,26.1,820,EQ,,,
2011-10-03,25.0,25.1,23.6,24.85,10272,EQ,,,
2011-10-04,24.75,25.1,24.7,24.85,1367,EQ,,,
2011-10-05,24.0,27.0,24.0,25.4,484,EQ,,,
2011-10-07,24.2,26.2,24.1,25.95,4075,EQ,,,
2011-10-10,25.0,26.25,24.45,25.9,3267,EQ,,,
2011-10-11,26.9,27.0,24.5,24.75,22329,EQ,,,
2011-10-12,25.0,25.0,23.8,24.0,25173,EQ,,,
2011-10-13,24.0,24.0,23.1,23.6,15487,EQ,,,
2011-10-14,23.25,24.5,23.25,24.4,2530,EQ,,,
2011-10-17,25.0,25.0,23.1,23.4,11007,EQ,,,
2011-10-18,23.7,24.1,23.0,23.7,4352,EQ,,,
2011-10-19,24.8,24.8,24.0,24.3,463968,EQ,,,
2011-10-20,23.75,25.5,23.75,24.9,204839,EQ,,,
2011-10-21,24.0,25.8,23.7,23.9,200745,EQ,,,
2011-10-24,25.0,25.0,23.6,24.4,1180,EQ,,,
2011-10-25,23.2,24.5,23.2,24.45,3381,EQ,,,
2011-10-26,22.35,24.75,22.35,24.1,1668,EQ,,,
2011-10-28,23.5,24.9,23.0,23.55,4259,EQ,,,
2011-10-31,23.3,24.75,23.3,24.0,4607,EQ,,,
2011-11-01,24.1,24.25,22.15,23.0,24854,EQ,,,
2011-11-02,24.0,24.0,22.1,22.25,7522,EQ,,,
2011-11-03,21.1,23.4,21.1,22.3,21427,EQ,,,
