Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2012-12-17,467.05,469.6,460.4,465.4,3386,EQ,,,
2012-12-18,469.0,474.7,463.0,471.65,1103,EQ,,,
2012-12-19,460.0,478.0,460.0,472.15,2112,EQ,,,
2012-12-20,470.25,478.95,470.25,472.85,1334,EQ,,,
2012-12-21,471.5,474.9,470.15,470.95,2396,EQ,,,
2012-12-24,473.5,473.5,465.55,467.4,2116,EQ,,,
2012-12-26,464.0,468.85,462.0,465.05,1847,EQ,,,
2012-12-27,460.0,479.0,460.0,473.65,1804,EQ,,,
2012-12-28,474.7,483.0,468.5,476.5,1595,EQ,,,
2012-12-31,474.95,482.0,472.3,479.9,4207,EQ,,,
2013-01-01,482.0,482.0,475.15,479.85,3342,EQ,,,
2013-01-02,480.0,491.2,477.05,484.9,6767,EQ,,,
2013-01-03,480.0,487.0,461.0,476.95,1167,EQ,,,
2013-01-04,477.05,484.75,473.0,476.5,527,EQ,,,
2013-01-07,480.0,480.0,469.95,473.1,1372,EQ,,,
2013-01-08,473.0,491.0,469.95,480.85,5699,EQ,,,
2013-01-09,484.65,486.0,474.15,483.15,3066,EQ,,,
2013-01-10,484.5,490.0,476.5,485.05,5370,EQ,,,
2013-01-11,480.0,489.7,476.0,485.4,2952,EQ,,,
2013-01-14,481.95,482.0,472.7,475.9,1471,EQ,,,
2013-01-15,475.0,478.0,473.35,475.2,1452,EQ,,,
2013-01-16,479.45,479.45,467.9,469.9,1918,EQ,,,
2013-01-17,515.0,515.0,466.9,474.9,5322,EQ,,,
2013-01-18,472.5,477.0,472.25,475.05,3107,EQ,,,
2013-01-21,475.0,475.5,472.3,474.65,1334,EQ,,,
2013-01-22,474.5,481.05,473.5,475.2,1679,EQ,,,
2013-01-23,476.05,480.0,474.1,475.9,4447,EQ,,,
2013-01-24,478.85,479.0,466.0,467.35,3507,EQ,,,
2013-01-25,465.0,478.0,461.05,472.25,2963,EQ,,,
2013-01-28,475.0,479.4,464.2,469.9,8688,EQ,,,
2013-01-29,469.0,472.0,465.05,470.7,3161,EQ,,,
2013-01-30,475.0,475.0,466.05,470.0,2764,EQ,,,
2013-01-31,470.1,483.5,466.25,477.45,3738,EQ,,,
2013-02-01,478.0,480.0,474.0,479.9,1358,EQ,,,
2013-02-04,476.0,480.0,470.0,477.05,3200,EQ,,,
2013-02-05,476.4,479.95,473.05,474.45,917,EQ,,,
2013-02-06,473.25,476.7,473.0,475.35,1564,EQ,,,
2013-02-07,470.35,480.0,467.1,478.4,4043,EQ,,,
2013-02-08,483.0,483.0,475.0,478.35,2095,EQ,,,
2013-02-11,485.0,485.0,474.0,480.8,2024,EQ,,,
2013-02-12,459.9,474.95,453.6,465.3,6935,EQ,,,
2013-02-13,466.3,468.0,461.0,465.7,2970,EQ,,,
2013-02-14,455.55,465.1,452.1,462.4,8715,EQ,,,
2013-02-15,460.0,460.0,436.95,444.45,6638,EQ,,,
2013-02-18,448.05,449.5,432.95,434.8,2503,EQ,,,
2013-02-19,437.0,439.9,422.2,427.95,1452,EQ,,,
2013-02-20,431.95,439.45,429.05,435.6,540,EQ,,,
2013-02-21,421.1,433.9,421.1,426.25,1492,EQ,,,
2013-02-22,425.95,426.0,421.1,424.85,1596,EQ,,,
2013-02-25,438.95,438.95,422.05,426.1,1299,EQ,,,
2013-02-26,428.0,433.95,421.1,421.8,2477,EQ,,,
2013-02-27,420.0,433.0,417.35,421.05,2635,EQ,,,
2013-02-28,422.05,432.95,415.0,421.65,1388,EQ,,,
2013-03-01,423.15,431.65,412.5,420.5,1484,EQ,,,
2013-03-04,430.9,430.9,410.0,414.05,1374,EQ,,,
2013-03-05,424.9,424.9,411.2,415.95,1782,EQ,,,
2013-03-06,422.55,424.0,413.0,420.55,762,EQ,,,
2013-03-07,422.95,425.0,419.1,423.95,911,EQ,,,
2013-03-08,424.95,435.0,422.55,426.65,797,EQ,,,
2013-03-11,426.35,438.7,426.35,434.9,3557,EQ,,,
2013-03-12,435.0,440.0,433.4,435.5,1882,EQ,,,
2013-03-13,445.0,450.0,431.0,435.0,3472,EQ,,,
2013-03-14,435.0,438.95,432.2,434.0,1248,EQ,,,
2013-03-15,431.0,440.0,431.0,435.15,546,EQ,,,
2013-03-18,434.2,438.75,434.2,436.45,1773,EQ,,,
2013-03-19,439.7,439.7,430.0,436.4,2617,EQ,,,
2013-03-20,432.25,435.05,405.0,414.6,8110,EQ,,,
2013-03-21,413.55,423.95,351.15,405.6,3124,EQ,,,
2013-03-22,403.0,410.0,402.0,408.0,1204,EQ,,,
2013-03-25,415.0,415.0,399.95,400.6,2415,EQ,,,
2013-03-26,410.0,427.0,402.0,414.3,2796,EQ,,,
2013-03-28,414.8,414.8,406.0,409.95,462,EQ,,,
2013-04-01,425.0,485.0,402.05,406.8,3397,EQ,,,
2013-04-02,406.8,415.0,402.1,412.15,2832,EQ,,,
2013-04-03,413.0,420.0,408.8,410.6,2989,EQ,,,
2013-04-04,410.0,415.0,405.0,410.95,1331,EQ,,,
2013-04-05,410.0,414.0,407.1,411.5,619,EQ,,,
2013-04-08,411.0,411.0,401.45,409.05,1212,EQ,,,
2013-04-09,414.95,414.95,405.0,405.5,3807,EQ,,,
2013-04-10,423.0,423.0,401.55,412.45,582,EQ,,,
2013-04-11,410.0,424.8,406.3,420.05,12313,EQ,,,
2013-04-12,410.0,416.9,400.0,406.1,834,EQ,,,
2013-04-15,405.0,420.0,405.0,414.15,549,EQ,,,
2013-04-16,413.0,417.65,410.1,415.8,697,EQ,,,
2013-04-17,414.15,415.0,407.5,412.05,584,EQ,,,
2013-04-18,407.0,419.95,407.0,410.15,318,EQ,,,
2013-04-22,411.3,419.0,410.0,417.75,229,EQ,,,
2013-04-23,419.0,427.4,413.15,423.3,865,EQ,,,
2013-04-25,420.0,427.95,391.25,402.7,960,EQ,,,
2013-04-26,406.0,417.9,392.1,411.4,720,EQ,,,
2013-04-29,410.0,423.9,409.0,421.8,2045,EQ,,,
2013-04-30,410.4,412.1,407.1,408.95,292,EQ,,,
2013-05-02,415.0,418.0,409.9,410.3,2315,EQ,,,
2013-05-03,410.0,415.0,409.8,411.2,165,EQ,,,
2013-05-06,410.0,420.0,405.1,413.0,1470,EQ,,,
2013-05-07,410.05,424.0,410.0,414.85,241,EQ,,,
2013-05-08,415.0,424.95,414.0,419.6,191,EQ,,,
2013-05-09,414.05,423.75,412.0,418.6,1391,EQ,,,
2013-05-10,411.5,420.9,411.5,418.75,307,EQ,,,
2013-05-11,412.0,412.0,412.0,412.0,2,EQ,,,
2013-05-13,413.05,425.0,413.05,419.8,436,EQ,,,
2013-05-14,420.0,425.0,417.0,419.55,294,EQ,,,
2013-05-15,425.0,457.95,423.0,452.15,13238,EQ,,,
2013-05-16,458.45,458.45,439.05,442.45,880,EQ,,,
2013-05-17,436.3,444.0,436.1,441.05,390,EQ,,,
2013-05-20,443.0,454.9,423.45,441.15,1339,EQ,,,
2013-05-21,440.0,455.0,430.0,450.45,2038,EQ,,,
2013-05-22,455.9,455.9,434.95,436.8,2050,EQ,,,
2013-05-23,431.05,435.0,426.05,432.5,1591,EQ,,,
2013-05-24,433.0,444.0,417.2,436.4,2817,EQ,,,
2013-05-27,430.0,437.0,425.0,436.0,2252,EQ,,,
2013-05-28,444.0,444.0,423.0,430.15,6779,EQ,,,
2013-05-29,439.0,439.0,431.0,435.35,1462,EQ,,,
2013-05-30,433.0,436.95,425.25,429.1,1647,EQ,,,
2013-05-31,427.4,437.0,425.95,430.5,1126,EQ,,,
2013-06-03,435.0,443.5,430.0,439.2,2222,EQ,,,
2013-06-04,435.0,437.95,431.0,433.05,1806,EQ,,,
2013-06-05,436.0,439.95,427.0,434.8,1039,EQ,,,
2013-06-06,434.0,434.0,431.5,431.85,2480,EQ,,,
2013-06-07,433.5,438.5,433.05,437.1,1883,EQ,,,
2013-06-10,433.25,440.0,430.1,432.65,1142,EQ,,,
2013-06-11,440.0,440.0,430.0,432.0,1757,EQ,,,
2013-06-12,426.0,439.8,425.85,438.6,1341,EQ,,,
2013-06-13,432.0,436.95,429.9,433.6,533,EQ,,,
2013-06-14,425.0,437.7,425.0,434.05,754,EQ,,,
2013-06-17,436.0,448.95,436.0,445.45,2007,EQ,,,
2013-06-18,445.0,445.0,433.0,434.5,1864,EQ,,,
2013-06-19,433.55,449.95,433.2,436.6,2603,EQ,,,
2013-06-20,430.65,442.0,430.6,436.8,17719,EQ,,,
2013-06-21,432.55,444.8,432.55,436.8,807,EQ,,,
2013-06-24,434.0,437.95,433.2,435.85,779,EQ,,,
2013-06-25,437.0,439.8,433.95,435.7,1527,EQ,,,
2013-06-26,439.0,439.0,435.5,438.25,1665,EQ,,,
2013-06-27,433.2,443.0,433.2,440.4,670,EQ,,,
2013-06-28,435.0,439.0,432.35,432.8,1870,EQ,,,
2013-07-01,430.0,438.5,426.6,434.1,1123,EQ,,,
2013-07-02,438.95,438.95,432.1,433.65,602,EQ,,,
2013-07-03,441.0,441.0,434.25,434.25,426,EQ,,,
2013-07-04,430.25,433.85,421.45,429.1,703,EQ,,,
2013-07-05,430.0,435.05,428.0,433.05,5134,EQ,,,
2013-07-08,428.0,438.95,416.2,429.75,7506,EQ,,,
2013-07-09,427.35,444.9,427.35,435.25,3029,EQ,,,
2013-07-10,434.0,441.95,434.0,435.4,2105,EQ,,,
2013-07-11,436.0,436.0,426.2,430.1,1318,EQ,,,
2013-07-12,436.0,436.0,429.95,430.05,1544,EQ,,,
2013-07-15,423.3,431.65,423.3,429.3,1016,EQ,,,
2013-07-16,434.9,435.0,428.0,430.0,1667,EQ,,,
2013-07-17,430.05,439.9,428.0,437.6,2216,EQ,,,
2013-07-18,428.0,436.0,428.0,434.55,2108,EQ,,,
2013-07-19,434.0,439.9,433.0,434.7,1776,EQ,,,
2013-07-22,439.95,469.7,433.05,434.55,1726,EQ,,,
2013-07-23,433.65,439.0,433.65,434.6,796,EQ,,,
2013-07-24,434.0,434.0,423.0,426.25,1365,EQ,,,
2013-07-25,430.0,441.85,427.0,436.8,1794,EQ,,,
2013-07-26,440.0,440.0,420.95,422.85,1068,EQ,,,
2013-07-29,425.0,430.5,415.0,423.9,1180,EQ,,,
2013-07-30,422.6,428.45,415.5,417.75,1455,EQ,,,
2013-07-31,427.9,430.0,406.1,423.3,1969,EQ,,,
2013-08-01,421.05,431.5,420.6,423.6,4158,EQ,,,
2013-08-02,415.05,425.0,411.05,419.95,1638,EQ,,,
2013-08-05,499.0,499.0,420.35,422.9,755,EQ,,,
2013-08-06,417.0,427.9,410.0,413.15,3099,EQ,,,
2013-08-07,424.9,424.9,410.0,414.45,439,EQ,,,
2013-08-08,410.5,423.0,410.5,419.3,773,EQ,,,
2013-08-12,424.0,426.0,413.8,419.45,2565,EQ,,,
2013-08-13,455.0,460.0,420.0,451.25,11040,EQ,,,
2013-08-14,435.25,459.0,435.2,439.1,3910,EQ,,,
2013-08-16,441.95,449.9,432.0,437.65,4462,EQ,,,
2013-08-19,440.95,446.85,430.0,437.55,1667,EQ,,,
2013-08-20,450.0,450.0,425.15,438.1,1221,EQ,,,
2013-08-21,426.05,445.0,420.0,428.25,1008,EQ,,,
2013-08-22,425.0,437.9,424.9,435.7,7039,EQ,,,
2013-08-23,428.1,445.0,428.1,442.1,951,EQ,,,
2013-08-26,430.0,441.1,429.0,438.9,943,EQ,,,
2013-08-27,429.95,439.0,425.0,433.65,3246,EQ,,,
2013-08-28,439.95,439.95,421.15,430.6,10900,EQ,,,
2013-08-29,422.4,435.0,422.2,430.2,1303,EQ,,,
2013-08-30,432.15,438.0,430.05,433.8,1977,EQ,,,
2013-09-02,440.0,449.0,439.95,440.95,1601,EQ,,,
2013-09-03,434.9,448.0,430.0,433.25,7469,EQ,,,
2013-09-04,443.3,443.3,438.0,440.0,209,EQ,,,
2013-09-05,431.35,449.0,431.35,444.6,2019,EQ,,,
2013-09-06,442.95,450.95,440.0,445.1,1596,EQ,,,
2013-09-10,445.0,445.0,438.25,440.8,1164,EQ,,,
2013-09-11,449.0,461.0,440.1,454.4,2403,EQ,,,
2013-09-12,455.25,465.95,455.0,462.75,3281,EQ,,,
2013-09-13,465.0,471.0,462.3,470.2,2915,EQ,,,
2013-09-16,472.0,481.0,460.0,464.85,5358,EQ,,,
2013-09-17,462.0,468.0,461.0,464.75,1635,EQ,,,
2013-09-18,472.95,472.95,458.75,463.6,1658,EQ,,,
2013-09-19,475.9,484.95,461.0,462.25,782,EQ,,,
2013-09-20,451.5,469.95,451.0,458.25,2270,EQ,,,
2013-09-23,460.0,460.0,440.0,445.0,3739,EQ,,,
2013-09-24,455.0,455.0,445.0,449.05,937,EQ,,,
2013-09-25,242.0,242.0,228.0,239.05,4076,EQ,,,
2013-09-26,230.05,240.0,230.05,237.7,2152,EQ,,,
2013-09-27,227.0,243.4,225.0,241.65,4632,EQ,,,
2013-09-30,240.0,241.6,232.05,238.25,801,EQ,,,
2013-10-01,235.1,243.95,235.0,242.35,1707,EQ,,,
2013-10-03,243.85,247.9,235.0,241.5,2797,EQ,,,
2013-10-04,237.1,242.05,236.0,241.9,2009,EQ,,,
2013-10-07,240.0,246.45,239.95,242.75,3907,EQ,,,
2013-10-08,245.0,246.0,240.25,241.9,3240,EQ,,,
2013-10-09,243.8,247.85,239.15,240.9,1194,EQ,,,
2013-10-10,244.0,252.25,241.1,250.2,7147,EQ,,,
2013-10-11,243.5,261.0,243.5,257.6,10002,EQ,,,
2013-10-14,260.6,268.0,260.6,266.65,4549,EQ,,,
2013-10-15,269.55,270.0,263.1,268.9,7055,EQ,,,
2013-10-17,274.9,274.9,262.05,268.2,4995,EQ,,,
2013-10-18,270.0,272.0,268.0,268.05,4478,EQ,,,
2013-10-21,265.05,272.85,260.25,263.0,5950,EQ,,,
2013-10-22,263.15,265.95,258.0,261.05,2750,EQ,,,
2013-10-23,267.0,267.0,260.6,261.6,1708,EQ,,,
2013-10-24,261.0,262.0,250.0,260.7,8048,EQ,,,
2013-10-25,259.0,267.0,258.95,264.8,4109,EQ,,,
2013-10-28,260.0,269.5,260.0,263.25,1667,EQ,,,
2013-10-29,265.05,271.05,264.05,270.1,5767,EQ,,,
2013-10-30,271.0,287.95,270.0,279.35,7889,EQ,,,
2013-10-31,280.05,290.0,279.5,285.95,9669,EQ,,,
2013-11-01,275.0,300.0,275.0,293.4,13398,EQ,,,
2013-11-03,296.0,305.0,294.0,299.35,5972,EQ,,,
2013-11-05,299.35,319.7,299.0,308.55,18005,EQ,,,
2013-11-06,310.0,310.0,301.6,302.8,9837,EQ,,,
2013-11-07,306.0,308.0,302.25,306.25,4017,EQ,,,
2013-11-08,301.05,322.0,301.05,320.45,6337,EQ,,,
2013-11-11,324.0,328.45,317.0,320.25,10468,EQ,,,
2013-11-12,320.0,331.0,319.0,320.4,15149,EQ,,,
2013-11-13,310.0,315.0,291.5,305.3,26369,EQ,,,
2013-11-14,309.95,312.0,302.3,310.95,4627,EQ,,,
2013-11-18,315.5,321.0,308.5,317.7,5431,EQ,,,
2013-11-19,307.0,321.95,280.5,317.0,3755,EQ,,,
2013-11-20,320.0,369.75,317.0,342.95,21665,EQ,,,
2013-11-21,352.0,360.0,345.0,348.2,8064,EQ,,,
2013-11-22,340.0,364.95,340.0,350.6,5154,EQ,,,
2013-11-25,353.0,353.0,333.95,338.1,6322,EQ,,,
2013-11-26,342.0,343.0,338.05,340.05,7126,EQ,,,
2013-11-27,350.0,350.0,340.0,340.25,7543,EQ,,,
2013-11-28,345.0,345.0,340.05,340.95,2064,EQ,,,
2013-11-29,341.1,344.9,337.0,337.45,7839,EQ,,,
2013-12-02,339.0,341.7,332.0,338.95,1593,EQ,,,
2013-12-03,339.8,339.8,332.05,332.95,1630,EQ,,,
2013-12-04,333.0,342.5,327.0,332.85,3762,EQ,,,
2013-12-05,337.0,348.95,324.0,325.95,4522,EQ,,,
2013-12-06,325.0,325.0,319.0,323.05,1840,EQ,,,
2013-12-09,323.0,334.0,322.0,330.2,4677,EQ,,,
2013-12-10,328.0,329.95,322.5,325.0,5857,EQ,,,
2013-12-11,320.1,329.95,318.0,325.15,2889,EQ,,,
2013-12-12,320.15,332.0,320.15,325.75,4239,EQ,,,
2013-12-13,326.1,328.5,325.05,326.85,1632,EQ,,,
2013-12-16,325.2,334.7,325.2,328.3,2001,EQ,,,
2013-12-17,333.0,333.95,327.0,327.75,4282,EQ,,,
2013-12-18,328.0,360.0,327.0,349.45,16230,EQ,,,
2013-12-19,357.95,357.95,340.0,340.7,1490,EQ,,,
2013-12-20,338.6,349.85,337.05,342.25,3333,EQ,,,
2013-12-23,347.0,356.7,344.25,352.95,17397,EQ,,,
2013-12-24,352.95,354.5,342.2,347.8,3053,EQ,,,
2013-12-26,345.0,347.9,335.1,346.5,966,EQ,,,
2013-12-27,344.0,349.7,338.0,340.2,4331,EQ,,,
2013-12-30,339.95,345.0,339.1,340.1,7069,EQ,,,
2013-12-31,340.0,342.0,338.0,340.65,1579,EQ,,,
2014-01-01,342.2,344.0,336.0,336.7,2510,EQ,,,
2014-01-02,341.0,346.9,336.7,339.25,4581,EQ,,,
2014-01-03,337.0,341.95,335.3,338.65,2453,EQ,,,
2014-01-06,336.4,342.0,335.0,336.35,3050,EQ,,,
2014-01-07,337.0,359.7,336.5,351.0,14747,EQ,,,
2014-01-08,345.05,364.95,343.0,345.45,13066,EQ,,,
2014-01-09,343.25,349.8,341.15,346.95,3249,EQ,,,
2014-01-10,347.0,355.8,344.15,351.9,9828,EQ,,,
2014-01-13,351.9,355.7,342.3,346.05,2484,EQ,,,
2014-01-14,346.5,349.95,343.5,345.5,919,EQ,,,
2014-01-15,341.6,350.35,341.6,344.45,3628,EQ,,,
2014-01-16,345.1,345.1,342.1,344.0,1361,EQ,,,
2014-01-17,346.55,346.55,341.05,343.9,1989,EQ,,,
2014-01-20,343.9,349.0,330.0,347.1,3726,EQ,,,
2014-01-21,342.0,353.9,342.0,351.7,3160,EQ,,,
2014-01-22,352.0,354.0,342.1,342.25,4787,EQ,,,
2014-01-23,344.0,346.0,338.85,340.0,1093,EQ,,,
2014-01-24,340.0,347.0,335.0,341.8,2145,EQ,,,
2014-01-27,342.0,342.0,325.1,331.65,3253,EQ,,,
2014-01-28,326.0,349.0,322.0,332.85,16578,EQ,,,
2014-01-29,331.1,335.9,331.0,331.8,1797,EQ,,,
2014-01-30,326.8,332.9,325.0,332.15,7139,EQ,,,
2014-01-31,336.0,338.0,334.55,337.3,1043,EQ,,,
2014-02-03,338.0,348.0,335.0,347.9,2494,EQ,,,
2014-02-04,340.0,354.1,340.0,350.8,1380,EQ,,,
2014-02-05,348.0,363.0,348.0,360.35,9416,EQ,,,
2014-02-06,365.0,412.0,365.0,403.5,87875,EQ,,,
2014-02-07,404.75,404.75,355.25,381.85,24705,EQ,,,
2014-02-10,382.0,409.95,381.95,392.6,22190,EQ,,,
2014-02-11,393.8,413.0,388.7,406.85,29582,EQ,,,
2014-02-12,411.0,468.0,410.05,460.35,166017,EQ,,,
2014-02-13,467.0,470.0,401.0,438.0,236892,EQ,,,
2014-02-14,430.0,439.7,410.0,430.5,51762,EQ,,,
2014-02-17,431.9,449.95,425.2,428.6,34062,EQ,,,
2014-02-18,422.05,444.6,421.7,438.8,22821,EQ,,,
2014-02-19,441.9,447.9,433.05,444.75,12634,EQ,,,
2014-02-20,439.35,484.0,439.35,457.95,101143,EQ,,,
2014-02-21,456.75,473.1,452.0,458.4,17397,EQ,,,
2014-02-24,457.65,464.85,450.1,459.55,9245,EQ,,,
2014-02-25,460.8,466.35,452.0,463.5,8016,EQ,,,
2014-02-26,463.5,482.0,450.6,458.55,22419,EQ,,,
2014-02-28,458.05,469.8,458.0,466.1,10156,EQ,,,
2014-03-03,474.95,476.0,461.3,468.65,14899,EQ,,,
2014-03-04,470.0,487.5,470.0,484.7,17837,EQ,,,
2014-03-05,487.0,493.75,482.75,483.35,20340,EQ,,,
2014-03-06,489.05,489.05,456.0,472.85,33295,EQ,,,
2014-03-07,475.55,485.0,469.0,470.5,9827,EQ,,,
2014-03-10,480.0,480.0,470.0,476.6,7038,EQ,,,
2014-03-11,471.8,480.0,469.0,471.25,27228,EQ,,,
2014-03-12,466.5,473.0,466.0,467.5,3474,EQ,,,
2014-03-13,465.1,472.0,457.1,462.9,15193,EQ,,,
2014-03-14,458.95,468.95,456.8,466.45,4230,EQ,,,
2014-03-18,469.0,472.7,464.05,466.15,12907,EQ,,,
2014-03-19,468.0,471.9,452.0,466.8,66723,EQ,,,
2014-03-20,473.0,522.0,467.5,518.35,196017,EQ,,,
2014-03-21,519.0,574.5,517.0,562.9,128757,EQ,,,
2014-03-22,567.9,598.4,561.25,567.0,44410,EQ,,,
2014-03-24,567.0,573.0,550.4,563.95,25596,EQ,,,
2014-03-25,570.0,585.95,556.25,569.1,30899,EQ,,,
2014-03-26,561.0,588.0,561.0,583.35,20334,EQ,,,
2014-03-27,585.0,643.0,585.0,617.75,89144,EQ,,,
2014-03-28,322.0,361.95,320.0,327.55,132268,EQ,,,
2014-03-31,334.0,350.0,326.0,328.75,33936,EQ,,,
2014-04-01,331.65,331.65,301.05,311.9,35835,EQ,,,
2014-04-02,312.05,314.0,282.0,295.35,98661,EQ,,,
2014-04-03,302.85,302.85,287.2,291.45,28588,EQ,,,
2014-04-04,294.65,309.8,290.25,300.6,46803,EQ,,,
2014-04-07,300.0,307.0,289.0,294.05,21905,EQ,,,
2014-04-09,299.6,301.1,294.1,299.1,15007,EQ,,,
2014-04-10,295.35,300.0,294.0,295.6,19436,EQ,,,
2014-04-11,292.6,294.9,280.0,288.4,21354,EQ,,,
2014-04-15,285.5,298.0,285.0,286.35,12245,EQ,,,
2014-04-16,291.95,291.95,270.0,274.05,22338,EQ,,,
2014-04-17,273.0,308.8,273.0,300.0,97786,EQ,,,
2014-04-21,313.0,315.3,302.5,304.05,34090,EQ,,,
2014-04-22,300.3,315.0,298.6,304.75,23052,EQ,,,
2014-04-23,308.75,308.75,292.6,295.5,17883,EQ,,,
2014-04-25,290.25,306.0,290.25,301.3,22329,EQ,,,
2014-04-28,304.9,304.95,295.0,302.3,12108,EQ,,,
2014-04-29,308.5,308.5,288.0,291.45,17255,EQ,,,
2014-04-30,293.5,297.95,278.5,283.4,23046,EQ,,,
2014-05-02,282.25,292.0,281.5,288.6,17556,EQ,,,
2014-05-05,290.15,313.0,290.15,308.55,72533,EQ,,,
2014-05-06,307.0,310.0,296.0,299.5,17222,EQ,,,
2014-05-07,302.95,308.0,300.5,304.75,22504,EQ,,,
2014-05-08,301.15,309.0,301.15,306.6,15847,EQ,,,
2014-05-09,306.0,328.9,300.1,310.45,78337,EQ,,,
2014-05-12,310.55,324.3,310.55,319.45,33714,EQ,,,
2014-05-13,325.0,327.9,315.5,320.35,33565,EQ,,,
2014-05-14,317.1,323.95,317.1,320.25,14419,EQ,,,
2014-05-15,317.0,325.0,315.0,320.35,34985,EQ,,,
2014-05-16,315.1,330.0,301.0,322.1,26624,EQ,,,
2014-05-19,322.1,328.0,300.0,302.55,23538,EQ,,,
2014-05-20,306.0,315.0,302.2,311.7,17294,EQ,,,
2014-05-21,315.0,324.0,309.65,312.2,12418,EQ,,,
2014-05-22,316.9,323.0,311.1,320.2,24916,EQ,,,
2014-05-23,322.0,327.0,318.0,319.9,35187,EQ,,,
2014-05-26,335.0,354.8,328.0,334.2,110128,EQ,,,
2014-05-27,335.05,342.0,331.05,337.85,18426,EQ,,,
2014-05-28,339.35,353.95,336.9,339.5,24940,EQ,,,
2014-05-29,343.95,344.0,326.45,333.95,12087,EQ,,,
2014-05-30,340.0,351.0,339.0,343.9,26961,EQ,,,
2014-06-02,345.0,351.0,332.0,333.9,18262,EQ,,,
2014-06-03,335.0,338.65,321.6,331.6,21907,EQ,,,
2014-06-04,327.55,355.0,327.05,353.85,98829,EQ,,,
2014-06-05,348.05,383.3,348.0,371.55,108896,EQ,,,
2014-06-06,375.05,388.0,372.2,378.35,38556,EQ,,,
