Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-05-11,190.0,190.0,180.5,180.5,817200,449.0,1820.04,817200.0
2023-05-12,171.5,171.5,171.5,171.5,26400,19.0,1389.47,26400.0
2023-05-15,165.5,180.05,162.95,180.05,698400,348.0,2006.9,667200.0
2023-05-16,180.05,189.05,180.0,189.05,385200,175.0,2201.14,355200.0
2023-05-17,193.8,195.7,184.1,189.5,188400,115.0,1638.26,172800.0
2023-05-18,195.0,195.0,186.1,186.75,58800,36.0,1633.33,51600.0
2023-05-19,186.9,188.25,185.1,187.35,22800,19.0,1200.0,19200.0
2023-05-22,189.0,190.0,183.55,187.3,32400,25.0,1296.0,24000.0
2023-05-23,188.45,189.65,185.55,186.1,27600,23.0,1200.0,27600.0
2023-05-24,185.0,187.0,179.0,181.7,24000,20.0,1200.0,19200.0
2023-05-25,184.55,187.85,177.0,185.35,25200,21.0,1200.0,19200.0
2023-05-26,187.35,194.35,187.0,192.4,25200,21.0,1200.0,18000.0
2023-05-29,191.0,191.0,187.2,188.95,10800,9.0,1200.0,9600.0
2023-05-30,189.0,189.0,186.0,187.5,8400,7.0,1200.0,7200.0
2023-05-31,185.0,186.0,182.25,183.9,9600,8.0,1200.0,9600.0
2023-06-01,183.0,183.0,182.9,182.9,2400,2.0,1200.0,2400.0
2023-06-02,177.0,179.95,170.0,179.95,72000,56.0,1285.71,61200.0
2023-06-05,181.75,187.7,175.15,182.5,28800,19.0,1515.79,22800.0
2023-06-06,182.0,182.0,177.1,177.2,14400,9.0,1600.0,14400.0
2023-06-07,180.5,182.9,178.0,178.95,46800,31.0,1509.68,43200.0
2023-06-08,180.5,180.5,176.05,179.55,19200,8.0,2400.0,12000.0
2023-06-09,179.9,179.9,174.25,176.25,39600,29.0,1365.52,37200.0
2023-06-12,182.0,182.0,176.2,177.25,39600,32.0,1237.5,34800.0
2023-06-13,179.4,179.65,174.25,179.65,15600,13.0,1200.0,13200.0
2023-06-14,180.65,182.0,176.25,180.45,34800,29.0,1200.0,26400.0
2023-06-15,182.0,182.0,177.1,178.55,19200,16.0,1200.0,14400.0
2023-06-16,181.0,181.9,177.65,179.3,19200,15.0,1280.0,14400.0
2023-06-19,180.25,207.7,180.0,203.75,88800,73.0,1216.44,56400.0
2023-06-20,204.7,237.45,204.7,236.0,163200,133.0,1227.07,117600.0
2023-06-21,237.5,242.5,230.0,234.15,72000,58.0,1241.38,54000.0
2023-06-22,230.5,234.9,221.5,226.5,30000,21.0,1428.57,15600.0
2023-06-23,229.95,234.9,227.0,232.55,33600,25.0,1344.0,25200.0
2023-06-26,233.95,243.0,233.9,237.75,38400,30.0,1280.0,27600.0
2023-06-27,244.8,244.8,237.0,237.0,10800,9.0,1200.0,10800.0
2023-06-28,230.15,237.0,230.15,233.25,19200,12.0,1600.0,12000.0
2023-06-30,233.25,234.0,211.65,220.0,64800,47.0,1378.72,45600.0
2023-07-03,224.0,228.0,220.05,228.0,45600,32.0,1425.0,37200.0
2023-07-04,232.75,232.75,224.75,228.75,12000,10.0,1200.0,10800.0
2023-07-05,233.5,253.9,230.8,252.85,157200,123.0,1278.05,85200.0
2023-07-06,256.7,261.45,248.5,249.5,39600,33.0,1200.0,25200.0
2023-07-07,249.5,250.0,244.0,245.5,19200,16.0,1200.0,10800.0
2023-07-10,240.0,242.0,232.0,233.0,28800,23.0,1252.17,25200.0
2023-07-11,227.05,229.0,221.65,222.35,52800,39.0,1353.85,49200.0
2023-07-12,222.35,230.0,220.05,222.6,68400,52.0,1315.38,52800.0
2023-07-13,223.5,224.0,217.5,217.5,10800,9.0,1200.0,10800.0
2023-07-14,217.0,241.0,217.0,237.85,106800,60.0,1780.0,97200.0
2023-07-17,244.95,244.95,232.0,232.0,8400,7.0,1200.0,8400.0
2023-07-18,237.0,239.0,227.5,235.35,16800,12.0,1400.0,13200.0
2023-07-19,229.55,256.95,229.0,252.75,75600,62.0,1219.35,54000.0
2023-07-20,256.5,258.95,251.0,251.7,28800,24.0,1200.0,20400.0
2023-07-21,251.7,254.95,248.0,254.95,13200,8.0,1650.0,12000.0
2023-07-24,245.4,246.2,245.0,245.85,8400,7.0,1200.0,7200.0
2023-07-25,245.85,245.85,245.85,245.85,2400,2.0,1200.0,2400.0
2023-07-26,238.8,238.8,236.8,236.95,7200,6.0,1200.0,6000.0
2023-07-27,243.5,243.5,238.0,243.0,4800,4.0,1200.0,3600.0
2023-07-28,244.0,244.0,244.0,244.0,1200,1.0,1200.0,1200.0
2023-07-31,240.0,241.0,235.0,237.0,13200,11.0,1200.0,10800.0
2023-08-01,236.0,236.0,236.0,236.0,1200,1.0,1200.0,1200.0
2023-08-02,236.0,236.0,230.0,230.0,8400,7.0,1200.0,8400.0
2023-08-03,235.0,236.5,231.15,236.5,6000,5.0,1200.0,6000.0
2023-08-04,237.1,244.8,237.1,238.3,16800,14.0,1200.0,12000.0
2023-08-07,240.0,250.7,240.0,247.05,16800,14.0,1200.0,15600.0
2023-08-08,250.0,258.0,247.0,247.0,21600,18.0,1200.0,14400.0
2023-08-09,248.0,249.0,244.0,245.0,9600,8.0,1200.0,7200.0
2023-08-10,241.1,241.1,241.1,241.1,2400,2.0,1200.0,2400.0
2023-08-11,241.0,241.0,240.0,240.0,2400,2.0,1200.0,2400.0
2023-08-14,235.0,249.0,235.0,247.0,13200,11.0,1200.0,12000.0
2023-08-16,223.0,245.5,223.0,245.5,4800,4.0,1200.0,3600.0
2023-08-17,240.6,245.45,236.15,240.75,7200,6.0,1200.0,6000.0
2023-08-18,240.1,240.1,231.05,235.95,19200,13.0,1476.92,14400.0
2023-08-21,239.0,239.0,232.0,232.0,13200,11.0,1200.0,13200.0
2023-08-22,236.0,236.5,233.1,236.5,8400,7.0,1200.0,7200.0
2023-08-23,236.5,236.5,236.5,236.5,3600,3.0,1200.0,3600.0
2023-08-25,232.15,232.15,232.0,232.0,3600,3.0,1200.0,3600.0
2023-08-28,232.5,232.5,227.2,227.9,18000,15.0,1200.0,16800.0
2023-08-29,227.5,227.5,225.5,226.0,6000,5.0,1200.0,4800.0
2023-08-30,230.5,234.0,230.5,233.95,12000,10.0,1200.0,10800.0
2023-08-31,236.0,238.0,236.0,237.0,8400,7.0,1200.0,7200.0
2023-09-01,238.0,238.9,231.05,231.05,7200,6.0,1200.0,4800.0
2023-09-04,234.0,277.25,233.9,276.1,151200,118.0,1281.36,110400.0
2023-09-05,278.0,279.0,262.55,270.7,40800,34.0,1200.0,25200.0
2023-09-06,270.5,270.5,270.5,270.5,1200,1.0,1200.0,1200.0
2023-09-07,260.25,263.2,252.0,256.3,26400,22.0,1200.0,19200.0
2023-09-08,260.0,260.0,251.0,251.0,3600,3.0,1200.0,3600.0
2023-09-11,251.0,255.0,250.0,255.0,8400,7.0,1200.0,7200.0
2023-09-12,242.65,244.05,236.55,239.6,22800,19.0,1200.0,19200.0
2023-09-13,240.5,240.5,231.1,239.95,10800,9.0,1200.0,9600.0
2023-09-14,251.0,255.3,242.5,242.8,8400,7.0,1200.0,4800.0
2023-09-15,248.0,248.0,247.95,247.95,2400,2.0,1200.0,2400.0
2023-09-18,254.0,254.0,248.0,248.1,6000,5.0,1200.0,4800.0
2023-09-20,248.4,248.4,239.15,240.0,16800,14.0,1200.0,10800.0
2023-09-21,237.0,237.0,237.0,237.0,1200,1.0,1200.0,1200.0
2023-09-22,235.0,237.0,235.0,237.0,2400,2.0,1200.0,1200.0
2023-09-25,231.4,231.4,231.1,231.25,3600,3.0,1200.0,3600.0
2023-09-26,225.0,240.1,223.0,240.0,21600,17.0,1270.59,16800.0
2023-09-27,243.0,243.0,243.0,243.0,1200,1.0,1200.0,1200.0
2023-09-28,233.0,233.55,233.0,233.5,4800,4.0,1200.0,4800.0
2023-09-29,242.9,242.9,236.0,236.0,2400,2.0,1200.0,2400.0
2023-10-03,250.0,250.0,240.0,243.0,4800,4.0,1200.0,2400.0
2023-10-04,232.0,234.0,232.0,232.0,3600,3.0,1200.0,2400.0
2023-10-05,235.0,235.0,235.0,235.0,1200,1.0,1200.0,1200.0
2023-10-06,230.0,238.0,230.0,234.65,9600,8.0,1200.0,8400.0
2023-10-09,234.9,235.0,234.9,235.0,4800,4.0,1200.0,4800.0
2023-10-10,231.0,233.0,230.0,230.0,4800,4.0,1200.0,4800.0
2023-10-11,235.0,239.0,233.05,233.2,13200,10.0,1320.0,12000.0
2023-10-12,233.4,233.4,233.2,233.2,2400,2.0,1200.0,2400.0
2023-10-13,234.0,242.0,232.1,235.1,28800,23.0,1252.17,16800.0
2023-10-16,230.3,235.0,228.0,233.5,19200,16.0,1200.0,12000.0
2023-10-17,236.0,237.0,233.5,234.75,7200,6.0,1200.0,4800.0
2023-10-18,234.75,234.75,229.5,234.1,6000,5.0,1200.0,4800.0
2023-10-19,235.0,239.0,231.0,236.0,8400,7.0,1200.0,7200.0
2023-10-20,236.0,236.0,236.0,236.0,2400,1.0,2400.0,2400.0
2023-10-23,230.35,233.0,225.0,226.5,14400,12.0,1200.0,13200.0
2023-10-26,231.9,232.0,223.0,225.0,14400,12.0,1200.0,10800.0
