Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-10-21,95.0,95.0,55.0,56.95,678056,EQ,,,
2006-10-23,57.3,58.0,50.4,51.0,887282,EQ,,,
2006-10-26,51.15,53.5,51.0,51.2,244514,EQ,,,
2006-10-27,51.5,52.4,47.3,47.6,162816,EQ,,,
2006-10-30,48.6,48.6,44.1,44.55,183260,EQ,,,
2006-10-31,45.0,45.1,41.55,42.05,144269,EQ,,,
2006-11-01,42.7,44.45,40.5,42.4,345676,EQ,,,
2006-11-02,42.3,43.0,41.05,41.3,74363,EQ,,,
2006-11-03,42.95,47.0,42.55,43.05,333862,EQ,,,
2006-11-06,44.2,44.2,42.4,42.75,57428,EQ,,,
2006-11-07,43.5,43.5,41.1,41.2,38213,EQ,,,
2006-11-08,41.0,41.8,40.15,40.65,57853,EQ,,,
2006-11-09,40.55,41.9,38.05,38.7,58943,EQ,,,
2006-11-10,38.8,39.9,38.0,38.15,57655,EQ,,,
2006-11-13,37.7,38.6,37.5,38.2,42327,EQ,,,
2006-11-14,38.4,38.9,37.5,37.8,52223,EQ,,,
2006-11-15,40.0,40.0,37.8,37.9,48473,EQ,,,
2006-11-16,38.4,38.75,37.05,37.3,43005,EQ,,,
2006-11-17,34.75,38.4,34.75,35.8,41239,EQ,,,
2006-11-20,36.9,36.9,33.55,34.0,88172,EQ,,,
2006-11-21,34.95,37.5,34.9,35.95,147427,EQ,,,
2006-11-22,36.1,36.8,35.35,35.8,50691,EQ,,,
2006-11-23,36.8,36.8,34.5,34.65,28722,EQ,,,
2006-11-24,34.0,39.4,34.0,37.5,433911,EQ,,,
2006-11-27,37.95,38.0,35.0,35.3,77229,EQ,,,
2006-11-28,35.4,35.55,34.15,34.3,70705,EQ,,,
2006-11-29,35.35,37.25,34.8,35.15,216935,EQ,,,
2006-11-30,36.2,36.2,33.6,33.75,92299,EQ,,,
2006-12-01,34.45,34.45,33.5,33.65,34543,EQ,,,
2006-12-04,34.85,34.85,33.55,33.65,45219,EQ,,,
2006-12-05,33.9,35.0,33.3,33.85,59406,EQ,,,
2006-12-06,34.0,34.25,33.35,33.65,29044,EQ,,,
2006-12-07,33.05,33.95,32.5,32.65,64892,EQ,,,
2006-12-08,38.0,38.0,32.1,32.4,169180,EQ,,,
2006-12-11,32.5,33.25,31.1,31.7,64054,EQ,,,
2006-12-12,31.7,31.7,28.4,29.1,39324,EQ,,,
2006-12-13,29.25,30.5,28.55,29.0,35078,EQ,,,
2006-12-14,29.7,31.15,29.3,29.5,66395,EQ,,,
2006-12-15,29.6,32.75,29.6,31.7,296927,EQ,,,
2006-12-18,32.4,33.45,31.5,32.9,118514,EQ,,,
2006-12-19,33.0,34.0,31.75,32.05,87559,EQ,,,
2006-12-20,32.8,33.35,30.9,31.05,72637,EQ,,,
2006-12-21,31.0,31.6,30.7,30.9,54479,EQ,,,
2006-12-22,30.3,31.0,29.5,29.95,84980,EQ,,,
2006-12-26,30.8,31.85,29.95,31.0,38586,EQ,,,
2006-12-27,31.1,35.3,31.1,33.25,480578,EQ,,,
2006-12-28,33.85,33.9,32.0,32.25,102901,EQ,,,
2006-12-29,32.6,33.0,31.4,31.65,85078,EQ,,,
2007-01-02,32.3,34.65,32.1,33.65,171400,EQ,,,
2007-01-03,34.0,34.25,32.9,33.25,91366,EQ,,,
2007-01-04,34.0,39.4,33.85,38.0,550815,EQ,,,
2007-01-05,38.0,38.75,36.55,37.15,262695,EQ,,,
2007-01-08,37.1,41.4,36.5,39.9,568794,EQ,,,
2007-01-09,41.0,43.2,40.1,40.65,550015,EQ,,,
2007-01-10,40.4,42.5,40.0,40.3,251127,EQ,,,
2007-01-11,40.5,42.2,40.5,41.8,183468,EQ,,,
2007-01-12,42.45,43.0,40.1,40.7,158947,EQ,,,
2007-01-15,42.0,43.0,40.55,41.05,114956,EQ,,,
2007-01-16,41.05,42.75,38.2,40.5,297812,EQ,,,
2007-01-17,40.0,41.6,39.0,39.25,194318,EQ,,,
2007-01-18,40.0,41.5,39.4,39.65,157471,EQ,,,
2007-01-19,40.0,40.7,39.1,39.35,56378,EQ,,,
2007-01-22,39.9,39.9,37.1,38.05,51842,EQ,,,
2007-01-23,38.2,38.95,36.8,37.4,58605,EQ,,,
2007-01-24,37.0,38.0,37.0,37.4,37937,EQ,,,
2007-01-25,37.5,41.5,37.15,39.7,141658,EQ,,,
2007-01-29,39.55,40.4,38.35,38.65,35928,EQ,,,
2007-01-31,38.6,39.0,37.3,37.55,42452,EQ,,,
2007-02-01,37.65,38.9,37.35,37.65,26692,EQ,,,
2007-02-02,38.4,40.35,37.8,38.8,161563,EQ,,,
2007-02-05,39.0,40.45,38.6,38.85,37239,EQ,,,
2007-02-06,39.6,39.6,37.6,38.05,36358,EQ,,,
2007-02-07,38.0,38.7,37.0,37.25,37797,EQ,,,
2007-02-08,37.8,37.8,36.05,36.35,33651,EQ,,,
2007-02-09,36.8,37.0,34.4,34.85,32932,EQ,,,
2007-02-12,34.5,34.5,32.1,33.25,41379,EQ,,,
2007-02-13,32.1,34.0,32.1,33.2,21096,EQ,,,
2007-02-14,33.0,33.9,32.5,33.25,22384,EQ,,,
2007-02-15,35.35,35.5,33.7,34.05,17649,EQ,,,
2007-02-19,34.2,35.0,34.0,34.45,24533,EQ,,,
2007-02-20,34.45,34.8,33.2,33.45,38415,EQ,,,
2007-02-21,33.05,34.4,33.0,34.0,21903,EQ,,,
2007-02-22,33.25,34.0,32.8,33.1,26271,EQ,,,
2007-02-23,32.9,32.9,29.5,30.55,49451,EQ,,,
2007-02-26,31.0,32.5,30.65,31.5,25201,EQ,,,
2007-02-27,31.5,34.65,31.5,33.6,54167,EQ,,,
2007-02-28,31.95,33.6,28.3,32.25,44141,EQ,,,
2007-03-01,32.5,33.0,31.05,32.6,21129,EQ,,,
2007-03-02,32.85,32.85,31.5,32.1,16003,EQ,,,
2007-03-05,31.0,31.2,29.2,29.35,37951,EQ,,,
2007-03-06,30.0,31.5,28.55,30.5,63975,EQ,,,
2007-03-07,29.8,31.3,28.25,30.75,55239,EQ,,,
2007-03-08,29.5,30.5,29.2,30.3,20743,EQ,,,
2007-03-09,30.0,30.7,28.7,29.7,12655,EQ,,,
2007-03-12,29.5,30.5,29.35,29.75,8819,EQ,,,
2007-03-13,29.55,30.65,29.45,29.9,17012,EQ,,,
2007-03-14,29.0,29.5,28.8,29.25,13531,EQ,,,
2007-03-15,30.0,30.2,29.5,29.6,16954,EQ,,,
2007-03-16,29.9,30.25,28.55,28.85,12750,EQ,,,
2007-03-19,29.1,29.85,29.0,29.65,21619,EQ,,,
2007-03-20,29.55,30.25,29.1,29.55,16452,EQ,,,
2007-03-21,29.5,29.75,28.8,28.95,14544,EQ,,,
2007-03-22,29.9,30.0,29.15,29.25,13996,EQ,,,
2007-03-23,29.3,29.75,28.85,28.95,11014,EQ,,,
2007-03-26,29.5,29.5,28.7,28.95,11289,EQ,,,
2007-03-28,29.0,29.3,27.5,27.75,28727,EQ,,,
2007-03-29,28.0,28.15,27.75,27.95,13166,EQ,,,
2007-03-30,28.1,30.8,27.6,29.3,71561,EQ,,,
2007-04-02,29.3,29.9,28.5,28.8,12620,EQ,,,
2007-04-03,29.5,29.5,28.25,28.9,11637,EQ,,,
2007-04-04,29.0,29.0,28.2,28.6,10553,EQ,,,
2007-04-05,29.3,29.3,27.65,27.95,37240,EQ,,,
2007-04-09,28.05,29.8,28.0,29.4,32848,EQ,,,
2007-04-10,28.5,32.3,28.5,31.1,46263,EQ,,,
2007-04-11,31.65,31.65,30.4,30.55,18074,EQ,,,
2007-04-12,30.35,32.5,30.15,31.6,32587,EQ,,,
2007-04-13,31.0,32.2,30.55,31.8,26550,EQ,,,
2007-04-16,32.5,35.9,32.25,34.45,99634,EQ,,,
2007-04-17,34.2,34.7,31.0,33.55,12738,EQ,,,
2007-04-18,32.85,34.0,32.85,33.1,10099,EQ,,,
2007-04-19,32.9,32.9,31.75,32.25,15190,EQ,,,
2007-04-20,32.5,34.0,32.35,33.25,25165,EQ,,,
2007-04-23,33.15,33.8,32.05,32.2,12986,EQ,,,
2007-04-24,32.2,32.85,31.75,32.2,14703,EQ,,,
2007-04-25,32.7,32.7,32.05,32.15,7422,EQ,,,
2007-04-26,32.2,32.95,32.0,32.1,9846,EQ,,,
2007-04-27,31.75,32.5,31.55,31.95,15593,EQ,,,
2007-04-30,32.0,32.0,31.0,31.55,4240,EQ,,,
2007-05-03,31.65,31.65,31.0,31.15,10155,EQ,,,
2007-05-04,30.65,31.1,30.2,30.5,17060,EQ,,,
2007-05-07,34.0,34.0,31.1,32.5,40133,EQ,,,
2007-05-08,32.6,32.85,31.5,31.8,8140,EQ,,,
2007-05-09,31.05,32.0,30.9,31.7,5598,EQ,,,
2007-05-10,31.35,31.7,31.0,31.25,3519,EQ,,,
2007-05-11,31.35,32.9,30.9,31.6,6602,EQ,,,
2007-05-14,31.5,32.5,31.5,32.15,13333,EQ,,,
2007-05-15,32.4,32.4,31.75,31.85,8057,EQ,,,
