Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-06-27,265.0,265.0,251.75,251.75,28655,,,
2018-06-28,239.2,239.2,239.2,239.2,1780,,,
2018-06-29,227.25,227.25,227.25,227.25,101313,,,
2018-07-02,215.9,215.9,215.9,215.9,696,,,
2018-07-03,205.15,205.15,205.15,205.15,834,,,
2018-07-04,194.9,194.9,194.9,194.9,1894,,,
2018-07-05,185.2,185.2,185.2,185.2,1875,,,
2018-07-06,175.95,175.95,175.95,175.95,3198,,,
2018-07-09,167.2,167.2,167.2,167.2,8281,,,
2018-07-10,158.85,175.55,158.85,166.0,574528,,,
2018-07-11,159.4,162.95,149.4,149.4,393685,,,
2018-07-12,141.3,144.9,134.5,136.6,704888,,,
2018-07-13,137.25,150.25,137.25,150.25,570800,,,
2018-07-16,155.0,165.25,155.0,165.25,494446,,,
2018-07-17,169.5,172.0,154.1,169.55,251155,,,
2018-07-18,169.0,179.7,166.7,170.75,161900,,,
2018-07-19,170.0,176.0,166.0,169.7,179532,,,
2018-07-20,170.0,173.0,167.0,167.65,106738,,,
2018-07-23,163.0,171.75,160.0,168.05,37910,,,
2018-07-24,164.1,170.25,164.1,166.15,38636,,,
2018-07-25,164.0,169.0,149.55,159.4,46386,,,
2018-07-26,156.3,168.7,156.3,166.75,60215,,,
2018-07-27,168.0,172.75,162.3,167.25,71244,,,
2018-07-30,165.0,177.0,165.0,174.85,67290,,,
2018-07-31,180.0,181.4,175.1,177.2,51408,,,
2018-08-01,176.25,194.9,176.25,194.9,141201,,,
2018-08-02,206.0,214.35,192.0,199.85,488572,,,
2018-08-03,201.7,209.8,189.9,209.8,361084,,,
2018-08-06,220.25,220.25,216.25,220.25,92267,,,
2018-08-07,231.25,231.25,210.1,217.25,278392,,,
2018-08-08,219.0,221.55,211.0,213.4,62660,,,
2018-08-09,210.1,224.05,210.1,224.05,34210,,,
2018-08-10,235.0,235.25,226.95,235.25,67086,,,
2018-08-13,243.0,247.0,239.0,247.0,113726,,,
2018-08-14,259.35,259.35,259.35,259.35,3473,,,
2018-08-16,272.3,272.3,272.3,272.3,6901,,,
2018-08-17,285.9,285.9,285.9,285.9,2893,,,
2018-08-20,300.15,300.15,286.4,300.15,427703,,,
2018-08-21,310.0,315.15,302.0,315.15,243057,,,
2018-08-23,329.95,330.9,299.4,330.9,462076,,,
2018-08-24,347.4,347.4,336.6,347.4,82847,,,
2018-08-27,364.75,364.75,360.2,364.75,83031,,,
2018-08-28,382.95,382.95,370.25,382.95,87979,,,
2018-08-29,402.05,402.05,363.85,366.4,672044,,,
2018-08-30,362.7,382.0,350.25,370.5,162787,,,
2018-08-31,352.0,372.9,352.0,352.05,229410,,,
2018-09-03,337.55,352.05,337.55,349.85,114834,,,
2018-09-04,349.95,360.95,340.15,346.4,69077,,,
2018-09-05,347.05,348.3,329.1,330.85,94770,,,
2018-09-06,330.2,337.0,317.65,322.0,61032,,,
2018-09-07,312.6,338.1,307.1,338.1,422291,,,
2018-09-10,354.9,355.0,321.2,322.6,260330,,,
2018-09-11,306.5,315.0,306.5,306.5,227416,,,
2018-09-12,300.0,321.8,293.7,321.8,136090,,,
2018-09-14,328.0,329.5,306.25,323.1,89396,,,
2018-09-17,319.0,322.9,306.95,314.1,63214,,,
2018-09-18,314.0,318.4,298.4,299.25,51070,,,
2018-09-19,303.05,314.2,284.3,299.85,582555,,,
2018-09-21,303.4,309.8,284.9,285.35,184047,,,
2018-09-24,290.0,290.0,271.1,271.3,88179,,,
2018-09-25,271.1,278.0,257.75,262.5,78442,,,
2018-09-26,265.25,275.6,262.55,275.6,41892,,,
2018-09-27,280.0,289.35,276.0,287.0,70782,,,
2018-09-28,292.0,297.95,272.65,272.65,105948,,,
2018-10-01,265.05,277.0,259.05,272.05,30459,,,
2018-10-03,271.05,285.65,271.05,285.65,49276,,,
2018-10-04,275.0,299.3,275.0,294.6,64611,,,
2018-10-05,287.05,294.05,279.9,279.95,31846,,,
2018-10-08,278.05,288.0,266.0,268.3,38992,,,
2018-10-09,274.0,274.05,255.0,265.75,23869,,,
2018-10-10,263.6,279.0,263.6,279.0,40030,,,
2018-10-11,265.05,292.95,265.05,292.95,105970,,,
2018-10-12,305.95,307.55,302.15,307.55,23987,,,
2018-10-15,319.0,322.9,312.75,322.8,131336,,,
2018-10-16,338.9,338.9,319.0,322.3,48698,,,
2018-10-17,318.35,335.0,306.2,306.7,45110,,,
2018-10-19,297.1,307.1,292.2,297.95,42811,,,
2018-10-22,308.8,308.8,295.0,296.0,89978,,,
2018-10-23,285.8,310.8,285.0,302.65,29769,,,
2018-10-24,309.95,314.85,295.0,300.55,14459,,,
2018-10-25,308.0,308.0,295.0,297.7,92969,,,
2018-10-26,290.0,301.5,290.0,294.85,22798,,,
2018-10-29,309.55,309.55,301.05,309.55,48665,,,
2018-10-30,310.1,325.0,303.0,312.3,154439,,,
2018-10-31,313.1,327.9,305.0,324.5,156000,,,
2018-11-01,324.45,324.45,313.15,315.4,71334,,,
2018-11-02,318.25,322.0,303.0,304.6,98272,,,
2018-11-05,310.0,310.0,298.0,299.5,15169,,,
2018-11-06,304.9,307.05,294.0,297.05,19974,,,
2018-11-07,303.95,307.95,298.1,302.3,11185,,,
2018-11-09,304.0,317.4,296.75,315.7,150623,,,
2018-11-12,316.0,319.8,299.95,300.8,52197,,,
2018-11-13,300.85,306.85,290.0,302.4,29721,,,
2018-11-14,304.85,307.0,299.65,302.85,9177,,,
2018-11-15,300.05,305.1,298.4,299.6,8051,,,
2018-11-16,302.75,305.8,299.0,301.0,115888,,,
2018-11-19,295.0,304.85,295.0,301.35,7305,,,
2018-11-20,299.0,301.95,297.1,299.35,6214,,,
2018-11-21,295.0,301.95,295.0,298.15,17029,,,
2018-11-22,302.85,302.9,292.1,296.05,34268,,,
2018-11-26,301.85,302.05,293.0,293.4,14437,,,
2018-11-27,292.1,305.95,290.9,298.25,22623,,,
2018-11-28,299.6,303.0,297.0,299.65,8080,,,
2018-11-29,300.25,302.35,290.55,293.6,39957,,,
2018-11-30,293.6,305.0,293.3,299.05,74973,,,
2018-12-03,299.05,303.6,297.0,300.05,23494,,,
2018-12-04,298.95,301.3,292.15,294.7,12241,,,
2018-12-05,292.0,293.95,280.0,281.55,32904,,,
2018-12-06,281.15,283.65,270.5,273.2,13839,,,
2018-12-07,284.35,284.35,266.0,267.35,12050,,,
2018-12-10,276.35,278.0,259.2,265.0,21988,,,
2018-12-11,256.0,269.05,256.0,264.35,46630,,,
2018-12-12,262.3,269.95,262.3,265.05,33347,,,
2018-12-13,270.0,285.0,270.0,281.8,60049,,,
2018-12-14,284.0,290.0,271.5,273.35,71345,,,
2018-12-17,287.75,300.65,276.25,289.65,249232,,,
2018-12-18,287.3,294.4,284.0,285.8,43729,,,
2018-12-19,287.8,292.4,285.1,290.35,32680,,,
2018-12-20,290.2,297.2,288.0,295.6,147608,,,
2018-12-21,293.05,315.9,289.5,304.5,94916,,,
2018-12-24,314.4,314.4,295.35,299.6,28000,,,
2018-12-26,301.8,308.35,292.0,301.25,31385,,,
2018-12-27,304.95,308.0,299.25,301.7,14200,,,
2018-12-28,301.95,305.25,300.2,303.7,25033,,,
2018-12-31,302.95,313.0,301.75,310.2,26368,,,
2019-01-01,310.0,312.7,304.0,309.3,10196,,,
2019-01-02,308.0,309.5,304.5,305.3,6453,,,
2019-01-03,304.0,312.95,301.55,303.6,5923,,,
2019-01-04,303.15,312.9,298.1,307.7,18269,,,
2019-01-07,303.5,322.95,303.5,313.85,46296,,,
2019-01-08,315.0,318.0,309.0,310.95,20803,,,
2019-01-09,310.1,315.9,310.0,310.6,24862,,,
2019-01-10,310.0,323.0,309.0,319.4,44236,,,
2019-01-11,320.95,321.0,314.75,316.5,21336,,,
2019-01-14,317.05,348.15,315.0,343.25,258666,,,
2019-01-15,342.9,346.1,334.85,339.05,132271,,,
2019-01-16,341.6,341.6,331.6,335.4,40163,,,
2019-01-17,334.0,341.2,332.55,338.0,55834,,,
2019-01-18,337.95,340.0,332.25,334.25,33210,,,
2019-01-21,334.25,340.9,334.25,338.05,52606,,,
2019-01-22,338.05,349.7,335.2,345.8,77773,,,
