Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-12,56.5,56.5,51.75,51.75,71289,163,437.36,71289
2024-03-13,49.25,54.0,49.2,49.2,32595,119,273.91,32595
2024-03-14,46.8,51.65,46.8,50.1,60567,246,246.21,60567
2024-03-15,52.25,52.25,47.6,51.05,164040,187,877.22,164040
2024-03-18,52.7,52.7,48.5,50.3,48239,129,373.95,48239
2024-03-19,50.0,50.0,47.85,49.75,112893,131,861.78,112893
2024-03-20,49.9,50.0,47.85,49.45,10547,65,162.26,10547
2024-03-21,49.45,51.0,49.0,49.9,92201,87,1059.78,92201
2024-03-22,50.85,51.4,48.25,50.6,43810,154,284.48,43810
2024-03-26,48.25,49.95,48.1,48.15,53225,117,454.91,53225
2024-03-27,46.7,50.55,46.7,49.3,61389,124,495.07,61389
2024-03-28,50.0,51.45,49.3,50.0,38164,62,615.55,38164
2024-04-01,51.45,52.5,49.0,50.0,40237,103,390.65,40237
2024-04-02,50.0,52.4,48.15,51.85,39098,95,411.56,39098
2024-04-03,51.75,52.8,49.6,49.75,164282,245,670.54,164282
2024-04-04,51.0,51.9,50.0,50.85,48462,123,394.0,48462
2024-04-05,50.3,52.5,49.95,50.0,124248,133,934.2,124248
2024-04-08,51.3,52.5,49.1,52.1,70691,179,394.92,70691
2024-04-09,53.7,54.7,52.5,54.7,402416,832,483.67,402416
2024-04-10,54.5,57.0,52.0,53.9,144669,359,402.98,144669
2024-04-12,53.9,55.4,51.2,53.05,118589,323,367.15,118589
2024-04-15,51.0,52.85,50.4,52.05,122492,190,644.69,122492
2024-04-16,49.8,52.5,49.8,51.25,56110,162,346.36,56110
2024-04-18,53.75,53.75,50.0,51.25,66657,247,269.87,66657
2024-04-19,49.0,50.95,49.0,50.4,59918,160,374.49,59918
2024-04-22,51.5,52.5,50.7,51.75,29889,145,206.13,29889
2024-04-23,52.9,54.25,50.0,51.25,81594,364,224.16,57839
2024-04-24,51.5,52.0,50.55,50.8,52480,314,167.13,38512
2024-04-25,49.5,51.45,48.8,49.4,118410,464,255.19,92845
2024-04-26,50.8,50.8,48.5,49.75,69963,347,201.62,45626
2024-04-29,50.8,51.5,49.45,49.55,82488,359,229.77,56366
2024-04-30,48.8,50.25,47.25,49.1,134390,519,258.94,88212
2024-05-02,49.9,50.0,48.5,49.2,33402,279,119.72,24530
2024-05-03,50.0,50.0,47.5,47.85,168248,584,288.1,110518
2024-05-06,49.5,49.5,46.65,47.1,43948,365,120.41,27388
2024-05-07,47.1,47.1,44.75,45.75,150796,747,201.87,84948
2024-05-08,45.75,46.8,45.4,46.3,70318,305,230.55,43242
2024-05-09,46.9,46.9,44.0,44.2,153463,491,312.55,95660
2024-05-10,44.2,45.5,42.55,43.05,463683,1126,411.8,370278
2024-05-13,44.7,45.2,43.05,45.2,228186,490,465.69,144085
2024-05-14,46.1,47.45,44.2,45.0,218739,763,286.68,84021
2024-05-15,45.9,45.9,44.9,45.15,51471,374,137.62,44802
2024-05-16,47.15,47.15,44.1,44.55,33383,423,78.92,24328
2024-05-17,45.8,45.8,43.0,44.3,159165,769,206.98,108801
2024-05-18,44.85,45.5,44.05,44.95,9145,55,166.27,8040
2024-05-21,44.95,47.15,44.55,47.15,109713,328,334.49,100465
2024-05-22,48.6,49.15,46.0,47.95,170686,933,182.94,94773
2024-05-23,49.65,49.65,46.0,46.55,105676,372,284.08,67988
2024-05-24,48.85,48.85,44.6,45.75,166327,729,228.16,103566
2024-05-27,45.85,45.85,44.05,44.45,55082,658,83.71,39000
2024-05-28,45.0,45.45,42.5,43.35,71416,387,184.54,56291
2024-05-29,43.85,43.85,42.85,43.1,32323,197,164.08,22033
2024-05-30,43.95,44.0,42.65,43.65,20955,321,65.28,16268
2024-05-31,43.65,45.0,42.75,43.5,44555,288,154.7,34892
2024-06-03,45.5,45.5,43.8,44.5,48743,286,170.43,34352
2024-06-04,45.9,45.9,42.3,42.3,81088,434,186.84,61875
2024-06-05,42.3,42.35,40.2,41.4,55070,348,158.25,42536
2024-06-06,43.2,43.45,42.7,43.4,43988,139,316.46,37847
2024-06-07,45.95,47.0,43.35,46.35,90691,436,208.01,65736
2024-06-10,48.0,49.0,44.41,45.1,104547,771,135.6,61099
2024-06-11,47.0,47.0,44.51,46.23,72895,812,89.77,41244
2024-06-12,47.34,47.55,45.01,45.89,72010,730,98.64,38028
2024-06-13,47.88,47.88,44.35,44.74,100802,1049,96.09,66875
2024-06-14,44.74,47.09,44.71,45.81,228271,1655,137.93,143039
2024-06-18,46.8,47.0,44.0,45.12,101279,849,119.29,53859
2024-06-19,45.0,46.14,44.06,44.36,102766,648,158.59,60872
2024-06-20,45.42,45.42,44.0,44.21,52444,366,143.29,34320
2024-06-21,45.1,45.18,43.02,43.53,40059,642,62.4,23348
2024-06-24,42.6,44.5,42.6,43.51,60510,567,106.72,37137
2024-06-25,44.0,44.5,42.5,42.67,49528,697,71.06,31403
2024-06-26,44.49,44.49,42.25,42.67,37922,408,92.95,20421
2024-06-27,43.2,43.69,41.65,41.86,44870,874,51.34,21215
2024-06-28,44.07,44.07,41.05,42.58,71663,804,89.13,34033
2024-07-01,44.25,44.25,42.01,43.61,61420,963,63.78,36409
2024-07-02,44.3,44.3,42.05,42.75,34605,775,44.65,21532
2024-07-03,42.8,47.02,41.95,46.99,585483,1858,315.11,360050
2024-07-04,46.29,48.4,45.2,46.9,221033,1567,141.05,158607
2024-07-05,47.9,47.9,45.0,47.38,246190,3122,78.86,150088
