Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-03-27,343.95,343.95,326.8,326.8,847,BE,,,
2018-03-28,310.5,310.5,310.5,310.5,1008,BE,,,
2018-04-02,295.0,295.0,295.0,295.0,1162,BE,,,
2018-04-03,280.25,280.25,280.25,280.25,2777,BE,,,
2018-04-04,266.25,266.25,266.25,266.25,928,BE,,,
2018-04-05,252.95,252.95,252.95,252.95,1069,BE,,,
2018-04-06,240.35,240.35,240.35,240.35,2607,BE,,,
2018-04-09,228.35,228.35,228.35,228.35,3426,BE,,,
2018-04-10,216.95,216.95,216.95,216.95,1171,BE,,,
2018-04-11,206.15,206.15,206.15,206.15,3297,BE,,,
2018-04-12,195.85,195.85,195.85,195.85,2492,BE,,,
2018-04-13,186.1,186.1,186.1,186.1,3016,BE,,,
2018-04-16,176.8,176.8,176.8,176.8,2075,BE,,,
2018-04-17,170.0,170.0,168.0,168.0,5948,BE,,,
2018-04-18,159.6,159.6,159.6,159.6,4834,BE,,,
2018-04-19,151.65,159.0,151.65,151.65,4396488,BE,,,
2018-04-20,144.1,154.8,144.1,150.65,1746984,BE,,,
2018-04-23,148.5,150.0,144.25,146.85,537667,BE,,,
2018-04-24,148.85,148.85,145.6,146.05,345731,BE,,,
2018-04-25,146.95,147.0,142.7,143.7,230506,BE,,,
2018-04-26,145.9,145.9,142.55,144.45,302847,BE,,,
2018-04-27,145.2,146.0,138.1,140.45,133451,BE,,,
2018-04-30,140.1,147.45,140.0,147.45,288315,BE,,,
2018-05-02,154.8,154.8,150.55,154.65,592253,BE,,,
2018-05-03,160.0,160.0,150.3,151.5,156140,BE,,,
2018-05-04,154.7,154.7,147.5,152.65,105878,BE,,,
2018-05-07,153.75,157.95,149.0,149.65,83544,BE,,,
2018-05-08,150.0,151.0,148.0,149.55,89211,BE,,,
2018-05-09,152.4,155.5,149.5,153.85,122530,BE,,,
2018-05-10,155.0,156.0,148.1,150.25,208814,BE,,,
2018-05-11,153.95,154.95,149.3,153.85,76773,BE,,,
2018-05-14,156.0,156.0,151.2,151.8,150853,BE,,,
2018-05-15,150.0,154.7,150.0,153.6,60184,BE,,,
2018-05-16,150.15,153.95,150.15,150.6,31683,BE,,,
2018-05-17,152.0,154.0,149.15,149.7,63776,BE,,,
2018-05-18,149.0,152.0,148.5,149.5,73383,BE,,,
2018-05-21,149.5,152.75,144.0,144.5,76037,BE,,,
2018-05-22,145.0,148.0,144.0,144.9,20820,BE,,,
2018-05-23,144.95,149.95,139.05,140.0,51011,BE,,,
2018-05-24,145.75,146.25,139.1,139.7,29687,BE,,,
2018-05-25,145.5,146.5,139.25,139.9,74521,BE,,,
2018-05-28,141.5,145.0,139.0,139.95,37057,BE,,,
2018-05-29,140.0,140.0,133.0,133.0,110103,BE,,,
2018-05-30,128.0,139.65,126.35,136.95,132121,BE,,,
2018-05-31,138.0,138.0,131.0,133.65,31876,BE,,,
2018-06-01,132.0,139.2,132.0,136.3,11547,BE,,,
2018-06-04,137.0,139.5,133.0,133.2,14861,BE,,,
2018-06-05,135.45,135.45,126.75,129.05,28544,BE,,,
2018-06-06,131.0,133.9,129.0,129.5,15338,BE,,,
2018-06-07,130.0,134.7,128.1,130.1,21345,BE,,,
2018-06-08,133.9,133.9,128.9,129.9,17383,BE,,,
2018-06-11,130.1,132.95,128.95,129.05,40735,BE,,,
2018-06-12,129.0,129.0,126.0,126.5,50339,BE,,,
2018-06-13,129.0,129.0,125.0,127.0,565576,BE,,,
2018-06-14,127.0,127.0,124.05,125.0,41272,BE,,,
2018-06-15,124.3,125.0,120.0,120.9,304595,BE,,,
2018-06-18,126.9,126.9,120.5,120.9,29907,BE,,,
2018-06-19,121.0,124.8,120.05,121.8,10783,BE,,,
2018-06-20,123.1,125.0,122.2,123.3,20116,BE,,,
2018-06-21,126.0,126.0,118.15,119.35,45247,BE,,,
2018-06-22,120.0,123.4,117.5,118.4,44082,BE,,,
