Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2011-10-04,147.2,245.0,112.25,230.0,31247332,,,
2011-10-05,219.0,232.4,184.0,184.0,5146000,,,
2011-10-07,169.7,174.7,147.2,167.9,3670466,,,
2011-10-10,160.15,188.6,160.15,178.05,3602561,,,
2011-10-11,176.0,206.0,175.25,197.1,4241998,,,
2011-10-12,196.75,206.0,173.5,177.2,1801533,,,
2011-10-13,177.2,182.0,165.55,168.6,1276851,,,
2011-10-14,169.35,185.4,166.7,183.0,1626058,,,
2011-10-17,184.75,191.55,174.2,177.1,788685,,,
2011-10-18,177.55,197.35,170.7,173.65,2700825,,,
2011-10-19,176.0,179.75,166.15,168.75,236796,,,
2011-10-20,165.15,180.0,163.4,176.25,529270,,,
2011-10-21,176.25,191.25,170.0,183.25,653522,,,
2011-10-24,177.95,193.0,177.95,188.8,193435,,,
2011-10-25,188.35,190.5,182.0,184.7,60356,,,
2011-10-26,187.0,218.8,187.0,216.35,545938,,,
2011-10-28,216.0,244.2,187.0,226.35,3683881,,,
2011-10-31,223.4,239.45,216.1,218.55,1739861,,,
2011-11-01,218.0,244.8,218.0,242.65,1706021,,,
2011-11-02,235.0,257.7,233.9,237.8,1392358,,,
2011-11-03,234.0,242.8,231.05,235.05,221007,,,
2011-11-04,230.0,256.7,228.0,248.65,1052505,,,
2011-11-08,250.0,284.0,245.55,276.1,1877866,,,
2011-11-09,276.2,288.7,267.3,275.25,2270016,,,
2011-11-11,273.65,288.0,252.1,255.45,1727067,,,
2011-11-14,257.0,266.0,240.0,242.95,779317,,,
2011-11-15,242.0,283.2,235.1,266.95,2809237,,,
2011-11-16,271.0,309.4,213.6,223.25,4532578,,,
2011-11-17,223.0,234.9,215.1,222.5,1329651,,,
2011-11-18,222.0,231.85,208.15,216.95,835468,,,
2011-11-21,214.95,214.95,202.0,202.55,245540,,,
2011-11-22,200.0,218.0,192.0,209.65,1069378,,,
2011-11-23,210.0,215.0,202.1,209.35,328218,,,
2011-11-24,208.95,209.9,201.1,206.65,99777,,,
2011-11-25,205.0,209.0,198.0,201.5,57567,,,
2011-11-28,203.15,213.45,192.1,204.1,617624,,,
2011-11-29,204.5,209.0,194.0,197.75,175217,,,
2011-11-30,195.0,217.4,193.5,211.05,402771,,,
2011-12-01,215.0,226.7,207.45,210.15,563881,,,
2011-12-02,210.1,234.9,204.1,229.75,1155931,,,
2011-12-05,225.55,238.65,220.0,223.55,666219,,,
2011-12-07,224.4,228.7,211.5,214.1,251211,,,
2011-12-08,212.9,215.0,201.2,202.25,168468,,,
2011-12-09,197.95,198.9,192.1,194.6,108366,,,
2011-12-12,195.85,204.4,185.5,187.65,158892,,,
2011-12-13,185.75,203.8,183.4,187.9,549185,,,
2011-12-14,187.95,194.5,181.0,184.35,139563,,,
2011-12-15,182.45,216.4,178.0,206.35,690270,,,
2011-12-16,227.0,227.0,200.1,203.7,363579,,,
2011-12-19,201.75,220.0,198.8,213.95,273301,,,
2011-12-20,213.9,233.85,209.6,229.6,549608,,,
2011-12-21,233.0,236.95,223.0,227.05,167261,,,
2011-12-22,226.8,232.5,222.0,226.7,80416,,,
2011-12-23,222.25,248.85,215.0,244.3,435074,,,
2011-12-26,241.1,247.25,213.4,240.05,118703,,,
2011-12-27,238.5,244.75,236.55,239.4,52180,,,
2011-12-28,239.5,255.0,225.0,251.25,452656,,,
2011-12-29,248.0,261.0,239.1,252.15,222516,,,
2011-12-30,245.05,253.9,240.0,240.5,125583,,,
2012-01-02,243.5,247.5,241.0,244.15,78896,,,
2012-01-03,243.25,250.7,234.25,235.55,153727,,,
2012-01-04,236.0,244.0,234.0,236.8,50319,,,
2012-01-05,235.05,249.0,222.05,225.75,215997,,,
2012-01-06,226.5,231.05,221.0,224.15,36582,,,
2012-01-07,224.2,240.5,224.0,237.45,108653,,,
2012-01-09,235.0,246.4,230.5,234.6,140021,,,
2012-01-10,237.85,240.8,230.95,233.6,115668,,,
2012-01-11,235.8,254.4,228.7,235.6,234695,,,
2012-01-12,233.85,240.0,219.55,221.3,85176,,,
2012-01-13,220.0,228.4,208.9,210.1,214647,,,
2012-01-16,212.5,220.3,198.0,201.4,67987,,,
2012-01-17,202.0,213.0,189.6,194.3,227033,,,
2012-01-18,194.5,198.8,178.55,181.05,152785,,,
2012-01-19,184.8,188.9,172.45,173.75,168631,,,
2012-01-20,173.95,182.0,167.0,169.75,100962,,,
2012-01-23,169.95,171.55,161.0,161.5,49508,,,
2012-01-24,162.0,174.45,149.5,154.2,306987,,,
2012-01-25,154.2,160.9,139.0,146.2,381627,,,
2012-01-27,147.0,147.35,135.2,139.5,161221,,,
2012-01-30,140.9,140.9,127.4,131.3,49941,,,
2012-01-31,131.0,135.9,126.1,132.25,173779,,,
2012-02-01,131.9,133.0,128.5,130.3,26390,,,
2012-02-02,131.8,132.45,125.1,126.9,26655,,,
2012-02-03,128.0,128.1,123.1,124.55,43464,,,
2012-02-06,125.0,127.8,121.1,122.4,42168,,,
2012-02-07,123.9,124.5,120.3,121.3,19455,,,
2012-02-08,122.35,133.4,122.3,128.55,87091,,,
2012-02-09,127.85,137.0,127.85,132.0,141641,,,
2012-02-10,130.0,134.6,120.55,125.0,142382,,,
2012-02-13,123.0,137.5,115.1,116.6,78479,,,
2012-02-14,119.25,119.6,112.1,115.0,45696,,,
2012-02-15,115.1,120.95,108.15,112.3,82012,,,
2012-02-16,109.85,115.95,104.2,106.4,85008,,,
2012-02-17,107.0,107.0,96.0,99.5,63095,,,
2012-02-21,99.1,101.0,94.55,98.8,53002,,,
2012-02-22,98.8,103.7,95.0,95.55,89455,,,
2012-02-23,95.1,95.1,91.8,92.35,19828,,,
2012-02-24,93.1,93.5,88.25,89.15,52366,,,
2012-02-27,85.0,88.3,85.0,85.2,46325,,,
2012-02-28,84.15,89.45,82.25,89.45,106321,,,
2012-02-29,91.8,92.0,85.3,86.55,189415,,,
2012-03-01,86.9,86.9,83.5,84.4,11393,,,
2012-03-02,82.5,86.55,81.55,85.0,86904,,,
2012-03-03,85.75,89.25,83.2,89.25,80223,,,
2012-03-05,89.85,90.85,85.05,86.5,26919,,,
2012-03-06,85.8,95.15,85.5,92.9,151292,,,
2012-03-07,95.8,101.5,91.0,96.9,132040,,,
2012-03-09,95.0,99.0,94.0,95.55,23996,,,
2012-03-12,96.15,98.75,92.2,96.2,76891,,,
2012-03-13,97.45,105.8,94.5,105.8,158933,,,
2012-03-14,98.95,108.75,98.95,105.25,49865,,,
2012-03-15,106.8,106.8,101.3,101.85,6051,,,
2012-03-16,102.15,104.0,100.5,102.05,29814,,,
2012-03-19,102.55,104.0,100.5,101.8,16789,,,
2012-03-20,102.0,103.8,101.0,101.45,28939,,,
2012-03-21,104.4,111.55,101.0,111.55,71973,,,
2012-03-22,111.75,119.75,105.2,111.85,129831,,,
2012-03-23,111.85,120.0,108.25,115.65,161440,,,
2012-03-26,111.5,116.7,105.55,110.75,57734,,,
2012-03-27,111.0,115.0,106.0,108.0,183627,,,
2012-03-28,108.0,110.55,97.25,98.65,93857,,,
2012-03-29,96.25,97.7,90.15,93.05,13696,,,
2012-03-30,97.4,101.85,94.05,98.8,15382,,,
2012-04-02,99.0,107.5,98.8,104.35,14688,,,
2012-04-03,106.1,113.95,106.1,110.2,23729,,,
2012-04-04,112.0,112.0,107.05,107.7,6008,,,
2012-04-09,108.0,110.0,104.0,105.25,1875,,,
2012-04-10,103.5,106.6,103.45,104.35,3003,,,
2012-04-11,103.0,104.4,100.65,101.45,3289,,,
2012-04-12,103.0,105.0,99.0,100.9,9072,,,
