Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-04-07,111.4,111.4,107.8,109.15,406428,EQ,,,
2015-04-08,110.4,119.95,109.25,118.45,1953492,EQ,,,
2015-04-09,119.45,121.8,115.5,119.55,1697514,EQ,,,
2015-04-10,119.75,139.7,119.75,137.7,6177591,EQ,,,
2015-04-13,137.65,141.65,133.2,134.55,2160885,EQ,,,
2015-04-15,134.95,143.3,130.75,135.05,3087412,EQ,,,
2015-04-16,135.0,136.65,129.5,133.25,1349971,EQ,,,
2015-04-17,133.0,140.45,131.4,134.0,1748058,EQ,,,
2015-04-20,134.0,136.45,123.5,125.95,1118262,EQ,,,
2015-04-21,127.0,133.5,125.0,129.3,1074222,EQ,,,
2015-04-22,130.15,133.0,125.0,129.1,874244,EQ,,,
2015-04-23,130.3,132.0,126.5,127.45,578705,EQ,,,
2015-04-24,128.0,128.15,117.7,120.0,632757,EQ,,,
2015-04-27,120.9,123.6,109.3,110.45,669831,EQ,,,
2015-04-28,106.2,109.9,101.6,108.5,998583,EQ,,,
2015-04-29,108.0,115.15,107.05,111.85,746975,EQ,,,
2015-04-30,110.0,115.6,109.95,113.5,410172,EQ,,,
2015-05-04,114.1,117.6,114.1,116.1,363124,EQ,,,
2015-05-05,116.5,119.4,115.0,116.2,422729,EQ,,,
2015-05-06,115.9,116.9,107.1,107.45,519015,EQ,,,
2015-05-07,107.0,109.55,105.0,106.85,474242,EQ,,,
2015-05-08,109.2,113.4,108.8,109.65,422294,EQ,,,
2015-05-11,111.35,112.7,109.0,110.05,235221,EQ,,,
2015-05-12,109.25,111.15,106.5,106.95,296447,EQ,,,
2015-05-13,107.75,110.7,106.8,109.05,355554,EQ,,,
2015-05-14,109.0,112.2,107.4,110.75,308333,EQ,,,
2015-05-15,110.75,112.7,109.6,110.45,248058,EQ,,,
2015-05-18,110.55,111.4,107.7,108.4,303897,EQ,,,
2015-05-19,108.6,114.8,108.1,112.3,532830,EQ,,,
2015-05-20,112.0,113.95,110.55,112.1,259374,EQ,,,
2015-05-21,112.45,113.0,109.35,110.25,224642,EQ,,,
2015-05-22,111.45,113.4,110.85,111.1,241587,EQ,,,
2015-05-25,111.05,111.65,108.5,108.85,125813,EQ,,,
2015-05-26,108.8,111.8,108.2,109.5,191141,EQ,,,
2015-05-27,108.25,108.85,104.75,105.55,400363,EQ,,,
2015-05-28,105.75,110.5,105.75,110.1,330778,EQ,,,
2015-05-29,110.4,114.4,110.0,113.2,505841,EQ,,,
2015-06-01,113.45,113.85,109.5,110.0,172164,EQ,,,
2015-06-02,110.35,111.9,103.1,104.45,515585,EQ,,,
2015-06-03,104.7,104.95,97.1,100.95,715822,EQ,,,
2015-06-04,101.55,104.9,101.0,103.7,344534,EQ,,,
2015-06-05,101.75,105.5,101.75,103.5,208019,EQ,,,
2015-06-08,103.45,104.6,98.5,100.6,274616,EQ,,,
2015-06-09,100.6,102.55,98.6,100.6,241622,EQ,,,
2015-06-10,100.25,104.05,100.25,102.7,206117,EQ,,,
2015-06-11,103.65,104.0,99.0,99.65,230180,EQ,,,
2015-06-12,99.4,100.5,98.2,98.7,160089,EQ,,,
2015-06-15,98.7,101.45,98.7,100.15,181244,EQ,,,
2015-06-16,100.35,100.35,97.55,99.7,153233,EQ,,,
2015-06-17,100.2,102.25,99.1,100.7,257924,EQ,,,
2015-06-18,100.95,105.35,100.15,103.05,410380,EQ,,,
2015-06-19,103.75,106.25,103.0,104.3,283526,EQ,,,
2015-06-22,104.05,113.1,103.85,109.25,610337,EQ,,,
2015-06-23,111.2,113.8,109.2,109.8,369649,EQ,,,
2015-06-24,110.2,110.3,105.8,106.35,200444,EQ,,,
2015-06-25,105.1,109.2,105.1,106.55,202232,EQ,,,
2015-06-26,106.0,107.55,103.95,104.55,238968,EQ,,,
2015-06-29,101.5,102.75,99.9,101.8,259048,EQ,,,
2015-06-30,102.3,104.8,101.05,103.0,198052,EQ,,,
2015-07-01,103.4,107.45,102.8,105.95,524351,EQ,,,
2015-07-02,105.95,107.8,104.25,105.05,262494,EQ,,,
2015-07-03,105.45,106.3,102.35,103.0,256949,EQ,,,
2015-07-06,102.75,104.8,101.0,104.1,192810,EQ,,,
2015-07-07,104.8,107.0,103.25,104.4,415587,EQ,,,
2015-07-08,103.75,104.7,101.2,101.7,478938,EQ,,,
2015-07-09,101.7,109.45,101.7,106.75,954582,EQ,,,
2015-07-10,108.2,108.9,105.25,106.2,369581,EQ,,,
2015-07-13,106.15,111.85,105.15,110.25,823217,EQ,,,
2015-07-14,110.5,116.7,110.5,114.85,1277044,EQ,,,
2015-07-15,115.7,121.65,114.6,119.85,1728350,EQ,,,
2015-07-16,120.9,120.9,115.1,115.9,476648,EQ,,,
2015-07-17,116.4,119.5,114.4,115.9,470473,EQ,,,
2015-07-20,116.8,118.9,115.1,117.1,411876,EQ,,,
2015-07-21,116.95,120.9,113.3,114.6,654344,EQ,,,
2015-07-22,114.55,118.8,114.05,116.55,254771,EQ,,,
2015-07-23,117.3,121.35,115.5,117.15,549140,EQ,,,
2015-07-24,117.0,118.65,115.0,115.65,425742,EQ,,,
2015-07-27,115.25,115.85,111.35,112.15,266398,EQ,,,
2015-07-28,112.7,124.75,111.5,119.9,2800503,EQ,,,
2015-07-29,121.1,126.5,120.1,124.55,1684706,EQ,,,
2015-07-30,125.3,128.3,123.8,126.4,1060929,EQ,,,
2015-07-31,126.4,142.0,126.4,140.1,4013054,EQ,,,
2015-08-03,140.9,159.4,140.9,153.5,5150394,EQ,,,
2015-08-04,155.0,163.75,147.4,159.9,3087159,EQ,,,
2015-08-05,160.85,168.35,156.15,161.95,2532160,EQ,,,
2015-08-06,161.1,166.5,158.7,163.55,1866710,EQ,,,
2015-08-07,162.5,193.5,162.1,183.8,6185654,EQ,,,
2015-08-10,183.6,187.5,169.2,171.7,2010354,EQ,,,
2015-08-11,173.0,183.9,170.55,175.75,1406222,EQ,,,
2015-08-12,172.4,179.0,163.1,164.5,1347214,EQ,,,
2015-08-13,165.9,171.4,157.55,159.05,871622,EQ,,,
2015-08-14,160.3,176.0,160.3,171.6,1849793,EQ,,,
2015-08-17,172.0,178.4,165.1,175.5,1104938,EQ,,,
2015-08-18,177.6,202.0,175.0,194.75,4739751,EQ,,,
2015-08-19,193.95,203.4,190.3,193.95,3044737,EQ,,,
2015-08-20,193.25,201.0,186.0,188.95,1994506,EQ,,,
2015-08-21,183.1,194.9,180.0,192.85,1526735,EQ,,,
2015-08-24,181.3,184.7,173.6,173.6,1128895,EQ,,,
2015-08-25,174.0,175.0,156.25,164.85,2185004,EQ,,,
2015-08-26,162.3,171.3,158.7,161.9,828505,EQ,,,
2015-08-27,166.0,178.05,165.35,173.35,1372513,EQ,,,
2015-08-28,176.2,178.4,164.7,166.7,902512,EQ,,,
2015-08-31,165.5,171.6,162.8,169.0,901472,EQ,,,
2015-09-01,165.5,173.1,161.0,163.95,1031517,EQ,,,
2015-09-02,167.7,169.95,162.35,165.45,917037,EQ,,,
2015-09-03,166.5,173.7,166.5,171.1,989628,EQ,,,
2015-09-04,171.0,174.3,165.15,169.6,1314903,EQ,,,
2015-09-07,171.0,173.9,156.65,158.65,645591,EQ,,,
2015-09-08,159.8,163.9,148.65,160.15,963708,EQ,,,
2015-09-09,163.8,168.4,163.8,165.45,473070,EQ,,,
2015-09-10,161.1,168.85,159.8,167.75,556418,EQ,,,
2015-09-11,168.7,175.1,168.2,170.8,958731,EQ,,,
2015-09-14,172.0,175.9,169.6,172.05,444459,EQ,,,
2015-09-15,172.05,173.4,166.4,167.9,315121,EQ,,,
2015-09-16,169.0,170.9,164.4,165.75,297067,EQ,,,
2015-09-18,167.6,172.8,159.0,160.45,1010229,EQ,,,
2015-09-21,160.2,168.0,158.65,166.95,1260519,EQ,,,
2015-09-22,168.0,172.7,160.55,162.45,1100066,EQ,,,
2015-09-23,159.1,172.8,159.1,170.45,1157417,EQ,,,
2015-09-24,170.0,180.8,169.4,175.25,1535080,EQ,,,
2015-09-28,176.5,178.5,170.15,171.0,674039,EQ,,,
2015-09-29,168.0,172.2,162.6,168.95,760282,EQ,,,
2015-09-30,170.7,175.65,170.1,172.45,673636,EQ,,,
2015-10-01,174.2,186.25,172.2,183.35,2982326,EQ,,,
2015-10-05,185.5,191.4,184.2,188.2,1916424,EQ,,,
2015-10-06,189.3,190.1,183.0,184.35,1130354,EQ,,,
2015-10-07,185.3,195.8,183.5,194.25,2210286,EQ,,,
2015-10-08,194.45,195.4,187.3,189.75,1265657,EQ,,,
2015-10-09,191.2,193.4,187.15,190.3,1000220,EQ,,,
2015-10-12,192.0,198.2,187.85,194.85,1696154,EQ,,,
2015-10-13,195.0,208.5,194.0,202.15,3755789,EQ,,,
2015-10-14,201.65,213.3,198.35,207.3,3591346,EQ,,,
2015-10-15,208.3,209.9,201.15,204.5,1049868,EQ,,,
2015-10-16,205.0,217.9,203.65,214.85,3098788,EQ,,,
2015-10-19,215.7,222.95,212.5,220.45,1900318,EQ,,,
2015-10-20,221.45,226.2,215.15,218.95,1482036,EQ,,,
2015-10-21,219.4,220.7,208.0,210.55,2794367,EQ,,,
2015-10-23,212.8,223.6,211.0,219.5,2828027,EQ,,,
2015-10-26,221.2,221.4,212.8,215.35,871702,EQ,,,
2015-10-27,213.9,218.45,210.0,216.25,730599,EQ,,,
2015-10-28,215.8,253.65,214.65,249.05,7809356,EQ,,,
2015-10-29,244.0,254.5,241.0,243.45,3052449,EQ,,,
2015-10-30,243.95,258.5,241.2,249.2,3400124,EQ,,,
2015-11-02,248.85,268.3,245.0,264.3,3405822,EQ,,,
2015-11-03,268.4,278.9,265.15,271.2,3439087,EQ,,,
2015-11-04,274.0,277.6,261.1,263.5,1808968,EQ,,,
2015-11-05,263.5,265.0,244.25,246.4,1443292,EQ,,,
2015-11-06,248.9,260.35,246.6,251.65,1545446,EQ,,,
2015-11-09,242.0,263.0,237.1,260.3,1849129,EQ,,,
2015-11-10,259.9,263.9,251.0,253.0,971461,EQ,,,
2015-11-11,255.4,260.5,254.5,259.15,450933,EQ,,,
2015-11-13,257.8,259.1,252.4,256.8,843074,EQ,,,
2015-11-16,256.9,259.15,252.5,254.55,861748,EQ,,,
2015-11-17,255.85,256.5,246.15,250.1,780277,EQ,,,
2015-11-18,249.1,249.9,235.1,237.5,901036,EQ,,,
2015-11-19,239.0,246.4,239.0,244.9,832012,EQ,,,
2015-11-20,245.0,284.4,244.6,275.1,7274497,EQ,,,
2015-11-23,276.7,302.45,273.6,287.5,5167301,EQ,,,
2015-11-24,287.7,293.2,279.8,285.0,2036623,EQ,,,
2015-11-26,286.3,292.6,282.35,283.15,1418619,EQ,,,
2015-11-27,276.9,282.45,265.5,268.55,2514721,EQ,,,
2015-11-30,269.8,275.0,266.55,270.55,1160410,EQ,,,
2015-12-01,272.0,289.7,269.55,281.7,2840995,EQ,,,
2015-12-02,283.0,293.9,276.2,290.85,2824478,EQ,,,
2015-12-03,288.0,294.5,280.1,284.25,1764795,EQ,,,
2015-12-04,282.0,283.9,275.0,276.85,1035118,EQ,,,
2015-12-07,279.35,280.9,274.8,276.0,637288,EQ,,,
2015-12-08,276.0,276.9,265.15,267.1,668566,EQ,,,
2015-12-09,268.6,268.6,249.45,252.3,946084,EQ,,,
2015-12-10,254.4,267.5,254.4,266.3,1524121,EQ,,,
2015-12-11,267.3,267.8,255.0,259.95,748648,EQ,,,
2015-12-14,254.9,267.5,252.0,262.4,924924,EQ,,,
2015-12-15,263.0,273.9,262.05,271.0,1223497,EQ,,,
2015-12-16,273.0,275.8,267.05,268.45,959226,EQ,,,
2015-12-17,272.0,277.0,269.1,275.6,1250853,EQ,,,
2015-12-18,272.9,278.25,270.35,272.45,647747,EQ,,,
2015-12-21,272.5,282.5,268.1,281.1,1663766,EQ,,,
2015-12-22,282.1,288.7,277.05,278.8,1323127,EQ,,,
2015-12-23,281.1,285.95,278.1,281.15,1157513,EQ,,,
2015-12-24,282.4,282.65,275.1,277.1,538483,EQ,,,
2015-12-28,278.4,283.5,274.0,279.9,848376,EQ,,,
2015-12-29,281.2,289.35,279.5,282.1,1397604,EQ,,,
2015-12-30,281.2,286.0,278.85,280.1,579897,EQ,,,
2015-12-31,280.8,282.45,278.5,280.3,383962,EQ,,,
2016-01-01,279.75,287.0,277.05,283.15,588873,EQ,,,
2016-01-04,282.0,284.9,272.35,275.85,526806,EQ,,,
2016-01-05,277.45,278.25,272.0,274.15,438890,EQ,,,
2016-01-06,273.8,273.95,261.1,263.05,803924,EQ,,,
2016-01-07,259.0,259.6,252.1,253.4,668070,EQ,,,
2016-01-08,255.2,264.2,255.2,260.7,544880,EQ,,,
2016-01-11,257.0,257.9,251.1,253.35,529085,EQ,,,
2016-01-12,255.0,261.5,250.0,251.3,516593,EQ,,,
2016-01-13,254.05,255.3,226.0,243.0,1858948,EQ,,,
2016-01-14,233.05,253.45,231.5,235.75,1065149,EQ,,,
2016-01-15,237.9,245.4,216.35,220.1,1007260,EQ,,,
2016-01-18,220.0,221.8,201.5,204.0,1076706,EQ,,,
2016-01-19,208.0,224.0,202.2,220.95,1182001,EQ,,,
2016-01-20,215.8,217.3,204.5,209.9,940774,EQ,,,
2016-01-21,214.7,234.4,214.65,229.3,1444831,EQ,,,
2016-01-22,235.4,241.3,232.2,234.4,974490,EQ,,,
2016-01-25,237.0,244.7,208.15,222.85,3111897,EQ,,,
2016-01-27,222.45,242.8,220.5,239.9,1848633,EQ,,,
2016-01-28,240.0,243.8,236.2,239.4,654587,EQ,,,
2016-01-29,240.0,240.6,230.1,231.1,507505,EQ,,,
2016-02-01,235.7,238.0,231.25,233.35,457621,EQ,,,
2016-02-02,232.5,237.7,222.1,224.8,550018,EQ,,,
2016-02-03,220.2,222.85,215.3,217.1,674248,EQ,,,
2016-02-04,221.0,224.95,206.35,209.95,567729,EQ,,,
2016-02-05,211.9,222.0,206.2,220.8,797767,EQ,,,
2016-02-08,218.3,223.7,215.0,216.55,433785,EQ,,,
2016-02-09,212.05,214.65,205.3,207.7,536426,EQ,,,
2016-02-10,205.5,207.9,189.5,197.15,1106511,EQ,,,
2016-02-11,193.0,196.6,178.0,180.4,890778,EQ,,,
2016-02-12,184.7,196.5,171.75,191.8,1272992,EQ,,,
2016-02-15,197.0,202.7,195.1,197.7,558677,EQ,,,
2016-02-16,199.7,201.9,184.95,186.25,612088,EQ,,,
2016-02-17,186.0,193.25,174.15,191.6,1005346,EQ,,,
2016-02-18,194.05,198.75,186.3,191.85,627339,EQ,,,
2016-02-19,190.0,195.8,188.0,192.5,510067,EQ,,,
2016-02-22,192.85,195.25,189.65,191.2,263286,EQ,,,
2016-02-23,190.1,192.8,182.7,183.55,452359,EQ,,,
2016-02-24,183.35,183.35,176.55,178.45,426030,EQ,,,
2016-02-25,178.85,180.7,168.2,170.9,530413,EQ,,,
2016-02-26,173.05,176.9,163.0,166.4,744676,EQ,,,
2016-02-29,167.0,170.05,154.6,162.5,1216748,EQ,,,
2016-03-01,162.75,182.3,162.75,178.95,1735461,EQ,,,
2016-03-02,181.6,187.0,180.2,182.55,943864,EQ,,,
2016-03-03,183.9,187.3,177.55,184.35,1084198,EQ,,,
2016-03-04,187.3,196.6,182.0,191.4,1527313,EQ,,,
2016-03-08,189.45,197.0,186.85,192.15,931212,EQ,,,
2016-03-09,191.3,196.4,188.7,192.0,676867,EQ,,,
2016-03-10,193.6,208.95,190.2,203.0,2348115,EQ,,,
2016-03-11,203.0,209.4,198.85,203.25,1564909,EQ,,,
2016-03-14,204.5,208.5,203.5,204.65,917710,EQ,,,
2016-03-15,205.0,212.45,203.6,206.65,1150334,EQ,,,
2016-03-16,206.0,208.25,198.05,203.8,708278,EQ,,,
2016-03-17,205.9,209.0,200.35,201.2,633546,EQ,,,
2016-03-18,202.3,204.25,198.0,202.55,678012,EQ,,,
2016-03-21,203.2,204.75,200.55,201.85,449860,EQ,,,
2016-03-22,202.1,209.9,202.1,204.05,608210,EQ,,,
2016-03-23,203.85,216.75,202.5,212.2,1712755,EQ,,,
2016-03-28,211.9,217.5,211.5,214.85,1100067,EQ,,,
2016-03-29,212.7,217.45,209.6,215.1,939312,EQ,,,
2016-03-30,218.0,228.75,217.55,227.1,1586030,EQ,,,
2016-03-31,225.8,229.8,223.8,225.85,856480,EQ,,,
2016-04-01,225.2,239.1,224.1,237.4,1397158,EQ,,,
2016-04-04,236.0,238.9,230.65,233.35,521886,EQ,,,
2016-04-05,231.0,232.7,221.8,223.2,546520,EQ,,,
2016-04-06,223.45,238.4,219.3,236.45,1038135,EQ,,,
2016-04-07,240.0,240.0,231.35,232.9,601072,EQ,,,
2016-04-08,232.0,236.9,228.3,234.8,592633,EQ,,,
2016-04-11,236.0,236.7,230.3,233.55,364369,EQ,,,
2016-04-12,233.0,242.9,233.0,240.0,1053132,EQ,,,
2016-04-13,242.05,246.9,239.2,241.1,617266,EQ,,,
2016-04-18,241.25,246.4,239.6,244.1,617845,EQ,,,
2016-04-20,245.0,248.3,239.45,241.05,550319,EQ,,,
2016-04-21,241.95,243.0,226.3,230.0,560246,EQ,,,
2016-04-22,231.0,235.4,226.95,229.15,473631,EQ,,,
2016-04-25,230.0,232.5,225.15,226.6,346127,EQ,,,
2016-04-26,226.6,233.7,225.1,232.55,440233,EQ,,,
2016-04-27,233.0,234.8,229.25,231.35,357968,EQ,,,
2016-04-28,231.4,237.7,226.55,229.0,797655,EQ,,,
2016-04-29,229.0,232.75,226.8,230.3,373696,EQ,,,
2016-05-02,228.75,236.0,228.0,234.45,724692,EQ,,,
2016-05-03,235.5,252.0,220.15,223.75,5707185,EQ,,,
2016-05-04,222.95,227.25,210.15,212.85,1689249,EQ,,,
2016-05-05,213.85,220.9,211.1,218.7,1041735,EQ,,,
2016-05-06,217.35,218.7,211.6,213.35,446669,EQ,,,
2016-05-09,214.45,218.8,214.0,216.5,564491,EQ,,,
2016-05-10,216.3,217.6,212.0,213.35,354439,EQ,,,
2016-05-11,210.5,214.0,208.0,210.25,466367,EQ,,,
2016-05-12,211.0,215.5,210.25,213.25,580354,EQ,,,
2016-05-13,212.05,214.35,206.55,207.85,411487,EQ,,,
2016-05-16,208.25,209.6,205.2,205.85,394063,EQ,,,
2016-05-17,206.3,212.5,206.3,207.6,527758,EQ,,,
2016-05-18,208.35,221.45,208.25,219.7,1414261,EQ,,,
2016-05-19,220.8,223.65,211.2,212.55,737243,EQ,,,
2016-05-20,213.0,216.9,208.2,209.05,505583,EQ,,,
2016-05-23,210.35,212.4,206.55,207.7,416558,EQ,,,
2016-05-24,208.75,210.9,202.15,204.05,435632,EQ,,,
2016-05-25,206.15,212.5,206.15,211.5,452852,EQ,,,
2016-05-26,212.5,213.7,207.5,212.3,372963,EQ,,,
2016-05-27,212.45,219.4,211.15,217.25,721047,EQ,,,
2016-05-30,218.0,218.8,214.35,215.65,297582,EQ,,,
2016-05-31,215.9,216.75,210.1,211.55,281514,EQ,,,
2016-06-01,212.65,216.8,210.45,211.95,418221,EQ,,,
2016-06-02,212.25,213.0,208.0,208.9,368161,EQ,,,
2016-06-03,209.5,210.4,203.0,203.45,520480,EQ,,,
2016-06-06,204.4,206.65,199.05,205.3,474874,EQ,,,
2016-06-07,205.6,209.8,203.5,208.65,336521,EQ,,,
2016-06-08,208.15,211.45,204.35,209.45,636539,EQ,,,
2016-06-09,209.85,216.0,209.3,212.75,878471,EQ,,,
2016-06-10,213.0,216.7,210.35,212.4,564016,EQ,,,
2016-06-13,211.9,211.9,205.85,207.05,368365,EQ,,,
2016-06-14,208.0,211.9,204.25,206.35,396674,EQ,,,
2016-06-15,208.3,211.5,206.55,207.65,511106,EQ,,,
2016-06-16,206.8,208.0,202.4,203.7,412212,EQ,,,
2016-06-17,205.2,207.3,202.55,203.5,341953,EQ,,,
2016-06-20,200.3,206.5,200.3,204.0,308855,EQ,,,
2016-06-21,204.25,205.3,202.5,203.3,304898,EQ,,,
2016-06-22,203.45,208.4,200.1,201.9,533750,EQ,,,
2016-06-23,200.2,203.0,194.2,195.1,513034,EQ,,,
2016-06-24,190.0,198.1,181.65,196.2,796248,EQ,,,
2016-06-27,195.9,207.0,195.65,205.5,934016,EQ,,,
2016-06-28,206.65,211.8,203.0,203.9,699005,EQ,,,
2016-06-29,205.5,206.3,203.1,203.95,201911,EQ,,,
2016-06-30,205.2,206.85,203.1,203.7,236308,EQ,,,
2016-07-01,206.5,217.75,206.5,214.65,1701586,EQ,,,
2016-07-04,215.7,216.05,209.15,210.65,481567,EQ,,,
2016-07-05,211.4,218.85,208.15,215.3,851106,EQ,,,
2016-07-07,216.4,221.95,214.15,217.9,828098,EQ,,,
2016-07-08,217.0,219.0,212.35,213.85,355939,EQ,,,
2016-07-11,216.1,221.6,215.5,218.35,860915,EQ,,,
2016-07-12,219.1,219.75,211.65,212.9,336031,EQ,,,
2016-07-13,214.0,215.0,208.1,209.0,267698,EQ,,,
2016-07-14,209.0,215.35,208.55,212.0,270357,EQ,,,
2016-07-15,212.1,212.9,205.9,206.35,295079,EQ,,,
2016-07-18,207.65,209.15,196.6,201.15,406464,EQ,,,
2016-07-19,201.0,203.5,195.6,197.35,517173,EQ,,,
2016-07-20,197.55,213.25,196.75,211.2,1292297,EQ,,,
2016-07-21,211.7,214.8,206.3,207.95,525409,EQ,,,
2016-07-22,208.4,210.0,205.35,208.3,298656,EQ,,,
2016-07-25,209.0,219.7,209.0,214.7,995147,EQ,,,
2016-07-26,215.9,229.2,212.45,219.5,2347723,EQ,,,
2016-07-27,221.9,226.5,218.1,224.5,969535,EQ,,,
2016-07-28,225.0,232.8,222.3,226.55,1398836,EQ,,,
2016-07-29,226.4,227.0,218.8,219.65,440885,EQ,,,
2016-08-01,221.0,221.75,210.9,214.15,645213,EQ,,,
2016-08-02,213.8,221.3,212.0,214.2,747930,EQ,,,
2016-08-03,213.5,215.3,207.05,208.05,439755,EQ,,,
2016-08-04,210.2,212.8,206.5,210.55,403954,EQ,,,
2016-08-05,211.45,214.5,210.5,212.7,291804,EQ,,,
2016-08-08,214.0,217.35,209.1,214.1,543074,EQ,,,
2016-08-09,214.5,222.4,203.45,205.6,1623865,EQ,,,
2016-08-10,203.0,206.35,191.05,192.35,1486169,EQ,,,
2016-08-11,193.5,194.65,179.2,183.3,1175934,EQ,,,
2016-08-12,183.5,190.85,183.5,187.75,573356,EQ,,,
2016-08-16,187.75,193.7,183.75,191.95,540715,EQ,,,
2016-08-17,191.4,196.7,190.5,195.05,535806,EQ,,,
2016-08-18,195.5,198.7,192.85,193.6,925767,EQ,,,
2016-08-19,195.4,197.65,191.9,192.95,589863,EQ,,,
2016-08-22,192.25,194.7,190.0,191.1,263605,EQ,,,
2016-08-23,191.85,197.4,189.75,195.25,684371,EQ,,,
