Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-01-20,967.5,967.5,967.5,967.5,50,EQ,,,
1995-01-23,975.0,975.0,975.0,975.0,50,EQ,,,
1995-01-24,950.0,950.0,950.0,950.0,50,EQ,,,
1995-02-17,890.0,890.0,890.0,890.0,50,EQ,,,
1995-02-21,915.0,920.0,915.0,915.0,250,EQ,,,
1995-02-23,925.0,925.0,925.0,925.0,50,EQ,,,
1995-02-24,970.0,970.0,930.0,930.0,300,EQ,,,
1995-02-28,960.0,960.0,941.0,941.0,100,EQ,,,
1995-03-02,975.0,975.0,975.0,975.0,1000,EQ,,,
1995-03-03,975.0,975.0,975.0,975.0,100,EQ,,,
1995-03-06,1000.0,1000.0,1000.0,1000.0,400,EQ,,,
1995-03-07,990.0,1000.0,990.0,1000.0,250,EQ,,,
1995-03-08,990.0,990.0,990.0,990.0,100,EQ,,,
1995-03-09,1022.0,1022.0,1020.0,1020.0,700,EQ,,,
1995-03-10,1070.0,1070.0,1026.0,1026.0,300,EQ,,,
1995-03-13,1020.0,1020.0,1020.0,1020.0,100,EQ,,,
1995-03-15,1045.0,1045.0,1045.0,1045.0,50,EQ,,,
1995-03-24,980.0,980.0,980.0,980.0,100,EQ,,,
1995-03-27,950.0,990.0,950.0,990.0,100,EQ,,,
1995-03-28,1000.0,1000.0,1000.0,1000.0,100,EQ,,,
1995-03-29,975.0,975.0,975.0,975.0,50,EQ,,,
1995-04-03,960.0,1000.0,960.0,1000.0,200,EQ,,,
1995-04-06,1000.0,1040.0,1000.0,1040.0,350,EQ,,,
1995-04-07,1100.0,1100.0,1100.0,1100.0,150,EQ,,,
1995-04-10,1100.0,1100.0,1070.0,1070.0,250,EQ,,,
1995-04-12,1105.0,1115.0,1105.0,1110.0,500,EQ,,,
1995-04-17,1100.0,1100.0,1080.0,1080.0,150,EQ,,,
1995-04-18,1077.0,1077.0,1075.0,1075.0,200,EQ,,,
1995-04-19,1070.0,1070.0,1070.0,1070.0,100,EQ,,,
1995-04-20,1070.0,1070.0,1070.0,1070.0,50,EQ,,,
1995-04-21,1060.0,1060.0,1051.0,1051.0,150,EQ,,,
1995-04-24,1045.0,1055.0,1045.0,1045.0,250,EQ,,,
1995-04-25,1040.0,1040.0,1030.0,1040.0,250,EQ,,,
1995-04-27,1040.0,1040.0,1015.0,1015.0,250,EQ,,,
1995-04-28,985.0,1000.0,985.0,1000.0,250,EQ,,,
1995-05-02,960.0,960.0,960.0,960.0,150,EQ,,,
1995-05-03,985.0,990.0,985.0,990.0,350,EQ,,,
1995-05-04,1010.0,1010.0,990.0,990.0,100,EQ,,,
1995-05-05,1040.0,1040.0,1040.0,1040.0,50,EQ,,,
1995-05-08,1001.0,1001.0,1001.0,1001.0,100,EQ,,,
1995-05-09,1020.0,1020.0,1020.0,1020.0,100,EQ,,,
1995-05-10,1025.0,1035.0,1025.0,1030.0,150,EQ,,,
1995-05-12,1020.0,1025.0,1020.0,1025.0,150,EQ,,,
1995-05-15,1075.0,1075.0,1055.0,1055.0,150,EQ,,,
1995-05-17,1030.0,1075.0,1030.0,1075.0,150,EQ,,,
1995-05-18,1075.0,1075.0,1060.0,1060.0,100,EQ,,,
1995-05-19,1120.0,1120.0,1115.0,1115.0,150,EQ,,,
1995-05-22,1050.0,1075.0,1050.0,1075.0,100,EQ,,,
1995-05-23,1080.0,1080.0,1080.0,1080.0,100,EQ,,,
1995-05-24,1075.0,1075.0,1020.0,1020.0,150,EQ,,,
1995-05-25,920.0,1050.0,920.0,1050.0,900,EQ,,,
1995-05-26,1099.0,1099.0,1010.0,1010.0,200,EQ,,,
1995-05-29,1025.0,1026.0,1015.0,1025.0,700,EQ,,,
1995-05-30,1000.0,1000.0,970.0,970.0,150,EQ,,,
1995-05-31,970.0,970.0,970.0,970.0,100,EQ,,,
1995-06-01,990.0,1000.0,990.0,990.0,200,EQ,,,
1995-06-02,1025.0,1050.0,990.0,990.0,200,EQ,,,
1995-06-05,980.0,980.0,980.0,980.0,50,EQ,,,
1995-06-06,1020.0,1020.0,1000.0,1000.0,100,EQ,,,
1995-06-07,1000.0,1050.0,1000.0,1000.0,200,EQ,,,
1995-06-08,975.0,999.0,975.0,977.5,200,EQ,,,
1995-06-09,975.0,975.0,975.0,975.0,100,EQ,,,
1995-06-12,978.0,978.0,978.0,978.0,50,EQ,,,
1995-06-14,940.0,965.0,940.0,960.05,400,EQ,,,
1995-06-15,950.0,975.0,943.0,950.0,1000,EQ,,,
1995-06-19,975.0,975.0,975.0,975.0,50,EQ,,,
1995-06-20,975.0,1025.0,975.0,1017.5,450,EQ,,,
1995-06-21,1020.0,1075.0,1020.0,1026.0,300,EQ,,,
1995-06-22,1020.0,1025.0,1010.0,1010.0,150,EQ,,,
1995-06-26,1000.05,1000.05,1000.05,1000.05,50,EQ,,,
1995-06-27,1005.0,1025.0,1005.0,1005.0,500,EQ,,,
1995-06-29,990.0,990.0,990.0,990.0,50,EQ,,,
1995-06-30,1024.0,1024.0,1024.0,1024.0,50,EQ,,,
1995-07-03,990.0,990.0,990.0,990.0,50,EQ,,,
1995-07-10,975.0,975.0,975.0,975.0,200,EQ,,,
1995-07-11,970.0,970.0,970.0,970.0,50,EQ,,,
1995-07-12,980.0,980.0,975.0,975.0,150,EQ,,,
1995-07-13,980.0,980.0,980.0,980.0,50,EQ,,,
1995-07-14,1000.0,1050.0,1000.0,1050.0,14150,EQ,,,
1995-07-17,985.0,985.0,985.0,985.0,50,EQ,,,
1995-07-18,1025.0,1025.0,1005.0,1005.0,200,EQ,,,
1995-07-20,1050.0,1050.0,1050.0,1050.0,50,EQ,,,
1995-07-21,985.0,985.0,985.0,985.0,50,EQ,,,
1995-07-25,950.0,950.0,950.0,950.0,50,EQ,,,
1995-07-26,1005.0,1005.0,1005.0,1005.0,50,EQ,,,
1995-07-27,998.0,998.0,972.0,980.0,150,EQ,,,
1995-07-31,980.0,980.0,980.0,980.0,100,EQ,,,
1995-08-01,980.0,995.0,980.0,988.0,150,EQ,,,
1995-08-11,1000.0,1000.0,1000.0,1000.0,50,EQ,,,
1995-08-14,995.0,995.0,986.0,986.0,150,EQ,,,
1995-08-17,1005.0,1015.0,1005.0,1015.0,150,EQ,,,
1995-08-18,1080.0,1080.0,1080.0,1080.0,50,EQ,,,
1995-08-21,1030.0,1045.0,1030.0,1045.0,200,EQ,,,
1995-08-22,1035.0,1035.0,1010.0,1023.0,500,EQ,,,
1995-08-23,1023.0,1023.0,1023.0,1023.0,100,EQ,,,
1995-08-24,1022.0,1022.0,1022.0,1022.0,50,EQ,,,
1995-08-28,1020.0,1020.0,1020.0,1020.0,50,EQ,,,
1995-08-31,1000.0,1020.0,1000.0,1000.0,450,EQ,,,
1995-09-01,1000.0,1000.0,980.0,1000.0,200,EQ,,,
1995-09-11,980.0,1000.0,980.0,1000.0,300,EQ,,,
1995-09-12,999.0,1000.0,999.0,1000.0,100,EQ,,,
1995-09-14,1025.0,1025.0,1025.0,1025.0,50,EQ,,,
1995-09-15,1050.0,1050.0,1025.0,1025.0,150,EQ,,,
1995-09-19,1010.0,1070.0,1010.0,1056.7,5600,EQ,,,
1995-09-22,505.0,530.0,505.0,530.0,250,EQ,,,
1995-09-25,540.0,540.0,540.0,540.0,50,EQ,,,
1995-09-26,560.0,570.0,558.0,558.75,450,EQ,,,
1995-09-27,545.0,545.0,540.0,545.0,150,EQ,,,
1995-09-28,545.0,545.0,545.0,545.0,100,EQ,,,
1995-09-29,543.0,560.0,543.0,544.0,550,EQ,,,
1995-10-10,525.0,525.0,525.0,525.0,100,EQ,,,
1995-10-11,525.0,525.0,520.0,520.0,150,EQ,,,
1995-10-12,515.0,520.0,515.0,520.0,200,EQ,,,
1995-10-13,520.0,525.0,520.0,525.0,150,EQ,,,
1995-10-16,520.0,526.0,520.0,525.25,350,EQ,,,
1995-10-17,520.0,520.0,515.0,515.05,150,EQ,,,
1995-10-19,515.0,515.0,515.0,515.0,100,EQ,,,
1995-10-20,515.0,515.0,515.0,515.0,200,EQ,,,
1995-10-23,515.0,515.0,515.0,515.0,50,EQ,,,
1995-10-24,515.0,515.0,515.0,515.0,150,EQ,,,
1995-10-27,515.0,515.0,515.0,515.0,500,EQ,,,
1995-10-31,515.0,517.0,515.0,515.05,300,EQ,,,
1995-11-01,515.0,515.0,515.0,515.0,200,EQ,,,
1995-11-10,509.5,510.0,480.0,480.0,450,EQ,,,
1995-11-13,498.0,498.0,480.0,485.0,350,EQ,,,
1995-11-14,475.0,481.0,475.0,475.0,600,EQ,,,
1995-11-15,474.0,475.0,474.0,474.5,100,EQ,,,
1995-11-16,460.0,460.0,460.0,460.0,150,EQ,,,
1995-11-17,462.0,462.0,462.0,462.0,300,EQ,,,
1995-11-20,459.75,459.75,457.5,459.75,500,EQ,,,
1995-11-21,461.0,461.0,460.0,461.0,550,EQ,,,
1995-11-22,475.0,475.0,456.5,460.0,300,EQ,,,
1995-11-23,455.0,458.0,455.0,458.0,450,EQ,,,
1995-11-24,458.0,460.0,458.0,460.0,200,EQ,,,
1995-11-27,462.0,462.0,462.0,462.0,100,EQ,,,
1995-11-28,458.0,480.0,455.0,475.0,650,EQ,,,
1995-11-29,470.0,480.0,470.0,475.0,200,EQ,,,
1995-11-30,475.0,475.0,475.0,475.0,250,EQ,,,
1995-12-01,490.0,490.0,480.0,485.0,200,EQ,,,
1995-12-08,501.0,501.0,501.0,501.0,100,EQ,,,
1995-12-12,501.0,503.0,501.0,503.0,150,EQ,,,
1995-12-13,505.0,515.0,505.0,515.0,150,EQ,,,
1995-12-14,515.0,525.0,515.0,525.0,550,EQ,,,
1995-12-15,511.0,511.0,511.0,511.0,50,EQ,,,
1995-12-18,511.0,518.0,507.0,512.0,1150,EQ,,,
1995-12-19,510.0,511.0,510.0,510.0,1300,EQ,,,
1995-12-20,510.0,510.0,505.0,509.5,450,EQ,,,
1995-12-21,509.5,505.0,502.0,502.0,350,EQ,,,
1995-12-22,500.0,503.0,500.0,500.5,1400,EQ,,,
1995-12-26,501.0,503.0,500.0,503.0,1100,EQ,,,
1995-12-27,504.0,508.0,504.0,507.5,650,EQ,,,
1995-12-28,507.5,505.0,505.0,505.0,50,EQ,,,
1995-12-29,501.0,506.0,501.0,505.0,700,EQ,,,
1996-01-01,505.0,506.0,505.0,506.0,150,EQ,,,
1996-01-02,506.0,510.0,502.0,508.0,1650,EQ,,,
1996-01-09,505.0,512.0,505.0,511.0,2450,EQ,,,
1996-01-10,510.0,512.0,500.0,510.75,900,EQ,,,
1996-01-11,510.75,513.9,509.0,513.9,450,EQ,,,
1996-01-12,513.9,515.0,509.0,515.0,1500,EQ,,,
1996-01-15,515.0,515.0,510.0,514.85,950,EQ,,,
1996-01-16,514.85,520.0,504.0,515.0,1000,EQ,,,
1996-01-17,515.0,515.0,512.0,515.0,750,EQ,,,
1996-01-18,515.0,524.0,503.05,515.7,2800,EQ,,,
1996-01-19,510.0,521.0,510.0,521.0,750,EQ,,,
1996-01-22,521.0,515.95,512.05,515.95,700,EQ,,,
1996-01-23,515.95,516.0,510.05,515.5,1450,EQ,,,
1996-01-24,515.5,515.5,510.05,513.3,300,EQ,,,
1996-01-25,513.3,516.0,513.0,515.0,800,EQ,,,
1996-01-29,480.0,520.0,480.0,519.4,550,EQ,,,
1996-01-30,519.4,524.0,515.0,524.0,650,EQ,,,
1996-01-31,524.0,523.0,517.5,523.0,300,EQ,,,
1996-02-02,535.0,540.0,535.0,540.0,400,EQ,,,
1996-02-12,560.0,590.0,551.0,570.0,1850,EQ,,,
1996-02-13,570.0,590.0,570.0,576.0,6350,EQ,,,
1996-02-14,595.0,635.0,595.0,634.95,1850,EQ,,,
1996-02-15,634.95,640.0,627.0,629.05,3700,EQ,,,
1996-02-16,629.05,640.0,623.05,630.0,650,EQ,,,
1996-02-19,630.0,630.0,620.0,626.55,1900,EQ,,,
1996-02-20,626.55,639.0,626.0,636.35,2800,EQ,,,
1996-02-22,629.0,632.0,629.0,630.05,200,EQ,,,
1996-02-23,630.05,631.5,630.0,631.25,350,EQ,,,
1996-02-26,634.5,645.0,634.5,645.0,1300,EQ,,,
1996-02-27,645.0,640.0,635.0,640.0,450,EQ,,,
1996-02-28,640.25,645.0,640.25,645.0,600,EQ,,,
