Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-08-11,240.0,254.8,240.0,251.75,26935252,EQ,,,
2016-08-12,255.95,259.0,243.9,244.2,3385632,EQ,,,
2016-08-16,242.0,248.9,241.95,244.6,902390,EQ,,,
2016-08-17,242.6,244.8,226.05,241.75,1120174,EQ,,,
2016-08-18,240.0,245.4,236.0,242.05,551423,EQ,,,
2016-08-19,248.0,249.9,243.5,245.85,794496,EQ,,,
2016-08-22,246.0,247.95,237.0,238.65,230819,EQ,,,
2016-08-23,238.0,244.95,237.55,238.7,255761,EQ,,,
2016-08-24,238.0,241.0,235.5,236.65,152347,EQ,,,
2016-08-25,237.2,237.75,230.55,233.3,160553,EQ,,,
2016-08-26,233.5,233.95,224.3,227.5,301535,EQ,,,
2016-08-29,227.0,228.0,215.55,219.65,381764,EQ,,,
2016-08-30,221.7,229.85,218.0,225.9,415866,EQ,,,
2016-08-31,226.0,248.75,224.0,237.2,1116804,EQ,,,
2016-09-01,235.2,244.9,235.2,239.1,514044,EQ,,,
2016-09-02,240.45,244.95,237.3,238.85,230597,EQ,,,
2016-09-06,239.55,241.4,234.65,235.85,128058,EQ,,,
2016-09-07,239.25,240.95,234.0,235.2,219100,EQ,,,
2016-09-08,236.0,238.9,235.1,236.55,96129,EQ,,,
2016-09-09,235.3,236.6,229.45,230.2,756323,EQ,,,
2016-09-12,227.0,233.0,220.55,228.95,465561,EQ,,,
2016-09-14,227.0,234.0,227.0,230.05,151175,EQ,,,
2016-09-15,230.4,241.0,227.95,235.05,308932,EQ,,,
2016-09-16,238.0,254.4,236.8,245.15,872551,EQ,,,
2016-09-19,245.0,247.7,237.5,239.75,139999,EQ,,,
2016-09-20,237.5,239.7,235.1,237.05,123567,EQ,,,
2016-09-21,235.95,241.25,233.15,234.2,64882,EQ,,,
2016-09-22,236.3,239.9,236.0,238.5,83962,EQ,,,
2016-09-23,236.0,240.0,233.55,235.5,64838,EQ,,,
2016-09-26,246.0,248.7,235.1,236.5,549698,EQ,,,
2016-09-27,237.8,239.75,232.1,233.25,100337,EQ,,,
2016-09-28,239.5,241.9,235.4,238.75,285738,EQ,,,
2016-09-29,240.0,245.5,221.55,226.3,867573,EQ,,,
2016-09-30,226.0,236.45,223.05,234.1,264296,EQ,,,
2016-10-03,234.4,246.0,234.4,240.1,211708,EQ,,,
2016-10-04,240.0,242.65,236.45,237.9,59601,EQ,,,
2016-10-05,238.9,243.7,238.0,239.45,114264,EQ,,,
2016-10-06,239.9,244.95,234.1,235.25,66778,EQ,,,
2016-10-07,235.6,240.3,233.05,234.4,79287,EQ,,,
2016-10-10,234.9,239.9,232.6,234.0,89527,EQ,,,
2016-10-13,234.9,234.9,224.95,227.3,75902,EQ,,,
2016-10-14,227.8,231.9,226.5,227.3,52720,EQ,,,
2016-10-17,227.0,230.0,226.0,227.55,55197,EQ,,,
2016-10-18,228.8,234.0,228.0,233.0,77104,EQ,,,
2016-10-19,232.95,235.05,229.0,229.7,49179,EQ,,,
2016-10-20,230.35,233.35,229.0,231.1,28445,EQ,,,
2016-10-21,231.45,232.7,225.55,226.15,169651,EQ,,,
2016-10-24,228.55,231.0,227.0,228.55,88115,EQ,,,
2016-10-25,227.7,234.4,227.55,231.95,98448,EQ,,,
2016-10-26,232.0,243.4,228.55,235.55,229392,EQ,,,
2016-10-27,234.95,239.0,234.0,235.4,272268,EQ,,,
2016-10-28,238.8,242.65,235.6,238.15,137115,EQ,,,
2016-10-30,235.0,237.0,232.0,233.25,32861,EQ,,,
2016-11-01,237.1,237.1,217.55,224.45,209624,EQ,,,
2016-11-02,225.0,229.0,219.0,220.6,275110,EQ,,,
2016-11-03,222.0,225.25,205.55,214.65,356698,EQ,,,
2016-11-04,213.2,222.0,213.2,218.8,193653,EQ,,,
2016-11-07,220.5,222.2,217.15,219.25,64892,EQ,,,
2016-11-08,217.25,225.75,217.25,222.35,61064,EQ,,,
2016-11-09,177.9,214.0,177.9,210.45,200176,EQ,,,
2016-11-10,212.85,221.9,212.8,218.1,145417,EQ,,,
2016-11-11,212.85,219.9,204.7,206.85,158352,EQ,,,
2016-11-15,204.05,208.2,191.2,199.65,215852,EQ,,,
2016-11-16,202.25,207.0,200.0,204.15,160360,EQ,,,
2016-11-17,204.25,205.0,199.0,201.1,684151,EQ,,,
2016-11-18,206.75,212.5,200.2,206.95,127115,EQ,,,
2016-11-21,210.5,214.0,202.0,204.65,207605,EQ,,,
2016-11-22,205.0,211.75,204.0,210.4,138084,EQ,,,
2016-11-23,209.1,217.9,209.1,217.6,45478,EQ,,,
2016-11-24,216.0,223.8,216.0,222.75,167804,EQ,,,
2016-11-25,223.85,229.25,223.85,228.3,124155,EQ,,,
2016-11-28,228.6,232.8,228.35,231.0,69518,EQ,,,
