Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-06-12,91.57,91.57,89.01,89.37,5964,191,31.23,5806
2025-06-13,89.33,89.33,87.44,88.58,1051,61,17.23,985
2025-06-16,88.59,89.65,88.19,89.59,488,39,12.51,316
2025-06-17,89.85,89.85,88.65,89.06,1156,18,64.22,1155
2025-06-18,89.06,89.4,89.0,89.0,219,13,16.85,218
2025-06-19,89.0,89.0,87.56,88.06,17333,31,559.13,17110
2025-06-20,88.5,89.05,85.82,88.99,17889,45,397.53,17035
2025-06-23,89.43,89.44,88.52,89.44,3258,38,85.74,3235
2025-06-24,90.22,91.03,90.22,90.47,3371,41,82.22,3177
2025-06-25,91.5,91.87,91.0,91.85,2220,29,76.55,1859
2025-06-26,91.8,92.36,91.5,92.34,5355,26,205.96,5280
2025-06-27,93.15,93.15,92.1,92.66,2673,30,89.1,2653
2025-06-30,93.12,93.42,92.53,92.9,1491,28,53.25,1126
2025-07-01,92.91,92.93,92.49,92.92,2090,28,74.64,2065
2025-07-02,93.2,93.66,92.52,93.07,7812,40,195.3,7398
2025-07-03,92.84,92.84,92.04,92.11,5991,116,51.65,5881
2025-07-04,92.82,93.08,92.48,92.75,5672,26,218.15,4028
