Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-03-30,16.7,16.7,15.9,15.9,15566.0,,,
2016-03-31,15.15,15.15,15.15,15.15,2176.0,,,
2016-04-01,14.4,14.4,14.4,14.4,1860.0,,,
2016-04-04,13.7,15.1,13.7,13.7,61064.0,,,
2016-04-05,13.2,14.25,13.05,13.75,25190.0,,,
2016-04-06,13.85,14.4,13.1,14.25,32421.0,,,
2016-04-07,13.85,14.6,13.75,14.05,22703.0,,,
2016-04-08,13.6,14.75,13.35,14.75,134544.0,,,
2016-04-11,15.4,15.45,15.4,15.45,15140.0,,,
2016-04-12,16.2,16.2,15.45,15.9,77896.0,,,
2016-04-13,16.4,16.65,15.75,16.25,44702.0,,,
2016-04-18,16.95,16.95,15.45,15.8,13163.0,,,
2016-04-20,15.9,16.0,15.45,15.85,10508.0,,,
2016-04-21,16.6,16.6,15.1,15.1,38885.0,,,
2016-04-22,15.1,15.85,14.5,15.8,30212.0,,,
2016-04-25,15.2,15.8,15.2,15.8,8410.0,,,
2016-04-26,15.05,16.0,15.05,15.8,28987.0,,,
2016-04-27,15.05,16.0,15.05,15.5,23605.0,,,
2016-04-28,14.85,15.9,14.85,15.45,3007.0,,,
2016-04-29,16.0,16.0,14.9,15.15,5518.0,,,
2016-05-02,14.9,15.45,14.7,14.85,13119.0,,,
2016-05-03,15.45,15.45,14.3,14.3,22069.0,,,
2016-05-04,14.0,14.85,14.0,14.05,8663.0,,,
2016-05-05,14.75,14.75,14.1,14.15,11503.0,,,
2016-05-06,14.0,14.85,13.9,14.8,11581.0,,,
2016-05-09,14.8,15.5,14.8,15.5,30604.0,,,
2016-05-10,14.75,16.1,14.75,15.75,10732.0,,,
2016-05-11,15.0,15.75,15.0,15.35,6028.0,,,
2016-05-12,15.2,16.1,14.6,15.95,46326.0,,,
2016-05-13,15.75,16.35,15.2,15.75,16598.0,,,
2016-05-16,16.45,16.45,15.0,15.7,11766.0,,,
2016-05-17,15.25,15.95,14.95,14.95,19990.0,,,
2016-05-18,14.35,14.95,14.25,14.6,8060.0,,,
2016-05-19,14.0,14.9,14.0,14.1,10162.0,,,
2016-05-20,14.8,14.8,14.3,14.7,20816.0,,,
2016-05-23,14.0,14.95,14.0,14.3,28706.0,,,
2016-05-24,14.3,14.3,13.65,13.8,17505.0,,,
2016-05-25,13.5,13.95,13.15,13.8,20993.0,,,
2016-05-26,13.35,14.0,13.15,13.65,11279.0,,,
2016-05-27,13.05,13.9,13.0,13.65,23106.0,,,
2016-05-30,13.55,14.0,13.0,13.0,44849.0,,,
2016-05-31,12.9,13.25,12.35,12.6,22812.0,,,
2016-06-01,12.3,13.1,12.2,12.9,11004.0,,,
2016-06-02,12.4,13.0,12.35,12.5,17509.0,,,
2016-06-03,12.5,13.0,12.5,12.95,11650.0,,,
2016-06-06,12.45,13.55,12.4,13.55,10101.0,,,
2016-06-07,13.65,14.2,13.3,14.2,12172.0,,,
2016-06-08,14.35,14.7,13.75,14.1,8092.0,,,
2016-06-09,14.8,14.8,13.45,13.55,6796.0,,,
2016-06-10,13.0,14.2,13.0,14.2,10878.0,,,
2016-06-13,13.5,14.7,13.5,13.75,7280.0,,,
2016-06-14,13.6,14.4,13.5,13.95,8278.0,,,
2016-06-15,14.5,14.6,13.3,14.6,24065.0,,,
2016-06-16,14.6,14.75,14.0,14.7,15513.0,,,
2016-06-17,14.65,14.7,14.4,14.5,10483.0,,,
2016-06-20,14.0,14.5,13.8,14.0,12419.0,,,
2016-06-21,13.8,14.7,13.8,14.6,6605.0,,,
2016-06-22,14.6,14.9,14.5,14.9,4741.0,,,
2016-06-23,14.5,15.0,14.2,14.45,3838.0,,,
2016-06-24,14.4,15.0,13.9,14.35,16912.0,,,
2016-06-27,14.2,14.65,14.1,14.6,7611.0,,,
2016-06-28,14.2,14.5,14.0,14.15,9931.0,,,
2016-06-29,14.0,14.35,13.8,14.35,22890.0,,,
2016-06-30,13.8,14.5,13.75,14.1,1432.0,,,
2016-07-01,14.1,14.1,13.4,14.0,139316.0,,,
2016-07-04,14.0,14.7,13.3,14.7,47857.0,,,
2016-07-05,15.4,15.4,14.6,15.0,28646.0,,,
2016-07-07,15.0,15.55,15.0,15.25,22485.0,,,
2016-07-08,15.5,15.5,14.6,14.75,17426.0,,,
2016-07-11,14.75,15.45,14.55,15.3,13608.0,,,
2016-07-12,15.2,15.45,14.65,15.2,37885.0,,,
2016-07-13,15.0,15.4,14.6,15.0,23621.0,,,
2016-07-14,15.45,15.45,14.5,15.2,24699.0,,,
2016-07-15,14.7,15.9,14.7,15.3,13533.0,,,
2016-07-18,14.55,15.8,14.55,15.1,14504.0,,,
2016-07-19,15.5,15.5,15.0,15.25,22919.0,,,
2016-07-20,15.35,15.7,15.15,15.5,23618.0,,,
2016-07-21,15.9,15.95,14.75,14.85,38832.0,,,
2016-07-22,15.0,15.0,14.6,14.65,5570.0,,,
2016-07-25,14.3,15.35,14.3,15.35,35080.0,,,
2016-07-26,16.1,16.1,15.5,15.8,7392.0,,,
2016-07-27,16.2,16.55,15.5,16.3,6969.0,,,
2016-07-28,16.95,16.95,15.55,15.55,17746.0,,,
2016-07-29,16.3,16.3,14.9,15.3,6670.0,,,
2016-08-01,14.6,15.25,14.55,14.55,17071.0,,,
2016-08-02,14.9,14.9,14.2,14.7,52873.0,,,
2016-08-03,14.3,14.6,14.0,14.0,18098.0,,,
2016-08-04,14.35,14.35,13.6,13.95,4270.0,,,
2016-08-05,14.05,14.25,13.7,14.0,13542.0,,,
2016-08-08,14.45,14.45,13.5,13.85,7597.0,,,
2016-08-09,14.0,14.0,13.5,13.65,8237.0,,,
2016-08-10,13.35,14.3,13.35,13.7,15859.0,,,
2016-08-11,14.0,14.15,13.25,13.6,11664.0,,,
2016-08-12,13.35,13.9,13.0,13.1,43051.0,,,
2016-08-16,13.65,13.65,12.5,13.0,11399.0,,,
2016-08-17,12.55,13.2,12.55,13.0,20807.0,,,
2016-08-18,12.7,13.6,12.7,13.45,9752.0,,,
2016-08-19,13.5,13.85,13.25,13.45,7007.0,,,
2016-08-22,13.7,14.1,13.5,13.9,15136.0,,,
2016-08-23,13.45,14.55,13.45,14.35,8679.0,,,
2016-08-24,14.0,14.5,14.0,14.2,5791.0,,,
2016-08-25,14.0,14.9,13.65,14.85,47227.0,,,
2016-08-26,14.9,15.3,14.15,14.35,22294.0,,,
2016-08-29,14.95,14.95,13.65,13.9,15742.0,,,
2016-08-30,13.4,14.5,13.4,13.9,5264.0,,,
2016-08-31,14.5,14.5,13.4,13.5,23709.0,,,
2016-09-01,13.5,13.85,13.25,13.5,6139.0,,,
2016-09-02,14.05,14.05,13.3,13.3,13193.0,,,
2016-09-06,14.5,14.5,13.25,13.45,7966.0,,,
2016-09-07,13.65,13.85,13.1,13.55,6351.0,,,
2016-09-08,14.05,14.1,13.55,13.8,4981.0,,,
2016-09-09,14.1,14.1,13.55,13.75,6886.0,,,
2016-09-12,14.0,14.1,13.15,13.75,21439.0,,,
2016-09-14,13.55,13.6,13.15,13.5,16545.0,,,
2016-09-15,13.7,14.4,13.6,13.95,16624.0,,,
2016-09-16,14.65,14.65,13.8,13.9,22697.0,,,
2016-09-19,12.55,14.4,12.55,13.8,9118.0,,,
2016-09-20,15.15,15.15,13.2,13.7,13075.0,,,
2016-09-21,13.0,14.0,13.0,13.9,14477.0,,,
2016-09-22,13.8,14.0,13.6,13.8,14762.0,,,
2016-09-23,13.8,13.85,13.6,13.75,4063.0,,,
2016-09-26,13.55,13.85,13.5,13.85,19859.0,,,
2016-09-27,14.1,14.1,13.5,13.6,2415.0,,,
2016-09-28,14.75,14.75,13.05,13.75,26768.0,,,
2016-09-29,14.2,14.95,12.4,12.5,26680.0,,,
2016-09-30,12.05,13.5,12.0,13.4,17546.0,,,
2016-10-03,13.85,13.85,13.1,13.45,23168.0,,,
2016-10-04,13.9,14.0,13.65,14.0,16526.0,,,
2016-10-05,14.4,15.25,13.9,14.8,91708.0,,,
2016-10-06,15.5,16.25,14.8,15.45,222763.0,,,
2016-10-07,16.7,18.5,15.6,18.45,396229.0,,,
2016-10-10,18.9,19.55,17.0,18.65,314715.0,,,
2016-10-13,19.95,19.95,17.8,18.65,160411.0,,,
2016-10-14,19.5,19.5,18.85,19.05,54285.0,,,
2016-10-17,19.35,21.1,19.2,20.9,238048.0,,,
2016-10-18,21.55,22.55,19.6,19.95,214853.0,,,
2016-10-19,20.9,20.9,19.5,20.2,58215.0,,,
2016-10-20,19.95,20.8,19.95,20.5,58116.0,,,
2016-10-21,19.55,21.35,19.55,21.1,160770.0,,,
2016-10-24,22.8,22.8,21.5,22.05,216628.0,,,
2016-10-25,22.75,22.75,20.8,21.6,55834.0,,,
2016-10-26,21.6,21.65,20.8,21.1,45386.0,,,
2016-10-27,21.0,21.35,20.35,21.0,44774.0,,,
2016-10-28,20.5,21.5,20.5,20.6,20041.0,,,
2016-10-30,21.75,21.9,20.45,21.05,23904.0,,,
2016-11-01,21.3,22.5,21.0,21.65,73825.0,,,
2016-11-02,21.4,21.7,20.3,20.8,55191.0,,,
2016-11-03,20.5,22.35,20.5,21.5,95214.0,,,
2016-11-04,25.8,25.8,20.65,21.1,197370.0,,,
2016-11-07,22.9,22.9,19.05,21.8,123252.0,,,
2016-11-08,21.3,22.8,21.3,21.85,68105.0,,,
2016-11-09,20.0,21.5,17.55,20.95,137635.0,,,
2016-11-10,21.9,22.35,20.25,20.45,111696.0,,,
2016-11-11,20.0,20.9,19.75,19.95,40519.0,,,
2016-11-15,19.75,19.75,18.0,18.2,33789.0,,,
2016-11-16,18.4,18.75,18.0,18.1,17205.0,,,
2016-11-17,18.1,18.55,17.6,17.8,21023.0,,,
2016-11-18,17.6,18.25,17.6,17.8,14862.0,,,
2016-11-21,17.35,17.7,16.4,16.5,14243.0,,,
2016-11-22,16.55,17.2,16.0,16.75,22641.0,,,
2016-11-23,16.4,17.5,13.7,17.1,59599.0,,,
2016-11-24,16.8,17.1,16.3,16.7,36962.0,,,
2016-11-25,16.6,18.05,16.6,17.8,16862.0,,,
2016-11-28,18.5,19.2,18.2,18.8,25716.0,,,
2016-11-29,19.4,19.65,19.0,19.3,21105.0,,,
2016-11-30,19.9,20.05,19.5,19.55,35754.0,,,
2016-12-01,20.25,20.75,19.8,20.35,54642.0,,,
2016-12-02,20.35,20.35,19.05,19.3,32373.0,,,
2016-12-05,19.55,21.95,19.55,21.55,82881.0,,,
2016-12-06,22.0,22.9,20.4,21.2,55724.0,,,
2016-12-07,22.3,22.3,21.0,21.05,18920.0,,,
2016-12-08,21.9,21.9,20.7,21.05,14286.0,,,
2016-12-09,21.1,21.8,20.35,20.7,37908.0,,,
2016-12-12,21.0,21.3,20.5,20.6,19874.0,,,
2016-12-13,20.4,20.85,19.6,19.9,16540.0,,,
2016-12-14,19.7,19.8,18.7,19.0,39962.0,,,
2016-12-15,19.4,19.8,18.85,19.4,23040.0,,,
2016-12-16,19.4,20.5,19.4,20.05,37503.0,,,
2016-12-19,19.95,21.5,19.95,20.3,33312.0,,,
2016-12-20,21.0,21.05,19.6,19.75,6768.0,,,
2016-12-21,19.7,20.3,18.85,19.2,29869.0,,,
2016-12-22,19.2,19.4,18.5,19.2,32466.0,,,
2016-12-23,19.8,20.7,18.6,19.35,35148.0,,,
2016-12-26,20.0,20.0,17.15,18.1,29191.0,,,
2016-12-27,19.5,19.5,18.1,18.7,5990.0,,,
2016-12-28,19.0,19.2,18.6,18.75,10289.0,,,
2016-12-29,18.5,19.75,18.5,19.15,10439.0,,,
2016-12-30,18.6,19.05,18.6,18.8,9279.0,,,
2017-01-02,18.9,19.95,18.65,19.65,27651.0,,,
2017-01-03,19.1,19.5,19.0,19.15,11045.0,,,
2017-01-04,19.75,20.0,19.25,19.9,41664.0,,,
2017-01-05,19.6,20.55,19.6,19.75,25538.0,,,
2017-01-06,20.0,20.0,18.45,19.2,26738.0,,,
2017-01-09,18.3,20.8,18.0,20.2,45865.0,,,
2017-01-10,20.7,20.95,20.1,20.5,36244.0,,,
2017-01-11,21.0,21.1,19.65,20.75,88264.0,,,
2017-01-12,21.3,22.2,20.5,21.75,97435.0,,,
2017-01-13,22.0,22.35,21.25,21.55,34155.0,,,
2017-01-16,20.7,22.1,20.25,21.55,11241.0,,,
2017-01-17,21.8,21.8,20.65,20.9,15395.0,,,
2017-01-18,20.55,23.7,20.55,22.0,211482.0,,,
