Date,Open,High,Low,Close,Volume
2023-08-11,207.25,217.6,200.1,217.6,1845000
2023-08-14,210.0,210.0,206.75,206.75,190000
2023-08-16,196.45,196.45,196.45,196.45,16000
2023-08-17,186.65,206.25,186.65,206.25,737000
2023-08-18,214.95,216.55,210.0,216.55,275000
2023-08-21,227.35,227.35,227.35,227.35,30000
2023-08-22,238.7,238.7,238.7,238.7,318000
2023-08-23,235.0,247.2,228.5,242.6,227000
2023-08-24,246.0,248.0,237.0,242.5,84000
2023-08-25,246.45,254.6,236.0,254.6,107000
2023-08-28,274.0,305.5,272.55,303.65,475000
2023-08-29,316.5,327.0,291.0,297.25,305000
2023-08-30,300.0,320.0,300.0,302.15,120000
2023-08-31,306.0,308.95,295.0,303.0,72000
2023-09-01,309.0,328.6,305.0,325.05,159000
2023-09-04,315.25,335.0,315.25,328.3,69000
2023-09-05,331.5,370.0,323.25,342.75,161000
2023-09-06,348.0,350.0,316.05,321.45,90000
2023-09-07,325.0,325.0,292.25,298.7,205000
2023-09-08,301.0,312.0,297.0,297.1,64000
2023-09-11,297.1,311.0,297.05,304.1,75000
2023-09-12,304.05,304.05,276.95,281.15,97000
2023-09-13,276.85,285.0,259.95,274.65,156000
2023-09-14,289.95,294.9,277.2,282.4,62000
2023-09-15,289.45,289.45,280.0,283.75,49000
2023-09-18,294.95,294.95,270.0,275.85,24000
2023-09-20,275.0,275.0,267.0,269.95,12000
2023-09-21,272.0,274.0,259.0,261.5,30000
2023-09-22,256.65,256.65,247.0,249.9,118000
2023-09-25,254.95,264.0,249.0,251.4,52000
2023-09-26,253.0,261.0,238.0,245.65,54000
2023-09-27,260.0,260.0,249.85,257.85,36000
2023-09-28,264.0,264.0,257.0,262.0,23000
2023-09-29,264.0,284.0,264.0,280.7,54000
2023-10-03,280.7,284.0,270.0,277.25,23000
2023-10-04,288.8,288.8,265.0,265.75,33000
2023-10-05,273.0,279.7,269.3,276.85,23000
2023-10-06,261.0,281.0,261.0,278.45,31000
