Date,Open,High,Low,Close,Volume
2023-06-30,30.0,30.0,28.5,28.5,544000
2023-07-03,27.1,27.1,27.1,27.1,12000
2023-07-04,25.75,25.75,25.75,25.75,20000
2023-07-05,24.5,24.5,24.5,24.5,20000
2023-07-06,23.3,25.7,23.3,25.7,680000
2023-07-07,25.0,25.65,24.45,24.7,236000
2023-07-10,23.5,23.5,23.5,23.5,16000
2023-07-11,22.35,22.35,22.35,22.35,12000
2023-07-12,21.25,23.25,21.25,22.0,208000
2023-07-13,21.0,22.25,20.9,20.9,184000
2023-07-14,20.7,22.5,20.7,21.1,48000
2023-07-17,20.5,21.8,20.5,21.65,52000
2023-07-18,21.7,21.7,20.5,20.8,44000
2023-07-19,21.75,24.9,20.3,23.45,256000
2023-07-20,23.4,23.75,22.5,22.8,68000
2023-07-21,22.15,22.9,21.5,22.9,24000
2023-07-24,23.1,23.4,22.0,22.15,28000
2023-07-25,23.45,23.45,21.55,21.95,44000
2023-07-26,21.6,23.0,21.6,22.95,56000
2023-07-27,23.35,26.5,23.3,24.25,88000
2023-07-28,24.25,26.45,24.25,25.5,44000
2023-07-31,24.55,24.55,23.6,24.35,24000
2023-08-01,24.3,24.3,23.6,24.05,40000
2023-08-02,23.8,23.8,23.5,23.6,20000
2023-08-03,24.35,25.0,24.25,24.35,32000
2023-08-04,24.5,24.5,23.8,23.8,12000
2023-08-07,24.5,25.6,24.1,24.2,48000
2023-08-08,24.05,24.05,23.0,23.7,80000
2023-08-09,22.0,23.55,22.0,23.45,60000
2023-08-14,22.55,22.75,21.5,22.25,28000
2023-08-16,21.65,22.35,21.65,22.35,12000
2023-08-17,22.55,23.0,22.55,23.0,8000
2023-08-18,23.0,23.0,22.15,22.45,16000
2023-08-21,22.45,22.45,22.15,22.15,8000
2023-08-22,22.2,22.8,22.05,22.8,16000
2023-08-23,22.5,22.5,22.5,22.5,8000
2023-08-25,22.5,23.25,22.2,23.15,52000
2023-08-28,23.2,23.5,23.2,23.5,16000
2023-08-29,23.5,23.5,23.45,23.45,8000
2023-08-30,23.45,24.15,22.85,22.85,24000
2023-08-31,23.0,23.9,22.65,22.7,44000
2023-09-01,23.4,23.4,23.0,23.0,8000
2023-09-04,22.75,23.3,22.75,23.3,8000
2023-09-05,23.3,23.6,23.0,23.0,12000
2023-09-06,23.0,23.0,22.95,22.95,8000
2023-09-07,23.8,23.8,23.05,23.65,16000
2023-09-08,23.25,23.85,23.25,23.8,12000
2023-09-11,23.2,23.3,22.5,23.0,24000
2023-09-12,23.0,23.0,23.0,23.0,4000
2023-09-14,22.55,22.55,22.55,22.55,12000
2023-09-15,22.5,22.5,22.5,22.5,16000
2023-09-18,22.15,22.95,22.15,22.15,12000
2023-09-20,22.15,22.95,22.15,22.95,8000
2023-09-21,22.0,22.0,22.0,22.0,8000
2023-09-22,22.0,22.0,21.9,21.9,16000
