Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2005-08-22,208.0,220.0,208.0,219.1,1416,EQ,,,
2005-08-23,210.0,224.0,210.0,212.15,2842,EQ,,,
2005-08-24,211.0,211.4,209.0,209.0,1806,EQ,,,
2005-08-25,210.0,222.0,210.0,221.9,2498,EQ,,,
2005-08-26,220.0,237.6,220.0,229.35,13401,EQ,,,
2005-08-29,239.0,240.0,220.2,225.05,1871,EQ,,,
2005-08-30,245.0,246.0,219.0,220.15,33694,EQ,,,
2005-08-31,220.0,224.45,220.0,220.35,4236,EQ,,,
2005-09-01,220.0,225.8,220.0,225.0,22680,EQ,,,
2005-09-02,227.0,227.0,220.15,220.95,1777,EQ,,,
2005-09-05,207.0,224.75,207.0,220.0,2167,EQ,,,
2005-09-06,217.1,227.0,217.1,221.4,3765,EQ,,,
2005-09-08,203.0,227.3,203.0,223.85,8868,EQ,,,
2005-09-09,224.0,228.9,223.0,226.8,3338,EQ,,,
2005-09-12,227.0,230.0,225.0,229.95,11333,EQ,,,
2005-09-13,230.1,242.0,230.1,240.1,8768,EQ,,,
2005-09-14,240.0,244.0,240.0,242.0,5684,EQ,,,
2005-09-15,240.2,249.95,240.0,245.0,13712,EQ,,,
2005-09-16,244.0,244.0,240.0,240.15,3783,EQ,,,
2005-09-19,240.0,248.0,240.0,245.0,5945,EQ,,,
2005-09-20,245.0,245.0,240.0,240.0,1201,EQ,,,
2005-09-21,240.0,241.0,226.0,234.75,19022,EQ,,,
2005-09-22,226.0,226.0,214.0,219.95,7262,EQ,,,
2005-09-23,215.25,228.95,215.25,225.0,3824,EQ,,,
2005-09-26,220.0,225.0,219.0,224.4,2165,EQ,,,
2005-09-27,212.3,226.8,212.3,225.0,1450,EQ,,,
2005-09-28,243.5,245.0,223.0,227.0,3486,EQ,,,
2005-09-29,226.0,228.0,214.1,214.8,1492,EQ,,,
2005-09-30,224.0,225.0,214.05,214.05,1610,EQ,,,
2005-10-03,209.05,220.95,209.05,220.95,581,EQ,,,
2005-10-04,221.9,221.9,213.65,220.85,1221,EQ,,,
2005-10-05,227.0,229.0,212.0,220.5,915,EQ,,,
2005-10-06,218.0,218.0,209.1,211.1,1349,EQ,,,
2005-10-07,210.05,220.9,207.0,216.45,2688,EQ,,,
2005-10-10,211.1,249.0,211.1,237.2,4777,EQ,,,
2005-10-11,233.0,245.0,230.45,243.45,16961,EQ,,,
2005-10-13,237.1,241.0,237.1,237.1,405,EQ,,,
2005-10-14,231.15,238.0,228.1,230.0,1743,EQ,,,
2005-10-17,230.1,230.1,220.0,224.7,1064,EQ,,,
2005-10-18,226.0,227.0,225.0,226.55,307,EQ,,,
2005-10-19,222.0,222.0,222.0,222.0,550,EQ,,,
2005-10-20,218.05,218.05,192.2,207.0,2077,EQ,,,
2005-10-21,205.25,212.0,205.25,206.15,584,EQ,,,
2005-10-24,220.0,220.0,205.5,207.25,650,EQ,,,
2005-10-25,208.0,210.0,208.0,208.25,47,EQ,,,
2005-10-26,208.1,208.1,208.1,208.1,88,EQ,,,
2005-10-27,203.2,216.5,203.2,206.1,1003,EQ,,,
2005-10-28,204.15,216.0,204.15,214.7,876,EQ,,,
2005-10-31,209.0,214.95,208.0,208.25,3003,EQ,,,
2005-11-01,229.9,233.0,203.1,216.5,830,EQ,,,
2005-11-02,211.65,211.65,211.65,211.65,100,EQ,,,
