Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-07-08,753.9,791.55,750.0,764.8,17100,89,192.13,16800
2025-07-09,770.0,803.0,751.0,798.55,11700,51,229.41,11400
2025-07-10,820.0,838.45,820.0,838.45,1200,8,150.0,1200
2025-07-11,880.35,880.35,880.35,880.35,12900,22,586.36,12900
2025-07-14,924.35,924.35,888.0,903.4,16350,40,408.75,14400
2025-07-15,939.0,939.0,860.0,901.0,13350,66,202.27,13050
2025-07-16,900.0,946.05,888.0,946.05,10350,49,211.22,10050
2025-07-17,993.35,993.35,935.0,967.0,4200,27,155.56,2850
2025-07-18,921.25,950.0,921.25,933.0,1200,8,150.0,1200
2025-07-21,933.0,937.0,900.8,906.95,7050,35,201.43,6900
2025-07-22,910.0,915.0,902.05,914.0,4200,11,381.82,4200
2025-07-23,915.0,925.05,915.0,925.0,4050,11,368.18,3600
2025-07-24,950.0,950.0,905.05,918.05,1050,5,210.0,1050
2025-07-25,940.0,940.0,930.0,935.0,900,6,150.0,900
2025-07-28,935.0,1120.0,935.0,999.75,6450,38,169.74,3600
2025-07-29,1060.0,1074.9,1050.0,1059.9,2250,15,150.0,1950
2025-07-30,1135.0,1235.0,1090.0,1120.0,7050,43,163.95,5700
2025-07-31,1125.6,1125.7,1040.0,1054.0,2550,16,159.38,1950
2025-08-01,1005.1,1040.0,1005.0,1040.0,1650,11,150.0,1350
2025-08-04,990.1,1060.0,990.1,1050.0,1950,11,177.27,1950
2025-08-05,950.1,1060.0,950.1,1055.0,1050,7,150.0,900
2025-08-06,1045.0,1055.0,1045.0,1055.0,450,3,150.0,450
2025-08-07,1080.0,1100.0,1055.0,1055.0,1050,6,175.0,1050
2025-08-08,1050.0,1050.0,1000.0,1033.75,2100,14,150.0,1950
2025-08-11,1020.0,1032.0,1020.0,1032.0,1350,2,675.0,1350
2025-08-12,1032.0,1050.0,1031.2,1049.95,750,5,150.0,600
2025-08-13,1038.0,1038.0,1038.0,1038.0,150,1,150.0,150
2025-08-14,1030.0,1030.0,1030.0,1030.0,300,2,150.0,300
2025-08-18,1040.0,1050.0,1038.0,1050.0,750,3,250.0,750
2025-08-19,1050.0,1050.0,1050.0,1050.0,150,1,150.0,150
2025-08-20,1037.0,1037.0,1000.0,1000.0,2700,16,168.75,2250
2025-08-21,1020.0,1021.0,1020.0,1021.0,300,2,150.0,150
2025-08-22,1000.4,1014.0,1000.0,1002.0,4350,15,290.0,3900
2025-08-25,1030.0,1049.95,990.0,1002.0,4050,15,270.0,3750
2025-08-26,985.5,985.5,941.25,980.0,2550,9,283.33,2100
2025-08-28,1000.0,1000.0,970.0,975.0,750,5,150.0,750
2025-08-29,975.5,1000.0,973.0,986.5,450,3,150.0,450
2025-09-01,1000.0,1000.0,950.0,950.0,1650,11,150.0,1650
2025-09-02,950.1,954.6,930.0,933.0,2550,16,159.38,2550
2025-09-03,930.1,936.0,920.0,925.85,1350,9,150.0,1350
2025-09-04,920.0,960.0,920.0,930.0,750,5,150.0,750
2025-09-05,916.55,925.0,890.05,894.1,1800,12,150.0,1800
2025-09-08,893.2,893.25,893.2,893.25,1200,5,240.0,1200
2025-09-09,875.05,907.0,870.05,895.0,7800,16,487.5,7800
2025-09-10,905.0,906.0,905.0,906.0,1950,2,975.0,1950
2025-09-12,885.05,885.05,885.05,885.05,450,2,225.0,450
