Date,Open,High,Low,Close,Volume
2023-09-01,59.4,60.0,58.8,59.2,5544
2023-09-04,58.05,59.6,58.05,59.45,3786
2023-09-05,61.0,61.0,58.8,59.25,1720
2023-09-06,61.95,61.95,58.9,59.3,5234
2023-09-07,60.5,60.55,58.5,58.95,4850
2023-09-08,59.4,59.8,59.1,59.25,3663
2023-09-11,59.3,60.8,58.8,59.3,9338
2023-09-12,61.1,61.35,58.5,59.4,12339
2023-09-13,59.35,59.75,58.1,58.45,12010
2023-09-14,59.95,59.95,58.35,58.7,7514
2023-09-15,59.2,59.3,58.7,58.9,4955
2023-09-18,59.1,59.55,58.6,59.3,9943
2023-09-20,62.0,62.0,58.95,59.4,9462
2023-09-21,59.85,60.7,59.05,59.15,7553
2023-09-22,59.2,59.3,58.75,59.25,20352
2023-09-25,60.75,60.75,59.0,59.1,5091
2023-09-26,59.1,59.15,58.8,58.85,4877
2023-09-27,58.85,58.85,58.45,58.55,15115
2023-09-28,58.6,58.75,57.85,57.95,20746
2023-09-29,58.4,58.4,57.65,57.8,24220
2023-10-03,58.0,58.75,56.95,57.2,48096
2023-10-04,56.1,58.15,56.1,56.65,40347
2023-10-05,57.0,57.6,56.5,56.8,32082
2023-10-06,58.0,58.2,56.3,56.9,57690
2023-10-09,58.4,60.4,57.2,57.75,106631
2023-10-10,58.75,58.75,57.5,57.9,45221
2023-10-11,59.1,59.1,57.5,57.85,57920
2023-10-12,58.35,58.5,57.8,58.1,14141
2023-10-13,58.2,58.6,57.6,58.0,23916
2023-10-16,58.05,59.4,57.65,59.25,52207
2023-10-17,59.75,59.75,58.8,59.2,22078
2023-10-18,59.3,59.75,59.15,59.55,11662
2023-10-19,59.35,61.05,59.35,59.85,50299
2023-10-20,61.35,61.35,60.0,60.95,74892
2023-10-23,61.35,61.5,60.2,60.8,47763
2023-10-25,61.8,61.8,59.9,60.45,656966
2023-10-26,60.4,61.8,60.1,61.05,27055
2023-10-30,61.1,61.2,60.9,61.1,7915
