Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY,DELIV_PER
2023-09-18,12824837,398361,32.19,6448657
2023-09-20,1484025,66178,22.42,535076
2023-09-21,652460,26059,25.04,266835
2023-09-22,458605,14717,31.16,196773
2023-09-25,776662,34508,22.51,194750
2023-09-26,280826,18408,15.26,99388
2023-09-27,248053,15955,15.55,66975
2023-09-28,206452,12832,16.09,80147
2023-09-29,241694,18632,12.97,70702
2023-10-03,251254,16891,14.88,85623
2023-10-04,255981,21105,12.13,115378
2023-10-05,117981,9535,12.37,39626
2023-10-06,134120,9347,14.35,45474
2023-10-09,198187,18899,10.49,68824
2023-10-10,66397,7128,9.31,21110
2023-10-11,54819,5327,10.29,25574
2023-10-12,54870,5064,10.84,19372
2023-10-13,139060,8427,16.5,89591
