Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-07-17,884,199,4.44,535
2020-07-20,997,311,3.21,561
2020-07-21,1495,307,4.87,903
2020-07-22,2744,445,6.17,1606
2020-07-23,365759,5511,66.37,260350
2020-07-27,1214470,16662,72.89,930729
2020-07-28,687669,5499,125.05,440897
2020-07-29,361881,3207,112.84,261155
2020-07-30,246160,2382,103.34,172134
2020-07-31,285205,2217,128.64,210100
2020-08-03,247594,2182,113.47,187582
2020-08-04,159553,1503,106.16,125800
2020-08-05,303392,2276,133.3,174107
2020-08-06,555568,2323,239.16,343434
2020-08-07,453232,2414,187.75,319363
2020-08-10,315271,2820,111.8,204046
2020-08-11,369276,2186,168.93,242520
2020-08-12,561506,3598,156.06,312715
2020-08-13,259846,2050,126.75,156092
2020-08-14,207116,1319,157.03,131771
2020-08-17,187885,1075,174.78,92511
2020-08-18,231371,2276,101.66,167574
2020-08-19,156976,1067,147.12,84444
2020-08-20,221436,1586,139.62,149120
2020-08-21,171618,967,177.47,95145
2020-08-24,181899,1561,116.53,133792
2020-08-25,226753,1802,125.83,165801
2020-08-26,97128,813,119.47,68351
2020-08-27,105717,907,116.56,68082
2020-08-28,104241,817,127.59,69961
2020-08-31,171473,1056,162.38,114029
2020-09-01,109751,737,148.92,74225
2020-09-02,136342,803,169.79,78891
2020-09-03,243827,1118,218.09,150019
2020-09-04,161606,756,213.76,117268
2020-09-07,91564,751,121.92,53045
2020-09-08,79618,523,152.23,49989
2020-09-09,136369,505,270.04,101321
2020-09-10,80725,499,161.77,59560
2020-09-11,70789,400,176.97,56724
2020-09-14,54218,496,109.31,33635
2020-09-15,84775,430,197.15,65868
2020-09-16,34113,352,96.91,28900
2020-09-17,66083,479,137.96,50942
2020-09-18,129299,482,268.26,82557
2020-09-21,78778,664,118.64,53544
2020-09-22,124425,637,195.33,94129
2020-09-23,99781,910,109.65,70673
2020-09-24,81817,659,124.15,51796
2020-09-25,54870,353,155.44,42867
2020-09-29,58663,416,141.02,35072
2020-09-30,27007,317,85.2,18687
2020-10-01,35967,449,80.1,21071
2020-10-02,35967,449,80.1,21071
2020-10-05,65920,637,103.49,36699
2020-10-06,53832,523,102.93,29991
2020-10-07,66841,713,93.75,41881
2020-10-08,52959,506,104.66,32317
2020-10-09,37596,380,98.94,21644
2020-10-12,73043,610,119.74,45055
2020-10-13,69534,699,99.48,35638
2020-10-14,57979,458,126.59,46049
2020-10-15,50467,458,110.19,22771
2020-10-16,61571,360,171.03,38986
2020-10-19,52795,496,106.44,34626
2020-10-20,38065,398,95.64,20237
2020-10-21,80944,439,184.38,68879
2020-10-22,39495,371,106.46,22659
2020-10-23,31169,521,59.83,21338
2020-10-26,47579,545,87.3,31107
2020-10-27,88638,504,175.87,50457
2020-10-28,125989,449,280.6,106714
2020-10-29,99364,688,144.42,65380
2020-10-30,80239,568,141.27,54868
2020-11-02,68180,804,84.8,52203
2020-11-03,38163,747,51.09,24990
2020-11-04,37225,917,40.59,17471
2020-11-05,31695,706,44.89,19524
2020-11-06,81631,787,103.72,62625
2020-11-09,59875,1090,54.93,45695
2020-11-10,214989,1961,109.63,147228
2020-11-11,131620,1109,118.68,105022
2020-11-12,80763,1056,76.48,69649
2020-11-13,152843,1523,100.36,136009
2020-11-16,63993,1154,55.45,56798
2020-11-17,56365,1849,30.48,42825
2020-11-18,68037,1253,54.3,60791
2020-11-19,109315,1159,94.32,97587
2020-11-20,36786,1074,34.25,25757
2020-11-23,68731,2670,25.74,49553
2020-11-24,214427,1996,107.43,152568
2020-11-25,183542,2588,70.92,149395
2020-11-26,41125,1384,29.71,31901
2020-11-27,85437,1535,55.66,68898
2020-11-30,85437,1535,55.66,68898
2020-12-01,104339,2124,49.12,81226
2020-12-02,79382,2570,30.89,57403
2020-12-03,63010,1180,53.4,45481
2020-12-04,56877,1350,42.13,50250
2020-12-07,76225,1722,44.27,62151
2020-12-08,142454,2240,63.6,102944
2020-12-09,67476,1308,51.59,53917
2020-12-10,67992,1382,49.2,50539
2020-12-11,114804,1238,92.73,88315
2020-12-14,70811,1547,45.77,63586
2020-12-15,54779,2232,24.54,37918
2020-12-16,74942,1435,52.22,60993
2020-12-17,112858,1268,89.0,76320
2020-12-18,96805,1265,76.53,64655
2020-12-21,346341,1804,191.99,192365
2020-12-22,84125,2077,40.5,56603
2020-12-23,54364,1599,34.0,41233
2020-12-24,34856,1031,33.81,27221
2020-12-25,34856,1031,33.81,27221
2020-12-28,58987,1488,39.64,45274
2020-12-29,108115,1710,63.23,84161
2020-12-30,106784,1032,103.47,93810
2020-12-31,104247,1098,94.94,79569
2021-01-01,105262,1762,59.74,72374
2021-01-04,150720,1478,101.98,114173
2021-01-05,173300,1379,125.67,132447
2021-01-06,136559,1158,117.93,100709
2021-01-07,189898,2079,91.34,141208
2021-01-08,183476,2088,87.87,160555
2021-01-11,258108,3392,76.09,200534
2021-01-12,136501,1978,69.01,116445
2021-01-13,128597,1793,71.72,106110
2021-01-14,177305,1974,89.82,150730
2021-01-15,155775,1644,94.75,131434
2021-01-18,118919,1552,76.62,106169
2021-01-19,99217,1431,69.33,80147
2021-01-20,102847,1318,78.03,81555
2021-01-21,75640,1109,68.21,57395
2021-01-22,63274,1640,38.58,49858
2021-01-25,68875,1611,42.75,63382
2021-01-26,68875,1611,42.75,63382
2021-01-27,82108,2476,33.16,75297
2021-01-28,66095,1713,38.58,50259
2021-01-29,70447,1605,43.89,53093
2021-02-01,148675,2651,56.08,110563
2021-02-02,250140,3123,80.1,190411
2021-02-03,152718,1952,78.24,119157
2021-02-04,233091,2412,96.64,165295
2021-02-05,185629,2054,90.37,144785
2021-02-08,161021,1907,84.44,126543
2021-02-09,77774,1910,40.72,66622
2021-02-10,102362,1523,67.21,79305
2021-02-11,80025,1491,53.67,54815
2021-02-12,180437,1785,101.09,145514
2021-02-15,178178,2080,85.66,143013
2021-02-16,79554,1676,47.47,55717
2021-02-17,260808,2403,108.53,203179
2021-02-18,225688,1861,121.27,193387
2021-02-19,252315,2513,100.4,198437
2021-02-22,126603,1919,65.97,95664
2021-02-23,138985,2721,51.08,86101
2021-02-24,56248,615,91.46,42009
2021-02-25,119179,3721,32.03,108096
2021-02-26,137837,3773,36.53,96820
2021-03-01,304610,3137,97.1,227167
2021-03-02,438777,3894,112.68,297621
2021-03-03,538436,3725,144.55,450379
2021-03-04,357848,2726,131.27,274601
2021-03-05,506218,2642,191.6,421813
2021-03-08,333223,2951,112.92,223591
2021-03-09,292634,2957,98.96,206654
2021-03-10,137320,2580,53.22,102456
2021-03-11,137320,2580,53.22,102456
2021-03-12,263132,1990,132.23,207155
2021-03-15,134543,3316,40.57,81309
2021-03-16,129509,2339,55.37,92073
2021-03-17,186682,1811,103.08,112920
2021-03-18,313854,2366,132.65,150553
2021-03-19,108240,1930,56.08,55452
2021-03-22,234516,2186,107.28,153780
2021-03-23,117142,1159,101.07,98807
2021-03-24,153761,970,158.52,116542
2021-03-25,166248,3470,47.91,139246
2021-03-26,66018,715,92.33,52811
2021-03-29,66018,715,92.33,52811
2021-03-30,172623,3055,56.51,123754
2021-03-31,156515,2910,53.79,110444
2021-04-01,63380,650,97.51,41247
2021-04-02,63380,650,97.51,41247
2021-04-05,250112,1575,158.8,229171
2021-04-06,80942,675,119.91,67032
2021-04-07,223110,2189,101.92,186941
2021-04-08,94222,1089,86.52,68509
2021-04-09,109777,850,129.15,87860
2021-04-12,164988,1737,94.98,134426
2021-04-13,138335,1337,103.47,111462
2021-04-14,138335,1337,103.47,111462
2021-04-15,117208,1539,76.16,74572
2021-04-16,124280,1442,86.19,91774
2021-04-19,314721,2003,157.12,223105
2021-04-20,184613,1666,110.81,131976
2021-04-21,184613,1666,110.81,131976
2021-04-22,279667,2352,118.91,193258
2021-04-23,499657,1770,282.29,327613
2021-04-26,140363,1839,76.33,98085
2021-04-27,104683,1837,56.99,65009
2021-04-28,142934,1771,80.71,77648
2021-04-29,72540,1272,57.03,48478
2021-04-30,76227,1021,74.66,68733
2021-05-03,159538,1742,91.58,98106
2021-05-04,165455,1291,128.16,136542
2021-05-05,90121,709,127.11,58663
2021-05-06,83721,1438,58.22,57334
2021-05-07,152720,1337,114.23,122403
2021-05-10,198618,1646,120.67,131319
2021-05-11,155927,1348,115.67,105795
2021-05-12,85525,1105,77.4,55097
2021-05-13,85525,1105,77.4,55097
2021-05-14,605459,2664,227.27,483069
2021-05-17,206232,1728,119.35,157396
2021-05-18,659530,2564,257.23,574559
2021-05-19,264668,1443,183.42,239998
2021-05-20,105237,1379,76.31,75288
2021-05-21,212129,885,239.69,188748
2021-05-24,134871,1861,72.47,109916
2021-05-25,177650,1604,110.75,146721
2021-05-26,207040,1407,147.15,184693
2021-05-27,136386,1885,72.35,112040
2021-05-28,110915,1599,69.37,81632
2021-05-31,111034,2254,49.26,88629
2021-06-01,186823,4174,44.76,143961
2021-06-02,117497,2438,48.19,93339
2021-06-03,133119,2245,59.3,98193
2021-06-04,175379,2410,72.77,150169
2021-06-07,102121,2254,45.31,75887
2021-06-08,155682,4812,32.35,112884
2021-06-09,64611,1050,61.53,45601
2021-06-10,115588,4245,27.23,86677
2021-06-11,98141,3093,31.73,72268
2021-06-14,182595,3763,48.52,165403
2021-06-15,43343,1835,23.62,35303
2021-06-16,55812,3103,17.99,36240
2021-06-17,246704,2992,82.45,169186
2021-06-18,188847,3901,48.41,155076
2021-06-21,170396,7789,21.88,116540
2021-06-22,114045,5190,21.97,83023
2021-06-23,95694,4081,23.45,79668
2021-06-24,69626,4042,17.23,49274
2021-06-25,137547,3887,35.39,76821
2021-06-28,106419,6196,17.18,96778
2021-06-29,74465,4023,18.51,56229
2021-06-30,125720,3187,39.45,112104
2021-07-01,130962,3941,33.23,100217
2021-07-02,102638,2871,35.75,76458
2021-07-05,59915,5460,10.97,46555
2021-07-06,196905,3826,51.46,164029
2021-07-07,71805,3080,23.31,53033
2021-07-08,82614,3206,25.77,69466
2021-07-09,47357,3002,15.78,42144
2021-07-12,86275,4291,20.11,74630
2021-07-13,86804,2622,33.11,60800
2021-07-14,97707,4098,23.84,83308
2021-07-15,104134,2995,34.77,91586
2021-07-16,64550,4756,13.57,51982
2021-07-19,62424,5724,10.91,49079
2021-07-20,73585,3069,23.98,50234
2021-07-21,73585,3069,23.98,50234
2021-07-22,79510,13225,6.01,56324
2021-07-23,63716,4882,13.05,44179
2021-07-26,114347,5372,21.29,98988
2021-07-27,117441,4021,29.21,106298
2021-07-28,80266,3189,25.17,56216
2021-07-29,108424,4463,24.29,98807
2021-07-30,149278,4101,36.4,127425
2021-08-02,69831,4159,16.79,53281
2021-08-03,201865,3779,53.42,187966
2021-08-04,86101,2778,30.99,61411
2021-08-05,68749,2290,30.02,47287
2021-08-06,112658,2349,47.96,87763
2021-08-09,459929,5375,85.57,349433
2021-08-10,130381,2217,58.81,105736
2021-08-11,148083,1967,75.28,126294
2021-08-12,153247,3428,44.7,104484
2021-08-13,126021,2958,42.6,107560
2021-08-16,130353,2837,45.95,86427
2021-08-17,131014,1428,91.75,101351
2021-08-18,92547,2788,33.19,69399
2021-08-19,92547,2788,33.19,69399
2021-08-20,88360,4465,19.79,65564
2021-08-23,66877,5707,11.72,58763
2021-08-24,90605,3276,27.66,71778
2021-08-25,41247,3396,12.15,27651
2021-08-26,66958,3052,21.94,56958
2021-08-27,86091,3064,28.1,75058
2021-08-30,99469,5534,17.97,80314
2021-08-31,73881,3981,18.56,51715
2021-09-01,130107,3876,33.57,93204
2021-09-02,117566,3507,33.52,65650
2021-09-03,77621,4028,19.27,60922
2021-09-06,178180,5177,34.42,138748
2021-09-07,110407,3096,35.66,88668
2021-09-08,137186,2922,46.95,116457
2021-09-09,115984,2970,39.05,93529
2021-09-10,115984,2970,39.05,93529
2021-09-13,124688,7359,16.94,110764
2021-09-14,115271,3472,33.2,66418
2021-09-15,104401,3391,30.79,73940
2021-09-16,286620,4118,69.6,226267
2021-09-17,157550,4656,33.84,145477
2021-09-20,222280,4487,49.54,162653
2021-09-21,57479,3353,17.14,42851
2021-09-22,53484,3765,14.21,38111
2021-09-23,110943,4039,27.47,86375
2021-09-24,138371,5992,23.09,113253
2021-09-27,99566,2206,45.13,80687
2021-09-28,94615,2412,39.23,76881
2021-09-29,101122,5784,17.48,78551
2021-09-30,243899,5722,42.62,223289
2021-10-01,132387,4223,31.35,106037
2021-10-04,121710,8658,14.06,85751
2021-10-05,94831,4602,20.61,71899
2021-10-06,92422,3549,26.04,60355
2021-10-07,66837,4769,14.01,57823
2021-10-08,92033,4408,20.88,58894
2021-10-11,108701,4927,22.06,86967
2021-10-12,129685,2287,56.71,106144
2021-10-13,148726,4386,33.91,120775
2021-10-14,213159,5268,40.46,178889
2021-10-15,213159,5268,40.46,178889
2021-10-18,253510,10203,24.85,206891
2021-10-19,117278,3813,30.76,104492
2021-10-20,81792,2557,31.99,57038
2021-10-21,99631,2277,43.76,66900
2021-10-22,65597,1572,41.73,56107
2021-10-25,154540,2822,54.76,146088
2021-10-26,136895,4800,28.52,103833
2021-10-27,82211,3103,26.49,75073
2021-10-28,94744,4690,20.2,73402
2021-10-29,114335,5145,22.22,94981
2021-11-01,67147,6049,11.1,53581
2021-11-02,177555,4329,41.02,161681
2021-11-03,92693,3544,26.15,82924
2021-11-04,92693,3544,26.15,82924
2021-11-05,100800,1699,59.33,94316
2021-11-08,104345,8301,12.57,68812
2021-11-09,74815,3662,20.43,56775
2021-11-10,248721,5152,48.28,221519
2021-11-11,235285,4162,56.53,164536
2021-11-12,86615,2908,29.79,54603
2021-11-15,131232,3892,33.72,102212
2021-11-16,157943,2616,60.38,116919
2021-11-17,77018,2479,31.07,58785
2021-11-18,157031,6374,24.64,115490
2021-11-19,157031,6374,24.64,115490
2021-11-22,102948,4694,21.93,62611
2021-11-23,221100,2409,91.78,153612
2021-11-24,102856,2397,42.91,61382
2021-11-25,55793,2437,22.89,30900
2021-11-26,177809,2522,70.5,138189
2021-11-29,1475473,2533,582.5,1296193
2021-11-30,82176,2699,30.45,75375
2021-12-01,87519,4922,17.78,67620
2021-12-02,463952,2610,177.76,392277
2021-12-03,32152,2239,14.36,28450
2021-12-06,321234,3488,92.1,287549
2021-12-07,297599,2346,126.85,287307
2021-12-08,389744,4131,94.35,365702
2021-12-09,450871,2122,212.47,428231
2021-12-10,422171,1721,245.31,416701
2021-12-13,401575,4285,93.72,373879
2021-12-14,401435,2720,147.59,372133
2021-12-15,433181,2733,158.5,368718
2021-12-16,827785,3012,274.83,772716
2021-12-17,1021736,3708,275.55,905055
2021-12-20,1488800,4442,335.16,1417694
2021-12-21,1175310,2311,508.57,1040705
2021-12-22,1241987,3056,406.41,1150601
2021-12-23,1116147,4449,250.88,1029541
2021-12-24,1115823,3532,315.92,1077631
2021-12-27,1250857,5028,248.78,1172767
2021-12-28,789499,3074,256.83,769758
2021-12-29,1254291,3664,342.33,1203821
2021-12-30,1820146,3821,476.35,1674002
2021-12-31,1526489,3561,428.67,1431985
2022-01-03,438743,5283,83.05,398020
2022-01-04,1171590,3256,359.82,1122407
2022-01-05,100380,4149,24.19,69102
2022-01-06,120047,4489,26.74,96701
2022-01-07,171750,5166,33.25,97601
2022-01-10,89025,8975,9.92,66562
2022-01-11,52592,2513,20.93,35782
2022-01-12,128561,1872,68.68,107532
2022-01-13,97693,1795,54.43,73647
2022-01-14,69408,2124,32.68,51788
2022-01-17,92511,2762,33.49,61157
2022-01-18,27285,4150,6.57,22382
2022-01-19,54124,3927,13.78,38746
2022-01-20,107449,4124,26.05,87651
2022-01-21,74864,4269,17.54,53748
2022-01-24,294716,18631,15.82,235967
2022-01-25,159843,7057,22.65,117201
2022-01-26,159843,7057,22.65,117201
2022-01-27,87475,4488,19.49,60103
2022-01-28,114147,5136,22.22,85623
2022-01-31,115759,2355,49.15,87026
2022-02-01,75583,9005,8.39,52035
2022-02-02,55460,2684,20.66,42641
2022-02-03,35691,6688,5.34,26400
2022-02-04,31794,2044,15.55,21299
2022-02-07,67071,2150,31.2,39974
2022-02-08,76421,4707,16.24,66891
2022-02-09,75993,2119,35.86,61660
2022-02-10,78152,1867,41.86,67630
2022-02-11,94722,4739,19.99,70066
2022-02-14,259059,4798,53.99,228963
2022-02-15,214518,4992,42.97,159449
2022-02-16,80850,2039,39.65,47411
2022-02-17,125249,4887,25.63,94754
2022-02-18,89377,4502,19.85,62972
2022-02-21,124904,8691,14.37,89895
2022-02-22,137833,3599,38.3,81162
2022-02-23,71366,8716,8.19,42974
2022-02-24,391256,4353,89.88,250214
2022-02-25,525931,6082,86.47,270956
2022-02-28,189642,14157,13.4,106841
2022-03-01,189642,14157,13.4,106841
2022-03-02,416185,23558,17.67,289534
2022-03-03,116399,9542,12.2,75583
2022-03-04,128059,2487,51.49,81075
2022-03-08,285300,11568,24.66,211543
2022-03-09,327686,5186,63.19,233544
2022-03-10,302507,7675,39.41,220418
2022-03-11,200599,5892,34.05,155034
2022-03-14,234389,3883,60.36,161306
2022-03-15,118556,11136,10.65,87562
2022-03-16,188371,2272,82.91,167007
2022-03-17,161525,2569,62.87,119763
2022-03-18,161525,2569,62.87,119763
2022-03-21,97754,8418,11.61,67943
2022-03-22,117548,7353,15.99,78247
2022-03-23,37778,1881,20.08,19829
2022-03-24,60566,5692,10.64,37027
2022-03-25,152813,1800,84.9,125521
2022-03-28,69107,9643,7.17,48891
2022-03-29,187091,7480,25.01,125756
2022-03-30,95559,6132,15.58,59553
2022-03-31,74242,2006,37.01,58591
2022-04-01,73519,1770,41.54,52206
2022-04-04,102914,2875,35.8,65636
2022-04-05,98558,7476,13.18,84710
2022-04-06,45208,1881,24.03,36673
2022-04-07,35044,1739,20.15,26525
2022-04-08,56991,1874,30.41,42007
2022-04-11,130527,2429,53.74,74914
2022-04-12,50311,1443,34.87,28217
2022-04-13,696485,1626,428.34,561438
2022-04-14,696485,1626,428.34,561438
2022-04-15,696485,1626,428.34,561438
2022-04-18,607291,2072,293.09,584839
2022-04-19,85862,1436,59.79,68881
2022-04-20,1171600,1328,882.23,1133724
2022-04-21,1152683,1177,979.34,1124077
2022-04-22,650993,1416,459.74,590423
2022-04-25,682910,1481,461.11,654241
2022-04-26,485108,1174,413.21,467455
2022-04-27,609533,1106,551.11,586866
2022-04-28,63295,1125,56.26,49192
2022-04-29,44721,1073,41.68,37616
2022-05-02,103302,1626,63.53,67937
2022-05-03,103302,1626,63.53,67937
2022-05-04,124618,1515,82.26,96506
2022-05-05,40024,1084,36.92,24696
2022-05-06,40451,995,40.65,27094
2022-05-09,53564,1273,42.08,38226
2022-05-10,31754,937,33.89,20729
2022-05-11,49579,936,52.97,30796
2022-05-12,72765,1259,57.8,52300
2022-05-13,60874,1093,55.69,41170
2022-05-16,45833,1155,39.68,31844
2022-05-17,21123,982,21.51,16393
2022-05-18,492894,949,519.38,477500
2022-05-19,492963,1036,475.83,471731
2022-05-20,485870,998,486.84,463109
2022-05-23,571710,1259,454.1,516747
2022-05-24,485533,960,505.76,471958
2022-05-25,485754,815,596.02,475421
2022-05-26,28151,726,38.78,23317
2022-05-27,483134,778,620.99,472104
2022-05-30,487151,940,518.25,474504
2022-05-31,471201,996,473.09,464371
2022-06-01,490865,924,531.24,477258
2022-06-02,476085,905,526.06,463970
2022-06-03,502162,1085,462.82,468414
2022-06-06,531137,1342,395.78,491800
2022-06-07,499706,919,543.75,482140
2022-06-08,491890,959,512.92,478593
2022-06-09,500352,1007,496.87,480549
2022-06-10,25166,844,29.82,16072
2022-06-13,76373,1274,59.95,45255
2022-06-14,153913,1199,128.37,111742
2022-06-15,39232,1096,35.8,21525
2022-06-16,33424,855,39.09,26945
2022-06-17,49149,793,61.98,31703
2022-06-20,102904,1067,96.44,73363
2022-06-21,34242,778,44.01,25933
2022-06-22,38029,631,60.27,24215
2022-06-23,17749,675,26.29,10197
2022-06-24,35057,763,45.95,24743
2022-06-27,50306,811,62.03,34652
2022-06-28,23463,635,36.95,18404
2022-06-29,16082,581,27.68,7813
2022-06-30,33260,618,53.82,26617
2022-07-01,196115,973,201.56,148237
2022-07-04,81760,1292,63.28,61269
2022-07-05,27214,915,29.74,19082
2022-07-06,80549,800,100.69,61130
2022-07-07,83225,850,97.91,58363
2022-07-08,52307,879,59.51,29622
2022-07-11,46779,968,48.33,29859
2022-07-12,35997,784,45.91,22038
2022-07-13,42630,781,54.58,26957
2022-07-14,19003,766,24.81,11258
