Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-14,51,11,4.64,24
2020-01-15,4,2,2.0,2
2020-01-16,10,2,5.0,10
2020-01-20,29,9,3.22,26
2020-01-21,16,4,4.0,11
2020-01-22,11,4,2.75,6
2020-01-23,8,6,1.33,5
2020-01-24,9,7,1.29,9
2020-01-27,2,2,1.0,2
2020-01-30,6,5,1.2,4
2020-01-31,1,1,1.0,1
2020-02-03,22,7,3.14,13
2020-02-05,2,2,1.0,2
2020-02-06,34,6,5.67,34
2020-02-07,2,2,1.0,0
2020-02-10,14,8,1.75,9
2020-02-12,14,4,3.5,14
2020-02-13,108,8,13.5,59
2020-02-14,12,5,2.4,11
2020-02-17,21,7,3.0,13
2020-02-18,3,2,1.5,3
2020-02-19,66,15,4.4,66
2020-02-20,73,7,10.43,36
2020-02-21,73,7,10.43,36
2020-02-24,30,18,1.67,16
2020-02-25,24,10,2.4,22
2020-02-26,23,16,1.44,14
2020-02-27,19,3,6.33,16
2020-02-28,28,13,2.15,22
2020-03-02,16,7,2.29,15
2020-03-03,18,6,3.0,13
2020-03-04,66,15,4.4,33
2020-03-05,2,2,1.0,2
2020-03-06,49,25,1.96,35
2020-03-09,49,26,1.88,38
2020-03-10,49,26,1.88,38
2020-03-11,121,25,4.84,97
2020-03-12,153,27,5.67,153
2020-03-13,33,21,1.57,25
2020-03-16,39,24,1.62,30
2020-03-17,15,13,1.15,9
2020-03-18,94,15,6.27,59
2020-03-19,149,33,4.52,65
2020-03-20,78,44,1.77,42
2020-03-23,90,36,2.5,53
2020-03-24,146,17,8.59,106
2020-03-25,39,17,2.29,21
2020-03-26,13,8,1.62,9
2020-03-27,81,18,4.5,70
2020-03-30,33,12,2.75,19
2020-03-31,137,26,5.27,81
2020-04-01,143,26,5.5,90
2020-04-02,143,26,5.5,90
2020-04-03,5,1,5.0,5
2020-04-06,5,1,5.0,5
2020-04-07,229,19,12.05,184
2020-04-08,142,16,8.88,142
2020-04-09,248,32,7.75,183
2020-04-10,248,32,7.75,183
2020-04-15,278,45,6.18,185
2020-04-16,194,34,5.71,130
2020-04-17,73,33,2.21,40
2020-04-20,63,16,3.94,54
2020-04-21,250,54,4.63,147
2020-04-22,20,8,2.5,13
2020-04-23,39,19,2.05,28
2020-04-24,45,25,1.8,31
2020-04-27,206,36,5.72,201
2020-04-28,29,12,2.42,29
2020-04-29,47,15,3.13,37
2020-04-30,9,8,1.12,9
2020-05-01,9,8,1.12,9
2020-05-04,125,39,3.21,88
2020-05-05,93,27,3.44,62
2020-05-06,16,5,3.2,15
2020-05-07,29,18,1.61,25
2020-05-08,37,15,2.47,27
2020-05-11,26,14,1.86,24
2020-05-12,33,8,4.12,22
2020-05-13,33,15,2.2,25
2020-05-14,33,20,1.65,22
2020-05-15,6,5,1.2,6
2020-05-18,20,13,1.54,19
2020-05-19,9,6,1.5,8
2020-05-20,2,2,1.0,2
2020-05-21,42,13,3.23,34
2020-05-22,6,4,1.5,6
2020-05-25,6,4,1.5,6
2020-05-26,16,8,2.0,16
2020-05-27,27,10,2.7,20
2020-05-28,22,3,7.33,22
2020-05-29,97,25,3.88,86
2020-06-01,94,7,13.43,94
2020-06-02,12,10,1.2,10
2020-06-03,6,3,2.0,6
2020-06-04,18,13,1.38,10
2020-06-05,8,7,1.14,7
2020-06-08,46,20,2.3,44
2020-06-09,53,11,4.82,41
2020-06-10,103,40,2.58,52
2020-06-11,62,9,6.89,62
2020-06-12,81,24,3.38,67
2020-06-15,57,9,6.33,57
2020-06-16,75,38,1.97,54
2020-06-17,48,15,3.2,28
2020-06-18,42,16,2.62,32
2020-06-19,39,12,3.25,30
2020-06-22,94,16,5.88,74
2020-06-23,24,4,6.0,23
2020-06-24,135,29,4.66,103
2020-06-25,72,16,4.5,72
2020-06-26,64,17,3.76,49
2020-06-29,42,8,5.25,33
2020-06-30,181,34,5.32,105
2020-07-01,5,3,1.67,4
2020-07-02,56,13,4.31,56
2020-07-03,24,15,1.6,21
2020-07-06,203,13,15.62,202
2020-07-07,229,18,12.72,138
2020-07-08,40,9,4.44,20
2020-07-09,63,12,5.25,60
2020-07-10,75,29,2.59,40
2020-07-13,47,15,3.13,38
2020-07-14,36,11,3.27,36
2020-07-15,41,17,2.41,35
2020-07-16,60,26,2.31,40
2020-07-17,70,19,3.68,68
2020-07-20,19,5,3.8,19
2020-07-21,15,8,1.88,15
2020-07-22,63,31,2.03,44
2020-07-23,62,17,3.65,48
2020-07-24,197,61,3.23,122
2020-07-27,151,50,3.02,96
2020-07-28,129,56,2.3,83
2020-07-29,54,31,1.74,35
2020-07-30,245,82,2.99,145
2020-07-31,587,136,4.32,238
2020-08-03,217,61,3.56,155
2020-08-04,477,137,3.48,375
2020-08-05,418,82,5.1,183
2020-08-06,341,63,5.41,326
2020-08-07,380,95,4.0,292
2020-08-10,250,94,2.66,214
2020-08-11,1173,185,6.34,1032
2020-08-12,516,161,3.2,356
2020-08-13,61,30,2.03,48
2020-08-14,103,39,2.64,75
2020-08-17,155,34,4.56,130
2020-08-18,265,46,5.76,134
2020-08-19,173,59,2.93,143
2020-08-20,133,39,3.41,133
2020-08-21,164,32,5.12,96
2020-08-24,231,42,5.5,223
2020-08-25,267,47,5.68,261
2020-08-26,265,23,11.52,261
2020-08-27,134,20,6.7,130
2020-08-28,26,12,2.17,25
2020-08-31,342,35,9.77,341
2020-09-01,169,12,14.08,167
2020-09-02,407,69,5.9,384
2020-09-03,283,28,10.11,283
2020-09-04,354,62,5.71,308
2020-09-07,63,10,6.3,62
2020-09-08,93,28,3.32,58
2020-09-09,37,12,3.08,35
2020-09-10,46,17,2.71,39
2020-09-11,26,6,4.33,24
2020-09-14,81,17,4.76,81
2020-09-15,21,3,7.0,20
2020-09-16,328,23,14.26,318
2020-09-17,171,26,6.58,157
2020-09-18,91,18,5.06,89
2020-09-21,36,10,3.6,34
2020-09-22,46,19,2.42,43
2020-09-23,7,5,1.4,7
2020-09-24,67,22,3.05,66
2020-09-25,29,15,1.93,16
2020-09-29,24,8,3.0,15
2020-09-30,23,9,2.56,17
2020-10-01,11,3,3.67,11
2020-10-02,11,3,3.67,11
2020-10-05,30,11,2.73,28
2020-10-06,40,21,1.9,32
2020-10-07,8,8,1.0,6
2020-10-08,15,13,1.15,7
2020-10-09,40,10,4.0,34
2020-10-12,16,8,2.0,15
2020-10-13,98,22,4.45,66
2020-10-14,363,18,20.17,359
2020-10-15,204,16,12.75,203
2020-10-16,6,2,3.0,6
2020-10-19,264,22,12.0,263
2020-10-20,18,5,3.6,16
2020-10-21,17,8,2.12,11
2020-10-22,5,3,1.67,3
2020-10-23,146,19,7.68,135
2020-10-26,2,2,1.0,2
2020-10-27,63,14,4.5,34
2020-10-28,32,4,8.0,25
2020-10-29,4,4,1.0,3
2020-10-30,58,10,5.8,55
2020-11-02,16,12,1.33,13
2020-11-03,28,13,2.15,28
2020-11-04,66,27,2.44,23
2020-11-05,30,6,5.0,28
2020-11-06,4,2,2.0,4
2020-11-09,27,9,3.0,27
2020-11-10,479,53,9.04,405
2020-11-11,126,9,14.0,126
2020-11-12,194,28,6.93,175
2020-11-13,42,21,2.0,32
2020-11-16,28,15,1.87,26
2020-11-17,34,24,1.42,19
2020-11-18,176,23,7.65,166
2020-11-19,72,26,2.77,71
2020-11-20,14,7,2.0,8
2020-11-23,25,4,6.25,25
2020-11-24,55,38,1.45,44
2020-11-25,47,8,5.88,45
2020-11-26,64,12,5.33,34
2020-11-27,16,11,1.45,16
2020-11-30,16,11,1.45,16
2020-12-01,48,29,1.66,44
2020-12-02,78,26,3.0,44
2020-12-03,15,8,1.88,11
2020-12-04,11,8,1.38,5
2020-12-07,15,7,2.14,15
2020-12-08,31,12,2.58,26
2020-12-09,56,34,1.65,31
2020-12-10,272,32,8.5,253
2020-12-11,29,13,2.23,19
2020-12-14,43,18,2.39,27
2020-12-15,104,10,10.4,102
2020-12-16,39,13,3.0,27
2020-12-17,73,10,7.3,63
2020-12-18,83,17,4.88,76
2020-12-21,93,22,4.23,60
2020-12-22,110,17,6.47,96
2020-12-23,25,16,1.56,21
2020-12-24,64,16,4.0,44
2020-12-25,64,16,4.0,44
2020-12-28,142,47,3.02,93
2020-12-29,60,15,4.0,52
2020-12-30,50,15,3.33,46
2020-12-31,26,10,2.6,25
2021-01-01,69,18,3.83,64
2021-01-04,79,25,3.16,56
2021-01-05,114,22,5.18,112
2021-01-06,134,22,6.09,122
2021-01-07,137,23,5.96,123
2021-01-08,234,42,5.57,223
2021-01-11,459,133,3.45,378
2021-01-12,48,15,3.2,44
2021-01-13,85,20,4.25,84
2021-01-14,192,50,3.84,166
2021-01-15,290,69,4.2,217
2021-01-18,105,26,4.04,80
2021-01-19,138,46,3.0,78
2021-01-20,7,5,1.4,4
2021-01-21,117,11,10.64,115
2021-01-22,161,17,9.47,154
2021-01-25,37,14,2.64,30
2021-01-26,37,14,2.64,30
2021-01-27,4,3,1.33,3
2021-01-28,120,9,13.33,117
2021-01-29,8,6,1.33,2
2021-02-01,412,64,6.44,389
2021-02-02,140,53,2.64,116
2021-02-03,102,29,3.52,95
2021-02-04,98,34,2.88,87
2021-02-05,75,34,2.21,62
2021-02-08,104,32,3.25,96
2021-02-09,69,23,3.0,41
2021-02-10,38,17,2.24,32
2021-02-11,3,3,1.0,2
2021-02-12,95,28,3.39,78
2021-02-15,318,77,4.13,293
2021-02-16,110,31,3.55,100
2021-02-17,219,93,2.35,183
2021-02-18,132,41,3.22,120
2021-02-19,227,37,6.14,217
2021-02-22,101,38,2.66,69
2021-02-23,163,37,4.41,92
2021-02-24,24,5,4.8,22
2021-02-25,113,23,4.91,111
2021-02-26,387,37,10.46,373
2021-03-01,60,22,2.73,55
2021-03-02,139,36,3.86,118
2021-03-03,58,22,2.64,51
2021-03-04,236,52,4.54,184
2021-03-05,161,55,2.93,131
2021-03-08,214,43,4.98,198
2021-03-09,38,12,3.17,37
2021-03-10,49,18,2.72,45
2021-03-11,49,18,2.72,45
2021-03-12,141,40,3.52,97
2021-03-15,167,34,4.91,137
2021-03-16,181,26,6.96,163
2021-03-17,434,38,11.42,421
2021-03-18,328,68,4.82,273
2021-03-19,184,19,9.68,167
2021-03-22,204,36,5.67,191
2021-03-23,54,40,1.35,24
2021-03-24,37,15,2.47,33
2021-03-25,39,22,1.77,30
2021-03-26,46,25,1.84,35
2021-03-29,46,25,1.84,35
2021-03-30,188,49,3.84,166
2021-03-31,110,33,3.33,73
2021-04-01,35,17,2.06,21
2021-04-02,35,17,2.06,21
2021-04-05,45,24,1.88,38
2021-04-06,112,10,11.2,108
2021-04-07,115,34,3.38,102
2021-04-08,85,22,3.86,59
2021-04-09,183,62,2.95,112
2021-04-12,332,83,4.0,292
2021-04-13,27,16,1.69,18
2021-04-14,27,16,1.69,18
2021-04-15,155,29,5.34,129
2021-04-16,64,25,2.56,36
2021-04-19,216,49,4.41,140
2021-04-20,104,33,3.15,67
2021-04-21,104,33,3.15,67
2021-04-22,89,33,2.7,49
2021-04-23,523,38,13.76,508
2021-04-26,141,21,6.71,133
2021-04-27,548,49,11.18,528
2021-04-28,702,119,5.9,463
2021-04-29,246,37,6.65,213
2021-04-30,125,27,4.63,122
2021-05-03,86,14,6.14,77
2021-05-04,40,7,5.71,31
2021-05-05,246,20,12.3,237
2021-05-06,32,9,3.56,30
2021-05-07,154,24,6.42,145
2021-05-10,222,23,9.65,218
2021-05-11,171,28,6.11,158
2021-05-12,105,26,4.04,97
2021-05-13,105,26,4.04,97
2021-05-14,224,79,2.84,187
2021-05-17,123,29,4.24,67
2021-05-18,124,15,8.27,114
2021-05-19,250,19,13.16,231
2021-05-20,45,14,3.21,32
2021-05-21,86,19,4.53,75
2021-05-24,68,10,6.8,64
2021-05-25,136,17,8.0,103
2021-05-26,432,35,12.34,239
2021-05-27,63,6,10.5,63
2021-05-28,48,20,2.4,41
2021-05-31,115,11,10.45,112
2021-06-01,27,14,1.93,18
2021-06-02,324,81,4.0,148
2021-06-03,16,14,1.14,7
2021-06-04,176,31,5.68,122
2021-06-07,61,35,1.74,44
2021-06-08,157,24,6.54,114
2021-06-09,113,46,2.46,89
2021-06-10,77,13,5.92,76
2021-06-11,42,8,5.25,32
2021-06-14,208,71,2.93,154
2021-06-15,14,7,2.0,12
2021-06-16,57,21,2.71,52
2021-06-17,219,63,3.48,195
2021-06-18,74,32,2.31,48
2021-06-21,311,64,4.86,181
2021-06-22,38,13,2.92,37
2021-06-23,22,10,2.2,19
2021-06-24,43,11,3.91,37
2021-06-25,59,27,2.19,43
2021-06-28,247,97,2.55,174
2021-06-29,52,16,3.25,48
2021-06-30,82,30,2.73,53
2021-07-01,45,22,2.05,29
2021-07-02,39,13,3.0,30
2021-07-05,16,9,1.78,11
2021-07-06,148,21,7.05,136
2021-07-07,14,11,1.27,6
2021-07-08,7,7,1.0,5
2021-07-09,38,17,2.24,30
2021-07-12,63,16,3.94,56
2021-07-13,11,7,1.57,6
2021-07-14,43,12,3.58,42
2021-07-15,98,33,2.97,79
2021-07-16,129,33,3.91,88
2021-07-19,61,29,2.1,52
2021-07-20,85,33,2.58,52
2021-07-21,85,33,2.58,52
2021-07-22,124,18,6.89,119
2021-07-23,15,13,1.15,11
2021-07-26,90,15,6.0,45
2021-07-27,11,8,1.38,7
2021-07-28,58,17,3.41,40
2021-07-29,25,17,1.47,18
2021-07-30,111,27,4.11,97
2021-08-02,93,28,3.32,75
2021-08-03,28,15,1.87,20
2021-08-04,35,12,2.92,31
2021-08-05,9,6,1.5,6
2021-08-06,36,17,2.12,25
2021-08-09,239,101,2.37,180
2021-08-10,119,53,2.25,92
2021-08-11,67,12,5.58,54
2021-08-12,18,11,1.64,15
2021-08-13,81,34,2.38,59
2021-08-16,36,14,2.57,26
2021-08-17,176,74,2.38,118
2021-08-18,13,11,1.18,7
2021-08-19,13,11,1.18,7
2021-08-20,95,25,3.8,58
2021-08-23,29,20,1.45,12
2021-08-24,63,13,4.85,57
2021-08-25,33,19,1.74,15
2021-08-26,55,29,1.9,35
2021-08-27,28,20,1.4,11
2021-08-30,12,10,1.2,5
2021-08-31,11,8,1.38,6
2021-09-01,167,21,7.95,152
2021-09-02,94,23,4.09,86
2021-09-03,49,29,1.69,28
2021-09-06,32,23,1.39,26
2021-09-07,54,15,3.6,49
2021-09-08,11,7,1.57,9
2021-09-09,19,15,1.27,8
2021-09-10,19,15,1.27,8
2021-09-13,54,24,2.25,34
2021-09-14,63,27,2.33,39
2021-09-15,47,20,2.35,32
2021-09-16,31,16,1.94,15
2021-09-17,84,26,3.23,68
2021-09-20,114,57,2.0,73
2021-09-21,33,27,1.22,16
2021-09-22,83,32,2.59,70
2021-09-23,49,23,2.13,33
2021-09-24,55,29,1.9,40
2021-09-27,170,39,4.36,152
2021-09-28,25,16,1.56,13
2021-09-29,137,27,5.07,121
2021-09-30,125,53,2.36,70
2021-10-01,69,31,2.23,45
2021-10-04,68,24,2.83,56
2021-10-05,59,20,2.95,28
2021-10-06,80,13,6.15,72
2021-10-07,34,18,1.89,23
2021-10-08,102,38,2.68,72
2021-10-11,38,28,1.36,23
2021-10-12,33,22,1.5,21
2021-10-13,119,54,2.2,82
2021-10-14,94,44,2.14,51
2021-10-15,94,44,2.14,51
2021-10-18,39,22,1.77,27
2021-10-19,40,21,1.9,22
2021-10-20,40,19,2.11,30
2021-10-21,45,20,2.25,28
2021-10-22,200,47,4.26,166
2021-10-25,69,24,2.88,62
2021-10-26,89,34,2.62,73
2021-10-27,45,34,1.32,34
2021-10-28,69,28,2.46,28
2021-10-29,50,24,2.08,27
2021-11-01,77,17,4.53,69
2021-11-02,216,61,3.54,163
2021-11-03,77,34,2.26,61
2021-11-04,77,34,2.26,61
2021-11-05,56,23,2.43,41
2021-11-08,82,29,2.83,45
2021-11-09,95,33,2.88,65
2021-11-10,72,25,2.88,55
2021-11-11,263,39,6.74,238
2021-11-12,31,12,2.58,26
2021-11-15,138,42,3.29,113
2021-11-16,193,30,6.43,176
2021-11-17,82,52,1.58,37
2021-11-18,100,12,8.33,94
2021-11-19,100,12,8.33,94
2021-11-22,52,22,2.36,40
2021-11-23,636,103,6.17,381
2021-11-24,104,29,3.59,89
2021-11-25,63,14,4.5,52
2021-11-26,38,30,1.27,22
2021-11-29,175,31,5.65,110
2021-11-30,176,44,4.0,131
2021-12-01,12,10,1.2,5
2021-12-02,156,23,6.78,149
2021-12-03,11,7,1.57,6
2021-12-06,61,22,2.77,52
2021-12-07,39,20,1.95,28
2021-12-08,36,14,2.57,26
2021-12-09,155,19,8.16,152
2021-12-10,54,20,2.7,49
2021-12-13,45,24,1.88,25
2021-12-14,104,33,3.15,52
2021-12-15,44,13,3.38,38
2021-12-16,24,10,2.4,19
2021-12-17,150,41,3.66,75
2021-12-20,132,58,2.28,75
2021-12-21,82,21,3.9,72
2021-12-22,50,28,1.79,24
2021-12-23,25,12,2.08,19
2021-12-24,11,5,2.2,8
2021-12-27,72,19,3.79,60
2021-12-28,59,27,2.19,25
2021-12-29,54,9,6.0,51
2021-12-30,170,28,6.07,158
2021-12-31,3,3,1.0,2
2022-01-03,94,27,3.48,70
2022-01-04,810,75,10.8,764
2022-01-05,91,23,3.96,74
2022-01-06,102,31,3.29,86
2022-01-07,73,19,3.84,61
2022-01-10,53,38,1.39,32
2022-01-11,20,9,2.22,10
2022-01-12,28,11,2.55,20
2022-01-13,62,24,2.58,43
2022-01-14,12,5,2.4,10
2022-01-17,77,22,3.5,69
2022-01-18,57,9,6.33,53
2022-01-19,134,32,4.19,119
2022-01-20,37,12,3.08,29
2022-01-21,116,31,3.74,50
2022-01-24,92,38,2.42,57
2022-01-25,26,12,2.17,9
2022-01-26,26,12,2.17,9
2022-01-27,54,25,2.16,41
2022-01-28,51,15,3.4,25
2022-01-31,42,31,1.35,21
2022-02-01,71,28,2.54,37
2022-02-02,67,16,4.19,58
2022-02-03,1,1,1.0,1
2022-02-04,17,12,1.42,11
2022-02-07,16,15,1.07,7
2022-02-08,19,14,1.36,7
2022-02-09,61,25,2.44,50
2022-02-10,70,37,1.89,55
2022-02-11,37,25,1.48,24
2022-02-14,115,57,2.02,85
2022-02-15,209,59,3.54,177
2022-02-16,213,29,7.34,202
2022-02-17,580,86,6.74,523
2022-02-18,470,26,18.08,403
2022-02-21,726,46,15.78,704
2022-02-22,578,76,7.61,480
2022-02-23,222,35,6.34,211
2022-02-24,426,168,2.54,248
2022-02-25,872,186,4.69,614
2022-02-28,813,81,10.04,725
2022-03-01,813,81,10.04,725
2022-03-02,995,54,18.43,960
2022-03-03,155,58,2.67,77
2022-03-04,718,81,8.86,654
2022-03-08,698,122,5.72,595
2022-03-09,972,81,12.0,901
2022-03-10,1000,178,5.62,876
2022-03-11,977,109,8.96,883
2022-03-14,1002,73,13.73,945
2022-03-15,192,42,4.57,169
2022-03-16,228,24,9.5,216
2022-03-17,166,31,5.35,138
2022-03-18,166,31,5.35,138
2022-03-21,49,20,2.45,35
2022-03-22,81,31,2.61,66
2022-03-23,74,35,2.11,36
2022-03-24,68,26,2.62,45
2022-03-25,79,26,3.04,44
2022-03-28,65,26,2.5,43
2022-03-29,64,30,2.13,48
2022-03-30,147,88,1.67,82
2022-03-31,153,41,3.73,75
2022-04-01,64,40,1.6,35
2022-04-04,104,22,4.73,60
2022-04-05,43,18,2.39,36
2022-04-06,73,42,1.74,60
2022-04-07,65,20,3.25,56
2022-04-08,88,23,3.83,64
2022-04-11,245,83,2.95,113
2022-04-12,219,39,5.62,180
2022-04-13,11,10,1.1,4
2022-04-14,11,10,1.1,4
2022-04-15,11,10,1.1,4
2022-04-18,251,35,7.17,158
2022-04-19,115,24,4.79,107
2022-04-20,458,63,7.27,390
2022-04-21,82,19,4.32,61
2022-04-22,116,10,11.6,112
2022-04-25,141,33,4.27,124
2022-04-26,142,28,5.07,131
2022-04-27,75,24,3.12,65
2022-04-28,168,45,3.73,91
2022-04-29,102,30,3.4,62
2022-05-02,166,43,3.86,143
2022-05-03,166,43,3.86,143
2022-05-04,45,28,1.61,36
2022-05-05,56,37,1.51,20
2022-05-06,20,13,1.54,14
2022-05-09,172,26,6.62,163
2022-05-10,154,35,4.4,116
2022-05-11,182,23,7.91,163
2022-05-12,138,24,5.75,112
2022-05-13,31,20,1.55,22
2022-05-16,97,35,2.77,69
2022-05-17,127,20,6.35,120
2022-05-18,80,40,2.0,45
2022-05-19,14,12,1.17,7
2022-05-20,20,15,1.33,11
2022-05-23,219,45,4.87,130
2022-05-24,64,27,2.37,24
2022-05-25,75,35,2.14,42
2022-05-26,21,10,2.1,14
2022-05-27,11,9,1.22,6
2022-05-30,70,36,1.94,46
2022-05-31,37,12,3.08,31
2022-06-01,84,25,3.36,72
2022-06-02,99,24,4.12,68
2022-06-03,114,26,4.38,101
2022-06-06,159,32,4.97,143
2022-06-07,114,16,7.12,105
2022-06-08,126,24,5.25,114
2022-06-09,114,15,7.6,105
2022-06-10,127,21,6.05,113
2022-06-13,95,53,1.79,31
2022-06-14,166,32,5.19,150
2022-06-15,96,23,4.17,75
2022-06-16,90,12,7.5,53
2022-06-17,33,18,1.83,21
2022-06-20,104,45,2.31,65
2022-06-21,17,12,1.42,7
2022-06-22,100,37,2.7,34
2022-06-23,112,14,8.0,100
2022-06-24,111,11,10.09,106
2022-06-27,138,26,5.31,127
2022-06-28,12,10,1.2,6
2022-06-29,74,17,4.35,61
2022-06-30,103,17,6.06,75
2022-07-01,41,25,1.64,15
2022-07-04,78,45,1.73,52
2022-07-05,61,14,4.36,55
2022-07-06,137,51,2.69,86
2022-07-07,93,37,2.51,73
2022-07-08,433,41,10.56,417
2022-07-11,25,19,1.32,18
2022-07-12,64,13,4.92,55
2022-07-13,68,32,2.12,37
2022-07-14,44,15,2.93,40
2022-07-15,44,21,2.1,35
2022-07-18,86,24,3.58,55
2022-07-19,21,13,1.62,12
2022-07-20,41,15,2.73,28
2022-07-21,28,8,3.5,25
2022-07-22,19,14,1.36,9
2022-07-25,23,16,1.44,11
2022-07-26,10,2,5.0,10
2022-07-27,50,27,1.85,26
2022-07-28,34,14,2.43,26
2022-07-29,18,6,3.0,15
2022-08-01,18,14,1.29,13
2022-08-02,148,37,4.0,104
2022-08-03,54,16,3.38,49
2022-08-04,77,25,3.08,45
2022-08-05,98,25,3.92,37
2022-08-10,93,33,2.82,52
2022-08-12,41,10,4.1,26
2022-08-16,22,14,1.57,16
2022-08-17,5,4,1.25,3
2022-08-18,22,11,2.0,18
2022-08-19,15,11,1.36,5
2022-08-22,21,14,1.5,10
2022-08-23,92,27,3.41,58
2022-08-24,7,6,1.17,2
2022-08-25,87,13,6.69,76
2022-08-26,5,3,1.67,2
2022-08-29,38,16,2.38,32
2022-08-30,136,57,2.39,101
2022-09-01,33,22,1.5,24
2022-09-02,216,21,10.29,152
2022-09-05,15,10,1.5,12
2022-09-06,46,16,2.88,33
2022-09-07,72,30,2.4,37
2022-09-08,6,4,1.5,0
2022-09-09,22,12,1.83,18
2022-09-12,33,17,1.94,26
2022-09-13,71,16,4.44,66
2022-09-14,77,29,2.66,67
2022-09-15,44,27,1.63,33
2022-09-16,122,46,2.65,86
2022-09-19,31,17,1.82,19
2022-09-20,12,8,1.5,8
2022-09-21,9,7,1.29,6
2022-09-22,15,10,1.5,7
2022-09-23,21,15,1.4,8
2022-09-26,65,27,2.41,46
2022-09-27,24,10,2.4,11
2022-09-29,40,14,2.86,32
2022-09-30,230,23,10.0,203
2022-10-03,59,20,2.95,52
2022-10-04,192,51,3.76,147
2022-10-06,46,28,1.64,23
2022-10-07,25,11,2.27,20
2022-10-10,92,39,2.36,75
2022-10-11,20,16,1.25,12
2022-10-12,25,3,8.33,25
2022-10-13,31,7,4.43,26
2022-10-14,47,14,3.36,40
2022-10-17,59,22,2.68,51
2022-10-18,37,24,1.54,25
2022-10-19,37,26,1.42,21
2022-10-20,11,8,1.38,6
2022-10-21,24,15,1.6,15
2022-10-24,39,21,1.86,30
2022-10-25,14,11,1.27,4
2022-10-27,144,30,4.8,91
2022-10-28,179,53,3.38,144
2022-10-31,21,13,1.62,14
2022-11-01,114,22,5.18,105
2022-11-02,134,23,5.83,127
2022-11-03,19,16,1.19,6
2022-11-04,14,10,1.4,10
2022-11-07,45,30,1.5,24
2022-11-09,84,30,2.8,68
2022-11-10,64,27,2.37,36
2022-11-11,96,42,2.29,79
2022-11-14,62,23,2.7,23
2022-11-15,62,23,2.7,23
2022-11-16,41,18,2.28,24
2022-11-17,89,32,2.78,78
2022-11-18,58,28,2.07,33
2022-11-21,37,17,2.18,30
2022-11-22,20,5,4.0,18
2022-11-23,21,10,2.1,14
2022-11-24,105,20,5.25,74
2022-11-25,23,9,2.56,17
2022-11-28,69,34,2.03,52
2022-11-29,51,11,4.64,46
2022-11-30,8,6,1.33,4
2022-12-01,66,25,2.64,34
2022-12-02,91,18,5.06,81
2022-12-05,83,23,3.61,72
2022-12-06,22,16,1.38,12
2022-12-07,8,6,1.33,4
2022-12-08,184,21,8.76,82
2022-12-09,2,2,1.0,1
2022-12-12,83,32,2.59,71
2022-12-13,12,11,1.09,8
2022-12-14,182,30,6.07,120
2022-12-15,94,20,4.7,86
2022-12-16,80,8,10.0,77
2022-12-19,20,12,1.67,15
2022-12-20,623,54,11.54,578
2022-12-21,371,21,17.67,363
2022-12-22,24,13,1.85,14
2022-12-23,31,5,6.2,27
