Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,72,11,6.55,62
2019-10-01,296,39,7.59,183
2019-10-02,296,39,7.59,183
2019-10-03,189,23,8.22,104
2019-10-04,77,32,2.41,56
2019-10-07,425,62,6.85,333
2019-10-08,425,62,6.85,333
2019-10-09,749,36,20.81,533
2019-10-10,345,49,7.04,279
2019-10-11,400,36,11.11,218
2019-10-14,191,38,5.03,117
2019-10-15,289,28,10.32,159
2019-10-16,381,10,38.1,381
2019-10-17,271,19,14.26,190
2019-10-18,864,14,61.71,863
2019-10-21,864,14,61.71,863
2019-10-22,1642,89,18.45,1144
2019-10-23,199,55,3.62,102
2019-10-24,645,51,12.65,104
2019-10-25,396,39,10.15,230
2019-10-29,496,54,9.19,374
2019-10-30,605,44,13.75,240
2019-10-31,386,12,32.17,380
2019-11-01,333,15,22.2,287
2019-11-04,262,30,8.73,169
2019-11-05,683,51,13.39,630
2019-11-06,239,11,21.73,220
2019-11-07,437,8,54.62,425
2019-11-08,1263,28,45.11,1202
2019-11-11,159,43,3.7,148
2019-11-12,159,43,3.7,148
2019-11-13,1208,60,20.13,1003
2019-11-14,317,48,6.6,94
2019-11-15,162,20,8.1,130
2019-11-18,354,14,25.29,288
2019-11-19,1135,17,66.76,1104
2019-11-20,711,23,30.91,669
2019-11-21,2105,28,75.18,1827
2019-11-22,372,35,10.63,74
2019-11-25,1297,21,61.76,1296
2019-11-26,431,46,9.37,246
2019-11-27,1436,8,179.5,1404
2019-11-28,177,9,19.67,162
2019-11-29,197,19,10.37,77
2019-12-02,571,8,71.38,461
2019-12-03,2930,16,183.12,2906
2019-12-04,86,10,8.6,40
2019-12-05,244,26,9.38,45
2019-12-06,85,15,5.67,81
2019-12-09,981,25,39.24,948
2019-12-10,379,35,10.83,348
2019-12-11,2207,21,105.1,2173
2019-12-12,24,14,1.71,23
2019-12-13,72,16,4.5,40
2019-12-16,144,26,5.54,79
2019-12-17,83,6,13.83,64
2019-12-18,557,6,92.83,530
2019-12-19,1042,38,27.42,115
2019-12-20,214,12,17.83,187
2019-12-23,138,8,17.25,100
2019-12-24,109,17,6.41,84
2019-12-25,109,17,6.41,84
2019-12-26,1431,38,37.66,1372
2019-12-27,25,8,3.12,24
2019-12-30,170,32,5.31,50
2019-12-31,1219,84,14.51,184
2020-01-01,288,18,16.0,258
2020-01-02,1299,26,49.96,1256
2020-01-03,107,21,5.1,94
2020-01-06,743,49,15.16,503
2020-01-07,250,23,10.87,115
2020-01-08,563,26,21.65,513
2020-01-09,87,19,4.58,64
2020-01-10,488,40,12.2,267
2020-01-13,629,38,16.55,534
2020-01-14,71,11,6.45,51
2020-01-15,90,14,6.43,52
2020-01-16,805,10,80.5,520
2020-01-17,416,35,11.89,206
2020-01-20,365,16,22.81,336
2020-01-21,357,17,21.0,157
2020-01-22,399,17,23.47,241
2020-01-23,11,5,2.2,8
2020-01-24,1094,27,40.52,766
2020-01-27,305,19,16.05,301
2020-01-28,209,20,10.45,204
2020-01-29,28,1,28.0,28
2020-01-30,723,36,20.08,329
2020-01-31,230,21,10.95,219
2020-02-03,10258,178,57.63,2954
2020-02-04,2795,70,39.93,2663
2020-02-05,1614,42,38.43,1500
2020-02-06,1843,12,153.58,1775
2020-02-07,1143,40,28.58,660
2020-02-10,184,37,4.97,147
2020-02-11,1267,18,70.39,1193
2020-02-12,103,15,6.87,103
2020-02-13,1638,24,68.25,1470
2020-02-14,2255,25,90.2,2124
2020-02-17,277,20,13.85,250
2020-02-18,1014,21,48.29,708
2020-02-19,189,4,47.25,189
2020-02-20,977,10,97.7,662
2020-02-21,977,10,97.7,662
2020-02-24,164,18,9.11,162
2020-02-25,207,15,13.8,205
2020-02-26,266,45,5.91,116
2020-02-27,187,19,9.84,151
2020-02-28,659,68,9.69,526
2020-03-02,559,60,9.32,391
2020-03-03,364,42,8.67,245
2020-03-04,810,42,19.29,594
2020-03-05,272,33,8.24,200
2020-03-06,198,49,4.04,152
2020-03-09,1381,53,26.06,1365
2020-03-10,1381,53,26.06,1365
2020-03-11,517,37,13.97,280
2020-03-12,2517,97,25.95,2195
2020-03-13,1227,77,15.94,676
2020-03-16,1067,104,10.26,666
2020-03-17,122,34,3.59,81
2020-03-18,742,95,7.81,497
2020-03-19,3563,132,26.99,1709
2020-03-20,827,104,7.95,440
2020-03-23,113,19,5.95,109
2020-03-24,847,45,18.82,496
2020-03-25,225,14,16.07,225
2020-03-26,1598,79,20.23,1124
2020-03-27,587,55,10.67,448
2020-03-30,1727,95,18.18,1111
2020-03-31,3049,120,25.41,1239
2020-04-01,109,31,3.52,56
2020-04-02,109,31,3.52,56
2020-04-03,375,73,5.14,201
2020-04-06,375,73,5.14,201
2020-04-07,635,66,9.62,486
2020-04-08,586,32,18.31,287
2020-04-09,532,66,8.06,267
2020-04-10,532,66,8.06,267
2020-04-15,10171,73,139.33,9809
2020-04-16,896,55,16.29,513
2020-04-17,14256,25,570.24,13892
2020-04-20,365,40,9.12,265
2020-04-21,575,43,13.37,492
2020-04-22,268,30,8.93,206
2020-04-23,43,7,6.14,23
2020-04-24,113,14,8.07,102
2020-04-27,4121,30,137.37,82
2020-04-28,106,6,17.67,106
2020-04-29,32,9,3.56,19
2020-04-30,987,59,16.73,952
2020-05-01,987,59,16.73,952
2020-05-04,1021,44,23.2,806
2020-05-05,487,63,7.73,295
2020-05-06,4638,76,61.03,2289
2020-05-07,483,91,5.31,151
2020-05-08,236,23,10.26,226
2020-05-11,329,39,8.44,198
2020-05-12,294,19,15.47,171
2020-05-13,1502,35,42.91,1488
2020-05-14,177,23,7.7,146
2020-05-15,804,38,21.16,405
2020-05-18,521,31,16.81,255
2020-05-19,341,35,9.74,221
2020-05-20,1508,31,48.65,1076
2020-05-21,765,39,19.62,693
2020-05-22,375,24,15.62,339
2020-05-25,375,24,15.62,339
2020-05-26,173,36,4.81,74
2020-05-27,2530,11,230.0,2523
2020-05-28,260,19,13.68,245
2020-05-29,1376,25,55.04,1254
2020-06-01,324,37,8.76,304
2020-06-02,241,40,6.02,212
2020-06-03,1511,56,26.98,731
2020-06-04,1331,51,26.1,224
2020-06-05,5611,46,121.98,5068
2020-06-08,1653,36,45.92,1340
2020-06-09,646,27,23.93,607
2020-06-10,387,37,10.46,315
2020-06-11,477,32,14.91,462
2020-06-12,612,58,10.55,504
2020-06-15,173,19,9.11,156
2020-06-16,273,18,15.17,193
2020-06-17,665,16,41.56,145
2020-06-18,570,14,40.71,415
2020-06-19,1578,48,32.88,1521
2020-06-22,5192,105,49.45,2601
2020-06-23,1211,26,46.58,982
2020-06-24,367,58,6.33,177
2020-06-25,678,12,56.5,610
2020-06-26,2189,86,25.45,1625
2020-06-29,301,50,6.02,247
2020-06-30,883,35,25.23,420
2020-07-01,318,43,7.4,254
2020-07-02,204,11,18.55,204
2020-07-03,1098,37,29.68,967
2020-07-06,683,64,10.67,579
2020-07-07,119,21,5.67,71
2020-07-08,1951,71,27.48,1645
2020-07-09,2414,126,19.16,1097
2020-07-10,97,21,4.62,56
2020-07-13,233,28,8.32,157
2020-07-14,274,29,9.45,222
2020-07-15,254,38,6.68,178
2020-07-16,280,29,9.66,244
2020-07-17,386,32,12.06,170
2020-07-20,426,36,11.83,300
2020-07-21,2170,91,23.85,1121
2020-07-22,1579,47,33.6,776
2020-07-23,1213,35,34.66,593
2020-07-24,67,34,1.97,40
2020-07-27,328,30,10.93,271
2020-07-28,956,20,47.8,563
2020-07-29,1850,63,29.37,1749
2020-07-30,2831,170,16.65,1679
2020-07-31,908,91,9.98,716
2020-08-03,150,29,5.17,143
2020-08-04,336,20,16.8,285
2020-08-05,480,29,16.55,373
2020-08-06,1150,45,25.56,1077
2020-08-07,290,8,36.25,254
2020-08-10,491,18,27.28,471
2020-08-11,490,33,14.85,394
2020-08-12,204,22,9.27,175
2020-08-13,175,21,8.33,162
2020-08-14,914,46,19.87,496
2020-08-17,456,16,28.5,452
2020-08-18,1136,24,47.33,1135
2020-08-19,661,19,34.79,659
2020-08-20,300,17,17.65,293
2020-08-21,1418,27,52.52,1271
2020-08-24,6465,77,83.96,3655
2020-08-25,2940,27,108.89,2939
2020-08-26,298,42,7.1,198
2020-08-27,272,21,12.95,206
2020-08-28,222,13,17.08,222
2020-08-31,939,54,17.39,539
2020-09-01,401,27,14.85,266
2020-09-02,2151,41,52.46,1830
2020-09-03,305,25,12.2,163
2020-09-04,890,75,11.87,731
2020-09-07,473,44,10.75,360
2020-09-08,300,22,13.64,163
2020-09-09,406,35,11.6,208
2020-09-10,1715,57,30.09,1382
2020-09-11,870,25,34.8,622
2020-09-14,1410,28,50.36,1171
2020-09-15,189,28,6.75,160
2020-09-16,1344,34,39.53,1286
2020-09-17,262,12,21.83,203
2020-09-18,64,16,4.0,55
2020-09-21,1081,54,20.02,644
2020-09-22,448,53,8.45,224
2020-09-23,1291,41,31.49,842
2020-09-24,264,43,6.14,218
2020-09-25,6035,53,113.87,5873
2020-09-29,72,18,4.0,56
2020-09-30,377,27,13.96,221
2020-10-01,685,25,27.4,580
2020-10-02,685,25,27.4,580
2020-10-05,2708,25,108.32,2674
2020-10-06,103,16,6.44,90
2020-10-07,173,7,24.71,173
2020-10-08,587,29,20.24,73
2020-10-09,259,14,18.5,229
2020-10-12,533,32,16.66,322
2020-10-13,212,28,7.57,86
2020-10-14,1137,20,56.85,1089
2020-10-15,366,38,9.63,354
2020-10-16,625,6,104.17,621
2020-10-19,1849,45,41.09,1245
2020-10-20,34,10,3.4,21
2020-10-21,192,11,17.45,192
2020-10-22,472,21,22.48,398
2020-10-23,642,19,33.79,619
2020-10-26,23,10,2.3,16
2020-10-27,276,40,6.9,153
2020-10-28,905,35,25.86,616
2020-10-29,78,12,6.5,58
2020-10-30,441,15,29.4,394
2020-11-02,283,16,17.69,279
2020-11-03,140,18,7.78,89
2020-11-04,24,9,2.67,20
2020-11-05,322,34,9.47,282
2020-11-06,218,42,5.19,174
2020-11-09,568,30,18.93,459
2020-11-10,4185,95,44.05,2095
2020-11-11,1274,80,15.92,1206
2020-11-12,1623,40,40.58,1337
2020-11-13,674,47,14.34,328
2020-11-16,296,40,7.4,174
2020-11-17,299,60,4.98,181
2020-11-18,7298,78,93.56,4352
2020-11-19,526,66,7.97,309
2020-11-20,600,77,7.79,361
2020-11-23,129,52,2.48,94
2020-11-24,463,59,7.85,260
2020-11-25,174,37,4.7,96
2020-11-26,27,16,1.69,14
2020-11-27,1145,38,30.13,625
2020-11-30,1145,38,30.13,625
2020-12-01,219,34,6.44,214
2020-12-02,183,20,9.15,150
2020-12-03,985,33,29.85,940
2020-12-04,2748,93,29.55,663
2020-12-07,2672,80,33.4,1257
2020-12-08,5311,95,55.91,3216
2020-12-09,523,23,22.74,520
2020-12-10,934,46,20.3,356
2020-12-11,479,37,12.95,397
2020-12-14,642,39,16.46,456
2020-12-15,659,37,17.81,528
2020-12-16,636,52,12.23,532
2020-12-17,1153,33,34.94,983
2020-12-18,296,31,9.55,175
2020-12-21,3891,114,34.13,2626
2020-12-22,3256,60,54.27,2383
2020-12-23,714,43,16.6,497
2020-12-24,1389,54,25.72,986
2020-12-25,1389,54,25.72,986
2020-12-28,1010,53,19.06,202
2020-12-29,1090,55,19.82,218
2020-12-30,1511,53,28.51,896
2020-12-31,2674,58,46.1,2630
2021-01-01,326,69,4.72,242
2021-01-04,902,49,18.41,720
2021-01-05,1480,57,25.96,1161
2021-01-06,587,49,11.98,447
2021-01-07,4468,81,55.16,2233
2021-01-08,32115,87,369.14,31613
2021-01-11,2620,78,33.59,1664
2021-01-12,3157,136,23.21,2458
2021-01-13,7637,126,60.61,3484
2021-01-14,520,49,10.61,286
2021-01-15,81668,245,333.34,80126
2021-01-18,72056,395,182.42,69504
2021-01-19,4272,83,51.47,1731
2021-01-20,3665,61,60.08,3128
2021-01-21,1758,105,16.74,1000
2021-01-22,2720,66,41.21,1640
2021-01-25,2224,106,20.98,1617
2021-01-26,2224,106,20.98,1617
2021-01-27,4187,205,20.42,4100
2021-01-28,2426,113,21.47,2266
2021-01-29,3781,180,21.01,3660
2021-02-01,12676,311,40.76,6625
2021-02-02,6945,233,29.81,3908
2021-02-03,3085,158,19.53,2603
2021-02-04,5923,149,39.75,5395
2021-02-05,4740,125,37.92,4189
2021-02-08,3149,220,14.31,2631
2021-02-09,6047,158,38.27,3487
2021-02-10,2159,111,19.45,1215
2021-02-11,1446,79,18.3,971
2021-02-12,2443,95,25.72,1574
2021-02-15,1435,75,19.13,995
2021-02-16,1503,82,18.33,984
2021-02-17,586,70,8.37,426
2021-02-18,1914,67,28.57,1347
2021-02-19,3566,120,29.72,3035
2021-02-22,3001,221,13.58,2548
2021-02-23,2176,121,17.98,1504
2021-02-24,977,64,15.27,551
2021-02-25,927,81,11.44,679
2021-02-26,4991,268,18.62,4334
2021-03-01,2802,146,19.19,1775
2021-03-02,1537,70,21.96,766
2021-03-03,1217,69,17.64,1041
2021-03-04,2472,134,18.45,1679
2021-03-05,2193,128,17.13,1374
2021-03-08,1154,89,12.97,938
2021-03-09,1121,114,9.83,608
2021-03-10,963,79,12.19,545
2021-03-11,963,79,12.19,545
2021-03-12,1706,105,16.25,1410
2021-03-15,2644,247,10.7,2141
2021-03-16,942,65,14.49,703
2021-03-17,1858,209,8.89,1432
2021-03-18,1600,118,13.56,1429
2021-03-19,1693,128,13.23,758
2021-03-22,1501,103,14.57,1142
2021-03-23,1700,76,22.37,1305
2021-03-24,1007,104,9.68,517
2021-03-25,913,154,5.93,738
2021-03-26,961,95,10.12,536
2021-03-29,961,95,10.12,536
2021-03-30,3082,126,24.46,1637
2021-03-31,1353,62,21.82,1329
2021-04-01,1404,58,24.21,1387
2021-04-02,1404,58,24.21,1387
2021-04-05,1504,183,8.22,825
2021-04-06,1112,58,19.17,826
2021-04-07,876,104,8.42,726
2021-04-08,1593,53,30.06,1363
2021-04-09,507,61,8.31,362
2021-04-12,5551,389,14.27,4336
2021-04-13,2503,90,27.81,1747
2021-04-14,2503,90,27.81,1747
2021-04-15,573,68,8.43,338
2021-04-16,1437,83,17.31,1065
2021-04-19,3722,198,18.8,1834
2021-04-20,619,105,5.9,425
2021-04-21,619,105,5.9,425
2021-04-22,379,72,5.26,299
2021-04-23,634,64,9.91,449
2021-04-26,306,49,6.24,249
2021-04-27,835,32,26.09,802
2021-04-28,289,36,8.03,288
2021-04-29,254,42,6.05,206
2021-04-30,2817,78,36.12,1453
2021-05-03,1400,121,11.57,915
2021-05-04,1849,50,36.98,1291
2021-05-05,3509,253,13.87,2869
2021-05-06,796,53,15.02,722
2021-05-07,1197,56,21.38,1089
2021-05-10,2116,155,13.65,1699
2021-05-11,702,53,13.25,600
2021-05-12,989,91,10.87,609
2021-05-13,989,91,10.87,609
2021-05-14,710,82,8.66,672
2021-05-17,9585,312,30.72,8052
2021-05-18,14553,302,48.19,9352
2021-05-19,4515,168,26.88,3701
2021-05-20,1788,144,12.42,1634
2021-05-21,10816,231,46.82,9856
2021-05-24,13012,462,28.16,8232
2021-05-25,4728,198,23.88,3495
2021-05-26,3924,185,21.21,3369
2021-05-27,842,77,10.94,643
2021-05-28,5053,219,23.07,3389
2021-05-31,11852,393,30.16,10067
2021-06-01,8722,261,33.42,6351
2021-06-02,2645,180,14.69,2057
2021-06-03,3084,176,17.52,2670
2021-06-04,5436,200,27.18,3418
2021-06-07,2796,186,15.03,1868
2021-06-08,2275,168,13.54,1840
2021-06-09,5738,382,15.02,4508
2021-06-10,2403,128,18.77,2087
2021-06-11,1854,119,15.58,1452
2021-06-14,2350,206,11.41,1588
