Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY,DELIV_PER
2023-07-04,5232750,96704,54.11,2526861,
2023-07-05,729818,21680,33.66,316796,
2023-07-06,700156,14827,47.22,401018,
2023-07-07,302079,5594,54.0,162656,
2023-07-10,136840,4526,30.23,62302,
2023-07-11,155652,3962,39.29,83865,
2023-07-12,109043,4429,24.62,64073,
2023-07-13,263318,8852,29.75,118338,
2023-07-14,93696,4401,21.29,57552,
2023-07-17,224272,7607,29.48,149816,
2023-07-18,80478,3985,20.2,44074,
2023-07-19,354126,11653,30.39,208760,
2023-07-20,338173,11096,30.48,180397,
2023-07-21,186591,6569,28.4,94674,
2023-07-24,88944,4198,21.19,49972,
2023-07-25,59688,3403,17.54,32361,
2023-07-26,76000,5066,15.0,36896,
2023-07-27,45951,1588,28.94,32284,
2023-07-28,177532,5224,33.98,119760,
2023-07-31,199732,3964,50.39,148750,
2023-08-01,125101,4030,31.04,73402,
2023-08-02,87296,2417,36.12,63306,
2023-08-03,28139,1145,24.58,17834
2023-08-04,72061,2803,25.71,39738
2023-08-07,78681,3022,26.04,45427
2023-08-08,54601,1673,32.64,30302
2023-08-09,51903,1799,28.85,27544
2023-08-10,100905,3096,32.59,59674
2023-08-11,46169,2198,21.01,23453
2023-08-14,242790,5871,41.35,159393
2023-08-16,166611,4738,35.16,111200
2023-08-17,62454,2682,23.29,34502
2023-08-18,189820,2893,65.61,165037
2023-08-21,38826,1803,21.53,27003
2023-08-22,60518,2441,24.79,39543
2023-08-23,39671,1991,19.93,23289
2023-08-24,23973,1134,21.14,14549
2023-08-25,27152,1456,18.65,15690
2023-08-28,147645,5445,27.12,79958
2023-08-29,27229,1869,14.57,18224
2023-08-30,182843,5654,32.34,117832
2023-08-31,254332,9548,26.64,121160
2023-09-01,306178,9394,32.59,142042
2023-09-04,278904,8017,34.79,151067
2023-09-05,216861,7076,30.65,100332
2023-09-06,111271,6035,18.44,52873
2023-09-07,72523,4212,17.22,40616
2023-09-08,65994,2963,22.27,33524
2023-09-11,44452,2288,19.43,27569
2023-09-12,85378,3661,23.32,45647
2023-09-13,79034,3643,21.69,43498
2023-09-14,80424,3868,20.79,41449
2023-09-15,84752,5280,16.05,41940
2023-09-18,148109,4603,32.18,77433
2023-09-20,30964,2326,13.31,18642
2023-09-21,39473,2614,15.1,21768
2023-09-22,32107,2710,11.85,16245
2023-09-25,56040,3031,18.49,38893
2023-09-26,25111,1808,13.89,16744
2023-09-27,43655,2687,16.25,30178
2023-09-28,80112,4877,16.43,58913
2023-09-29,40683,2775,14.66,20813
